agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Metropolitan Washington Airports Authority Police,2023,Virginia,0,VAMWA00,1340075,2146542,12703405,9740000,998006,2896083,29824111,6829123,8337800,100009,86295,5000080,6324250,1819360,71,237530,15256701,28724287,8227230,9826707,6193297,24247234,107,14800061,6757228,5000005,7095777,4504,1838,9800342,5500034,8069744,13820,2231,5579323,708902527,1471125924,876185100,45648100,1200686,146400009,768129612,1011000000,682600009,113901183,283648395,45567,1131815700,1100822362,591051703,100000,798918124,860265013,117616129,764380206,234942,750623557,100580043,621825705,401431962,621503917,531165820,800626847,700011000,83900085,310168064,200715080,537972788,436453666,501193395,54007910,17470025,637669000,951562860,986000006,550000000,735111081,200374091,44327400,569656070,172230444,75761008,1707666329,560000722,490369804,83845865,18000278,992250977,25,417751224,865040000
Metropolitan Washington Airports Authority Police,2022,Virginia,0,VAMWA00,5230031,4112401,2248042,3620003,9600000,3980525,28791002,7603902,4905000,267016,4063215,6556,329602,3894500,132617,33298,3267291,11727079,4529836,6550702,596024,11676562,38,38,2500000,351,10473974,1082,1254,10201665,21,9040596,6210,1783,7260646,919974044,116161440,25090476,388042634,523390,964325537,621699158,1119875349,999516857,482163427,313116749,62470550,439490682,1041812133,122752956,0,649920372,1090926836,127023073,1334987088,64248,526094303,937625534,1158814849,461756417,426981261,606998263,544836027,637619909,6455213,33315,937878862,254033725,885875228,948237193,5319585,93715,621031053,791629974,749637645,635109664,156181241,510337711,8529210,714544728,648601184,75407309,197929358,1072398298,1421831557,43734091,1673647,428879404,22,20065567,518582658
Metropolitan Washington Airports Authority Police,2021,Virginia,0,VAMWA00,4000050,5020000,7980003,0,1710000,430010,19140063,945336,186800,12,5025643,6810039,4664010,7630010,28009,61960,4401414,28621085,318107,11787002,5564066,17669175,10000,2300009,5690552,1000002,7450325,2394,1456,4300011,9000009,5055439,10600,737,152398,59598514,750313733,805800313,11301080,18,46441255,17003948,511640950,404814888,803894987,18998068,228,11447263,322679,573452800,0,461868,962759164,349153492,880833753,112482102,559135906,172302,163290497,264366886,905211062,190038768,176759045,449805487,37332922,2349436,286170,185564905,1624882703,112641143,115946,16,1182217821,146380646,1460706806,697181075,125218,225013747,4828260,952620606,708892244,26059960,202821214,427304540,351741227,23510756,86699122,748428054,0,810151567,1142612313
Metropolitan Washington Airports Authority Police,2020,Virginia,0,VAMWA00,50,2030000,8400247,7250000,100000,36,17780333,1549623,3730000,8545000,7093892,5000000,4724644,2303420,8,89470,6191358,25402792,9445460,6520708,875478,16841646,9,3000002,2023,38,5598000,5,1775,7700012,800031,110,5400,0,305479,1177462,942043068,612683709,1070424163,79,117731,19392102,599251987,23546413,5886562,34862691,15,105958112,49447,252944499,0,278107,10300777,176950741,242807725,1,681815654,1418366,358651378,451147003,1065467678,130,1023507919,523915770,90770782,706411391,1041921,353666990,1336249741,1071372430,118320,2,1117475452,117850090,541563684,94184988,11774094,683181321,1030078,119586,688962011,82415,753570272,58865629,1960179059,26461272,1995544,66518,0,873624978,988977695
Metropolitan Washington Airports Authority Police,2019,Virginia,0,VAMWA00,4450025,9010008,8010019,10000,7200000,894812,29574864,4254341,485000,10,10675,9000026,5393356,6654000,1652,9433480,1448227,31941416,3005982,3,307345,3313330,2000040,6500037,6500000,1000004,2108109,7010380,2700,9002555,19,3005100,4700,0,275728,357551090,1102854154,601900761,12345032,317387634,119421926,727073163,945363913,846084022,372329774,17627993,867656830,66443637,1073120364,358751899,0,133953,1375849540,187834008,744612698,0,935989306,90919,153298532,495922862,238367128,1102447831,964347864,834296764,25386108,6809,468174,126723786,221432375,1179951356,1432503,26,178775324,810555445,381387364,476734197,356363703,810552907,31882112,625737471,1045184427,18353078,905849252,774693074,89699537,29033867,666772,877969534,991607,71629636,1650740368
Metropolitan Washington Airports Authority Police,2018,Virginia,0,VAMWA00,0,0,0,3,0,0,3,63,0,0,0,0,0,0,0,0,0,0,37,64,269,370,1,2,0,20,0,1,0,7,339,0,0,0,0,0,0,0,0,0,0,0,1535416,0,0,0,0,0,0,0,0,0,0,658,8685,901630,910972,3981805,607,2548,0,16833,0,121,0,1025,889838,60970,8794,63566,0,31611,294989,0,1535410,278857,164085,8106,2446389,3811,1250,17170,0,2907,97,0,1233776,81130,28248,0,1368390
Metropolitan Washington Airports Authority Police,2017,Virginia,0,VAMWA00,0,0,0,0,1,0,1,90,0,0,0,0,0,0,0,0,0,0,46,53,279,378,10,0,0,16,1,1,0,6,344,0,0,60,0,0,0,0,0,0,0,0,2219275,0,0,0,0,0,0,0,0,0,0,1031,6953,900317,908300,3127575,251,0,0,2778,62,323,0,1565,903320,103086,4832,99745,0,6770,317641,0,2219275,181113,173739,21373,3127575,479,0,3005,0,155,1224,0,1527191,1699,15919,0,1549672
Metropolitan Washington Airports Authority Police,2016,Virginia,0,VAMWA00,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,44,70,312,426,8,0,0,31,1,0,0,7,379,0,0,0,0,0,0,0,0,0,0,0,138499,0,0,0,0,0,0,0,32,0,32,1047,9722,729671,740441,878972,345,0,0,24369,203,0,0,793,714730,68659,9793,68502,571,5957,129344,0,138499,168348,188661,100637,878972,0,0,7996,0,0,0,0,0,10547,1968,0,20511
Metropolitan Washington Airports Authority Police,2015,Virginia,0,VAMWA00,0,0,0,0,2,0,2,40,0,0,0,0,0,0,0,0,0,0,30,61,292,383,2,0,1,11,91,0,0,0,278,0,0,26,0,0,0,0,4551,0,0,4551,1310308,0,0,0,0,0,0,0,0,0,0,819,8949,637471,647239,1962098,0,0,33,22148,236953,0,0,0,388104,35843,3645,56340,900,10917,226533,0,1310308,145890,155785,15937,1962098,0,13,0,0,0,0,0,900035,0,2571,0,902619
Metropolitan Washington Airports Authority Police,2014,Virginia,0,VAMWA00,0,0,0,0,1,0,1,60,0,0,0,0,0,0,0,0,0,0,46,57,308,411,2,0,0,17,27,0,0,8,357,0,0,27,0,0,0,0,89,0,0,89,1752020,0,0,0,0,0,0,0,0,0,0,1093,8407,451364,460864,2212973,26,0,0,14668,58334,0,0,1659,386178,69933,9060,25074,0,4690,61006,0,1752020,78899,190459,21833,2212973,701,0,515,0,0,0,0,811879,714,875,0,814685
Metropolitan Washington Airports Authority Police,2013,Virginia,0,VAMWA00,0,0,0,0,1,0,1,54,0,0,0,0,0,0,0,0,0,0,26,57,273,356,5,1,0,19,0,1,1,0,329,0,0,18,0,0,0,0,26,0,0,26,1833708,0,0,0,0,0,0,0,0,0,0,570,8054,630728,639353,2473087,405,2093,0,25809,0,1308,1138,0,608600,19767,3112,102285,3592,6910,180673,0,1833708,134235,176867,11939,2473087,26,0,262,0,0,654,0,777067,3924,3401,0,785333
Metropolitan Washington Airports Authority Police,2012,Virginia,0,VAMWA00,0,0,0,1,0,0,1,74,0,0,0,0,0,0,0,1,0,1,37,63,320,420,8,0,0,23,0,0,0,2,387,0,0,36,0,0,0,0,0,695,0,695,2158176,0,0,0,0,0,0,0,664,0,664,654,9841,651987,662482,2822018,511,0,0,21665,0,0,0,328,639978,31541,3058,50150,10665,12046,116964,0,2158176,138721,255375,45322,2822018,66,0,40,0,0,0,0,1125055,0,12796,0,1137958
Metropolitan Washington Airports Authority Police,2011,Virginia,0,VAMWA00,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,30,46,231,307,7,1,0,10,0,1,0,3,285,0,0,18,0,0,0,0,0,0,0,0,1400146,0,0,0,0,0,0,0,0,0,0,618,7110,651838,659566,2059713,0,433,0,7143,0,54,0,398,651537,26879,264,78202,0,1542,265312,0,1400146,86686,186418,14263,2059713,0,0,0,0,0,12293,0,463200,54,3251,0,478798
