agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Danbury Police Department,2023,Connecticut,87327,CT00034,5960206,12198023,23494160,8750013,2995014,5423426,58820842,5304940,8512301,242540,1992607,4381656,5428087,5335981,48344,6064767,8196485,31447927,3036798,6457312,1511529,11005639,7980820,8100178,15540959,6101323,9550119,10737,214338,9600795,900010,6001581,1009070,9902,10574160,1192059013,1188262202,619389100,871131032,582354347,1081200733,869456846,566000213,1152010145,789402908,613690563,716033224,599301831,1145813790,850859309,800900108,1127402282,1189207231,369053559,712827400,800721838,264952082,601845890,605424230,1034508733,777415995,1383410769,697596807,1016546001,638100942,1536159563,602281570,360642218,678093305,270241740,2013000,943348,789870000,2013839194,755040251,6009,885015975,41106821,67252940,803326749,454793073,559088065,588807141,964006097,1823086756,555191215,21450600,308464461,477129231,290511107,694390003
Danbury Police Department,2022,Connecticut,87164,CT00034,10000129,15361392,10715440,1220071,2920007,9685312,49902351,3829616,3476217,2650222,4479383,1570158,578633,8228241,1022423,3382505,7647614,26908957,8988009,2260708,6088693,17337410,1812949,13400043,6960400,5300012,7720114,10013972,402858,11311046,1100067,10039600,13200,13921,3849432,1105823765,897891866,220811826,1364365486,118717102,942786054,502409428,1349139617,921429626,597536460,1066421664,230121306,80190300,865414810,744883893,417090572,1411944543,387421605,173051378,2077544209,833978391,219392963,1377892,1335139478,591746166,1466584454,822426882,186122472,213465564,744542686,923577042,106375833,590714869,1131038779,416579751,6369140,156657,322055781,1559109871,1546596301,780879833,677863671,447972740,813754894,1524683974,167198434,245029516,239421190,916235734,1903174718,905669116,13061766,1116201649,2707282,407489030,835106740
Danbury Police Department,2021,Connecticut,84631,CT00034,4370090,4611046,22467505,5370001,920049,7738287,45476978,6078501,1455269,74,6311593,6160221,6412636,6043162,761,3182935,9318941,37430249,2698389,6142315,2274371,11115075,8900571,10702038,14050310,100103,9605350,9042091,203768,5600015,800033,8000171,4003510,795,2477808,1353997953,1093267415,689521981,53086965,7975,366020126,624369621,1282071031,1259536366,1572933493,348693666,168795303,914347360,563933899,948701519,113687969,998694339,473610331,1106181921,814258258,904049,190776179,1180678,1012772186,500889981,1745104314,628818447,29920890,675834965,1014513192,819801143,1020390991,142476000,1505558668,258855582,27119917,15979045,827130005,1752706101,274599441,236163378,708918805,439021851,53404250,904605458,240756128,298472258,739058202,1922885278,3662957351,106321315,14196417,528614593,12763016,992906320,939069175
Danbury Police Department,2020,Connecticut,85080,CT00034,7780268,8675006,20674800,5880004,3091006,2754843,48855927,778438,1203403,30,294692,6270749,2069554,4579102,5930583,5246479,6278402,30669561,6909114,11228116,2383447,20520677,2600258,3200031,8920380,300031,150422,4006448,200705,13700023,900006,9008501,2059973,7002176,5541328,1269735570,682140045,492470463,13229459,64758444,566374235,234586196,512601916,1093724370,758686838,1097944398,467395490,12700106,119245848,989550104,589011253,1251036523,456862118,500801376,92484450,589253346,598465150,2079192,403526315,965634898,1267862090,1167545881,834462271,851210958,818705358,954822518,950735449,65813641,820425689,1071726971,25217913,356631547,708192231,1614839568,1605029949,341427669,1019683164,788983183,12458296,945959955,1040695011,128329455,634410320,900652249,2139963314,355983736,132130,1302142272,20912650,578375069,2253434710
Danbury Police Department,2019,Connecticut,85167,CT00034,990165,11509005,21670800,2480002,7513005,4299141,48462118,7713595,7066500,11675403,2684201,9542679,7116194,6914593,4564938,5549022,8300613,44672240,1289063,17131014,3891457,22311534,14410337,9800222,11941196,1500430,19423108,3125579,403124,14100185,3600011,3008222,3060410,1003450,419076,1339634207,1887675250,619952754,640350567,584023694,1335457979,1840839324,1671787766,1188261269,1287671830,290980880,649685050,490874494,245161677,398955020,2863385,1749925945,1029287284,1506677284,1442372580,1445161,1046258305,1693417,432995195,1145632010,1348088807,1500049751,345364310,935618276,810811744,734199828,956216486,319070963,2001891546,1418637962,9668003,48151445,390383332,1621511862,848086336,893894537,1172795144,977621551,823217378,807527552,170856821,504962945,736973378,114424678,71822555,1070178658,1450011,984101954,5959326,849229292,1413553367
Danbury Police Department,2018,Connecticut,85818,CT00034,41,33,0,40,13,0,127,110,0,24,0,1,3,13,8,8,7,40,361,186,375,922,52,6,0,267,365,1,0,163,68,0,0,0,0,106536,82770,0,55310,99485,0,344100,801209,0,0,0,62,1592,3098,7080,10114,306518,328464,5998,22589,677936,706523,2981505,36518,1046,0,131596,450700,133,0,32455,54075,29926,4366,424873,10,9693,367168,0,845408,503311,15701,10177,2210632,2837,1935,1973,0,1371,13623,0,741750,42334,1092,1,806918
Danbury Police Department,2017,Connecticut,85614,CT00034,43,24,0,13,10,0,90,73,1,16,2,2,4,30,17,5,11,71,349,176,417,942,70,7,0,299,303,1,1,170,91,0,0,51,0,43234,73328,0,9309,38952,0,164823,584602,1,250,3232,2264,5957,32020,25055,4112,16820,89460,6081,23415,901397,930893,1770029,16171,849,0,280900,491260,211,93,54974,86436,41034,6924,257536,1,5228,188098,1,593406,663253,4479,10070,1770031,5881,1340,530,0,0,21576,1,337723,66507,620,188,434366
Danbury Police Department,2016,Connecticut,85335,CT00034,61,42,0,43,22,0,168,139,0,28,0,3,3,32,22,6,9,75,363,218,475,1056,65,6,1,304,388,0,0,209,83,0,0,81,0,31242,143190,0,66739,46741,0,287913,968626,0,0,0,65,217,17291,5835,1056,81334,105798,6640,29914,886357,922911,2285248,42474,1075,571,211876,492878,0,0,58203,115834,78416,3566,304646,5,27709,318506,0,914575,587278,21315,29231,2285248,12957,786,5205,3,0,6206,0,519471,69772,3,4061,618464
Danbury Police Department,2015,Connecticut,84404,CT00034,71,41,0,40,27,0,179,113,0,30,0,1,2,32,18,10,2,65,387,240,444,1071,85,10,1,180,425,0,2,254,114,0,0,59,0,89976,285022,0,16037,67219,0,458254,757064,0,0,0,386,1131,9170,5362,3053,41,19143,5974,31756,995688,1033418,2267879,65389,7537,644,134593,496393,0,440,61923,266500,136667,39322,330479,7009,16058,294726,0,819713,528921,51988,42996,2267879,43752,1593,4341,3,258,24998,0,383754,71898,4409,4125,539131
Danbury Police Department,2014,Connecticut,84281,CT00034,84,62,0,52,33,0,231,115,1,21,4,0,6,27,16,6,5,64,302,220,487,1009,85,7,0,163,434,0,0,230,90,5,0,52,2,252564,191738,0,17799,58567,0,520668,788457,0,0,12755,0,3586,11096,330169,727,2461,360794,6127,29642,1036816,1072584,2742503,80806,2223,0,133746,612242,0,0,71265,172302,69808,18126,195138,4829,34452,923481,0,778147,565483,58187,94852,2742503,27339,2747,2578,4377,541,63940,0,499695,42551,3348,9660,656776
Danbury Police Department,2013,Connecticut,83363,CT00034,84,50,0,53,34,0,221,64,2,25,0,2,7,26,7,4,7,53,243,249,480,972,64,3,2,154,363,1,1,203,181,28,20,48,4,149178,270943,0,30569,233412,0,684101,643897,0,0,0,2511,1439,12385,69168,3460,1877,90840,4922,33877,1721184,1759982,3178820,64613,752,1812,149419,1268871,647,948,79641,193279,104409,8251,507998,9548,37551,988775,10462,715221,469816,9342,317448,3178820,42015,3160,366743,0,1944,7658,1962,278664,32872,55,20593,755664
Danbury Police Department,2012,Connecticut,81891,CT00034,140,76,0,37,34,0,287,74,1,23,0,1,3,24,10,5,2,45,362,322,517,1201,64,14,5,237,348,2,2,299,230,29,11,40,2,183388,363563,0,170936,64953,0,782840,694721,0,693,0,664,1283,8499,63043,544,4645,78678,6122,45404,1461996,1513522,3070453,28918,3164,2454,208053,862494,560,1214,72123,334541,111832,5713,324232,1062,20402,650628,0,696546,895050,2389,362599,3070453,56633,1132,3888,133,1598,8922,0,269806,219768,0,27323,589203
Danbury Police Department,2011,Connecticut,81043,CT00034,149,110,0,56,28,0,343,62,1,34,0,4,0,46,12,9,5,76,324,341,518,1183,85,18,4,281,306,2,2,334,151,37,13,50,5,341309,475344,0,21997,155234,0,993884,530697,0,0,0,12199,0,11066,5604,2297,27343,58509,7253,48267,1699912,1755431,3338521,18798,3590,1178,263346,716689,982,0,537758,213090,73135,7276,443748,43347,73853,690070,203,566245,902161,7989,530495,3338521,27447,2197,6151,0,813,23907,0,317653,41525,542,16407,436642
Danbury Police Department,2010,Connecticut,80893,CT00034,110,81,0,52,15,0,258,80,2,21,2,3,2,26,6,5,2,46,313,326,538,1177,69,16,0,321,301,2,3,327,138,26,21,47,3,336510,459194,0,23305,99333,0,918342,844982,0,0,5663,699,524,6101,437,1698,1214,16337,6776,47989,1024966,1079731,2859393,11368,8015,0,224523,609196,419,370,77574,148265,115239,6897,328955,3535,4923,734323,22,765752,527869,26108,345769,2859393,24033,3724,2869,0,486,23618,0,313148,19095,0,13702,400676
Danbury Police Department,2009,Connecticut,79729,CT00034,118,65,0,24,12,0,219,98,2,25,0,1,4,19,17,3,6,50,580,244,395,1219,21,10,0,307,36,4,13,484,344,23,16,39,2,124037,309523,0,163131,93162,0,689853,1006018,0,0,0,0,3843,864,7062,18961,114005,144735,5981,37292,5578935,5622208,7462813,14686,2397,0,181071,42604,447,2659,4994646,383697,3493204,7422,158223,3835,1640,596175,0,968231,1920973,18577,294532,7462813,47574,1290,0,0,149,6983,0,353059,71937,0,8154,489146
Danbury Police Department,2008,Connecticut,79753,CT00034,127,67,0,56,25,0,275,114,1,15,1,0,5,28,4,2,1,41,709,172,356,1237,23,31,0,388,21,6,9,361,398,43,36,79,2,69788,393886,0,30286,156624,0,650583,1518625,0,0,11594,0,0,9014,6492,283,0,27382,3268,26823,702528,732618,2929208,19043,9900,0,187365,45737,3824,1472,66315,398963,57591,1816,216368,1132,212,344435,0,1572106,390926,9199,335423,2929208,40889,1339,18,0,212,4302,0,692756,5650,425,2062,747652
Danbury Police Department,2007,Connecticut,79893,CT00034,112,64,0,62,37,0,275,138,2,20,1,2,2,53,11,2,4,75,706,125,238,1069,23,10,4,253,57,1,12,299,410,54,35,89,3,87302,278405,0,16412,113706,0,495824,1894808,0,0,0,0,0,808,438,0,0,1246,2864,18516,608413,629794,3021672,14012,1925,81,202659,98121,0,0,64115,248880,74460,7855,139171,294,2866,200327,3527,1889498,413620,4582,285472,3021672,17845,1327,0,294,294,6316,0,1221506,9614,0,2769,1259965
Danbury Police Department,2006,Connecticut,78613,CT00034,101,63,0,59,34,0,257,153,4,11,1,2,7,34,9,6,3,62,656,128,407,1191,28,14,6,433,84,3,7,250,366,63,41,104,2,127614,330993,0,14110,96041,0,568757,1839712,0,0,0,0,605,1723,67382,688,0,70397,3307,19587,1002407,1025301,3504168,39306,10202,246,305635,338426,76,1372,48928,281109,238572,2881,165846,872,801,333812,5592,1839712,489984,37787,388310,3504168,20041,1236,7763,0,0,17423,3325,1337735,8878,0,3071,1399472
Danbury Police Department,2005,Connecticut,78413,CT00034,99,47,0,47,30,0,223,136,1,22,0,3,7,38,3,4,3,58,679,187,354,1220,46,23,7,362,91,2,9,335,345,56,46,102,4,69242,172049,0,19592,67451,0,328333,1826790,0,0,0,1019,2629,6010,34013,624,159,44454,6125,30740,737459,774325,2973902,52713,10070,312,188887,122529,78,694,83424,315618,156818,18809,162489,10912,48367,170646,0,1823825,330190,10064,241781,2973902,34033,3603,0,0,0,3453,0,1353764,15616,0,4383,1414852
Danbury Police Department,2004,Connecticut,77802,CT00034,89,75,0,85,38,0,287,153,3,19,0,2,1,33,10,9,7,62,679,278,460,1417,29,32,12,427,62,1,6,405,443,56,63,119,3,213389,188575,0,46298,200056,0,648318,1965336,0,0,0,113,645,5538,1833,1299,48,9476,7932,46659,1304454,1359045,3982175,31629,19689,1754,440840,298492,129,323,82286,483904,111775,11965,499132,6695,547,458648,1613,2058974,516950,2581,313296,3982175,38314,7553,0,0,144,10134,0,1401283,19755,0,5677,1482860
Danbury Police Department,2003,Connecticut,77425,CT00034,61,55,0,58,39,0,213,157,0,16,1,5,2,29,10,3,6,56,604,297,451,1352,50,27,18,387,58,1,18,383,410,58,45,103,4,89836,73292,0,107201,223804,0,494134,2563654,0,0,381,5135,654,6834,1663,20373,7785,42825,7358,49777,1124968,1182102,4282716,22878,15303,9569,305382,178188,166,4141,95766,550711,159304,19842,222860,406,12063,387469,5300,2575118,485293,48697,366364,4282716,40225,3699,1163,0,0,9479,0,1512956,22336,0,9860,1599718
