agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wolverine Lake Police Department,2023,Michigan,4420,MI63829,0,0,0,0,100000,0,100000,120000,0,0,0,0,10,100,0,0,0,110,1200010,0,1,1200011,0,0,0,100000,0,0,0,0,100001,0,0,0,12000,110,0,110000,0,0,0,0,160000000,10000000,105000000,1,0,10000000,10105,0,0,0,0,100100,0,0,10000,60,0,0,0,0,1200,10000,0,10000000,0,12,0,0,0,10,0,10,1,500000000,110,500000000,0,0,0,0,0,0,10500000,0,0,0,0,12,10500000,1,1
Wolverine Lake Police Department,2022,Michigan,4460,MI63829,1400000,1000000,0,0,100000,200200,2700200,0,0,0,4000,0,0,0,0,0,10000,14000,0,0,10000,10000,0,0,0,0,0,0,0,10,0,100,0,0,0,624698031,416476390,0,0,0,0,0,0,0,0,1666,0,14576,1680,208232677,208232677,0,10411634,1041163,0,0,4166,223,0,4,624698030,416465354,1041163,208243088,0,4167,625,0,0,0,0,0,0,0,0,0,0,52069,104116,416465354,0,1457629,62,0,168,10412,104116,62469803,0,0,1,1,1.04116338383745
Wolverine Lake Police Department,2021,Michigan,4788,MI63829,0,0,0,0,100000,160000,260000,3500,0,0,0,200,0,0,0,0,1000000,1000200,36231,0,25000,61231,0,0,0,0,0,2000,0,10,1,100,3500,0,2000350,112449,4509412,112448561,11244856,112,112449,0,0,11244856,524122741,4,0,0,12368,113573046,0,4610391,11244856,0,0,0,0,0,0,0,0,4497942,0,0,0,0,0,0,0,0,112449,0,0,36,393569962,123693417,36,123693417,76240,15742800,123693417,2250,393569984,11246017,188587616,11245,0,22500957,0,0,0,1,1.12448560525052
Wolverine Lake Police Department,2020,Michigan,4835,MI63829,0,1000000,5,0,100000,0,1100005,11500,0,0,1,600000,0,0,0,10000,0,610001,75000,1,0,75001,0,0,0,0,1001,0,0,10,0,100,0,0,1150,2354742,647533567,0,0,0,117731,0,0,0,588892,648,0,0,24158,706387411,0,35319371,0,0,117731235,0,0,377,0,0,5,270781841,1177312,117743008,1177312,1,135391,117732,70639,0,0,235462,0,11773124,176596854,70638742,235,0,235462,647523147,0,376741,0,1,70992,23546,117731,0,0,0,0,1,1.17731235192711
Wolverine Lake Police Department,2019,Michigan,4825,MI63829,0,0,1,0,100000,0,100001,530100,5001035,0,0,0,0,4950000,0,0,110000,5060000,2745004,0,2,2745006,1000000,0,0,6,0,0,0,0,0,6843,7200,0,53010,8,392113877,0,0,0,0,0,0,11918355,111436619,8735,0,12097130,20597,595917747,119,321795583,0,119,0,0,11918,8537,0,1191835,0,519640275,6232,11918,0,119183549,0,63,0,0,0,0,0,63191,11918355,417142423,12,417142423,238367,392113877,0,12616772,0,2,12335982,23837,0,1,0,0,0,1,1.19183549339627
Wolverine Lake Police Department,2018,Michigan,4686,MI63829,2,1,0,1,0,0,4,0,0,3,0,0,0,1,0,0,0,1,10,3,3,16,0,0,0,8,5,0,0,0,3,0,0,0,0,0,8438,0,0,61,0,8499,0,0,0,0,0,0,291,0,0,0,291,123,510,1605,2238,11028,0,0,0,764,1241,0,0,0,232,3990,49,4956,0,728,243,0,0,1061,0,2,11028,0,49,0,0,0,0,0,0,0,0,0,49,1,1.21343405628813
Wolverine Lake Police Department,2017,Michigan,4586,MI63829,5,2,0,0,0,0,7,1,0,2,0,0,0,0,0,0,0,0,4,2,8,14,4,0,0,6,4,0,0,0,0,0,0,0,0,385,9937,0,0,0,0,10322,24861,0,0,0,0,0,0,0,0,0,0,5,280,53584,53869,89053,283,0,0,3239,50346,0,0,0,0,1167,1,7870,0,50,50108,0,24861,3503,622,870,89053,0,0,0,0,0,0,0,0,124,0,0,124,1,1.24307319386626
Wolverine Lake Police Department,2016,Michigan,4397,MI63829,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,5,7,16,1,0,0,7,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,645,9054,9757,9757,203,0,0,7949,1509,0,0,0,95,196,14,813,635,0,254,0,0,7681,165,0,9757,0,0,0,0,0,0,0,0,4661,0,0,4661,1,1.26955202032162
Wolverine Lake Police Department,2015,Michigan,4417,MI63829,3,1,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,9,4,6,19,2,0,0,5,4,0,0,0,8,0,0,0,0,1993,3547,0,0,0,0,5540,13756,0,0,0,0,0,0,0,0,0,0,89,758,39980,40827,60122,3214,0,0,805,10024,0,0,0,26785,64,15,32,0,309,20664,0,13756,4430,20852,0,60122,0,0,0,0,0,9642,0,0,328,0,0,9970,1,1.28556847539769
Wolverine Lake Police Department,2014,Michigan,4405,MI63829,5,1,0,0,1,0,7,4,0,2,0,0,0,0,0,0,0,0,10,4,6,20,1,2,0,3,2,0,0,0,12,0,0,2,0,3,37,0,2317,0,0,2357,24457,0,0,0,0,0,0,0,0,0,0,209,644,7343,8195,35009,0,322,0,483,425,0,0,0,6966,669,51,5927,0,459,421,0,24457,3023,0,0,35009,0,0,0,0,64,0,0,19308,0,0,0,19372,1,1.28709350845562
