agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Van Buren County Sheriff's Office,2023,Iowa,7279,IA08900,1000001,617,250000,0,100000,0,1350618,117900,0,0,33990,20000,39300,12500,2500000,1393,5000,2612183,564251,0,505001,1069252,0,3,0,5000000,9050000,0,0,71,2,100,0,0,5725,30000000,500038639,87000,10000000,250000000,0,28569,501050000,1,800000002,500500,0,10000000,7560,2103600,100004,0,744800000,1287000763,260000004,0,569020893,14800,0,636000004,0,200000,980000844,10000,10,10000000,0,4200011,0,690002500,100000,0,0,47000000,800000000,0,28869,10000,806000,47000000,102500,4530001,440000003,10000000,412000106,5,100000,7000167,0,5,619001001,1,1
Van Buren County Sheriff's Office,2022,Iowa,7288,IA08900,0,5000000,1011500,0,100000,0,6111500,1125916,8000,0,10075,10,5004910,0,0,59,0,5015054,6151702,0,10004,6161706,0,100000,50,0,4910000,236,0,8000010,100006,2010100,5247,5000022,61580,693414826,505027196,625218612,10494927,0,10,292,104116526,83293081,762653744,2082,10,10411634,53461,520581692,0,208,41646536,4164655,10411634,104116,815241403,78087,10411634,1041163,208234,104116,78104046,0,0,80,520581900,10515918,1041163,0,104220,0,52058169,1,629643556,2082,83,782,104116,1192132387,104116,2238501,603874790,687169916,26810101,12920838,104340,27861756,0,10411698,1762689609,1,1.04116338383745
Van Buren County Sheriff's Office,2021,Iowa,7056,IA08900,0,0,0,10001,0,0,10001,210000,100000,0,1034,0,213000,0,100000,12130,0,326164,2000000,1,1,2000002,0,20,0,0,1000000,400,120,10,2,0,1000000,0,21002,486340137,23189,562355251,11244856,0,22489712,11245160,22,0,0,0,112448561,11244856,2260216,112,224897,11,22489712,136062758,22489713,0,416095804,0,0,13493827,0,112561,2260,11245,11,0,112449,10513964,0,562242803,112449,0,1124,0,1,1,225,0,0,0,112449,10412737,31,1124,31,416061,112449,41887552,0,1124509,416059674,1,1.12448560525052
Van Buren County Sheriff's Office,2020,Iowa,6977,IA08900,1,5000200,500000,1,100000,1000000,6600202,121100,10700,0,12520,10000,35000,0,0,350,300,58170,1001361,200000,175001,1376362,0,2,30,0,5000000,809,130,11,1,100,1000,0,10118,978819908,519220509,354217967,11784897,118226,0,123619916,470925176,988942376,124795109,7423,0,153050606,20273,3767400,118,5886562,13539093,1003070390,36371889,117731,503913646,1766,0,349779501,117731235,353429286,588657489,11773,0,6,0,117745,117731235,117731235,117731,0,1177,41215359,129504359,11774301,1715,1,441492,507421625,13774555,6246821,21,270784196,702855843,4749278,117731,9689574,1189097,11937959,616935807,1,1.17731235192711
Van Buren County Sheriff's Office,2019,Iowa,6918,IA08900,9880000,5300040,0,0,760000,1000002,16940042,41468,0,2669000,2855,10000,10817,0,2020,10690,20000,56382,10001,0,10001,20002,100000,100001,100001,0,506003,5000437,53,2500013,200000,2000700,1001349,6000020,1004202,244326529,959514380,954740083,11918355,1192,1191847,12263,476734197,23836710,490082755,15260,0,11930273,44480,715102607,119187,2392081,741321688,1465242573,11918359,119779,343269936,2,11918355,246233225,715101701,359934319,971358567,11918,23836710,8611,0,12156727,119183561,1167998784,119303,1192,5959,6456,160850119,1193,13122352,75121,357551,959427572,2657793,10646668,881958532,1036898073,538663918,70866540,122008,1173815805,4767342,597179,819984728,1,1.19183549339627
Van Buren County Sheriff's Office,2018,Iowa,7089,IA08900,1,0,0,3,1,0,5,5,0,0,0,0,0,0,0,0,0,0,7,1,3,11,1,0,0,0,0,0,0,5,5,0,0,0,0,0,303,0,394,1525,0,2223,32861,0,0,0,0,0,0,0,0,0,0,125,121,7590,7836,75781,728,0,0,0,0,0,0,789,6320,3798,189,673,485,0,0,0,25483,11684,364,243,42920,643,5,0,485,0,0,0,25483,3906,0,0,30523,1,1.21343405628813
Van Buren County Sheriff's Office,2017,Iowa,7214,IA08900,8,9,2,3,5,0,27,3,0,0,0,0,0,0,0,0,0,0,3,6,14,23,1,0,0,0,0,1,0,3,18,0,0,2,0,4829,22272,1673,20324,895,0,49994,4972,0,0,0,0,0,0,0,0,0,0,20,680,62002,62702,117668,9945,0,0,0,0,99,0,467,52190,188,80,9036,373,1985,12699,0,25483,65028,249,2548,117668,0,0,0,0,0,0,0,23618,34807,0,0,58426,1,1.24307319386626
Van Buren County Sheriff's Office,2016,Iowa,7291,IA08900,4,3,0,3,1,0,11,3,0,0,0,0,0,0,0,0,0,0,3,2,11,16,1,0,0,0,1,0,0,1,13,0,0,1,0,254,128,0,254,5195,0,5831,7620,0,0,0,0,0,0,0,0,0,0,65,190,38253,38508,51959,12696,0,0,0,5078,0,0,270,20464,11,67,1333,0,0,0,0,9905,40641,1,0,51959,0,0,0,0,0,0,0,1,8836,0,0,8837,1,1.26955202032162
Van Buren County Sheriff's Office,2015,Iowa,7449,IA08900,4,7,0,1,5,0,17,2,0,0,0,0,0,0,0,0,0,0,2,3,8,13,2,0,0,4,0,0,0,0,7,0,0,1,0,15749,10404,0,11238,0,0,37392,15429,0,0,0,0,0,0,0,0,0,0,36,360,23980,24376,77197,1594,0,0,1558,0,0,0,0,21223,837,213,1129,4466,591,58,0,15428,51004,1286,2185,77197,0,0,0,0,0,0,0,15427,12137,0,0,27564,1,1.28556847539769
Van Buren County Sheriff's Office,2014,Iowa,7420,IA08900,14,5,2,11,11,2,45,2,0,2,0,0,0,0,0,0,0,0,8,4,17,29,3,1,0,3,2,0,0,2,18,0,0,1,0,2274,28890,645,18822,2700,30,53362,6757,0,0,0,0,0,0,0,0,0,0,98,726,289327,290151,350270,1288,129,0,2897,1738,0,0,3651,280447,423,5,78860,6280,1351,387,177329,15769,67184,0,2680,350270,0,0,1,1030,0,0,0,5794,2712,0,901,10438,1,1.28709350845562
