agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kings Point Village Police Department,2023,New York,5620,NY02944,90001,20024,1454,0,100000,14,211493,4450000,0,0,30,1000000,640,10,0,0,0,1000680,0,4500001,0,4500001,0,0,0,0,0,105247,0,10,0,100,0,0,1640,2000081,840574524,700000000,10100000,0,0,164100,0,20000000,0,21839,0,0,48239,904500000,0,14000,30000000,34884,110000000,0,100000000,0,100000034,500000180,2183,839000100,11400,0,0,21,900000000,10010345,0,0,164100000,0,100,110640,0,100000100,640,100000000,110000,839010000,300000,0,90000,0,640100121,10110000,100000,20674,0,0,100010000
Kings Point Village Police Department,2022,New York,5530,NY02944,620000,10073,0,0,100000,170,730243,740001,0,1,7010,6200090,6000767,10,20,5000,55000,12267897,30003,0,9,30012,100000,0,0,8,200,0,0,10,110000,11100,0,0,16355,98910752,18042260,2082327,10411634,0,104116,8574972,1041163,53099333,385230452,2624877,0,10411634,82643,208232677,0,177653,115569136,245,0,0,991347360,0,76004937,1330,939130413,416,37963,10412,0,157238,7288,10624171,1572,541509078,104116,0,62469803,15375,72881437,645521298,246255,645542121,208233,10412,2290559,20823,65603,0,872145428,437293,104220455,9370923,0,0,991187541
Kings Point Village Police Department,2021,New York,5308,NY02944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kings Point Village Police Department,2020,New York,5315,NY02944,0,0,23,0,100000,0,100023,0,230000,0,0,0,0,0,0,0,0,0,2,5000000,13,5000015,0,0,0,0,215,0,0,10,0,0,0,0,0,0,25312,4709249,11773124,0,0,15893717,0,11773124,0,118,0,0,38851,0,118,0,1177312,0,0,0,0,0,0,0,2354625,0,15894,11773,0,0,0,117731,1177,0,0,0,94184988,2708,0,0,2826,11773,0,94185,2531222,2,0,0,353193706,5,0,353193706,0,0,0
Kings Point Village Police Department,2019,New York,5312,NY02944,2250000,0,8000000,0,100000,0,10350000,4000001,0,0,200000,0,159500,0,4,201595,9000,570099,560030,30,4495000,5055060,0,0,400,0,404,0,100900,10,0,56100,0,0,0,389,48150,10726519,0,0,268162986,0,0,67,0,0,1716,11918355,76304,599493253,0,0,188310008,143020919,374117161,0,13819,27412,119183549,1192,0,268,0,11918,119184,0,32060,12872,0,160898,119184,0,476734317,330138,0,1192,0,11920,3456323,23837,4922281,6,0,119,956150252,10,0,95347359,0,0,595965420
Kings Point Village Police Department,2018,New York,5299,NY02944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158689,158689,158689,0,0,0,0,0,0,0,0,158689,0,8494,149467,0,0,0,0,0,0,0,728,158689,0,0,0,0,0,0,0,0,0,0,0,0
Kings Point Village Police Department,2017,New York,5232,NY02944,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,124307,0,0,0,0,0,0,0,0,0,0,0,0,68991,68991,193298,0,2486,0,0,1243,0,0,0,65261,0,0,0,0,0,62154,0,124307,5594,0,1243,193298,0,0,0,0,0,0,0,124307,0,0,0,124307
Kings Point Village Police Department,2016,New York,5147,NY02944,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,5,0,0,0,0,3,0,1,1,0,0,0,32,0,0,0,32,107912,0,0,0,0,0,0,0,0,0,0,0,0,50858,50858,158802,0,0,0,4316,0,0,0,0,46542,0,0,15235,0,0,32120,0,107912,2012,1523,0,158802,0,0,0,0,0,0,0,69825,0,0,0,69825
Kings Point Village Police Department,2015,New York,5138,NY02944,0,6,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,1,0,0,4,0,0,0,4,0,0,0,0,26772,0,2828,0,0,0,29600,0,0,0,0,0,0,0,0,0,0,0,0,0,42424,42424,72024,0,3085,0,0,17934,0,0,0,21405,0,0,34710,0,8774,16648,0,0,8742,0,3150,72024,0,0,0,0,0,0,0,0,0,0,0,0
Kings Point Village Police Department,2014,New York,5065,NY02944,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,253557,0,0,0,0,0,0,0,0,0,0,0,0,48850,48850,302408,0,0,0,0,47306,0,0,0,1545,0,0,450,772,0,42544,0,253557,5084,0,0,302408,0,0,0,0,0,0,0,124848,0,0,0,124848
