agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Nueces County Sheriff's Office,2023,Texas,18706,TX17800,1090000,2030702,129900,1,100000,108117,3458720,1022700,172500,1199,302,5600151,265487,20,2508,5052,1073700,6947220,9194110,4500000,1395903,15090013,10,200016,0,100002,6630143,500,413,6000010,200001,1003300,2000160,1000250,7101178,1690700208,997166372,500000000,10120000,1102,500210000,64620,202100000,80000008,1860202007,101227085,106,10085000,601797310,207500100,300100,104405049,230000012,781800148,80000001,1229,490054355,0,140000000,909900180,405002088,856123820,502061965,10000,200160,110000527,800000000,25550102,700003002,200040010,22103242,450000001,8000,891051095,453050006,870002000,1000011442,640001201,2911500,1146010000,310300000,25152005,100103426,750002023,681922265,43110000,100100,987250771,0,200106090,1020010000
Nueces County Sheriff's Office,2022,Texas,20241,TX17800,0,6000001,454,1120001,600000,210004,7930460,9303800,130000,2601000,135342,2580000,108915,1910010,3020000,264661,141000,8159928,6328101,17,40010,6368128,2500027,4000010,0,31,7640025,1000300,5,200147,200009,4000100,1000110,155,2873356,836889998,645660297,521622855,10453286,332131119,13538936,70915,210756457,73922608,127542650,120216389,221247654,835158829,182169,521664710,728814,104118822,383564636,1423791029,333692879,616495,386381041,135768,41646541,1725314068,117963811,312359,246066879,10412,4706,10438348,198355,57057763,11454383,520625889,1353617,10411635,3123,1270247022,286840667,260292928,1009929835,260301778,26560078,676756720,7965941,604541286,1207854689,583056701,744174394,422977896,105605,617046474,1,3337982,948499846
Nueces County Sheriff's Office,2021,Texas,12914,TX17800,9940002,9000200,0,0,8100000,170068,27210270,8221880,100000,0,21550,9410000,93584,10000,0,1000,30000,9566134,65001,0,1,65002,1500000,4,0,100000,8500000,0,0,0,100002,3000100,1001800,0,3480,2249003,146183,95581,11256102,730915981,0,146183,112,22489712,950190336,20241,112,33734568,44067,449794242,0,77437,0,1771157182,33735695,112449,53829,0,11244956,89284166,899588484,224897,583627459,11245,11,11252600,0,22153291,66,0,112449,1,4498,888343723,251884777,1057016469,1219,1057016469,337346,0,21477675,20353196,202407409,0,695996201,153526020,112449,84699,1,2,562242803
Nueces County Sheriff's Office,2020,Texas,15132,TX17800,20,5000001,9000194,16507001,5560001,534032,36601249,1812178,160009,1,227570,1210000,169191,1,2750000,21682,30000,4408444,5623633,12,34007,5657652,11,16,2800000,11,2370004,2300,0,100010,100009,2000100,3005120,-100,1131991,1199681789,1062183067,0,953829035,235,0,59072,824180455,130681683,1070412626,2766,805281649,11773135,193715,235768689,353194,150969206,47092519,1006605399,106052299,0,1124455362,117933,94184999,1668157656,941849882,254558477,441760902,107147197,176714714,129506892,244292,116437582,681679177,882988679,166237,117731243,5887,1471739853,225102125,259011072,798229359,247235594,12008586,1052517244,120792247,130900651,1283271521,824122202,1133070423,67643660,120086,8949359,2,266897931,2030863807
Nueces County Sheriff's Office,2019,Texas,14062,TX17800,1500003,2000200,0,2500000,100000,110116,6210319,6344926,4000000,8000002,40092,7640075,396858,19920,450000,45837,9040002,17632784,4734370,14,850003,5584387,7000100,31,8000000,11,2000013,420,0,100010,300016,1000100,18610,545,617183,2045071986,392061345,1074782469,12364101,818791139,384010969,1018145,1311078635,788995100,1433065032,65315,0,12097130,12067885,119255298,595920,237432354,1000545904,378289872,35755070,834464,184829205,11918,59591776,1833524641,18,539187095,1170527229,11918,295813593,119213085,3326413,94036576,2505540,881963569,120626,3384813,2384,1191950910,430300290,917718097,2691,786611426,11011368,295577217,12293783,74523115,488891117,727025611,716306746,150799373,119660,566596849,74084495,716913,1150121252
Nueces County Sheriff's Office,2018,Texas,15226,TX17800,25,14,0,5,5,0,49,11,2,13,0,1,0,3,0,1,0,5,43,42,113,198,9,0,0,58,0,0,0,0,131,3,0,3,0,55568,17835,0,6809,5283,0,85495,582886,655,0,0,315,0,962,0,717,0,1995,875,7339,802071,810285,2064203,60939,0,0,44983,0,0,0,0,704363,5818,1216,15254,9333,17595,36507,0,655692,698326,32406,9169,1481317,0,0,0,0,0,0,0,119645,68122,0,2776,190543
Nueces County Sheriff's Office,2017,Texas,15769,TX17800,22,19,0,11,3,0,55,3,1,11,1,1,0,0,1,0,3,6,32,13,65,110,2,0,0,17,2,0,0,2,87,0,0,0,0,23186,135749,0,11398,31906,0,202238,104652,0,0,1242,0,0,0,0,0,2635,3877,193,2136,571319,573647,884414,52,0,0,31083,1740,0,0,0,540772,14967,4337,78616,4474,22599,13583,0,334947,401355,6578,2959,884414,0,87,0,0,1243,0,0,0,6961,1989,0,10280
Nueces County Sheriff's Office,2016,Texas,15127,TX17800,48,15,0,28,1,0,92,6,2,9,0,0,0,0,1,1,0,2,30,10,78,118,3,1,0,8,1,0,0,1,104,0,0,0,0,20856,221533,0,165,42516,0,285070,57949,12221,0,0,0,0,0,0,0,0,0,41,1409,665551,667001,1022241,0,127,0,25679,1587,0,0,0,639608,10398,799,9649,54672,21123,93255,15869,81086,693740,14568,27082,1022241,0,0,0,0,0,0,0,0,19043,0,0,19043
Nueces County Sheriff's Office,2015,Texas,17137,TX17800,40,11,0,16,3,0,70,3,3,13,0,2,0,2,0,0,2,6,35,13,92,140,5,0,0,25,0,0,0,1,109,0,0,0,0,10138,114248,0,22202,123721,0,270309,115006,0,0,0,55279,0,32,0,0,1746,57057,123,2499,1721590,1724212,2166584,23537,0,0,22176,0,0,0,179,1678320,12255,240,6042,13794,9941,18588,0,164845,1908600,17387,14891,2166584,0,0,0,0,0,0,0,0,63379,1157,0,64536
Nueces County Sheriff's Office,2014,Texas,18936,TX17800,76,27,0,19,10,0,132,13,1,18,0,0,0,1,1,1,0,3,26,27,96,149,5,1,0,23,0,0,0,1,119,3,0,3,2,34044,137451,0,15445,45976,0,232916,275039,6845,0,0,0,0,457,2523,1,0,2981,224,4106,721010,725340,1243121,2780,1,0,31630,0,0,0,179,690750,3430,471,10191,21595,28920,25330,103,292441,784431,36761,39449,1243121,103,0,0,0,0,5406,0,46464,9324,644,0,61940
