agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Mills County Sheriff's Office,2023,Iowa,9454,IA06500,0,1010000,4000000,0,100000,24,5110024,1,0,0,13540,7100000,36834,0,0,10058,54259,7214691,20001,8000000,80003,8100004,1000000,3,12100000,0,3664019,13000,200,10,0,471000129,48406365,2030100,10000000,22,300000000,3801850,402000000,50000001,837100200,4232708,1000,10230000,78888,501000000,100000,38023721,92020000,580075061,51000001,401500,850026163,181400,43225902,51100020,202000152,233100000,501036243,10000,100000,505,1000,20100000,151005,500061000,100000,3265000,38000000,347030184,0,850000000,284,700062259,650000,1428108721,555000,21676022,250176,500000001,785851574,125920003,100000,1006500267,124000000,1000,1500030000
Mills County Sheriff's Office,2022,Iowa,9343,IA06500,12,22001,1000000,3100000,100000,40012,4262025,6555147,15000,770000,208750,20020,60330,20000,14,22800,72000,403914,3581001,102,360009,3941112,3,0,370,0,17,0,704,5000010,6,462276966,662351087,733046698,10411634,104,104116,4184384,2082327,52058174,729,740374026,0,479075714,73923,2707129,104,11753,66113877,161380343,541404960,19,989137689,14056,62573939,737248051,418547680,661243073,510258903,10412,0,104126221,1354,73090737,58,624718854,104116,0,416469518,140557577,530993327,1041,833,62367,572640,661214245,426877,13045778,104137209,801697888,208233058,19782313,105959,47654546,1,81,989105215
Mills County Sheriff's Office,2021,Iowa,9553,IA06500,100000,5000000,1000000,0,100001,101,6200102,3982654,100000,515000,11960,2000010,5246584,10,30023,2464,51000,7342051,4890000,0,915003,5805003,0,3000006,250,0,7430004,9000000,1417,7100010,100000,65670212,787205252,453786166,11244856,56224280,22489712,12373680,449794242,877098774,974929245,3823,22,67480381,909757,5453755,224897,112673458,47790643,731028104,94681690,0,964916543,148547,22489714,628956288,5622428,674804284,680340307,449805487,224897,4055,1927,675532,113592,12369,112449,11,404817067,618809088,292366262,337346806,1399,224940865,798385,494823425,113494332,5577449,225353,944567908,1084342880,4348387,112449,501341508,1124,787140,1459593560
Mills County Sheriff's Office,2020,Iowa,9689,IA06500,1,5000000,400020,3100000,110000,2012,8612033,2173702,50250,0,63375,10,3101450,2012000,0,13512,30010,5220357,8914501,1,337824,9252326,0,9,3100010,12,8710013,150,0,40,5,344952520,235504698,1295044,423832447,12,147164044,5327,117831424,70638745,804222185,11773124,0,11808443,91434,356823477,588774,249005,35319371,14245840,24723562,118,618146923,161292,58865619,428659672,588656176,353194,429823732,23911214,44737881,23556095,67695,25194788,1426927,117733590,117731,0,48743086,176716053,906530529,600430478,1000716286,353278531,374173,235475809,12020359,18836998,906530536,5,1193971348,5306189,117731,278798760,0,191,1218530057
Mills County Sheriff's Office,2019,Iowa,9666,IA06500,0,20000,2380002,0,100000,10011,2510013,449002,294400,1,49756,5080065,1095933,15000,30015,2889,49500,6323158,3430000,3400000,150202,6980202,2,9,1000400,0,230012,100,56,8000010,11,1213407786,834404731,125145587,11918355,1,131716,238497188,358802075,536325983,5962753,13069072,83428487,11989865,87546,4666274,477093,119199647,95942780,1792878466,184734518,477151,59711862,420599,27352626,13110219,1191835,536445275,786696971,11918,119184,10899,2562,25280717,32,22168,715340,13110192,643829534,596055046,512489263,595920133,238368052,596004095,3956894,119233013,752763,46171707,238391057,834290806,525007069,33446482,122521,1268066164,0,1794,870052429
Mills County Sheriff's Office,2018,Iowa,9728,IA06500,8,4,0,4,3,0,19,8,0,8,0,0,0,0,0,0,0,0,10,8,20,38,5,0,0,8,7,0,0,1,17,1766,12524,0,30566,27727,0,72583,48052,0,0,0,0,0,0,0,0,0,0,121,1141,147054,148316,317002,2597,0,0,2116,4839,0,0,32,138732,485,33,94439,8709,1213,12013,0,94162,55954,1941,0,268950,0,0,0,5036,0,1092,0,13954,8615,0,0,28698
Mills County Sheriff's Office,2017,Iowa,9623,IA06500,5,10,0,6,5,0,26,21,0,1,0,0,0,0,0,0,0,0,8,7,35,50,5,1,0,9,15,0,0,0,20,32257,3008,0,4767,10305,0,50337,195535,0,0,0,0,0,0,0,0,0,0,101,939,88931,89970,335842,1867,1057,0,12157,46166,0,0,0,28722,2080,658,5252,4003,1057,1262,0,209520,109675,1964,373,335842,44,0,0,808,0,0,0,104418,1454,249,0,106973
Mills County Sheriff's Office,2016,Iowa,9529,IA06500,15,39,0,2,7,0,63,12,0,1,0,0,0,0,0,0,0,0,9,7,22,38,7,0,0,6,10,0,0,0,15,21831,33644,0,14911,1333,0,71720,116291,0,0,0,0,0,0,0,0,0,0,70,825,112397,113292,301303,5573,0,0,8439,4996,0,0,0,94285,838,6487,22166,5811,2204,2768,0,115021,130227,9090,6691,301303,0,0,0,0,0,0,0,63478,28057,76,0,91611
Mills County Sheriff's Office,2015,Iowa,9545,IA06500,9,13,0,0,3,0,25,13,0,5,0,0,0,0,0,0,0,0,7,9,42,58,5,4,0,6,11,0,0,1,31,6286,11604,0,2444,0,0,20334,179266,0,0,0,0,0,0,0,0,0,0,84,1180,182864,184128,383728,4988,4898,0,926,15549,0,0,17,158008,2788,13772,5343,14334,7033,264,0,178430,154403,3150,4467,383985,771,0,0,0,1,0,0,26997,22883,0,0,50653
Mills County Sheriff's Office,2014,Iowa,9611,IA06500,18,25,0,5,13,0,61,18,0,4,0,0,0,0,0,0,0,0,12,15,45,72,4,2,0,15,16,0,0,1,34,21089,21133,0,17488,39803,0,99513,236696,0,0,0,0,0,0,0,0,0,0,113,1772,276120,278006,614215,0,18148,0,23831,15676,0,0,853,219498,1493,377,140525,4022,43381,15960,0,272175,117490,5856,12935,614215,64,0,84,0,0,0,0,137719,7079,386,0,145332
