agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ferris Police Department,2023,Texas,2933,TX07002,5000000,120,1,0,100000,1,5100122,731500,2640,1,500,0,968700,2150020,0,15481,35000,3169701,7110000,1,497001,7607002,0,80,0,1,16,274,0,10,1,100,29747,401033000,200000002,747700000,0,9120,601215000,20000000,264000000,1500000,7,160000000,1242314,0,100,0,10000000,422900108,40000008,200000,120064911,100000000,0,216000000,0,8120,930007000,0,300000,930,100000,73,4,0,100000,0,0,300001031,150000000,400000000,31,400005000,0,740000005,360000,0,2,740279460,31400002,287580000,100000,322741176,1,70,820000432
Ferris Police Department,2022,Texas,2890,TX07002,3000000,2000300,0,0,110000,3523,5113823,2270001,118000,1000,30050,20,6730,0,2220142,20067,10000,2287009,20000,0,65502,85502,0,0,0,1,1180001,30000,0,4560,0,18949174,47527,208232677,10411634,0,104116,7288,312349015,10411635,10515958,0,0,10422045,44294,624781323,520685808,440916,31234903,69549721,10411635,0,23184,52058,31234904,524538115,416465354,104116,262409872,520592104,2186508,624700375,0,31445661,62493,11,105158,0,208233718,520688936,794,374818819,211,312369849,0,853778963,375131167,794407662,105,853755020,4539578,7288144,104116,900419242,0,1041163,572639861
Ferris Police Department,2021,Texas,3141,TX07002,18,0,5000000,110000,100000,2,5210020,147500,0,10,2910,3900000,11608,100,0,115,10000,3924733,1475001,0,11,1475012,0,0,1510000,1,3366016,0,82,5000010,1,91083364,1089710978,113573159,123805865,67,0,2361,674691363,22489713,712811425,11249319,1124,11430396,38731,676490540,0,1,24738683,130160673,22489712,780,112485685,0,44979428,338020488,674691370,28112253,1012116316,11245,0,224900385,0,11863339,1124,47228,113078,258643,1124,450022302,854609060,1068261325,308109801,438549386,449805,1089637796,112460,23749136,113190730,0,71934045,13555674,112449,9018614,0,1124,730915652
Ferris Police Department,2020,Texas,3040,TX07002,6000000,5000001,1,0,100001,23,11100026,36900,0,0,20520,0,16,10,0,0,10000,30546,399000,6000000,30003,6429003,1,0,0,0,0,0,0,10,1,236639784,814712156,0,11773124,0,0,14364388,81235,23546248,235462470,1992,0,11773124,38086,2354625,2354625,2617404,11773126,25,0,117731,941850470,88298,47092499,905941855,356725643,812345523,677018436,11773,0,678,0,35437105,6,0,118909,0,0,885338931,812345523,1177,2514,23547,3684999,826473271,0,2001433,35,1201,113022452,23547,117731,23546367,13,0,11773
Ferris Police Department,2019,Texas,2874,TX07002,8,10001,500001,10000,100000,16000,636010,95601,23700,0,19720,20010,2679,501630,0,4686,19000,567725,616000,3,1,616004,4,0,12000000,3,2500001,0,0,100010,100000,45886081,33618,597109582,12192477,10,53632597,119194747,716740070,23836710,601876924,1072652,60783801,11918355,24439,1191835,119303,0,40522407,271142942,281273176,119303,518497705,35755,1072653,724636218,239558934,357640,536362112,13110,119184,298,223290,11,83428485,834316429,119184,119183549,3576,2200,679346231,0,228,27114,5363,11957566,357551,4469383,6,20261,65670468,43227886,119303,606347189,8759991,0,1114366186
Ferris Police Department,2018,Texas,2649,TX07002,4,0,2,0,2,1,9,8,0,0,0,1,0,0,0,0,0,1,3,5,26,34,2,0,0,5,5,0,1,3,18,0,5418,1335,0,0,0,6753,77660,0,0,0,121,0,0,0,0,0,121,39,1585,40313,41936,204130,3034,0,0,1086,1980,0,0,39,35798,1104,39,7772,485,1835,2258,1820,77660,17407,1893,14197,126470,0,0,0,0,0,0,0,0,1213,0,0,1213
Ferris Police Department,2017,Texas,2595,TX07002,4,1,1,0,4,4,14,1,0,1,0,0,0,0,0,3,0,3,9,10,15,34,1,0,1,11,16,0,1,0,4,66,1242,186,93,0,4338,5926,6961,0,0,0,0,0,0,0,333,0,333,646,2453,15045,18144,31364,93,0,932,3569,11436,0,174,0,1939,2610,236,2338,994,0,0,0,6961,13712,311,4200,31364,0,0,0,0,0,0,0,0,559,0,0,559
Ferris Police Department,2016,Texas,2552,TX07002,1,4,3,1,4,1,14,5,0,2,0,0,0,1,0,0,0,1,6,9,20,35,1,0,1,7,8,0,1,2,15,13362,667,7290,5992,863,0,28174,62690,0,0,0,0,0,0,0,0,0,0,336,1441,21403,23181,114045,1904,0,419,2152,5813,0,32,63,12797,1413,466,3475,571,12365,4869,0,62690,22482,4951,762,114045,0,0,0,317,0,95,0,0,1244,0,0,1657
Ferris Police Department,2015,Texas,2523,TX07002,2,3,2,0,2,3,12,7,0,2,0,0,0,0,0,0,0,0,5,13,22,40,1,2,0,15,8,0,0,2,12,45405,9486,0,11772,0,8176,74839,45998,0,0,0,0,0,0,0,0,0,0,118,1773,63951,65842,186679,90,219,0,10503,3193,0,0,55,51781,276,954,1009,1504,776,2828,0,76748,87439,5939,9203,186679,0,0,0,0,0,0,0,11570,18114,1928,0,31612
Ferris Police Department,2014,Texas,2499,TX07002,2,0,3,1,2,2,10,4,0,0,0,0,0,0,0,0,1,1,6,9,28,43,2,3,0,10,7,0,0,5,16,0,257,1304,4596,129,2999,9285,131284,0,0,0,0,0,0,0,0,0,0,131,1113,59708,60953,201522,3911,489,0,9140,17196,0,0,292,29925,4425,18,2991,386,1944,3141,0,131284,53087,1465,2781,201522,15,12,4,0,0,0,0,122274,476,824,1173,124777
