agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Fair Bluff Police Department,2023,North Carolina,721,NC02403,0,2000000,0,0,0,0,2000000,0,0,0,510,10000,0,0,10000,0,0,20510,0,0,0,0,0,0,0,0,0,0,0,0,0,16,300001000,0,0,0,502,1000,0,0,0,4300,0,0,4300,0,0,0,6000000,502000001,0,0,0,0,0,0,0,300000000,502000000,10000,0,4,0,200000,0,6000,100000,0,0,0,0,0,200,0,100000,300010000,100000,4320000,0,0,112,1010000,100000,101,0,0,0
Fair Bluff Police Department,2022,North Carolina,720,NC02403,0,0,0,0,100000,0,100000,102000,0,500000,10,10,0,0,0,0,10000,10020,1030000,0,1,1030001,0,0,0,100000,1,0,0,10,100000,676756199,208243765,0,10515750,0,36440718,141,104,0,0,208,0,0,208,0,0,364,10411634,1041163,0,0,140557577,10412,10411634,36440718,0,208440909,520593202,10412,0,521,104,10411644,5,364407184,104116,0,1041,0,208232677,0,0,208,104116,208243297,0,0,68,0,172,10562604,104116,67675828,0,0,140557057
Fair Bluff Police Department,2021,North Carolina,872,NC02403,0,1850000,0,0,100000,0,1950000,60000,0,0,10,0,32,0,19,0,0,61,600000,0,1,600001,0,0,0,0,0,0,0,10,1,21927582,33792,449794242,11244856,1237,0,1,0,11244856,359835394,0,2136523,0,11605,34859,0,506,11244857,1124486,0,0,0,0,11244856,50601852,20802984,0,11970,11245,0,2136523,22,11357311,0,0,112449,0,0,36,0,11244856,148,0,0,112448561,0,0,6,157427985,35983543,1,2080,5779968,0,213659,0
Fair Bluff Police Department,2020,North Carolina,874,NC02403,1,3000150,0,0,100000,0,3100151,205000,0,0,23,0,0,0,0,11000,5000,16023,410000,3000000,1,3410001,0,0,0,100000,0,0,4,10,100000,0,686,0,11773124,0,0,1531192,1177312,11773124,0,588656,0,11773124,11820,0,117731,117743,0,2413,0,0,686373690,0,2,58865618,1177312,0,3533468,11773,3531937,4,0,117755,1177312,977169252,117731,0,15305061,35319375,600429301,1177,644,0,0,15305,235462,35319,0,5,4709249,400286,117731,2001,0,0,686373101
Fair Bluff Police Department,2019,North Carolina,882,NC02403,0,6000000,0,810000,100000,0,6910000,0,0,0,10006,2000000,19200,2000,0,192,0,2031398,1,0,0,1,0,8000001,0,0,9200000,0,0,0,1,1191835,0,0,11918355,0,0,0,0,0,2383790,0,0,11918355,11921,0,0,0,0,228832534,23836710,0,35984,126335,0,4529094,953468395,0,126346481,11918,0,126,0,0,238367,1263,119184,1,1192,0,1,238367099,119,0,0,0,0,11918,0,0,238486,0,119184,23,0,0,0
Fair Bluff Police Department,2018,North Carolina,889,NC02403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,1092,1173,1173,0,0,0,34,0,0,0,40,1099,0,0,32,0,0,0,364,0,778,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0
Fair Bluff Police Department,2017,North Carolina,899,NC02403,6,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,4,7,13,1,1,0,1,2,0,0,1,7,0,4376,0,0,8950,0,13326,0,0,0,0,0,0,0,0,0,0,0,2,402,36671,37075,50400,622,62,0,26105,3667,0,0,2,6617,0,34,348,249,0,0,0,32071,17450,62,186,50400,0,0,0,249,0,0,0,1865,0,0,0,2113
Fair Bluff Police Department,2016,North Carolina,912,NC02403,6,3,0,0,0,0,9,2,1,0,0,1,0,0,0,0,0,1,3,6,10,19,0,2,0,2,3,0,0,0,12,2242,2561,0,0,0,0,4803,3174,0,0,0,762,0,0,0,0,0,762,52,673,8309,9034,17772,0,190,0,597,2361,0,0,0,5886,330,19,1158,2285,825,628,0,3174,5816,1381,2156,17772,0,0,0,0,0,0,0,0,0,0,0,0
Fair Bluff Police Department,2015,North Carolina,914,NC02403,2,6,0,3,0,0,11,7,0,1,0,0,0,1,1,0,1,3,12,4,19,35,2,0,1,4,2,1,0,5,20,1800,321,0,0,1928,0,4050,21855,0,0,0,0,0,0,0,0,78,78,60,404,25409,25873,51856,3535,0,0,6479,771,129,0,35,14924,1093,91,3471,8459,643,611,643,21855,12947,309,1736,51856,64,0,0,0,0,0,0,5142,64,26,0,5297
Fair Bluff Police Department,2014,North Carolina,918,NC02403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
