agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rensselaer Police Department,2023,New York,9267,NY04101,9540022,3000002,3900100,4520001,120005,4140004,25220134,514146,50772,5000030,30010,10070,5028790,10040,42600,110477,40000,5271987,86010,1000001,41010,1127021,4300027,2000000,1100050,115000,502083,1640,100291,9100011,400000,1000110,10140,1000511,5001410,856000316,1279057512,2500035,210474000,10000003,184000004,41102975,1265000050,90000010,600000200,1515577,1000,10692000,466137,600138700,2800310,179420023,572101003,550000306,233000011,103690,25077280,235536,120000002,446602219,801000966,500000865,121160579,400020000,36100029,917007080,100146333,2900101,515373100,12701,1102020,18011,50002000,31001033,448000006,680002005,137001654,290055262,1000000,988010002,41645101,714295014,76020687,930003025,542183349,72669007,860500,789301533,19267020,550420100,325000001
Rensselaer Police Department,2022,New York,9292,NY04101,5000006,510004,9796001,4010000,100000,3,19416014,172481,530000,0,21310,40,49340,3004000,106,100552,10100,3185448,1426007,2900000,177751,4503758,1,30,0,5000000,7,0,100344,8000239,0,100,82100,0,1014210,54140762,310702314,832961942,10652143,4166736,524746345,261453,832930707,20823268,0,728841853,1665861,10713571,378179,526591287,0,8339810,21864436,109322263,32276069,209066,119818073,208345,35399556,16347419,1666905211,718507788,614444447,10412,104116,10412276,428,10942648,208234759,41652159,104116,520614,3124531,8440765,249879215,5,1202,15097,12908083,778792512,218644,21343850,4196,291525854,344105178,32110521,252659,1020632313,1,167627,723618963
Rensselaer Police Department,2021,New York,9119,NY04101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rensselaer Police Department,2020,New York,9149,NY04101,5200000,3065000,2954507,20000,120001,1,11359509,152910,171,8010000,38010,2000096,0,20,15602,20000,6050300,8124028,0,5000001,50002,5050003,400002,3800000,0,6000000,57005,103886,100035,46,0,1000100,0,251,4950,1177666,900753594,824118646,11890855,2590,12008586,3367,64752179,1,13775381,235463371,1177,235462,588739292,478259597,471,117767,70638741,155,827650583,592,70648513,178615,70638742,40028747,117731252,120262,533335126,864159039,120086072,470934904,589916854,364984,707967364,1202,118909,25,1177,3534,364966830,412059442,429719950,121263,247247,1465759706,82882790,23846462,12267639,211916227,828058507,12420646,117731,339268532,4,11419930,70650514
Rensselaer Police Department,2019,New York,9193,NY04101,10,2000006,2563000,1010000,100001,23000,5696017,602500,158665,10,11570,30365,1230,302300,0,35147,40000,420612,4602752,5000001,70008,9672761,0,0,2600000,100000,65008,2972,248,5600010,100000,850,3000,0,14250,382941329,596057667,357550648,12169832,1191955,36112618,365299576,476734317,23836713,776719572,2124,11918355,226472580,953506998,239375392,357793,38257937,493419898,120375593,10,238963,836699324,73639,143020265,715102621,716293132,119303,932072436,715102488,47673420,23843482,121157,72,120375397,9681,954243,339673,0,11995,297958910,23839094,1362269201,441046762,476734,1084619462,443124436,48665038,23836775,750856370,1053616088,54240439,121722,1150635777,1,220489566,121567223
Rensselaer Police Department,2018,New York,9249,NY04101,4,7,0,0,1,0,12,4,0,1,0,0,0,2,0,0,2,4,9,15,37,61,0,4,0,11,40,0,0,3,3,2,0,2,0,1122,4462,0,1215,0,0,6799,11892,0,0,0,0,0,410,0,0,0,410,138,1747,140587,142473,173465,0,1911,0,1747,133195,0,0,1482,4138,1019,241,118876,0,280,1213,607,11892,14207,0,13237,161574,0,0,0,0,0,0,0,9101,0,0,0,9101
Rensselaer Police Department,2017,New York,9331,NY04101,10,7,9,0,1,1,28,5,0,0,0,0,0,2,0,0,1,3,15,18,35,68,1,2,1,11,48,0,0,2,3,0,1,1,0,5266,9950,25564,31,0,994,41805,93230,0,0,0,0,0,162,0,0,0,162,310,2141,79701,82151,217348,186,845,622,12667,64611,0,0,50,3170,7753,464,28080,3769,118,39246,0,93230,22941,0,21746,217348,3729,0,0,0,0,27350,0,47237,62,0,7519,85898
Rensselaer Police Department,2016,New York,9441,NY04101,3,10,3,0,2,0,18,5,0,3,0,1,0,3,0,0,0,4,21,15,42,78,3,0,0,19,50,1,0,2,3,0,3,3,0,13217,3518,951,241,0,0,17927,49513,0,0,0,27,0,736,0,0,0,763,575,1949,117498,120022,188225,11096,0,0,7153,49243,1270,0,51,51210,3804,94,28548,0,12720,14374,0,49513,65213,0,13960,188225,0,0,0,0,0,0,0,24121,0,0,381,24502
Rensselaer Police Department,2015,New York,9494,NY04101,7,11,10,1,0,1,30,2,0,2,0,1,0,3,0,0,4,8,22,34,46,102,4,7,0,34,49,0,0,5,3,0,1,1,0,19476,11219,45933,0,1286,1067,78981,14784,0,0,0,26,0,1112,0,0,4724,5862,460,4562,155482,160505,260132,456,1761,0,10201,140083,0,0,276,7726,5025,302,86111,1221,8010,37752,0,14784,54040,0,52886,260132,0,55,2520,514,0,9031,0,7713,10850,0,0,30684
Rensselaer Police Department,2014,New York,9575,NY04101,9,6,7,0,0,0,22,8,0,1,0,0,0,1,0,0,0,1,19,22,47,88,1,5,0,18,61,0,0,1,2,2,3,5,1,2334,5876,20561,0,0,0,28770,135402,0,0,0,0,0,162,0,0,0,162,279,2478,100912,103669,268004,3990,977,0,5528,93012,0,0,8,232,8182,54,38488,2317,465,19053,0,135402,46452,0,17668,268081,0,0,0,0,0,0,0,117383,747,0,386,118516
