agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Decatur Police Department,2023,Illinois,68301,IL05802,7350083,10357193,9949505,11950002,18341010,10216590,68164383,8652132,10209000,8560708,676012,6391848,8038082,3397304,6477276,5598884,18591334,49170740,8401870,11069111,2723275,22194256,9410501,15703729,8020658,6500419,10030344,3182014,602552,11500412,9600067,7005552,2127998,7006267,9461707,644807857,1465032179,523908001,852564003,551020686,2016203575,1423225901,1245716050,1911200073,494209147,681431214,834041556,27499102,1114556929,134289200,203500004,1333467681,1755638151,838687181,1861795243,104410239,737809678,716150,629300055,416766454,733601020,591514271,830972660,551607000,329200128,472050674,6897895,463175789,1725933583,2000381337,25477070,83385279,1076011000,732602237,1546410995,660042000,2037030486,1000219368,203545391,371388752,1065631042,400523140,1560315578,1044030080,3212355026,903511370,126410,2056118846,203856317,866467764,256403247,1,1
Decatur Police Department,2023,Illinois,68301,IL05802,7350083,10357193,9949505,11950002,18341010,10216590,68164383,8652132,10209000,8560708,676012,6391848,8038082,3397304,6477276,5598884,18591334,49170740,8401870,11069111,2723275,22194256,9410501,15703729,8020658,6500419,10030344,3182014,602552,11500412,9600067,7005552,2127998,7006267,9461707,644807857,1465032179,523908001,852564003,551020686,2016203575,1423225901,1245716050,1911200073,494209147,681431214,834041556,27499102,1114556929,134289200,203500004,1333467681,1755638151,838687181,1861795243,104410239,737809678,716150,629300055,416766454,733601020,591514271,830972660,551607000,329200128,472050674,6897895,463175789,1725933583,2000381337,25477070,83385279,1076011000,732602237,1546410995,660042000,2037030486,1000219368,203545391,371388752,1065631042,400523140,1560315578,1044030080,3212355026,903511370,126410,2056118846,203856317,866467764,256403247,1,1
Decatur Police Department,2022,Illinois,68789,IL05802,16700073,10176087,7601652,4300105,4261003,17995500,61034420,7067687,2451001,9454394,2470761,752878,2072167,4209180,5655986,2458007,13675931,31294910,3040476,3912223,3680563,10633262,483,21700200,15340594,16001278,13208461,7035634,611921,14002404,3800145,9024828,9018673,8003838,13017179,1116453524,1614261465,556869153,968832733,1260339559,2482161531,654007532,1504837086,2144381252,675955323,338138706,581141052,680482317,1151577456,765144940,5830535,1083200868,2387177003,922489327,1771833480,5845315,1149113555,2795715,492370578,772444104,841168974,934562275,504856344,892307214,952050240,2833141867,842953717,489560346,1099381318,1770252007,14938273,263924826,469246090,3012263830,1456171312,198912182,3142465898,1031240981,213796279,1873406920,491732109,1059366574,1670122129,408180959,836901267,1076045373,2096351,2063827299,54272830,776939331,654374732,1,1.04116338383745
Decatur Police Department,2022,Illinois,68789,IL05802,16700073,10176087,7601652,4300105,4261003,17995500,61034420,7067687,2451001,9454394,2470761,752878,2072167,4209180,5655986,2458007,13675931,31294910,3040476,3912223,3680563,10633262,483,21700200,15340594,16001278,13208461,7035634,611921,14002404,3800145,9024828,9018673,8003838,13017179,1116453524,1614261465,556869153,968832733,1260339559,2482161531,654007532,1504837086,2144381252,675955323,338138706,581141052,680482317,1151577456,765144940,5830535,1083200868,2387177003,922489327,1771833480,5845315,1149113555,2795715,492370578,772444104,841168974,934562275,504856344,892307214,952050240,2833141867,842953717,489560346,1099381318,1770252007,14938273,263924826,469246090,3012263830,1456171312,198912182,3142465898,1031240981,213796279,1873406920,491732109,1059366574,1670122129,408180959,836901267,1076045373,2096351,2063827299,54272830,776939331,654374732,1,1.04116338383745
Decatur Police Department,2021,Illinois,69426,IL05802,7090229,13002980,15239768,4740010,9272053,9824055,59169095,1567228,8345083,7764226,1156249,8870593,2319895,6817293,59705,10350581,1833209,31407525,4157941,10152133,5040938,19351012,4372439,17000100,9660824,6401831,14814440,15022788,500316,12501780,4900068,11013318,8416224,6025264,9422980,884534588,1798797651,931588477,238033391,12383223,1844954812,689210604,2117440576,2646815417,1047136953,1123789930,2077727479,20213925,132467787,39436610,116834060,1662994184,2022527996,986614471,1515900434,3606087,707048841,676347792,501877073,1556842226,1804707768,288332769,474381624,1407543372,810247850,2690933596,570443811,675325922,2123172738,765278418,6567626,318860483,624594405,1826278234,1372120040,766941126,2377411942,855014009,89310099,1373435588,122485529,1139511369,1939899812,482452774,2369157138,645184043,5304357,1576520662,108878519,1042783367,1406554229,1,1.12448560525052
Decatur Police Department,2021,Illinois,69426,IL05802,7090229,13002980,15239768,4740010,9272053,9824055,59169095,1567228,8345083,7764226,1156249,8870593,2319895,6817293,59705,10350581,1833209,31407525,4157941,10152133,5040938,19351012,4372439,17000100,9660824,6401831,14814440,15022788,500316,12501780,4900068,11013318,8416224,6025264,9422980,884534588,1798797651,931588477,238033391,12383223,1844954812,689210604,2117440576,2646815417,1047136953,1123789930,2077727479,20213925,132467787,39436610,116834060,1662994184,2022527996,986614471,1515900434,3606087,707048841,676347792,501877073,1556842226,1804707768,288332769,474381624,1407543372,810247850,2690933596,570443811,675325922,2123172738,765278418,6567626,318860483,624594405,1826278234,1372120040,766941126,2377411942,855014009,89310099,1373435588,122485529,1139511369,1939899812,482452774,2369157138,645184043,5304357,1576520662,108878519,1042783367,1406554229,1,1.12448560525052
Decatur Police Department,2020,Illinois,70175,IL05802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Decatur Police Department,2020,Illinois,70175,IL05802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
Decatur Police Department,2019,Illinois,70710,IL05802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Decatur Police Department,2019,Illinois,70710,IL05802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
