agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Adams County Sheriff's Office,2023,Idaho,4973,ID00200,6,7710000,5699900,100000,100000,0,13609906,4290000,60000,0,10030,5000010,983,0,5700,6,0,5016729,10600,0,2,10602,1000006,5000000,0,0,200000,150,0,100010,4055002,123,0,5,430826,9000107,562201004,400000000,10000000,0,27000000,13181008,0,20000000,252900000,400007562,0,10110000,31466,900000000,100000,13000003,1,7400181,1,0,7010006,57000,2000001,100104,607000699,149000000,57062906,10000,6,610000064,900000034,10500429,0,1090000000,100000,0,0,570000384,38290002,500000000,500001513,500000000,200000,562000001,300000,11970001,377102000,940000000,601790407,180020001,107699,2481581,10,240429,7000000,1,1
Adams County Sheriff's Office,2022,Idaho,4793,ID00200,8070000,0,3000,4000000,100000,5000000,17173000,255021,160000,10,1000050,8000000,2501726,1100,3000,10736,0,11516612,11100,1,911000,922101,0,3000000,25,0,670000,0,2,100010,1,110,1000000,0,505,26341538,616411036,312609306,10474104,0,79128428,104117115,104116338,10411635,168668468,616,471,10507421,31087,730896695,0,764,4742502,298814124,12493963,104227,776750297,4749,20823268,2082535,9,616410377,31276624,10412,31234936,239467610,208284742,31339070,0,374818818,104741,21,26030126,312361526,541404961,832930707,433,208232677,1061018,616369140,208233,10953040,1556539262,31234902,890132432,85553440,107240,3155362,0,31309,776718296,1,1.04116338383745
Adams County Sheriff's Office,2021,Idaho,4610,ID00200,0,1000000,0,0,100000,10000,1110000,203212,1422,20,10130,805800,3,8000000,100,10900,4500,8831433,1242001,1,1,1242003,0,0,5000000,100000,28003,0,8,2200010,100003,100,3200,0,20350,1071634782,787172871,1124486,266503,0,51838786,3692,1124486,22489714,370630680,506806,1124,11357305,68623,674691363,112,112449,22489718,1124489,0,0,318229932,112449,0,0,2248971,787139924,113575183,11245,1124486,266503202,112449,1574302,315980,517263378,115597,11,0,11244903,371102742,719670788,4285,629711939,112449,787139924,382476911,12076975,411562401,28,47971450,22697744,112449,747783493,0,22,318229426,1,1.12448560525052
Adams County Sheriff's Office,2020,Idaho,4365,ID00200,18,0,5000000,0,100000,4100000,9200018,390800,1500,0,50,100000,9409,1000,448000,10435,16500,585394,3846332,0,1,3846333,0,0,0,100000,70000,0,0,10,100003,6000100,3800,0,13169,3531937,175453447,235,11932061,8829843,1177312,706421466,707682455,23546247,282790662,176772,0,11890855,47375,235462470,118,175419746,0,149934316,23546247,235462,1090267451,11773,706387415,753008985,707564724,116671654,565123194,117744186,35319371,35324645,0,11773169,11825,423832447,117731,11773124,1177,998478634,105969891,11773124,1178047,2,4885846,175419540,235462,23722847,1036152601,0,40052755,17808028,117731,11773638,0,47,1443384943,1,1.17731235192711
Adams County Sheriff's Office,2019,Idaho,4307,ID00200,0,6000000,0,0,100000,1,6100001,1723000,0,0,20,2100000,20217,0,313600,203,10000,2444040,7240000,1,2,7240003,2000003,7,0,0,5240000,60,0,10,0,4890,0,41,1172305,91773845,233850757,1907294,11918355,119184,23836951,119184169,953468395,11918361,704494199,3188,0,12156722,38910,119183549,119184,595919558,23955895,11441740,11918355,119184,619782273,0,23836710,26220384,0,923672507,162134178,11918,0,3739,0,23956098,1442163,238367099,119184,0,0,1972487750,357550650,250287837,366,119,205794235,829518099,119184,17555737,23955901,595917747,8593506,226450,119899,11918617,0,1668570,870039910,1,1.19183549339627
Adams County Sheriff's Office,2018,Idaho,4211,ID00200,1,1,0,4,1,0,7,2,0,1,0,0,0,0,0,0,0,0,11,1,14,26,1,1,0,1,0,0,0,2,21,0,0,0,0,22765,58852,0,24,1493,0,83134,972,0,0,0,0,0,0,0,0,0,0,125,81,19619,19825,104903,904,243,0,607,0,0,0,2,18069,619,2092,3517,1820,9879,58613,0,972,26419,0,1,103931,1,1,24,0,0,0,0,0,4,0,0,30,1,1.21343405628813
Adams County Sheriff's Office,2017,Idaho,3923,ID00200,1,0,0,2,1,0,4,6,0,0,0,0,0,0,0,0,0,0,11,4,14,29,4,1,0,0,0,0,0,2,22,0,0,0,0,0,1243,0,622,30,0,1894,105353,0,0,0,0,0,0,0,0,0,0,129,393,32670,33193,140440,628,2486,0,0,0,0,0,127,29952,1,220,1839,2915,689,15747,0,105974,13054,0,1,140440,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Adams County Sheriff's Office,2016,Idaho,3846,ID00200,0,2,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,10,3,14,27,2,0,0,0,0,0,0,2,23,0,0,1,0,3494,0,0,0,8233,0,11727,6984,0,0,0,0,0,0,0,0,0,0,213,254,35111,35578,54289,2285,0,0,0,0,0,0,23,33270,44,2935,1873,1079,1397,12797,0,6984,18775,8404,0,54289,0,13,0,0,0,0,0,1,0,0,0,14,1,1.26955202032162
Adams County Sheriff's Office,2015,Idaho,3847,ID00200,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,4,9,20,3,0,0,1,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,630,28541,29233,29233,668,0,0,3,1581,0,0,0,26980,39,1538,0,3728,0,0,20569,0,3166,0,193,29233,0,0,0,0,0,0,0,0,837,0,0,837,1,1.28556847539769
Adams County Sheriff's Office,2014,Idaho,3824,ID00200,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,5,8,17,3,0,0,0,3,0,0,0,11,0,0,2,0,0,0,0,0,0,0,0,72077,0,0,0,0,0,0,0,0,0,0,71,645,65113,65828,137906,521,0,0,0,1802,0,0,0,63505,0,245,193,2574,0,0,0,72077,62173,644,0,137906,0,0,0,0,0,0,0,72077,52771,0,0,124848,1,1.28709350845562
