agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
South Houston Police Department,2023,Texas,15718,TX10119,5820062,7281279,6939600,400018,2420025,16008442,38869426,6394884,1133193,10040,6186777,20341,8207810,2717940,3280,222309,3319139,20677596,1286890,292004,5104352,6683246,100498,9300038,15920100,100121,4386449,9971,357,5800215,1100012,1302901928,1469701137,6800300,245229003,130203465,839300068,837848135,437100300,691000042,1313701168,370910612,222508224,960130000,604482061,213458600,600100,522605709,172008242,400306858,121258218,200505111,302288538,490029,276980917,940351582,209013740,145303120,67281712,817523000,139300111,994028318,102245140,211010915,1014908429,910103007,109965,24090,298764000,235430927,1034870012,22066000,500103968,270272350,15985171,1581228512,533341526,337632012,361080570,880002034,1035190018,541671040,5100500,734542888,500077020,250783139,924130000
South Houston Police Department,2022,Texas,15613,TX10119,4360034,120003,2501580,950038,840010,9740205,18511870,5266337,101896,195020,2173794,3701211,8127940,3266940,257130,234862,9810007,27571884,1320717,6803309,850293,8974319,122,12900018,5370240,6,15058077,2001002,201306,5700102,800011,623898736,642414095,222773148,869485955,676758505,767761332,801712979,635130800,875618614,1875869170,357468323,263420542,11372632,777768,121495136,1874520,478602247,540842433,1771228958,1149268992,1146554,850878295,497212,184447523,1414173748,827413008,26551856,473948588,416478889,1103948686,1093266429,314579558,263480415,1336510372,1426656071,108385,74058021,998626654,688566992,628446230,41653827,1738750991,416630872,22260156,893491418,1004890892,163457492,2320928720,635118033,1333528500,193095220,731719,1078536570,44770143,941789008,872599033
South Houston Police Department,2021,Texas,17490,TX10119,3020018,7050821,8200400,330003,110002,4555613,23266857,638758,5488005,32,4350175,9160137,1267049,1912392,4027313,66787,1320862,22104715,575475,4885105,979640,6440220,5000002,7000018,11060200,100009,3011119,10150,300315,1500011,400017,1458685456,823246691,1026807613,349133666,1360630282,597566844,150755919,1022157561,833243982,597102612,574901633,1225691561,11441665,573730024,237244310,562244,1186338056,1433388801,1158531956,195275388,583081,859359141,234023,193974909,1752065072,901838484,386224264,976246193,1012049414,227935504,341891275,114201802,253910855,1184112854,629897260,16981532,145396017,799664444,854834208,1259423886,584735890,832142041,1057094690,159621901,953699519,2757311,241140323,1905873156,314861618,395433717,390558598,116440,903608949,135264403,475691166,244114582
South Houston Police Department,2020,Texas,17485,TX10119,1250051,1060151,8600436,6990095,1730003,2884510,22515246,4237978,839003,1200022,8185207,5182595,3772634,924970,38074,8172782,284308,26560570,8871237,5203310,4069252,18143799,1300091,7402001,12991350,200038,3245081,112435,300645,5900012,400021,2053941454,156260782,974450249,1095106517,55461900,243980090,869041942,1452984042,1911486866,1001894416,661848810,17661979,12533691,471911065,841661071,353664632,595951579,1232321244,1243126387,1470773756,364389,548986934,253535,212811737,1185549933,1429370820,1142361133,397394182,1119644061,186745292,1343366214,590493666,191889045,710460293,11977559,23670630,353268,782299334,624387488,424480006,600436363,824253190,635912843,105218948,2140541412,965940757,257708974,1255720857,1153772077,592201385,97024995,887329,687094152,588691,159329586,1971009547
South Houston Police Department,2019,Texas,17655,TX10119,7900022,6100059,11351000,2340002,150003,7682157,35523243,8834533,393503,6000014,2355375,111068,8112575,778020,696,5108557,7451705,23917996,1346708,6051206,1381628,8779542,8500140,1500200,7740295,6300175,3603705,14718,410,2900165,800010,2084886444,1203238962,974210149,500654336,131976748,380314723,1484225511,997802768,763967774,1506851049,294400286,11923201,95871247,13216808,12970269,953707,243336882,292885087,1232550024,1362033666,238850991,2174103546,119551266,321142721,1176788195,127066662,1159073279,414987036,616252844,206789657,224086471,6380243,124819767,1387083222,1370731609,6449403,47695,169251367,27176731,296409627,595921322,775007137,548335729,33253414,305268916,845387282,203862356,1251668739,2014215191,1864409510,237175761,957950,860025673,41738118,1313165768,585353096
South Houston Police Department,2018,Texas,17619,TX10119,16,15,3,14,21,6,75,106,1,7,0,2,2,3,5,17,6,35,51,43,153,247,33,6,2,75,13,2,1,33,82,35179,35163,1410,69498,48215,15638,205102,1079080,0,0,0,182,1057,1577,7757,35912,4769,51254,768,5464,399543,405775,2820291,44619,450,3119,79558,14759,485,582,70049,192153,17988,864,119476,6492,25472,122243,0,1074441,334751,23922,15562,1741211,1,222,0,1128,24,1820,0,422958,37592,974,0,464721
South Houston Police Department,2017,Texas,17537,TX10119,11,16,13,6,15,10,71,106,0,3,1,2,0,3,5,12,2,25,63,53,167,283,68,2,3,62,31,0,0,37,80,36432,26428,14228,106893,16410,2344,202735,1224236,0,0,1155,9945,0,4478,807,16947,1456,34786,784,6757,465607,473148,1934906,86267,690,188,50947,120525,0,0,6726,207806,16855,9578,246613,3616,108718,9333,0,1186942,300922,32710,19618,1934906,1,244,249,0,8453,0,0,775706,9716,1,2735,797105
South Houston Police Department,2016,Texas,17650,TX10119,17,7,17,3,14,12,70,140,1,5,0,2,2,9,8,10,3,34,77,62,147,286,49,1,0,103,14,3,1,38,77,214566,40071,22124,43612,2349,21524,344245,1538788,0,0,0,1728,399,2292,14741,1790,1777,22726,917,8295,686013,695224,2600985,40128,152,0,507140,12032,3320,1866,4190,126397,17958,2647,110201,1951,2515,181467,0,1538788,675319,35885,34253,2600985,122,128,10247,1073,0,0,0,788326,26379,0,3811,830085
South Houston Police Department,2015,Texas,17667,TX10119,24,13,20,1,14,24,96,144,0,2,2,7,3,11,10,4,3,40,78,63,174,315,98,5,0,84,16,1,1,33,77,24066,85655,32584,98284,836,55243,296668,1218995,0,0,6428,13222,1900,7238,3526,13203,1208,46725,845,10502,339629,350976,1913364,81997,1054,0,75072,51855,206,2635,3003,135153,29387,5523,177894,6799,7392,40603,0,1218995,300523,48258,77989,1913364,243,251,0,0,0,208,0,535722,66909,386,0,603718
South Houston Police Department,2014,Texas,17494,TX10119,18,16,19,1,29,9,92,199,2,3,1,0,2,13,7,8,4,35,89,58,162,309,75,3,3,73,21,1,0,46,87,17898,19839,42532,58000,4569,21005,163844,2009174,0,0,9107,0,193,4679,15990,5527,161015,196511,1236,9689,384504,395429,2764957,74457,476,602,154463,45627,193,0,4043,115567,38457,5323,190997,1551,4050,100872,0,2009174,309040,43676,61817,2764957,332,1220,0,0,0,0,0,1002641,4645,3540,2832,1015209
South Houston Police Department,2013,Texas,17445,TX10119,47,16,26,1,21,18,129,175,0,3,1,2,1,20,8,9,5,46,69,85,207,361,104,6,1,99,16,1,0,28,106,52434,72396,90756,31529,0,38157,285273,1973135,0,0,15434,0,262,4561,4447,8548,732,33984,768,13607,431873,446248,2738639,95876,1635,178,158080,37759,2616,0,4197,145907,24154,3134,103994,4564,25562,52957,0,1973135,400717,65120,85302,2738639,437,998,0,0,636,5232,0,1013454,3152,412,1044,1025365
South Houston Police Department,2012,Texas,17614,TX10119,72,28,55,6,41,20,222,138,1,9,0,2,2,11,9,4,2,30,126,91,271,488,167,4,3,113,21,1,3,47,129,30998,174632,156112,46609,6689,35872,450912,1369217,0,265,0,1062,345,1178,8049,40,451,11125,1599,15429,719157,736186,2567706,143328,1115,13468,108777,102534,796,1021,3298,361849,27610,2930,142158,613,7903,165430,199,1375853,570536,93722,180751,2567706,646,723,438,0,0,0,0,814581,62910,3092,7582,889973
South Houston Police Department,2011,Texas,17340,TX10119,50,14,41,2,39,66,212,139,2,7,0,3,3,14,20,6,12,58,94,83,235,412,130,3,4,112,24,0,0,35,104,27884,218345,121731,103224,9956,358962,840103,1292101,0,0,0,515,4497,8371,10994,779,3293,28449,1095,14580,406797,422471,2583124,91714,515,9302,153487,40689,0,0,8560,118205,23395,1967,141390,9792,4065,124162,0,1292101,754767,101070,130414,2583124,405,397,1635,0,889,0,0,566478,12075,3725,2058,587661
South Houston Police Department,2010,Texas,16983,TX10119,81,38,41,0,44,19,223,103,0,5,0,2,2,9,18,7,8,46,129,88,265,482,158,8,2,133,18,1,0,55,107,123262,279430,63324,91675,0,95113,652804,963052,0,0,0,978,52,3889,10514,2278,23671,41381,1590,15491,877762,894843,2552080,146759,1149,196,138411,62569,0,0,3901,541858,10997,2690,192601,19451,1882,172769,0,963052,884134,100202,204302,2552080,296,643,56,1202,10,12639,0,477198,10946,1677,734,505399
South Houston Police Department,2009,Texas,16410,TX10119,43,21,35,3,33,28,163,96,3,4,0,5,5,14,15,2,13,54,144,102,258,504,168,7,5,136,14,0,0,67,107,294596,92613,97939,60680,1260,34447,581536,996268,0,0,0,3420,4119,2500,2914,284,14004,27241,1957,19219,730297,751473,2356518,183447,1937,0,121448,299812,0,0,3238,141591,8093,3037,297210,21523,2491,162962,0,996268,668188,67267,129479,2356518,631,930,1484,0,185,8522,0,541508,16431,11050,3308,584048
South Houston Police Department,2008,Texas,16496,TX10119,35,24,27,2,39,10,137,113,0,7,1,3,3,17,12,5,3,44,96,82,190,368,113,3,6,79,28,1,0,39,99,85147,126664,54724,58950,2830,19843,348158,1199064,0,495,29710,8,851,7968,7092,2689,10047,58364,1783,15511,506939,524233,2130315,67700,637,283,168757,26057,708,0,3627,256464,2997,3854,225566,16561,3886,152154,0,1199064,345965,45197,135072,2130315,25,626,29710,0,13,0,0,466989,3142,1132,637,502273
South Houston Police Department,2007,Texas,16348,TX10119,36,12,19,6,34,19,126,116,2,3,0,2,1,14,24,3,10,54,114,102,216,432,123,8,4,108,29,2,0,39,119,23409,94027,161463,111376,15673,92666,498613,1350487,0,147,0,588,0,4309,11621,1627,1837,19982,1408,18663,466079,486150,2355379,76624,2028,3326,116066,81771,2481,0,6495,197360,63279,6778,102388,7001,9824,129268,125,1350487,510605,79706,95918,2355379,6251,1040,0,0,69,2939,37,749392,14494,0,147,774370
South Houston Police Department,2006,Texas,16679,TX10119,33,30,45,4,32,27,171,152,1,7,0,8,0,18,27,9,5,67,119,97,224,440,100,13,8,116,26,1,0,34,142,40240,91884,62055,72601,2872,58564,328216,1477865,0,0,0,3129,0,7660,20976,3212,883,35860,1986,18245,441651,461882,2303824,66510,2127,4058,160054,42136,453,0,2867,183678,5739,5420,116651,18600,25323,110175,756,1477865,367282,70941,105070,2303824,537,651,2845,5360,260,10656,0,1003040,34344,1980,2040,1061713
South Houston Police Department,2005,Texas,16619,TX10119,29,20,34,3,31,44,161,126,1,11,0,3,5,4,12,11,13,48,133,96,200,429,104,11,6,92,19,0,3,45,149,33665,35712,84590,34787,289,132937,321980,1595598,0,218,0,1482,1028,2251,19194,8464,4105,36525,3019,18536,418598,440153,2394475,62564,2322,5011,104291,41236,0,5781,3578,215371,12070,14493,131800,6397,13863,45136,0,1595598,421358,42268,111492,2394475,175,1190,1527,0,0,2340,0,903870,15081,3901,2099,930183
