agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ardmore Police Department,2023,Tennessee,1076,TN02803,7,8000000,8300000,4300000,0,37000,20637007,92500,0,1030010,7688,30010,17370,3700,33241,173,10000,102182,10000,0,1,10001,7,8000001,5000000,0,7000008,317,0,10,1,110,0,18,9251,324500001,683062253,801000000,10130000,1000,41020568,17011171,700000000,30000000,53,600001683,0,10000000,1666,93000,0,17000014,40000001,744700111,20000020,1270,171031173,0,1,14100121,100000041,496000000,568020937,11000,0,41001000,600011000,350009,1010,300001000,100000,4,0,17000000,250000001,0,37000330,37,300000,1263000000,185000,830003,250000040,380000000,1439,15020005,101800,240381253,41017,800001009,171000000,1,1
Ardmore Police Department,2022,Tennessee,1068,TN02803,16,7555000,5004500,0,100000,35010,12694526,5650300,400,0,33240,10,1003000,0,1150024,4500030,32000,6718304,4530000,1002,20002,4551004,18,5002200,310,0,0,0,200,10,10,120,0,10,245022,30714427,104150941,523809298,10515750,0,0,43742821,2082327,20823268,43728862,2293823,0,10411634,24131,0,104,33421345,10411634,33317283,57263986,416,318612998,224617,28111414,7392304,625739194,104116,744489740,93715116,27,520588476,4071,208821,436247470,999516848,104116,21,0,676777030,10411635,728814370,416471009,728869030,255501494,624698374,729439067,2821553,210551350,989105219,8019670,18043361,4648795,3073239,0,468993087,329018041,1,1.04116338383745
Ardmore Police Department,2021,Tennessee,1080,TN02803,0,0,0,10000,1,10010,20011,570044,70000,10020,118771,0,22400,0,75000,11964,438500,666635,1041700,0,1,1041701,0,0,4100000,0,103,0,11,4000010,1,0,20,0,10510,584732515,69212,0,11301080,218,224897132,12427241,114697644,0,0,955813,0,11244856,0,0,0,23063,24,296976911,33734569,112449,562268142,4,22489717,1731595385,787139924,337458,472310060,787139924,112448572,562244399,0,5622492,4,5847,112449,0,0,0,0,0,7590,0,0,0,132351956,0,1034526758,1124,450,73597583,113573,585858229,0,30,787139924,1,1.12448560525052
Ardmore Police Department,2020,Tennessee,1082,TN02803,1000000,8050000,105000,20000,100000,0,9275000,753051,600,588000,20560,10010,8026512,10000,0,9264,20000,8096346,21002,0,15000,36002,5000001,8000052,5000000,0,6420002,0,0,11,1,100,2100,0,210,404406796,618090925,1177312,11773124,412059323,0,954,236639783,33553403,1141993146,2355243,211916223,11773124,293333,1177312,117849,117731235,1177312,467039810,23546253,0,953655103,174860,0,8241186,0,117731,586301557,11773,117731235,174,954,1177489,12951613,2920,117849,69225966,88298426,115,259008717,2355,469,0,135391,618100758,148341,70103064,235462470,1,150696101,953623,117731,128092321,0,412059323,1448094193,1,1.17731235192711
Ardmore Police Department,2019,Tennessee,1092,TN02803,7,6001275,5650000,10001,110000,101000,11872283,1614101,0,10,1060,0,5500000,0,20,10000,30000,5541080,8620002,1,10002,8630005,2,0,0,0,4,1000000,0,100010,2,0,200,16,26816,0,14809,1191835,11918355,0,11918355,2467,0,834284845,119303,0,0,0,11920,119261019,0,119511,11918355,2,0,119,83429712,0,23836719,1262106115,595917747,0,42945082,11918,7160500,10727754,59592,23836967,131107,131105837,119184,0,65552144,0,488652552,131101904,0,3576,2979589,595917759,131495210,0,368277175,595917747,131109,2456377,119184,79258678,0,7151042,83428485,1,1.19183549339627
Ardmore Police Department,2018,Tennessee,1099,TN02803,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,9,15,26,2,0,0,10,4,0,0,3,7,0,0,0,0,1820,6304,0,0,0,0,8124,43925,0,0,0,0,0,0,0,0,0,0,34,1243,47626,48903,144877,1371,0,0,6121,2524,0,0,342,38545,340,27,1616,394,0,4247,0,43925,42868,2524,5010,100952,121,0,0,0,0,0,0,8494,2378,0,0,10994,1,1.21343405628813
Ardmore Police Department,2017,Tennessee,1218,TN02803,0,1,0,2,0,0,3,0,0,0,0,0,1,0,0,0,1,2,10,1,10,21,3,0,0,9,2,0,0,2,5,0,0,0,0,597,0,0,0,1597,0,2194,0,0,0,0,0,1305,0,0,0,380,1686,63,75,44467,44605,48485,2,0,0,2772,5345,0,0,50,36436,12,610,3078,373,0,4599,0,0,39812,0,0,48485,0,0,7,0,0,0,0,0,1,0,0,9,1,1.24307319386626
Ardmore Police Department,2016,Tennessee,1213,TN02803,3,2,0,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,5,5,12,2,0,0,4,2,0,0,0,4,0,0,0,0,1080,17152,0,0,21905,0,40137,0,0,0,0,0,0,0,0,0,0,0,13,711,14784,15508,55644,13,0,0,9553,609,0,0,0,5332,76,52,3861,7313,2233,10550,0,0,26729,2292,2539,55644,0,0,584,0,0,0,0,0,63,0,762,1409,1,1.26955202032162
Ardmore Police Department,2015,Tennessee,1212,TN02803,0,5,0,3,1,0,9,1,0,1,1,0,0,0,1,0,1,3,1,4,11,16,0,0,0,4,5,1,0,2,4,0,0,0,0,5222,0,0,129,21128,0,26479,3214,0,0,1388,0,0,0,257,0,39,1684,26,469,20502,20997,52374,0,0,0,2732,12114,96,0,174,5881,2076,6,17529,257,1520,514,0,3214,13936,5579,7743,52374,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Ardmore Police Department,2014,Tennessee,1203,TN02803,2,1,0,2,1,0,6,3,0,0,0,0,0,0,0,0,0,0,4,3,5,12,0,0,0,8,1,0,0,1,2,0,0,0,0,277,2574,0,3989,3095,0,9935,25742,0,0,0,0,0,0,0,0,0,0,49,382,35350,35781,71458,0,0,0,34576,804,0,0,77,323,142,4,3990,0,0,0,0,25742,36756,257,4568,71458,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
