agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
City Of Lemon Grove Police Department,2023,California,27031,CA037A1,15720036,4020051,8140903,5130005,4810009,9644923,47465927,4760615,299011,277090,1081842,7776672,11854986,7813041,83465,2575221,7419090,38604317,4394010,13822006,4344579,22560595,9460596,2000323,9900716,1100024,19920253,7100040,100530,4900052,7000018,887101339,1186079033,119787200,10177001,199709140,601960166,743845324,334800000,710001099,471700783,443226859,161516721,10280010,101562229,22825600,200500000,1439711511,1004241022,1250215684,591610066,603611,877241694,100660981,348884005,912425504,45200280,1330058047,523233147,1431517000,85700084,1065221407,1251159,130251710,733137458,950111341,12124180,201497669,348049000,963743773,868550041,242005000,1699103240,60224663,34140810,459214544,645227010,104603010,939697266,830004063,1764416605,335421016,805240,108617727,250275362,555950047,727190001
City Of Lemon Grove Police Department,2022,California,27208,CA037A1,1000050,11557001,12930933,11940003,9200002,11871622,58499611,1941629,1209848,8589061,3079012,20332,9923863,5784052,2152845,5043435,7561813,33565352,8509976,14062803,3300423,25873202,4100273,10101220,15590645,2001169,8637286,65990,101556,4300057,600015,1185886120,851406679,748714541,73151118,278004339,1021068986,1292337194,554731855,348269387,553171052,174512590,694259279,11717346,1354969529,642734937,625010,889960467,465764725,1189425560,2364556929,729451070,1410481265,625227157,204357479,1234260560,1207250891,1285423948,983121791,629923629,575245443,1160905901,733186776,29674314,1759423384,416824576,1174203,1345343,1060247909,700188785,844893699,177000900,1385938684,697759811,111747035,1350778384,630299479,150853134,1441639575,1894929886,1006575567,73239863,110197,144164565,10337847,36473118,1299507619
City Of Lemon Grove Police Department,2021,California,26647,CA037A1,7780068,16599652,10678776,3370009,11190009,8252727,57871241,8807421,225650,2345082,8066415,4251022,5962656,9087221,830727,4903174,5281798,38383013,1605231,10460007,1479026,13544264,2490171,14100362,17050402,122,4533172,8112138,301264,13800354,900017,964809710,352208798,696205474,11989266,1652104294,1255718963,1261824945,956262569,359835544,1421351156,1076098246,945038581,905637352,1493235010,243032041,562355,679901788,812826570,793803233,335048370,576950,770629147,674814641,932587662,1544576235,987119212,1001839449,418281131,1690115359,373795660,2285000253,793123444,325351152,845989057,1090984778,3999312,221936498,547063371,2193392327,555518391,314864966,1198705198,427549843,5662685,1955682285,296843397,460815337,1142177530,1090761327,1357284691,1047904217,116744,1433007919,856827857,746972388,1574437275
City Of Lemon Grove Police Department,2020,California,26975,CA037A1,5360115,8596004,17933313,3660003,3150002,7686527,46385964,2940102,6059873,87662,1542535,1191232,3557105,2867076,16294,1606230,5802620,16583092,6411439,9250031,1146550,16808020,177,18300107,17881890,127545,94241,13000159,501820,7800493,990003,1316589414,1176318398,1093155595,1635867284,18720750,485323512,788128722,165907092,376740003,2827434120,266258563,412059229,12528122,824481675,38846245,237051,1042682088,686098791,2189037940,680828146,589427816,421717695,738008,332473086,871602348,571714663,942561841,527860588,1704943724,929371714,1139655115,595534931,25607860,1455697389,167502,153038,541563811,990718693,378090962,1220272493,4483,1233826542,730164666,2904076,1046778875,167154513,257186248,1927821770,634576099,1600613808,63147809,1297669,1603527487,130462,333830928,1335258127
City Of Lemon Grove Police Department,2019,California,27175,CA037A1,5000034,13088014,10430304,9790002,14380162,8771535,61460051,7724588,2394901,638511,6441319,418005,6553179,348780,113205,1158040,10020931,25053459,892194,3300050,1270449,5462693,300494,13200161,14850132,117138,7586290,13202234,702074,20100201,3980022,987199657,1854997804,371210159,566915635,112873577,1423659439,1207717475,1397914446,1172170367,1095894072,878949878,302978714,48742521,1549995374,163745683,8418172,829301835,922778650,1001531349,606638324,6985668,2438227672,1305111,381864135,1747477609,536326002,394172211,1515263575,734189733,266613682,2573432724,6055723,12825814,1966677785,178961109,155606,119237246,814263558,829948341,743729197,727027174,2549347433,59900539,12222285,305721834,181338605,267445517,243296083,202668182,3601744867,610557985,1539101,1134906476,11992868,1147565014,2319199988
City Of Lemon Grove Police Department,2018,California,27364,CA037A1,10,7,19,8,11,12,67,92,2,6,0,1,3,15,18,10,5,52,92,71,146,309,24,5,0,113,86,0,1,63,17,5005,18242,89589,24782,8307,46530,192455,970344,0,0,0,0,251,47607,88143,7375,19815,164497,2414,9529,225233,237175,2518804,36584,3597,0,85000,45870,734,79,36290,29756,31472,9194,20985,9525,10940,69395,0,995304,349445,29417,22782,1548460,1490,1801,8,4556,307,36,0,768919,52446,12,0,829576
City Of Lemon Grove Police Department,2017,California,27113,CA037A1,23,11,23,13,16,7,93,103,1,4,0,5,2,15,29,1,3,55,125,104,193,422,25,11,0,105,123,1,7,127,23,34713,292515,239738,68950,40190,9416,685521,1032652,0,0,0,12981,339,7610,12043,148,2371,35324,3278,13049,336945,353271,2106769,10761,5411,0,79952,159100,522,5061,40750,52449,103276,18836,158757,30802,62037,338174,0,997306,320908,44850,31823,2106769,1610,2429,10566,0,2277,270,0,745993,70374,970,6427,840915
City Of Lemon Grove Police Department,2016,California,26981,CA037A1,24,7,21,13,24,17,106,92,0,6,0,3,4,20,24,4,1,56,99,91,121,311,14,5,0,44,124,1,5,103,15,45498,60629,69400,24751,48962,99142,348382,869453,0,0,0,46,749,14869,6655,1953,127,24369,3090,12834,136448,152372,1394575,8106,2476,0,25832,60271,32,1950,39738,13968,14743,4887,41792,11463,4739,77612,0,875027,283613,54447,26252,1394575,903,2132,3967,0,2213,489,0,658724,104623,10078,1904,785031
City Of Lemon Grove Police Department,2015,California,26798,CA037A1,13,5,14,3,11,5,51,92,0,12,0,8,1,14,21,7,2,53,135,103,113,351,22,4,0,63,150,0,10,87,15,31329,44864,52208,14702,534,5572,149208,837116,0,0,0,1410,26,19336,8262,3376,9128,41538,3714,14621,199046,217381,1245243,5300,5464,0,42644,127634,0,1877,21538,12924,13388,3758,30990,9491,12793,53939,0,749837,318014,37870,15163,1245243,1517,2853,136,1688,1846,0,0,559701,29715,1867,2011,601332
City Of Lemon Grove Police Department,2014,California,26332,CA037A1,48,19,30,16,15,14,142,77,1,4,0,1,1,15,14,2,1,34,96,90,111,297,17,13,0,62,37,1,0,144,23,57385,174396,92587,39559,17967,36712,416765,688098,0,0,0,48,13,23868,4672,4080,1287,33968,2294,11535,275654,289483,1428313,3394,6217,0,49208,111502,837,107,23792,96052,20642,8474,37812,13161,13423,185170,0,677547,316640,105277,51717,1428313,2160,1063,798,1223,1739,50,0,560870,37744,2693,1514,609853
