agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Juab County Sheriff's Office,2023,Utah,5840,UT01200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Juab County Sheriff's Office,2022,Utah,5682,UT01200,12,7010000,5000000,30000,100000,0,12140012,10,100000,0,1110,4600000,31171,0,0,5000707,40000,9672988,10000,501000,0,511000,10,3,0,0,1316000,0,1,10,0,100,0,100,52,11452850,229082223,0,10422045,31651367,10,10417183,209273840,1,73,229,107,10411634,275111,625291493,0,130,2,385022329,10411635,208233,239500993,0,5205818,15096881,625739194,957870313,402940654,0,104116,1473,0,10411634,181162431,312361374,105636,1,1041,104116339,0,478936198,208232677,507,857919,229055945,104116,229056,676761406,1041,1041642423,44658621,105158,1041304,0,298813932,416465354,1,1.04116338383745
Juab County Sheriff's Office,2021,Utah,5862,UT01200,0,6010000,0,400000,100000,1000500,7510500,2211001,0,2,18276,1510000,2003000,0,10002,10270,31200,3582748,33001,5000001,10000,5043002,10,3000000,0,0,11,0,0,11,1,110,1001000,0,1128,2249086,15630,2260216,11244856,0,112673,452943,1124486,11,1124711,137187,112,11244856,24740,563367288,562242803,0,2473868,258631697,14337191,0,899642792,117171,11379794,337523,338470167,0,524021987,562254047,22489712,348633567,112730,112944,168765,0,112561,1,251885900,742163311,112448562,168673965,3373,349940,112449,4498,236142,2271461,112459805,1126,202747,0,112561,247386955,0,0,337368171,1,1.12448560525052
Juab County Sheriff's Office,2020,Utah,5701,UT01200,0,500,35,1,110000,0,110536,367001,0,0,30520,0,200000,20,3050000,22000,40000,3342540,2430001,0,1,2430002,0,20,0,0,0,0,0,10,2,100,0,0,36700,614557165,23570,2354625,11928529,0,0,144,235462,0,706,2354625,0,11773124,70639,1177312,0,471514,11773124,2354742,11773124,117731,732314184,0,0,125972422,0,117875,4680,11773,12,0,0,42,1177,117731235,117731,24,1177,0,824118650,0,356,23546,0,11773,0,6,1059581119,2356,591,12526607,117731,2355331,0,2397,732288283,1,1.17731235192711
Juab County Sheriff's Office,2019,Utah,5494,UT01200,0,1520000,150000,0,100001,0,1770001,0,0,0,50,14,0,0,0,40000,5000000,5040064,40001,0,0,40001,0,0,0,0,0,10003,0,100080,100001,100,0,0,1000000,88195946,37333,595917747,11930273,0,119184,0,0,214530389,119,0,238367,11918367,11918,0,0,0,11918356,2384982,0,119184,131102,11918,0,2383790,0,238367,11918,11918,1072664,0,0,12037538,1191835,0,119184,0,1192,0,2,11919547,358,0,0,0,0,23843,157,536327164,752,59598,121031,157859207,0,0,11918,1,1.19183549339627
Juab County Sheriff's Office,2018,Utah,5396,UT01200,1,0,0,2,4,0,7,8,0,1,0,0,0,0,0,0,0,0,26,0,0,26,1,2,0,1,0,0,0,2,20,0,2,2,0,0,0,0,0,364,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Juab County Sheriff's Office,2017,Utah,5295,UT01200,7,2,0,4,9,0,22,9,0,2,0,0,0,0,0,0,0,0,31,0,1,32,1,0,0,10,4,0,1,1,15,1,0,1,0,0,622,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,343,343,965,0,0,0,0,0,0,0,0,343,0,343,0,0,0,0,0,0,622,0,0,965,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Juab County Sheriff's Office,2016,Utah,5100,UT01200,6,4,0,4,0,0,14,9,0,0,0,0,0,0,0,0,0,0,62,1,2,65,1,0,0,10,2,0,2,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,146,2285,2444,2444,0,0,0,1270,0,0,0,0,1174,0,6,0,2285,0,0,0,0,152,0,0,2444,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Juab County Sheriff's Office,2015,Utah,5038,UT01200,5,1,0,5,4,0,15,7,0,1,0,0,0,0,0,0,0,0,49,1,0,50,0,2,0,1,3,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,129,129,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Juab County Sheriff's Office,2014,Utah,4944,UT01200,4,1,0,4,0,0,9,6,0,1,0,0,0,0,0,0,0,0,52,0,0,52,1,0,0,3,0,0,1,2,45,1,0,1,0,0,0,0,0,0,0,0,8752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8752,0,0,0,8752,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
