agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sabinal Police Department,2023,Texas,1387,TX23202,0,0,5,0,100000,1,100006,5013,0,0,0,0,0,0,0,0,0,0,400,1,0,401,113,9000000,0,0,0,0,0,100001,100000,10,0,0,500,0,0,0,10000000,0,0,0,0,0,278000000,0,0,0,331,0,0,0,0,0,0,0,0,0,10000000,117210000,900000000,0,10113,0,0,0,50000,0,500000000,0,0,0,0,0,533100000,0,0,0,0,0,0,0,0,0,33100000,0,0,0,0,0,0
Sabinal Police Department,2022,Texas,1410,TX23202,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,208232677,265,0,0,0,0,0,0,0,0,0,0,10412,0,47061,312349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5726399,0,0,0,0,0,0,21,0,0,0,0,0,0,26549666,0,0,0,0,0,26549666,0,0,0
Sabinal Police Department,2021,Texas,1674,TX23202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,10000,0,0,10000,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11244856,0,0,0,0,0,112,0,0,11245,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112449,0,0,0,0
Sabinal Police Department,2020,Texas,1670,TX23202,0,0,1111000,1500000,0,23000,2634000,0,335000,0,1110,0,5240,2300,0,2052,20000,30702,15000,0,0,15000,0,0,0,0,0,0,33,5000010,0,100,0,0,33,105958112,129532379,0,11773124,0,2,353197944,354371018,0,0,1177442,129504359,11902628,0,0,0,18,23546247,60043051,11773124,118,706413491,0,0,1766087,882984277,129504359,117743009,1177,0,11774419,0,11773124,13,588656203,117731,0,0,0,0,0,588660120,616,0,129504359,235462,11773124,24,0,141,306101,117861,23546492,0,0,706387411
Sabinal Police Department,2019,Texas,1675,TX23202,0,5000200,80001,4300000,100000,0,9480201,20035,0,395000,360,20000,10,0,0,0,10000,30370,10000,0,0,10000,1,3000000,0,0,0,0,30,10,0,110,0,2000000,28,331091901,417161767,956084474,11918355,0,0,3428,83666852,23836711,440979171,11920798,0,297959,36834,38139,119184,131,11918355,233599759,2,0,1044048274,83,0,238367339,357550755,59591775,613819121,11918,1,357551031,0,11918357,4,905794975,119779,11918,2384,238367126,0,595951809,3142,358,119184,417142438,476734,56886308,10,0,12514641,334310,120137,304609795,0,0,1044049799
Sabinal Police Department,2018,Texas,1696,TX23202,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,0,1,0,0,0,6,0,1,1,0,971,0,0,0,0,0,971,1820,0,0,0,0,0,0,0,0,0,0,0,510,3337,3847,8458,0,0,0,0,206,0,0,0,3640,0,0,607,0,0,0,0,1820,2937,0,1274,6637,0,0,0,0,0,0,0,0,2427,0,0,2427
Sabinal Police Department,2017,Texas,1711,TX23202,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,8,7,23,3,0,0,1,1,1,0,4,13,0,0,0,0,0,0,249,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,224,1126,10927,12277,12525,4139,0,0,124,373,244,0,91,7306,124,53,368,522,336,37,0,0,3900,0,7185,12525,0,0,244,0,0,37,0,0,328,0,0,609
Sabinal Police Department,2016,Texas,1721,TX23202,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,1,2,15,18,35,5,0,0,8,1,3,0,0,18,0,0,0,0,0,0,0,0,0,11039,11039,0,0,0,0,0,222,0,0,0,0,222,32,2074,18301,20407,31668,1790,0,0,1295,127,2196,0,0,14998,7724,19,5465,254,0,1536,806,0,12054,0,3809,31668,444,0,0,0,0,317,806,0,254,0,0,1822
Sabinal Police Department,2015,Texas,1713,TX23202,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,6,9,15,30,1,0,0,5,3,0,0,2,19,0,2,2,0,0,0,0,0,0,2571,2571,40753,0,0,0,0,0,0,0,0,0,0,135,1208,24840,26183,69507,643,0,0,1993,945,0,0,8,22595,0,28,4344,64,4249,643,0,40753,12435,5114,1877,69507,0,28,618,0,0,0,0,40753,0,0,643,42042
Sabinal Police Department,2014,Texas,1694,TX23202,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7,3,10,20,1,0,0,2,1,0,0,6,10,0,0,0,0,0,0,386,0,0,257,644,0,0,0,0,0,0,0,0,0,0,0,95,341,8360,8796,9440,386,0,0,708,8,0,0,88,7607,0,84,1296,129,1416,1376,0,0,4753,0,386,9440,0,26,680,129,64,0,0,0,4,0,0,902
