agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Crockett Police Department,2023,Texas,6302,TX11301,8100007,3388580,7190300,5110001,120000,21004,23929892,1315115,630,10010,23608,4920012,54520,2001000,17510,24426,5048542,12089618,2470003,0,932405,3402408,13,6500000,6900000,22,7015,74,288,4100012,116003,1415000145,734099230,900524000,10105600,1,534100000,400040412,901139900,50000006,1018700500,1758660,24001001,10200004,148873,405700000,650310,23700594,25500007,624250144,20500000,200110,384036419,160500,31755809,617688204,1055900249,208600100,73064703,10000,69100001,844003973,400000742,20890132,1072035,100003000,102600,10034,2002000,693004340,562880007,760022224,1818,110036931,990000,914003590,900300000,52903004,735170072,871049003,714640765,98200001,102874,95100558,10030,1251035,1284010300
Crockett Police Department,2022,Texas,6428,TX11301,6200055,8010515,12516201,5420000,190001,967008,33303780,3007868,205110,71,89948,2010420,28564,1645440,2017,45818,6138000,9960207,9430002,501003,160104,10091109,269,8000001,6400000,0,5040091,8000577,180,11103522,201004,1336333427,725770233,105158022,14004689,7351791,580032133,795516665,736875993,93704708,1053970275,71160458,1302,19414574,313102544,312911972,39665212,656249563,108282073,307352535,134675539,11952205,537393223,809051,112341536,1358302426,1824118436,866355644,529148468,2195814,69862064,1796018134,938173983,75985471,844227383,728893458,315212,104366255,3644,696593813,1084371667,135570092,734026704,562284089,312349,1401461230,417438863,277582493,166965272,208241010,1822798534,94285969,105334,663660365,43,210735902,182234827
Crockett Police Department,2021,Texas,6295,TX11301,1090000,1010000,11601,110000,150000,3420804,5792405,5034867,588000,10060,48787,910017,5011091,3100,12817,45858,1530000,7561670,3822133,2002,273025,4097160,8570011,7000000,100000,4,1665000,8000100,1,100014,200004,806593703,774918039,899648082,11604691,79839602,207017802,741039291,1012599288,4,1021595958,908123,2256843,11601318,1350522462,227155875,226022,205895805,46666154,231194578,22489718,453775,804122487,355460,28315675,193973916,228833106,780381765,811926463,252351437,96818211,1051398044,1,31137853,900075388,1113253703,117464,11290,281329903,199033968,733636903,1012039294,518389437,21879,22096153,639861321,22602173,35949809,1095018757,258649682,772893914,62088476,114360,225326308,46,547796768,1828431755
Crockett Police Department,2020,Texas,6327,TX11301,1200013,5000750,1000032,6000001,200000,4431002,17831798,368011,354000,80,50531,4500000,18843,13000,12990,80228,20000,4695592,912021,6,30013,942040,34,4100002,100000,100002,4000007,4003400,0,5000022,200002,201085438,404180,1060870862,12034487,4709,120085861,1094901218,474456878,23546249,50153864,7653,3535,100071550,82527,4827,235462,824239392,176596857,76290335,35908030,0,731229453,642816,23546249,26018957,254181737,0,406258782,18837,293150776,731112437,944811,246399745,144504495,35,119403,72,7064,598,954800321,941850000,949,753509691,2115630,588667372,588832773,220404647,594366215,1059581117,304688507,35581916,120192,629969673,0,13315407,731111441
Crockett Police Department,2019,Texas,6484,TX11301,1410031,7000002,4700001,6600000,110000,3937002,23757036,621853,457000,220050,33577,2020005,2554071,15870,602,35316,32650,4692091,2680955,2,70661,2751618,119,5300000,1010000,0,1590000,5000005,382,11500012,100002,581497762,222331133,238375084,17338823,263405180,250643004,44134479,847454747,561354521,487461277,956091269,102501461,12109049,834525983,1075623190,238367,62334017,429656700,546099487,103093775,357789731,1096626425,190990,288662560,233064030,954541048,17998343,879232365,364126004,77588493,386158398,596102613,12436907,800067283,369471388,121329,23872,29797079,133493348,107265197,703186517,296769143,595957923,30331021,461241989,144331278,21298104,831043071,500575688,1057862115,108561923,122592,27438911,11942217,2706658,810460054
Crockett Police Department,2018,Texas,6470,TX11301,1,9,9,1,5,9,34,5,0,1,0,0,0,0,0,0,0,0,56,30,43,129,7,3,0,12,12,0,0,73,22,9329,728,3519,667,121,5889,20253,31549,0,1,0,0,0,0,0,0,0,0,1620,3314,42992,47926,131279,5692,874,0,7426,17688,0,0,7042,9204,516,3095,6032,4674,3313,364,0,31549,34644,6801,8742,99730,272,91,621,670,1335,0,0,18202,2230,0,552,23973
Crockett Police Department,2017,Texas,6481,TX11301,8,8,12,1,7,6,42,7,0,0,0,0,0,0,0,3,0,3,37,36,59,132,11,6,0,25,14,0,0,49,27,5047,21213,14942,5718,186,13630,60737,37914,0,0,0,0,0,0,0,1740,0,1740,1105,4090,61264,66458,166849,3676,622,0,25355,17276,0,0,7915,11615,858,834,26184,7831,6008,264,0,37914,54623,21253,11081,166849,162,58,0,3108,0,0,0,24240,864,3670,384,32485
Crockett Police Department,2016,Texas,6480,TX11301,4,12,19,1,3,2,41,12,0,0,0,0,0,0,0,0,0,0,51,59,70,180,3,6,1,37,23,0,0,52,58,5903,1644,17517,851,978,571,27464,84298,0,0,0,0,0,0,0,0,0,0,1342,7457,83045,91844,203607,171,978,1428,21855,22400,0,0,21141,23871,1535,1286,13090,7763,3720,1403,0,84298,45152,21967,23393,203607,215,452,1348,1212,635,0,0,57638,1761,2949,254,66464
Crockett Police Department,2015,Texas,6474,TX11301,4,6,11,0,4,4,29,10,0,0,0,1,0,0,0,0,0,1,33,34,73,140,7,5,0,38,30,0,0,29,31,5374,1283,14000,15018,0,2218,37892,88447,0,0,0,409,0,0,0,0,0,409,602,4101,78426,83129,209877,20569,1424,0,21513,15257,0,0,3969,20397,1125,420,8939,6042,1221,5104,0,88447,68933,7379,22266,209877,0,4,794,0,0,0,0,47309,1145,0,0,49253
Crockett Police Department,2014,Texas,6544,TX11301,9,12,16,1,4,6,48,8,0,0,0,3,0,0,0,0,0,3,51,41,76,168,6,1,0,25,28,0,0,54,54,12478,9285,41573,6251,193,10104,79885,102967,0,0,0,1055,0,0,0,0,0,1055,1487,5281,100824,107592,291500,2321,257,0,20955,49318,0,0,4811,29930,481,988,33809,7971,1093,17310,0,102967,78881,0,47998,291500,411,663,0,901,0,50,0,59206,1417,0,902,63550
