agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Valencia County Sheriff's Office,2023,New Mexico,44996,NM03200,8,7691805,261900,6510004,4525003,126236,19114956,7375336,180001,9410023,585067,8310010,233517,4060300,8051670,248512,1123461,22612537,8630209,6104,132100,8768413,1710069,3200162,250000,1000024,9790077,0,271,6200115,3000034,667718276,1607871380,414696900,148830001,200202700,198101680,545660826,17505300,333100016,1902526583,153739044,504103166,111718007,100254059,13000800,1000016,261044972,1476446061,1753562115,734305242,2600755,604110627,385002,139802325,355499728,653000000,417400000,839182460,154810000,302007478,239001469,1372804,130455167,569222127,810189006,24027300,1300050,430068000,560106793,1127970066,220007000,252005183,22407,271942110,141155045,2674851,207063753,1763241394,580024000,1819426312,90150364,5101600,1157093652,13238060,103821111,350104104
Valencia County Sheriff's Office,2022,New Mexico,44667,NM03200,2040055,11400480,7722900,2020006,1450001,1896008,26529450,7188642,940000,3309863,275348,2630012,10161436,5976810,4193725,252908,1722204,25212443,3256860,13330105,382084,16969049,8600058,11900016,5400420,1000002,13652113,5030800,100273,7500013,2600023,403644420,438846775,539798861,329547993,533087327,454166555,1303518453,387791090,834077087,1170395915,15567023,131501371,635380368,208556349,433366142,2707060,781947296,1089208024,1283795896,907951871,1874724,494897431,728671,119424614,356392370,1616197953,780867802,621777067,208148343,800758819,1267949295,1311380,137489732,599491762,1072588660,13075130,21728096,239538377,1599422251,569757010,770494222,397726975,520809707,231224762,861201826,31801358,337193618,2365052064,593494364,436382432,709099469,530473,1319387438,8144075,159528176,1834683014
Valencia County Sheriff's Office,2021,New Mexico,46474,NM03200,360032,1071005,1310555,9210002,205001,9124108,21280703,6714217,606000,551033,114676,2899210,5167048,6222110,480269,5124173,3378103,23385589,7983415,2001102,210094,10194611,11800048,10700017,190000,1350032,11818031,9007001,257,8100304,3000009,1023405169,1073269761,690513438,911678953,326161556,740142520,79116903,244441805,822111454,1347487278,827309220,155750254,46286076,675034107,131431564,4048153,325217675,822232005,1065139506,991002779,1462000,235308376,521382,104244352,1719520605,1137079869,620075137,50820549,86038892,156303522,138320356,67480,380674338,9625679,2170298047,1803000,2351349,349770123,1127385821,1002445355,179997087,1316775949,450006072,21716156,1110049241,1934963,590505641,1626804135,1034551511,1963231413,173558000,116609,2169248114,775930,171586539,1220236076
Valencia County Sheriff's Office,2020,New Mexico,45858,NM03200,2000070,4060884,3990029,5870001,7270002,9693605,32884591,866237,8180050,3160062,452975,9010000,1059359,4917680,1958,776481,735000,16953453,7226423,400008,644902,8271333,7510063,7600003,5390000,700017,1111031,1400,2,600045,2900017,2119163322,1085654605,365737969,200682309,3767,62397602,779219146,1064607534,96540802,983413261,117736017,441496922,12114545,2119388668,844211130,3296593,332010562,1403552000,278233565,1035622828,11043311,1674488827,671292,72404759,1032532183,1552886789,710980189,40626576,332023275,112669097,168388592,3193402,152440406,368205954,1165583053,3889251,2354652,724136996,997333521,888717846,70658755,1821,600590495,3246133,2138055792,75006570,144735256,837859722,259026377,1806481256,75778023,2710291,2274371506,58920,36261349,2121727491
Valencia County Sheriff's Office,2019,New Mexico,45894,NM03200,2000023,8170933,2058146,2240000,186001,310011,14965114,4717502,765000,6030140,219350,6561439,1623006,6916530,471150,579343,3416901,19787719,8323214,100011,362065,8785290,2690026,1900028,17210050,600018,1050140,5080,116,8401072,2510031,2216342474,266378656,1115904488,36529758,129920819,361602913,927197089,865856568,1059542959,1447256918,599993786,727026983,131884940,586036,994812572,3599367,947638887,1099581521,945008334,1327586806,3586325,243585490,658132,418334286,1415966098,1629239128,861463462,1082752383,22063265,53632706,334934207,1940612,245207150,676021104,131405868,128015,1021820288,746033432,355262497,1412086733,214549458,297963013,83793124,3253712,1249349138,741209048,88270974,2252710917,643631717,1662600454,296591881,486901,1411581236,13891001,443481652,839249860
Valencia County Sheriff's Office,2018,New Mexico,45965,NM03200,110,84,141,5,10,17,367,142,0,31,0,0,0,6,0,1,7,14,175,105,177,457,2,0,0,114,21,0,0,73,247,269316,191615,298130,4874,6013,18004,787951,800225,0,0,0,0,0,15568,0,749,631,16948,1965,12224,597711,611900,3017247,4004,0,0,182008,12642,0,0,3059,410187,22021,7946,23634,69217,212708,210974,9101,1014857,547973,48992,49600,2217023,12,0,182,789,1323,9950,0,117703,22277,898,164,153298
Valencia County Sheriff's Office,2017,New Mexico,45599,NM03200,63,25,55,4,5,5,157,118,0,10,0,0,0,0,0,2,5,7,86,45,139,270,3,0,0,87,6,0,0,29,145,15620,142533,212500,35384,4351,14898,425286,671243,0,0,0,0,0,0,0,199,11896,12095,1247,5378,255066,261691,1370315,740,0,0,55404,18920,0,0,2170,184457,18261,1362,14282,31265,58800,223385,1616,686613,277006,30832,26894,1370315,44,0,0,994,199,0,0,101310,19774,1119,0,123440
Valencia County Sheriff's Office,2016,New Mexico,45301,NM03200,167,80,122,8,8,29,414,266,0,19,1,0,0,3,0,2,5,11,190,88,238,516,1,4,0,184,17,0,0,61,249,142580,494748,352095,8569,25694,114545,1138232,1909630,0,0,6348,0,0,4691,0,381,55735,67154,2553,11432,554411,568396,3683412,254,697,0,117034,76729,0,0,6148,367534,51219,10094,106003,78834,112028,302946,31980,2113871,645308,106682,124448,3683412,13508,0,0,0,254,19064,0,396608,37124,1397,5091,473045
Valencia County Sheriff's Office,2015,New Mexico,45547,NM03200,81,30,81,5,6,9,212,98,0,8,0,0,0,4,0,0,6,10,77,54,97,228,1,1,0,75,8,0,0,46,97,91711,145166,254468,4746,5592,19817,521501,735129,0,0,0,0,0,34903,0,0,2214,37117,1396,7427,287400,296223,1589971,450,1028,0,85351,9979,0,0,7402,192013,14778,5838,25995,45737,92164,119689,0,816506,350086,39264,79915,1589971,0,161,0,23,1,0,0,57208,1277,0,49,58718
Valencia County Sheriff's Office,2014,New Mexico,45895,NM03200,134,42,171,9,7,116,479,103,1,12,0,0,0,3,0,1,4,8,134,90,278,502,8,1,0,125,26,0,0,38,304,112022,2080208,504691,37133,7015,122131,2863200,1286760,0,0,0,0,0,1436,0,129,1339,2904,2560,11657,2609881,2624098,6776962,25768,1416,0,138756,36689,0,0,1339,2420131,13503,6672,37645,73089,98998,826954,257,1445965,3693706,120036,460137,6776962,847,64,290,1094,53,430095,0,593353,59591,2574,1548,1089509
Valencia County Sheriff's Office,2013,New Mexico,46310,NM03200,181,57,187,19,9,36,489,148,3,9,0,0,0,3,1,0,4,8,114,98,279,491,6,2,0,190,18,0,0,38,237,79960,504715,623292,9451,58669,73466,1349555,1105498,0,0,0,0,0,17461,2616,0,1485,21562,2449,12426,609833,624708,3101322,7671,417,0,265613,21950,0,0,1881,327175,14672,19707,31538,70489,88681,338905,4996,1417348,725228,175933,213825,3101322,2152,3,0,4905,663,0,0,225890,56631,1439,6932,298614
Valencia County Sheriff's Office,2012,New Mexico,47284,NM03200,198,45,183,7,6,19,458,110,1,3,0,1,0,2,0,1,3,7,66,74,204,344,15,2,0,97,24,1,0,21,184,520390,561563,907325,112196,2674,31111,2135258,871073,0,0,0,0,0,730,0,37,2681,3448,1251,9059,1250454,1260764,4270543,24406,464,0,150099,38324,265,0,698,1046508,25663,16480,95218,70460,139544,763552,68361,1031235,1543435,183755,332840,4270543,239,27,199,0,0,0,0,108164,6105,1891,770,117394
Valencia County Sheriff's Office,2011,New Mexico,51127,NM03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valencia County Sheriff's Office,2010,New Mexico,50561,NM03200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Valencia County Sheriff's Office,2009,New Mexico,46968,NM03200,391,251,87,3,10,2,744,205,3,11,0,0,1,1,0,0,3,5,56,56,127,239,19,1,0,24,75,0,0,40,81,703023,1852922,512607,54216,27068,1973,3151809,3070168,0,22513,0,0,14,0,0,0,24003,24017,2041,7988,353685,363714,6632221,11213,99,0,8334,143654,0,0,3480,200431,58981,48326,277046,239886,208102,914341,10357,3070168,960534,81182,763300,6632221,1701,703,5739,9546,497,31488,131,605179,41658,22452,20933,740027
Valencia County Sheriff's Office,2008,New Mexico,41587,NM03200,188,129,33,0,13,2,365,187,4,10,0,1,0,2,0,0,4,7,75,63,133,271,44,3,1,34,43,1,1,52,91,355735,520241,151406,45831,0,3970,1077183,2625375,3113,0,0,0,0,50948,0,0,6671,57619,2860,7754,503894,514508,4277799,57021,2431,708,51173,72042,14,113,2519,328168,14401,38579,91013,83835,45432,300600,17407,2623960,714032,13239,323845,4278953,106,0,269,283,849,495,0,537680,17605,28,2208,559240
Valencia County Sheriff's Office,2007,New Mexico,40927,NM03200,189,115,36,3,17,1,361,179,6,7,0,2,2,2,0,0,1,7,85,71,125,281,19,3,0,22,58,1,5,85,85,285538,775365,150882,40408,2322,294,1254810,2354027,0,0,0,551,29457,1071,0,0,73,31153,3299,9596,284067,296962,3936952,2869,478,0,18815,126091,118,2190,6888,141648,15671,18738,79631,72396,61189,314812,20505,2354027,671904,3233,292870,3904829,1256,231,195,3702,661,25592,1470,358491,23968,44822,12912,473300
