agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Waupaca County Sheriff's Office,2023,Wisconsin,32328,WI06900,10,9500000,300000,1,0,0,9800011,3410500,0,0,0,10000,0,0,3800,10580,10000,34380,20000,0,1,20001,0,0,10000,0,0,0,0,10,1,1000100,0,200,341050,6,0,101000000,10000000,100,10,0,0,0,0,0,0,10000000,0,0,0,100,353000000,930000000,100,100000,1530,0,1,10000001,0,0,338044115,10000,38000000,988,0,10000341,9,1500,0,0,0,880000000,60000001,0,200,0,0,10000,1510,1520000,50000000,0,1303,58000000,100000,54105,0,399,1
Waupaca County Sheriff's Office,2022,Wisconsin,32215,WI06900,790008,6000004,8000000,2000000,100000,6500001,23390013,41250,0,0,10000,7900000,5645,0,11600,56,10003,7937304,368002,1,0,368003,8,8000000,0,0,5600000,10000,0,12,1,110,1005200,0,1120,79649005,548017467,520582941,10422045,0,0,312349,209301431,20823270,104,8252,104,10411634,59328,937322954,0,1042043,20823269,61428640,10411634,104116,10678,120775,31234903,67675724,312349015,547651940,329059811,10412,8,937047381,62470,31339022,729282895,104117380,1572,0,2082,166586188,124939607,822519073,253,864165609,104116,703826447,0,6815457,437288733,676756199,47675197,20823,312870,112081243,0,0,624698030
Waupaca County Sheriff's Office,2021,Wisconsin,32935,WI06900,1000000,6000000,0,0,300000,2,7300002,452800,10000,2,27465,9410000,55488,2000,10,4513927,10000,14018890,3948002,0,2,3948004,0,9500005,0,0,5430000,2000500,0,309,4,2000100,800,503,45280,742274276,763914594,562242803,11244856,89958950,22,56224843,224897121,67469136,831219984,11252366,121332053,146318067,584293,449794355,112449,21368422,56224280,362804148,22489717,224897,562281965,11245,11244856,155741257,225122018,1056004432,1097514897,44990669,91083334,1018,0,11357355,44990,0,112449,0,0,32610168,314855973,1057016469,562243113,1012040756,449794,1809297339,112449,18722686,641294265,1068261325,86518729,379893998,112449,772466236,1,22919,820874492
Waupaca County Sheriff's Office,2020,Wisconsin,32612,WI06900,9250011,9599020,85903,8400001,1100001,810000,29244936,351402,340299,1800020,511315,1640000,2302733,2000000,10200,7536,30000,6501784,731943,200,140001,872144,3660004,9000028,20,100001,6070000,1147,0,10,700005,1000120,2008700,140,5428,258421064,782407996,1059875564,571938341,403464945,180130203,23547882,117732059,124795115,967987680,835917753,0,59235294,591777434,354470736,235,47092617,47092499,1612565560,1194972042,2472356,1483503653,3143424,2357,1284683596,1836607270,59454274,990173204,147175817,117731341,200146758,470925812,34377585,117747,753479905,122205,121264,23561552,1024262038,256006576,329648636,241351067,447408369,635749,957154943,176561533,47134880,506244462,423837156,754341328,64825516,120380,854836022,61267347,576889,1190498250
Waupaca County Sheriff's Office,2019,Wisconsin,32795,WI06900,9400001,30001,1300000,3030002,110000,200002,14070006,4501,40026,10011,450,4050020,137946,10,42,231721,1500,4421689,170012,0,20000,190012,9100044,7000013,3000000,300002,12320002,200,0,100010,500008,1000110,7004510,0,459,448609746,385289518,119,12275906,1313641,14421233,11919490,836668636,11918355,1118062664,716929671,8343,12144804,197119,119183669,715220,243375430,35755065,76278673,16685697,718449,1134760364,11918,27412216,311308511,930823532,803535490,131411,11918,4,252669126,1639,95823574,1502907,476736581,119303,49,9535,743710444,621601825,786617386,941553050,476746117,357551,1278863321,119184,46814123,789237071,667436223,93215754,30010437,119779,407133491,119326571,2159611,2231139880
Waupaca County Sheriff's Office,2018,Wisconsin,32969,WI06900,39,10,1,9,3,0,62,20,0,18,0,0,0,0,0,0,0,0,215,29,20,264,4,0,1,7,44,0,0,4,204,0,0,0,0,8266,6546,0,1256,425,0,16493,6067,0,0,0,0,0,0,0,0,0,0,380,785,104371,105536,134163,0,0,0,1905,57176,0,0,0,46455,0,473,85634,3531,1490,0,0,6067,30475,0,425,128096,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca County Sheriff's Office,2017,Wisconsin,33093,WI06900,30,8,4,21,5,2,70,27,0,16,0,0,0,0,0,0,0,0,295,17,35,347,4,3,0,44,55,0,2,5,234,2,1,3,0,5233,5295,0,3978,11834,26777,53118,50842,0,0,0,0,0,0,0,0,0,0,907,2126,115014,118047,222007,67,373,0,2193,60283,0,0,132,55000,0,874,33359,23538,0,7620,0,19268,136975,0,373,222007,0,0,235,0,0,0,0,0,0,0,0,235
Waupaca County Sheriff's Office,2016,Wisconsin,33287,WI06900,44,16,2,43,6,6,117,19,1,8,0,0,0,1,0,0,0,1,233,30,37,300,4,2,1,26,58,1,2,5,201,3,0,3,0,8429,8338,2031,6930,14202,7068,46999,29714,0,0,0,0,0,0,0,0,0,0,317,1397,43709,45423,122136,267,0,0,3804,6628,0,0,34,34691,375,774,8660,9776,0,2685,762,37953,59692,0,1460,122136,0,0,126,0,0,0,0,0,317,0,0,443
Waupaca County Sheriff's Office,2015,Wisconsin,33375,WI06900,33,15,1,38,11,1,99,19,0,8,0,0,0,0,0,0,0,0,243,16,34,293,1,1,2,25,94,1,3,6,160,5,2,7,0,7636,5947,0,2353,61603,15427,92966,85092,0,0,0,0,0,0,0,0,0,0,594,1940,65795,68329,246387,0,51,0,3156,21731,0,386,0,43005,15427,797,16176,2957,1418,771,0,76491,126473,0,5876,246387,0,0,0,0,0,0,0,0,0,0,0,0
Waupaca County Sheriff's Office,2014,Wisconsin,33559,WI06900,44,23,0,49,9,0,125,20,0,5,0,0,0,0,0,0,0,0,231,10,26,267,3,4,0,15,36,0,2,6,201,0,1,1,0,21473,77170,0,0,13979,0,112622,17504,0,0,0,0,0,0,0,0,0,0,242,1505,39222,40968,171095,1364,0,0,901,9423,0,0,0,29280,193,360,84749,8817,759,3398,0,14029,58545,0,245,171095,0,0,0,0,0,0,0,0,1180,0,0,1180
