agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cache County Sheriff's Office,2023,Utah,54835,UT00300,1070035,8092001,9514040,3050002,1115003,627004,23468085,1887474,4850000,400042,53290,4230131,5007725,5805950,47257,2556969,474072,18175394,1800001,5800002,48319,7648322,6990017,0,9920000,100010,3404017,6000253,53,4200011,100007,110,1000230,411,5175991,432901422,905164914,703000200,10320000,26025,104400014,954104201,1537140000,200000004,185101400,8416005,274505411,10446500,210202,603860200,100000,284103104,308500003,925952515,425350003,204240,601115467,123379,70410004,1078025331,1810000083,219200410,948128886,880912000,53100001,541007071,400084751,50700188,1025305055,350023320,502560,2327031,5002000,369005136,740000036,760001001,560002533,900134754,1495000,1115100280,55328000,85670013,391402060,270002001,626763484,42746054,111500,843771814,100025100,411255109,901010502
Cache County Sheriff's Office,2022,Utah,53155,UT00300,8600018,12770017,621000,7430001,100000,1326023,30847059,3050530,2491000,170450,49412,1310000,8019455,215900,10002,18196,178506,9801471,1248508,1400003,341904,2990415,5890026,16100003,3500180,100080,2940128,5004707,243,4600012,400010,17630,4016740,724,1124970,1139553714,38658337,210276793,10880165,339419264,533075666,942676185,1087738370,853753984,391374112,25622680,57264197,74090228,274435,837689032,208233,40096573,175020613,1051887941,67675633,339769,452065424,159765,79107597,307768497,2019857000,650831237,565491760,845425,12806313,937075497,312484646,109405953,824032088,1186991195,469565,4175076,187416697,916395926,196988137,312351099,1149605095,864214418,114405948,984951278,158657682,105296018,2332332099,333179580,2343744872,150829180,211669,669491873,1,62804102,1133847748
Cache County Sheriff's Office,2021,Utah,52066,UT00300,7230026,12585003,2771500,330003,125001,3200000,26241533,2908222,601000,626013,95264,8330000,5273458,8140,2519,9247765,91000,23048146,3737604,1540001,956005,6233610,100013,5600017,2000080,1,7781040,1000525,104,7700071,100017,8000500,1022610,482,9094878,699768650,1213685325,453687549,184966637,6185798,258744147,31233441,655586465,563367296,757903894,680333275,255259366,56780901,325087,451402931,4,664796669,1126869532,1681764732,260031686,498291,883005789,11394,706289415,1608577497,1015410684,793101823,523012219,157439230,45096843,916473010,562474673,90858932,636247588,618528918,116159,84338,188579609,910844817,944567913,67473634,386840524,33791717,4385494,1303332687,130659605,72243720,1597132894,157431387,1344947948,627042499,116429,1880299757,562636387,310922625,597227521
Cache County Sheriff's Office,2020,Utah,48975,UT00300,840022,8090351,0,6110000,100000,100000,15240373,363201,9000000,10001,29648,4420000,15800,50040,0,91178,40000,4646666,575008,0,90004,665012,40,0,13000000,100894,8100014,6300,3,13,200005,2000110,1860,200,36320,475634662,677077961,7504189,11796670,1178732,99129712,3042,974814745,0,117731942,1737,271,11961493,806439,474456996,353194,235474,11773124,284910062,35319371,471102,687635964,211916,7063876,28256689,10831274,117969641,786590276,1191440,353194,235464435,7,58900979,988954,988949855,117731,0,0,623979693,376739957,988945908,2826,24489,382627,677080999,472061047,12732643,990122117,11774301,12763413,121196076,117849,462687132,6,2392,1276294889
Cache County Sheriff's Office,2019,Utah,48040,UT00300,1800005,4360000,7006000,10000,100000,1300013,14576018,704553,0,3,960,4510000,6007390,20,93000,10673,8023000,18645043,50009,100000,110001,260010,7000020,500001,0,100001,7435000,712,0,100013,200005,8000110,1004010,200,60404,136466344,1013257068,245519303,12064355,1669,238367,418360,1073843780,0,727020485,359100,5960488,12037538,12091353,601996227,119184,134924,103808874,11918900,45289749,119,23914445,0,11918356,88196201,3575514,239046,1013128496,1060745507,119213,119201254,595917892,35993527,1097032305,595968161,119303,21,20265971,119217094,476734210,536328475,1549,47733,160659,1001256463,250285,19015742,23,738938006,1609055817,679350,120733,22193808,0,280153,488700404
Cache County Sheriff's Office,2018,Utah,47610,UT00300,10,12,0,6,2,0,30,16,0,25,0,0,0,0,0,0,0,0,56,11,16,83,0,1,0,23,0,0,0,15,44,8,0,8,0,7219,8591,0,97,6704,0,22611,17052,0,0,0,0,0,0,0,0,0,0,375,1520,72010,73905,130621,0,30,0,4220,0,0,0,348,69306,1025,1154,73515,2700,734,6553,121,21906,5715,146,0,113569,194,28,1434,5642,607,0,0,32285,1762,0,0,41952
Cache County Sheriff's Office,2017,Utah,46331,UT00300,11,5,5,9,6,14,50,36,0,10,0,0,0,0,0,1,0,1,79,18,34,131,1,6,0,33,0,0,0,23,68,7,1,8,0,1282,7615,1896,0,11420,50,22262,70878,0,0,0,0,0,0,0,0,0,0,291,2806,44245,47341,140481,0,1724,0,18895,0,0,0,2683,24040,3197,2840,9854,6551,9820,6041,0,78811,13600,4047,5718,140481,0,452,1666,0,186,0,0,26726,3573,1673,311,34587
Cache County Sheriff's Office,2016,Utah,45806,UT00300,16,16,3,17,2,2,56,19,0,7,0,1,0,0,0,1,0,2,107,14,41,162,1,4,0,48,1,0,0,14,94,8,1,9,0,8633,17511,684,0,4587,0,31415,29200,0,0,0,0,0,0,0,0,0,0,517,1630,71026,73173,133788,1904,1650,0,14494,0,0,0,277,54847,25,1786,43147,3555,1522,762,0,50782,26235,781,5192,133788,25,38,270,0,19,0,0,30469,1885,762,952,34421
Cache County Sheriff's Office,2015,Utah,44785,UT00300,16,11,12,10,2,2,53,13,0,8,1,0,0,0,0,1,0,2,104,29,36,169,0,3,12,38,0,0,0,16,100,4,0,4,0,3061,2346,4037,0,1945,188,11577,14141,0,0,0,0,0,0,0,0,0,0,762,3768,48861,53391,79109,0,2250,1113,18066,0,0,0,3675,28286,2704,4535,7904,2121,1440,2603,492,14141,40134,913,2121,79109,193,337,141,0,0,0,0,6556,8733,0,611,16571
Cache County Sheriff's Office,2014,Utah,44234,UT00300,10,10,23,9,1,9,62,13,0,8,0,0,0,0,0,0,0,0,119,32,47,198,3,16,0,42,0,0,0,12,125,4,1,5,1,4608,24676,18423,0,4258,997,52963,48523,0,0,0,0,0,0,0,0,0,0,712,4162,64144,69018,170504,206,6100,0,9979,0,0,0,1206,51528,438,1829,26648,13386,3900,11095,26772,48523,31369,4144,2400,170504,85,103,2581,1287,483,541,0,39900,2440,0,1390,48809
Cache County Sheriff's Office,2013,Utah,44779,UT00300,12,8,17,5,2,9,53,10,2,8,0,0,0,0,0,0,0,0,142,21,59,222,1,5,0,32,3,0,0,28,153,5,0,5,0,4866,35043,9761,59,9968,2825,62522,12818,0,0,0,0,0,0,0,0,0,0,1018,2982,108355,112355,187695,5729,1158,0,8927,3636,0,0,467,92438,3206,3972,9336,10086,27040,28246,17004,12818,61783,6226,7979,187695,7,373,1,0,654,510,0,16350,8234,0,392,26520
