agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Eddy County Sheriff's Office,2023,New Mexico,14719,NM00800,13,3040400,8001902,160000,2100000,110076,13412391,7708333,60185,270000,483345,10153732,9511231,10510,1014,50287,6198708,26408827,511003,8800102,3290112,12601217,6600022,135,7800421,5100005,7688186,100000,100060,222,2700006,66406,140,1000216,279604,1133900235,569405866,544732627,910345000,892300100,100300040,15942448,5181000,510000033,954600200,130852064,1001406,288927000,308815,408006102,9725100,10174449,209680026,697600485,339000049,670985,719298577,197225,232008008,69975420,802000000,370602200,841194950,11010000,152600171,1050104301,152001,153101260,801342618,330323780,827700,150000,556254000,883017833,510010006,830032510,726001831,890197624,11362500,1719101001,205840001,103445027,70335999,840004011,1172343006,269027005,50100000,364353368,273015011,160014178,1479020000
Eddy County Sheriff's Office,2022,New Mexico,14553,NM00800,250034,9041553,17995015,240031,5111001,200174,32837808,864808,9349781,4220000,551266,10115449,3309519,5000630,11619,60329,4225685,23274497,5664009,400009,2040033,8104051,2210024,100066,6500035,100032,9810229,1000150,216,12000861,400018,1015543,1000140,3000562,10538992,235616852,1573676157,534284446,417829278,47893783,628758578,20794042,525787613,614286410,1233570716,17624286,215625978,90477098,2113547,737586179,65035334,261110,607327341,534622331,568022318,1116446,590713922,275824,222759581,1429517660,1900123176,835206152,822845211,19809175,21243507,104180939,154082,209068440,4206777,593816510,39665847,10474104,830989291,746092665,505890878,385240864,832932395,843442079,184252612,1598314586,35125376,108340369,1692131214,219650085,1551628708,248615245,7238616,1644889201,8945677,3655023,1459852267
Eddy County Sheriff's Office,2021,New Mexico,15241,NM00800,10,9835003,1868504,2050004,1002001,9130134,23885656,9624449,2506358,5125002,190688,3690350,9122579,110140,10020,81951,310864,13516592,5589176,2202117,1689575,9480868,9990037,600044,7220124,31557,3831192,8000000,2027,4204710,2875047,3000700,4060,8000202,2181787,1118191110,1116063472,928505875,857736256,798497685,112449,582775077,1244902721,196785023,1645461088,27916195,566516073,798749154,292538,238891460,159916696,282840639,208629415,1550553994,775375817,28602859,148796913,125292,539220258,649278952,656699663,397923237,226441386,616229357,18329115,123863459,580322,224881952,30751749,123888944,41903900,30654603,650760195,1552304250,1258040763,957069041,3315,742268832,10423420,1584916872,96216408,280435742,364599378,1079912281,413387491,713803066,62152681,648381140,23615,707311531,1418080533
Eddy County Sheriff's Office,2020,New Mexico,14963,NM00800,4510038,2111893,6509813,3890017,9615000,2681113,29317874,5775599,2440100,2484020,744027,15737400,7970947,8936260,4927,443026,7687970,41524557,7197219,6315005,5992646,19504870,6700030,5100032,13380397,6101006,1477366,8000395,481,16103177,6171027,10015042,2013210,4000256,1792048,676248960,534972316,485788393,256033649,74253216,178245172,508098602,1682783522,2270917917,1487186109,12899530,462684298,302013584,472288,285679316,29644880,116066545,826296745,1018144331,766901321,6304896,1076484466,273772,486222981,1215591223,844015355,1151531968,852878177,663309552,108901403,25967642,310231,186407757,549188444,1895840764,26910288,1565840,876019775,1524000054,1205332413,376843498,162472389,1012612518,6278960,1617770599,821248947,455366767,852515294,117741899,1505465918,96904588,24852075,1346659771,22886964,35799349,1195996301
Eddy County Sheriff's Office,2019,New Mexico,14742,NM00800,6460040,4126486,9000264,2310002,3864001,3800013,29560806,7335706,2630160,321012,415025,10501810,10211222,1790,3617017,420052,4826800,29993716,6266133,16694058,1974735,24934926,1900059,16000034,5700000,300015,3690268,6011120,1099,7500030,1000022,10,1003730,2000010,2451190,1408512056,349418,963094850,41881099,256483041,738222905,7582400,52520579,843819546,559468936,12007385,32185160,50891376,121110900,286727135,39807544,1078094,255648924,880769227,1147977146,1021403,418711886,119395137,411066976,494374299,1171574350,505697334,841785964,233025292,120739895,531771056,238434697,73726497,15170578,846213849,13431891,17,1125952782,1120982948,541629669,309982318,4918,739053137,19497380,24103589,1020706473,107181918,292258623,47799733,1128703967,596746102,1368156,479063493,3374087,358982325,1370920933
Eddy County Sheriff's Office,2018,New Mexico,14917,NM00800,19,11,22,12,2,13,79,68,0,10,0,0,0,0,0,0,0,0,13,19,108,140,12,1,0,25,9,0,1,1,91,12,2,19,5,21483,25175,41998,3640,23008,76711,192015,1212251,0,0,0,0,0,0,0,0,0,0,311,2306,496437,499053,3115570,29941,97,0,45101,14852,0,437,19,408605,5305,5386,22182,17664,9297,81301,0,1160016,578287,7182,16697,1903319,36,0,10132,2994,0,0,0,187840,13669,0,73,214744
Eddy County Sheriff's Office,2017,New Mexico,15085,NM00800,4,4,19,3,4,17,51,20,0,3,0,1,0,0,0,0,0,1,9,11,86,106,6,1,0,13,5,0,0,3,78,4,0,4,0,249,2300,38303,1871,1587,36299,80608,311912,0,0,0,594,0,0,0,0,0,594,231,1393,406444,408069,801183,5074,373,0,36969,22384,0,0,71,343198,3064,3829,8376,30182,2169,15240,4475,300575,415685,11056,6532,801183,0,0,0,1238,0,0,0,64515,1989,0,0,67743
Eddy County Sheriff's Office,2016,New Mexico,14862,NM00800,1,3,30,0,8,21,63,63,2,0,0,0,0,1,0,0,0,1,21,25,156,202,13,0,0,42,9,1,0,5,132,0,0,0,0,1667,0,77413,10431,0,59044,148555,982933,0,0,0,0,0,3644,0,0,0,3644,733,4369,644647,649748,1784880,28063,0,0,28866,29860,95,0,135,562729,4900,1353,49839,18548,7427,4862,5840,977580,676224,1295,37010,1784880,0,0,0,0,0,0,0,127590,0,0,63,127653
Eddy County Sheriff's Office,2015,New Mexico,14910,NM00800,4,1,30,1,5,14,55,71,2,0,0,0,0,0,0,1,0,1,34,42,183,259,8,0,0,73,16,0,0,15,147,0,0,0,0,386,4358,111765,30211,0,91478,238198,1250183,0,0,0,0,0,0,0,0,0,0,1134,5338,1234011,1240482,2728863,20005,0,0,120564,34200,0,0,704,1065009,1080,21029,252131,33920,5901,506835,52283,1229807,541454,12862,71561,2728863,0,0,0,0,0,0,0,328077,7071,0,0,335148
Eddy County Sheriff's Office,2014,New Mexico,14769,NM00800,5,7,21,3,4,9,49,42,0,0,0,0,0,0,0,1,1,2,23,25,268,316,11,0,12,54,8,0,0,4,227,3,0,3,0,6358,13383,33803,23618,3958,56422,137543,883448,0,0,0,0,0,0,0,0,257,257,674,6188,1633398,1640260,2661509,58640,0,418015,122041,9724,0,0,3373,1028468,0,4420,42739,36273,10972,54412,1377,856625,1591841,8495,54354,2661509,0,0,0,0,1062,0,0,117061,0,0,0,118123
