agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greenville-West Salem Borough Police Department,2023,Pennsylvania,8752,PA04302,1,5035210,303600,520000,4130000,515002,10503813,148401,30,520000,26415,540710,6850,2031500,2004,30568,160010,2798057,1132716,400002,14,1532732,0,14700070,5,200002,9570013,5487,66,10000234,857003,1001060,3900,197,1011863,2000309,543244579,201020700,10000000,7002100,11500001,502002320,403000000,10000102,397300300,500002160,605000000,10045001,113979,300409800,400200,658001000,53000001,505000402,20200001,100100,320047161,247725,420000010,442701606,710000000,435100100,845081364,11000,5000000,504207846,92206,10000014,91350051,100018750,100980,20,101000,958002962,950000002,330004017,510000300,1,2320000,663065050,403000,112009006,600004076,910001005,551331181,60050001,101750,276920508,10,40004,1010980000
Greenville-West Salem Borough Police Department,2022,Pennsylvania,8683,PA04302,0,5225000,1412000,10000,110000,115700,6872700,430,407,30,31075,8010060,94880,28800,5,40952,32000,8237772,50000,200000,130140,380140,800000,8,0,100000,7,1852,242,12800030,100020,100,1000000,0,0,1020756796,775741574,625760017,0,1041163,74026717,868,416465354,52058170,653643521,20829896,13535124,10453280,520682275,520887377,520894,52162301,963076152,1885859571,31234902,104637,660164742,208675,0,1041168,78,666344878,713196918,11453,52162286,17703739,840,1717920,483099827,104116859,105158,52079,1041,520602542,10411647,156176592,520582550,364440632,780873,1212956031,521050215,21978962,14578429,171795088,808101717,31700598,157216,169877481,48935,14411784,660618168
Greenville-West Salem Borough Police Department,2021,Pennsylvania,8392,PA04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenville-West Salem Borough Police Department,2020,Pennsylvania,5202,PA04302,11930032,10260251,4115002,5910000,185000,1029001,33429286,354176,101050,11000,124537,9000000,32663,6530,0,20926,60000,9244656,3070100,8470001,425503,11965604,1300000,4000000,17300000,0,2600008,5400,22,11000010,4,110,20,1000142,23929,964218841,1149211920,30610,12043905,41209,643989857,947110,601813819,94184989,382628021,958,0,12126906,227687,945605508,18495813,419477074,83589199,346130328,23546248,117884,349750435,177043,38851323,227222827,481520755,529909846,174341461,590316186,13656823,6061,23603,35496009,8925264,1000730216,120439,353194,9419676,1012502809,482698068,800574754,118255,1071366015,158949,1748330228,330835367,24988461,1059584815,117738343,753104259,35183983,121028,143750960,82412,3559,349779559
Greenville-West Salem Borough Police Department,2019,Pennsylvania,5308,PA04302,1350003,7660534,9075036,6510000,100000,45000,24740573,1140201,6050000,10,31412,500020,8016601,1004620,9,21666,35000,9609328,1018000,90001,15003,1123004,40016,4000001,0,200001,8000004,1048,78,13500010,300000,4000670,10,0,3013323,97731464,159615,1073921249,12631073,1670974,606644280,131580711,2467099,2,65551548,476734199,836801,11930273,155029,596084604,119303,238367099,23836715,157680672,60306877,357908,878539536,178775,255176750,98088311,586978980,238368052,202661211,476749691,756934723,601521713,120748,7389611,953472,631675204,538888,0,95348031,154945595,41356700,1144162076,750857612,9287,6173708,893889748,131102,2407515,482360,583999392,9117552,107960037,125894,45874960,64359,1322945,1047039399
Greenville-West Salem Borough Police Department,2018,Pennsylvania,5472,PA04302,1,6,3,2,1,1,14,5,0,4,0,0,0,1,0,3,1,5,37,17,27,81,2,3,0,6,15,2,1,16,36,0,2,2,0,4364,0,3155,0,1153,364,9035,76082,0,0,0,0,0,73,0,1266,147,1485,971,2474,23855,27300,189985,1196,364,0,928,4373,740,61,197,19440,3191,169,10728,2178,245,4612,2427,76082,11297,1213,1759,113903,243,3792,315,0,34,3640,0,6067,1660,0,0,15752
Greenville-West Salem Borough Police Department,2017,Pennsylvania,5547,PA04302,3,5,4,0,3,2,17,4,0,3,0,0,0,0,0,0,2,2,12,7,13,32,2,0,0,1,5,0,0,6,18,2,1,3,0,5277,2685,22437,7276,0,311,37986,38784,0,0,0,0,0,0,0,0,373,373,195,924,19621,20739,97882,99,0,0,497,6222,0,0,57,13864,11,113,8936,16322,53,124,0,45496,23500,932,2393,97882,11,51,124,2362,16,1989,0,9447,2532,0,0,16533
Greenville-West Salem Borough Police Department,2016,Pennsylvania,5794,PA04302,4,4,7,0,0,3,18,5,0,1,0,0,0,0,0,0,0,0,28,15,34,77,1,3,0,14,12,2,0,14,31,2,2,4,0,2566,7490,6208,0,0,6830,23094,37071,0,0,0,0,0,0,0,0,0,0,702,2996,56006,59704,119870,1105,825,0,9750,23400,876,0,240,23508,1066,50,18567,8199,212,2158,0,36436,44078,3410,5694,119870,13,18,0,2031,65,254,0,31739,12193,635,0,46947
Greenville-West Salem Borough Police Department,2015,Pennsylvania,5851,PA04302,13,15,12,1,5,4,50,3,0,0,0,0,0,0,0,2,0,2,53,37,55,145,2,8,1,38,29,1,0,26,40,2,1,3,0,7114,7026,11827,2997,643,5334,34940,26997,0,0,0,0,0,0,0,283,0,283,1054,10665,450349,462068,524288,2324,2423,0,18236,20842,219,0,345,417680,1329,4168,417010,2648,3543,19296,0,27575,28329,10851,9538,524288,339,1778,330459,0,2099,6556,0,25069,4348,257,1297,372203
Greenville-West Salem Borough Police Department,2014,Pennsylvania,5848,PA04302,9,9,9,3,6,6,42,5,0,1,0,0,0,0,0,0,0,0,28,31,43,102,1,13,0,17,17,1,0,14,39,2,2,4,0,20430,11899,25894,43800,6986,6937,115947,50840,0,0,0,0,0,0,0,0,0,0,1203,5015,42576,48794,215580,515,2686,0,5832,6477,283,0,478,32524,700,179,21554,11209,709,18985,0,99801,33887,10629,17928,215580,37,19,521,386,82,14609,0,21881,2092,4631,5864,50122
