agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Crockett County Sheriff's Office,2023,Texas,2875,TX05300,0,5010000,0,0,100000,22501,5132501,25,10050,10000,57980,40000,20000,10,0,1209,6000,125199,300,0,0,300,0,0,0,200000,574011,0,3,10,300000,100,1000010,0,183,70001649,824019760,800100,490010000,1000100,0,19690,201110000,10000001,47500000,600000,2,10000000,20202,400000000,100100,200100010,2412000,452000019,2,300000,690000609,10000,10620000,90100002,625000000,102400,485010680,10000,0,0,0,0,7,1390002412,100600,0,1000,3,16740001,500002001,103,6001,0,412010000,200000,7000000,20,3,940240002,20610058,100000,17000319,0,0,690001495
Crockett County Sheriff's Office,2022,Texas,3044,TX05300,1,0,1700047,0,0,0,1700048,1043000,0,0,0,0,6000,0,0,12060,0,18060,7770000,0,60002,7830002,0,0,0,0,0,0,0,0,2,1000100,1000000,0,69700,35,0,62470,0,0,0,0,0,0,0,0,0,10411634,0,0,0,0,17699778,3602,10411634,0,10474,0,3,478935157,0,0,7257,10412,104116,0,0,208341,1041,17700,0,0,2082,0,312349015,0,208,0,0,10412,17700,10412,728814369,0,18,0,104116,6,0,72,0
Crockett County Sheriff's Office,2021,Texas,3460,TX05300,0,650,0,0,100000,13000,113650,147480,0,0,0,0,130,1300,0,225,0,1655,4000,0,2,4002,10,0,1,100000,0,0,6,10,100001,2000100,0,0,10000,17,1108742827,204544,33735,11244856,0,6746914,112448561,13,1101995893,3380,20240766,11256101,3441,0,112449,6746914,0,12706867,426180044,453168,11498,0,0,392445476,674691408,0,1124,12369,0,0,0,15,1124486,13494,112786,0,2249,119229209,557744865,7871,914206797,669,3485905,1108742807,0,2024097,0,0,434051685,25165988,0,2024895,7871410,1128,11245
Crockett County Sheriff's Office,2020,Texas,3427,TX05300,0,1,0,0,0,0,1,7500000,10000,0,0,10000,0,0,0,0,0,10000,5000000,9000007,4,14000011,0,0,0,0,0,0,0,0,1,0,0,0,750000,0,0,0,11773124,0,0,4591518,0,0,0,0,0,11773125,0,0,0,0,0,2,1177312,0,0,11773,0,0,1177312,117731,92890,0,0,0,0,883,0,0,117731,0,0,1177,0,0,0,0,0,1,0,0,0,1177,0,0,117731,1,0,883,11773
Crockett County Sheriff's Office,2019,Texas,3453,TX05300,0,5000001,0,0,100000,2,5100003,681001,10000,0,385,10000,4500000,0,0,0,121000,4631385,1100001,0,50002,1150003,0,1,0,0,0,0,0,10,2,2000000,0,0,11499,685,59498,953468395,11918355,0,0,59486,0,0,12,0,0,0,953468991,1191955,119184,2384,595918,685305467,250285454,1,1085762134,596,11918356,500570907,0,0,685318876,11918,0,0,1191835,13205672,0,131101904,119184,0,53634981,0,119183549,0,0,11918,59592,0,119184,1287186,0,0,119183549,59485701,119184,239666377,0,10,1085762134
Crockett County Sheriff's Office,2018,Texas,3535,TX05300,2,1,3,0,100,0,106,0,0,0,0,0,0,0,0,0,1,1,2,2,7,11,0,0,0,0,1,0,0,4,6,1,0,1,0,485,740,4945,4247,0,0,10417,0,0,0,0,0,0,0,0,0,36403,36403,40,121,75888,76050,122870,0,0,0,0,7281,0,0,161,68608,40,0,121,0,3519,0,65453,36403,17334,0,0,122870,0,0,0,0,0,0,0,36403,0,0,0,36403
Crockett County Sheriff's Office,2017,Texas,3666,TX05300,0,6,5,0,3,2,16,1,0,0,0,0,0,0,0,0,0,0,1,2,13,16,0,1,0,1,11,0,1,0,2,1,0,1,0,20900,0,1019,28591,0,3481,53990,18646,0,0,0,0,0,0,0,0,0,0,37,186,79856,80080,152717,0,62,0,373,38624,0,622,0,40400,0,0,622,8453,15281,12306,40400,18646,35851,0,21157,152717,0,0,0,7707,3108,0,0,18646,0,0,0,29461
Crockett County Sheriff's Office,2016,Texas,3699,TX05300,0,3,9,0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,2,1,17,20,0,0,0,8,9,0,1,0,2,1,0,1,0,1016,0,41565,0,0,47202,89783,114260,0,0,0,0,0,0,0,0,0,0,19,63,162639,162721,366763,0,0,0,79747,21972,0,63,0,60938,0,571,609,38594,10108,0,0,114260,134338,63478,4805,366763,0,571,0,12537,942,0,0,82521,0,0,1631,98202
Crockett County Sheriff's Office,2015,Texas,3847,TX05300,5,12,5,0,2,0,24,3,0,1,0,1,0,0,0,0,0,1,1,4,19,24,3,0,0,5,7,0,1,1,7,2,0,2,0,17535,9256,3792,514,0,0,31098,60422,0,0,0,163,0,0,0,0,0,163,32,881,34443,35356,127039,16070,0,0,3272,9869,0,4242,32,1871,129,733,16358,2443,4924,13415,0,60422,23269,0,5348,127039,0,0,3377,0,1414,3516,0,29568,257,0,0,38133
Crockett County Sheriff's Office,2014,Texas,3860,TX05300,1,2,2,0,1,3,9,6,0,2,0,0,0,0,0,0,1,1,2,3,24,29,0,0,0,7,7,0,1,3,11,3,1,4,0,515,97,3346,193,0,13643,17794,389989,0,0,0,0,0,0,0,0,77,77,39,463,67213,67715,475576,0,0,0,9285,3958,0,309,232,53932,0,29725,10068,450,2510,3218,0,389989,12182,12099,15334,475576,0,0,0,0,644,0,0,347515,0,0,597,348756
