agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tatum Police Department,2023,Texas,1189,TX20111,0,0,0,0,0,1000,1000,0,0,0,0,0,10,100,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,100000000,0,0,1000,0,10000000,0,0,100000,0,0,100100,0,0,10000,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tatum Police Department,2022,Texas,1166,TX20111,0,0,0,0,0,12,12,0,0,0,50,0,0,0,0,20,0,70,0,0,0,0,0,0,0,0,0,1000,0,10,0,0,0,0,234,0,34957,0,10411634,0,1041174,24442,0,0,0,0,0,10411634,0,0,0,13037,10411634,21864455,0,104116,495593792,0,10411635,214687890,208232677,0,11715,41656947,6,0,0,10515750,0,791284172,104116,0,0,0,0,0,104,0,208233,0,416465,10412,10,0,10,26316447,0,10412178,0,2,495593771
Tatum Police Department,2021,Texas,1147,TX20111,0,0,0,0,0,0,0,15000,0,0,10,0,0,0,0,0,0,10,150000,1,0,150001,0,1,0,0,0,870,0,10,0,0,0,0,1506,1045771613,12017,0,0,0,0,675,0,0,0,0,1045771613,4,0,0,0,0,11244861,1124491,0,0,595977371,0,0,0,0,0,0,0,0,0,168673,1,674691363,0,112449,0,0,0,562242803,0,0,0,0,787139924,112449,1,9,787142173,562242812,5543714,0,9783143,0,2248971,595977371
Tatum Police Department,2020,Texas,1116,TX20111,0,1,0,0,100000,0,100001,30000,0,0,2750,0,0,0,0,0,10000,12750,210000,0,100000,310000,0,0,0,0,0,0,0,10,0,0,0,0,0,0,11793,0,11773124,0,0,0,0,0,0,0,0,0,1177,1197327,0,471,1,1177383,353193706,0,883,0,11773124,353193706,0,117731,882996108,1177312,0,883,0,11773127,8,0,0,0,0,588656176,0,0,0,0,117731,0,0,0,1,824118646,235462470,0,119733,2001431,0,0,2355
Tatum Police Department,2019,Texas,1139,TX20111,11500000,0,2000000,0,100000,0,13600000,21474,0,0,10,0,8774,1750000,300,87,0,1759171,31089,1,0,31090,100001,3500000,0,100000,14960005,10000013,8,11100010,400001,100,3003100,0,2460,834046695,953517395,120379080,11918355,1192,1191835,1,715339663,303918054,935590915,119,34563229,12037538,595946584,834326560,154939,11650,50057104,66266065,23836710,0,202635974,23837,0,2383671,619754457,119421916,0,238379017,0,0,208571,357553,23836710,572104874,119184,0,3576,119183566,555002035,1192,712,12753,524408,834296767,127741,14349699,1132243759,154948149,500177774,11734813,1192,236567568,1192,2538611,1108407009
Tatum Police Department,2018,Texas,1128,TX20111,1,2,5,0,1,5,14,2,0,0,0,0,0,0,0,0,0,0,4,1,4,9,0,1,0,0,0,0,0,0,8,0,1,2,1,0,146,2162,30,0,243,2581,57679,0,0,0,0,0,0,0,0,0,0,8,121,21824,21953,139893,0,121,0,0,0,0,0,0,21832,0,6,1793,0,0,607,0,57679,19207,0,2921,82214,0,0,0,0,0,0,0,56466,30,0,971,57467
Tatum Police Department,2017,Texas,1366,TX20111,0,2,3,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,3,1,12,16,0,0,0,0,1,0,0,0,15,1,0,1,0,4,0,2113,0,0,0,2117,12431,0,0,0,0,0,0,0,0,0,0,2,158,23725,23886,38433,0,0,0,0,158,0,0,0,23728,0,0,12779,1802,249,0,0,12431,10145,0,1028,38433,0,0,0,0,0,0,0,12431,0,0,0,12431
Tatum Police Department,2016,Texas,1378,TX20111,0,0,6,0,0,1,7,1,0,0,0,0,0,0,0,0,1,1,8,1,9,18,1,0,0,7,1,0,0,1,8,0,1,1,0,0,0,2730,0,0,1650,4380,6348,0,0,0,0,0,0,0,0,381,381,13,190,7109,7313,18421,190,0,0,1028,1270,0,0,0,4824,0,1271,0,381,508,0,0,6348,6867,0,3047,18421,0,1,0,0,0,0,0,6348,0,0,0,6349
Tatum Police Department,2015,Texas,1382,TX20111,0,1,11,0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,17,2,14,33,0,0,0,1,2,0,0,1,29,0,1,1,0,3459,0,13957,0,0,168,17585,59136,0,0,0,0,0,0,0,0,0,0,26,296,15929,16251,92972,0,0,0,13,194,0,0,10,16034,116,1043,2529,4242,193,1286,0,59136,12511,4291,7626,92972,0,0,0,0,0,0,0,33425,0,24,0,33449
Tatum Police Department,2014,Texas,1386,TX20111,0,2,2,1,2,1,8,2,1,0,0,0,0,0,0,0,0,0,14,4,14,32,0,0,0,3,3,1,0,1,24,2,0,2,0,14213,0,2317,579,0,0,17109,49881,0,0,0,0,0,0,0,0,0,0,102,660,31847,32609,99599,0,0,0,6,2417,22,0,0,30163,32,0,3597,0,15593,19950,0,49881,3138,3984,3424,99599,6,59,238,0,0,0,0,49881,39,644,1313,52180
Tatum Police Department,2013,Texas,1405,TX20111,1,12,0,3,1,0,17,1,0,0,0,0,0,0,0,0,0,0,12,11,17,40,0,1,0,3,4,0,1,4,27,0,0,0,0,6998,7063,0,785,4724,0,19570,0,0,0,0,0,0,0,0,0,0,0,81,1747,23819,25648,45218,0,262,0,3401,5050,0,78,60,16797,131,366,211,9417,0,2616,0,0,19939,824,11714,45218,39,37,0,0,0,0,0,0,717,0,654,1447
Tatum Police Department,2012,Texas,1420,TX20111,0,11,0,0,4,0,15,0,0,0,0,0,0,0,0,0,0,0,10,9,18,37,0,1,0,0,2,0,0,0,34,0,0,0,0,842330,0,0,664,0,0,842993,0,0,0,0,0,0,0,0,0,0,0,223,1294,28152,29669,872663,0,133,0,0,1672,0,0,0,27864,82710,714,30221,165419,531,5309,0,0,194823,849,392087,872663,0,146,531,0,0,0,0,0,1062,0,1062,2800
Tatum Police Department,2011,Texas,1414,TX20111,1,3,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,2,3,2,7,1,0,0,3,1,0,0,0,2,0,0,0,0,7315,539,1287,0,0,0,9141,0,0,0,0,0,0,0,0,0,0,0,115,461,35558,36134,45275,203,0,0,35348,406,0,0,0,176,813,0,115,0,4335,33865,0,0,3102,946,2100,45275,0,0,0,0,0,0,0,0,1287,539,0,1826
Tatum Police Department,2010,Texas,1385,TX20111,4,1,3,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,0,0,0,1,2,0,0,0,3,0,0,0,0,887,5812,196,978,0,1118,8991,0,0,0,0,0,0,0,0,0,0,0,35,210,23420,23664,32655,0,0,0,887,21345,0,0,0,1432,0,49,4486,1118,77,0,0,0,24000,1188,1738,32655,0,0,0,0,0,0,0,0,15965,0,0,15965
Tatum Police Department,2009,Texas,1215,TX20111,1,1,2,1,0,1,6,2,0,0,0,0,0,0,0,0,0,0,1,0,7,8,0,0,1,0,1,0,0,0,6,0,0,0,0,2272,920,1420,0,2444,753,7810,15623,0,0,0,0,0,0,0,0,0,0,0,0,7718,7718,31151,0,0,426,0,432,0,0,0,6860,1399,0,1491,0,0,28,0,15623,12609,0,0,31151,0,0,1136,0,0,0,0,0,2272,0,0,3409
Tatum Police Department,2008,Texas,1205,TX20111,1,1,4,0,2,0,8,1,0,0,0,0,0,0,0,0,0,0,4,5,4,13,0,0,0,0,2,0,0,0,11,0,0,0,0,0,1451,2552,1104,0,0,5106,12737,0,0,0,0,0,0,0,0,0,0,171,753,6541,7465,25308,0,0,0,0,299,0,0,0,7167,396,0,750,0,0,142,0,12737,7465,0,3818,25308,0,0,0,0,0,0,0,0,637,0,495,1132
Tatum Police Department,2007,Texas,1198,TX20111,1,4,1,2,3,0,11,2,0,2,0,0,0,0,0,0,1,1,6,6,3,15,2,1,0,0,3,0,0,0,9,0,0,0,0,12534,441,1470,14047,382,0,28874,5878,0,0,0,0,0,0,0,0,1029,1029,191,970,3030,4191,39972,37,118,0,0,2829,0,0,0,1208,0,345,15131,0,0,6870,0,5878,5151,0,6597,39972,0,0,422,0,0,0,0,0,0,0,0,422
Tatum Police Department,2006,Texas,1222,TX20111,2,0,1,4,1,1,9,1,0,1,0,0,0,0,0,0,0,0,17,3,0,20,0,2,0,0,1,0,0,0,17,1,0,1,0,0,94,272,6499,500,1555,8921,6046,0,0,0,0,0,0,0,0,0,0,521,314,0,836,15803,0,227,0,0,73,0,0,0,537,0,537,1602,272,6499,73,0,6046,94,0,680,15803,0,0,0,0,0,0,0,6046,0,0,0,6046
Tatum Police Department,2005,Texas,1208,TX20111,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,41,3,0,44,0,0,0,0,0,0,0,0,44,0,1,1,0,0,0,0,2562,0,0,2562,7021,0,0,0,0,0,0,0,0,0,0,1693,281,0,1974,11557,0,0,0,0,0,0,0,0,1974,0,1942,31,0,0,0,0,7021,2562,0,0,11557,0,0,0,0,0,0,0,7021,0,0,0,7021
Tatum Police Department,2004,Texas,1195,TX20111,2,2,0,0,3,0,7,1,0,0,0,0,0,0,0,0,0,0,29,12,2,43,0,1,2,0,1,0,1,0,38,0,0,0,0,163,2323,0,2507,0,0,4993,3226,0,0,0,0,0,0,0,0,0,0,1000,1655,1791,4446,12665,0,121,48,0,1049,0,742,0,2486,0,2060,1149,2323,0,53,0,3226,1226,0,2628,12665,0,0,134,2323,0,0,0,0,0,0,0,2457
Tatum Police Department,2003,Texas,1199,TX20111,0,1,3,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,21,7,4,32,0,0,0,0,0,0,0,1,31,1,0,1,0,2145,0,1385,0,0,0,3530,5797,0,0,0,0,0,0,0,0,0,0,686,1136,9276,11098,20425,0,0,0,0,0,0,0,46,11051,0,742,1656,321,1386,994,0,5797,2559,6919,50,20425,0,80,1325,0,0,0,0,5797,0,0,0,7202
Tatum Police Department,2002,Texas,1227,TX20111,0,1,1,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,7,6,5,18,0,0,0,2,2,0,0,1,13,0,0,0,0,762,0,0,920,0,0,1682,8470,0,0,0,0,0,0,0,0,0,0,208,1125,6857,8190,18342,0,0,0,1557,85,0,0,34,6515,169,107,903,1143,0,0,0,8470,5070,0,2480,18342,0,0,0,0,0,0,0,1355,0,0,0,1355
Tatum Police Department,2001,Texas,1202,TX20111,0,0,3,0,6,0,9,0,0,0,0,0,0,0,0,0,0,0,4,0,6,10,0,0,3,1,1,0,0,2,3,0,0,0,0,0,0,860,1187,0,0,2048,0,0,0,0,0,0,0,0,0,0,0,155,0,9809,9964,12011,0,0,860,3958,34,0,0,103,5008,0,103,1222,516,0,0,0,0,9275,860,34,12011,0,103,344,0,0,0,0,0,860,0,0,1308
Tatum Police Department,2000,Texas,1175,TX20111,1,0,4,0,1,0,6,2,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,354,442,354,0,0,1150,19022,0,0,0,0,0,0,0,0,71,71,12,0,0,12,20255,0,0,0,0,0,0,0,0,12,0,12,602,354,0,885,0,18049,354,0,0,20255,0,0,531,0,0,885,0,10617,0,0,0,12032
Tatum Police Department,1999,Texas,1380,TX20111,1,1,0,0,3,0,5,3,0,0,0,0,1,0,0,0,0,1,2,2,1,5,1,0,0,0,0,0,1,0,3,1,0,1,0,119,181,0,3205,0,0,3505,21219,0,0,0,0,9,0,0,0,0,9,37,201,366,604,25336,110,0,0,0,0,0,366,0,128,0,0,457,0,0,0,0,21219,519,3141,0,25336,0,0,430,0,0,0,0,7317,181,0,0,7928
Tatum Police Department,1998,Texas,1342,TX20111,0,2,2,0,4,3,11,0,0,0,0,0,1,0,0,0,0,1,17,7,5,29,1,0,1,7,6,0,0,0,14,0,0,0,0,439,0,2092,23896,0,654,27082,0,0,0,0,0,4,0,0,0,0,4,424,1065,2673,4163,31248,804,0,561,1591,533,0,0,0,675,252,277,6318,187,0,131,0,0,20849,0,3234,31248,93,0,237,0,0,0,0,0,860,0,0,1191
Tatum Police Department,1997,Texas,1399,TX20111,1,2,0,0,3,3,9,1,0,1,0,0,0,0,0,0,0,0,34,4,5,43,1,2,0,5,4,0,0,1,30,0,1,1,0,949,5006,0,154,0,357,6465,5695,0,0,0,0,0,0,0,0,0,0,943,740,8757,10440,22601,712,228,0,1040,4818,0,0,6,3637,114,607,4947,4176,896,0,0,5695,4552,0,1614,22601,0,91,76,3417,569,0,0,4746,133,0,0,9032
Tatum Police Department,1996,Texas,1378,TX20111,0,1,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,9,0,4,13,1,2,0,2,0,0,0,0,8,0,0,0,0,97,0,408,0,0,2525,3031,0,0,0,0,0,0,0,0,0,0,0,243,0,2815,3058,6088,427,126,0,445,0,0,0,0,2059,175,144,777,0,0,194,0,0,2467,777,1554,6088,0,0,0,0,0,0,0,0,39,0,389,427
Tatum Police Department,1995,Texas,1350,TX20111,1,0,0,0,3,0,4,0,0,0,1,0,0,0,0,0,0,1,6,1,4,11,3,1,0,1,0,0,0,0,6,0,0,0,0,0,2000,0,4749,0,0,6749,0,0,0,40489,0,0,0,0,0,0,40489,126,180,10248,10554,57792,8808,180,0,0,0,0,0,0,1566,0,66,40489,0,530,2000,0,0,12737,0,1970,57792,0,0,9614,0,0,0,0,0,900,0,0,10514
Tatum Police Department,1994,Texas,1307,TX20111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tatum Police Department,1993,Texas,1283,TX20111,3,0,5,0,5,0,13,2,0,0,0,0,0,0,0,1,0,1,3,3,1,7,0,0,0,0,1,0,0,0,6,1,1,2,1,0,4219,2320,1928,0,0,8467,6539,0,0,0,0,0,0,0,0,0,0,95,686,527,1308,16313,0,0,0,0,369,0,0,0,939,0,0,359,0,527,0,0,6539,8332,0,557,16313,0,0,0,0,0,0,0,6539,8226,0,0,14765
