agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Labette County Sheriff's Office,2023,Kansas,6740,KS05000,0,11700,20,0,100003,5200000,5311723,4257901,10010,100000,19610,20003,3000010,100,4000,9800,106500,3160023,8587001,3,20003,8607007,0,0,30,100001,3,0,14,1000010,100001,100,1001700,0,36890,500215,143010873,500300000,10000000,0,100000,100000840,101000000,0,50000008,1804145,0,810155000,54190,35001,100000,300,525499000,620000100,0,0,840020390,100180,18800035,950000021,1100000000,100100,450013679,890850000,1,200006834,55000,10200455,39001064,5499,100000,0,30001000,400105000,809000004,43001,50001110,21900,100000,644062890,420000,13195021,550007000,300000001,569000209,40003,100000,623350200,0,300000,840000001
Labette County Sheriff's Office,2022,Kansas,6771,KS05000,2,9000032,160075,8,100000,8000014,17260131,485027,7042000,0,49219,7010226,155662,10,0,202738,9023409,16441264,2720001,1,150004,2870006,4,7000000,5000000,0,5000029,5022,1506,6200040,200004,0,3000,3,5035300,1039187463,90498,314535458,10411634,0,208233,10414549,521623272,20823269,518918895,300792,32276273,10422045,79363,417990658,640420,15107,41646538,1416608764,22176782,208,603900164,0,31234904,622599049,208232677,417298,311344683,185545727,21,2603,55598,21031550,57,1041,135351,0,36441,564,687001263,728814372,104118027,728814369,2238512,333174001,47242789,46956469,104116454,968282988,1220805829,3415016,105782,694487587,1,124974,1291042596
Labette County Sheriff's Office,2021,Kansas,6446,KS05000,0,2000002,8000,0,100000,4500,2112502,125944,60000,0,470,610169,128533,5010000,0,9410245,5038650,20198067,703000,1,34001,737002,700000,56,0,200000,150000,6000005,887,1200010,400002,100,2000010,0,1003230,984150200,856953527,787196260,11256101,440798357,224897,22492692,114697532,11244863,1142592657,3771707,168672841,11325827,112466436,226415402,1911626,171,78714005,701861255,1097256190,225122,962599693,0,14618313,1087883711,602724284,112448673,440821152,11245,112449,4,115788,34071927,2318,29237,112561,4779064,3373,989576033,772139291,67471385,427305028,67517771,50837994,1227949526,112449,117555996,258744287,517265627,213337929,85934314,112561,255787039,168673,1270672,1103165358
Labette County Sheriff's Office,2020,Kansas,6318,KS05000,1000000,6500300,1023000,1000000,1250026,11000,10784326,1779114,10046,10765000,198724,410042,6000040,660200,3501,10405,120,7283032,1460020,0,55002,1515022,10100011,300000,80,200421,1000,400,38,5100010,300007,1000100,1000000,0,17750,941852163,1331599806,354170993,105969901,832948494,117749,0,235507208,1012488673,973637445,4179,659294917,14127749,29526,118920438,117849,0,50330112,538856167,76611266,235580,583959176,28020,1,909532676,1643528043,353194,428546109,20026083,134213608,11773140,0,16247307,2885593,0,6004411,2707818,188372331,164871375,1033044506,529794091,871211870,11773,2619520,1837784584,0,58078040,588656227,1094941696,1386768333,73256128,824119,726319383,1177312,38851322,498027613
Labette County Sheriff's Office,2019,Kansas,6438,KS05000,1200000,10001,1750000,1000001,100000,4117500,8177502,305652,0,1500000,6960,20000,2400270,12700,0,24,20000,2459954,610002,0,1,610003,200000,0,6000000,200001,370021,1500,19,10,300001,2000100,5510,0,6553,727019681,119223164,715125252,131464225,0,23836710,386,834284845,214530392,205000428,715101296,5959177,11918355,59991,596615090,119184,609034,646570773,614629819,1191838,119303,994022354,0,18258922,480309870,488652552,0,143032896,11918,2860,7687,0,243730394,1193096,286055416,123653,0,2384,595917757,696151113,536327166,364,834299624,2633956,715117864,536334911,236460162,143038167,667431463,455936712,39694082,119970,302559750,0,595917754,993990916
Labette County Sheriff's Office,2018,Kansas,6460,KS05000,6,4,0,1,1,0,12,1,0,1,0,0,0,0,0,0,0,0,6,8,22,36,2,0,0,7,10,1,1,0,15,0,0,0,0,9587,15293,0,7281,35117,0,67278,6067,0,0,0,0,0,0,0,0,0,0,116,1074,84798,85989,165401,388,0,0,9364,38053,0,121,0,38062,485,53,121,3853,2500,0,334,11528,118805,3445,18210,159334,0,0,0,0,0,0,0,7887,7414,0,0,15301
Labette County Sheriff's Office,2017,Kansas,6615,KS05000,11,10,0,1,1,0,23,6,0,0,0,0,0,0,0,0,0,0,6,4,13,23,2,0,0,4,9,0,0,0,8,0,0,4,0,24779,49253,0,312,3851,0,78196,111535,0,0,0,0,0,0,0,0,0,0,52,666,28668,29386,219117,126,0,0,1374,14648,0,0,0,13239,0,726,607,13680,2164,5519,11561,98250,71463,1622,13525,219117,0,0,0,0,0,0,0,30455,6,0,0,30462
Labette County Sheriff's Office,2016,Kansas,6663,KS05000,15,10,0,82,4,0,111,1,1,0,0,0,0,0,0,0,0,0,4,6,13,23,1,0,0,3,11,0,0,1,7,0,0,0,0,13235,19653,0,2584,15378,0,50849,1016,0,0,0,0,0,0,0,0,0,0,14,894,51119,52026,103891,2107,0,0,7280,8385,0,0,443,33811,1960,8177,4550,3649,2043,1714,0,10568,59699,2920,8611,103891,0,0,0,0,0,0,0,0,127,0,0,127
Labette County Sheriff's Office,2015,Kansas,6789,KS05000,14,4,0,4,2,0,24,2,0,0,0,0,0,0,0,0,0,0,9,3,12,24,6,0,0,3,7,0,0,0,8,0,0,1,0,3727,135744,0,16822,6634,0,162927,8356,0,0,0,0,0,0,0,0,0,0,125,514,57250,57889,229172,449,0,0,1628,4470,0,0,0,51343,1319,279,10524,11388,2571,7829,1543,63917,118319,5325,6159,229172,0,0,0,643,0,0,0,7713,0,0,0,8356
Labette County Sheriff's Office,2014,Kansas,6794,KS05000,13,5,0,8,7,0,33,5,0,1,0,0,0,0,0,0,0,0,7,6,28,41,5,0,0,9,3,0,0,0,24,0,0,2,0,40402,29863,0,71483,3041,0,144789,36940,0,0,0,0,0,0,0,0,0,0,79,815,47978,48871,230600,1850,0,0,8208,3931,0,0,0,35012,1228,757,4532,18305,2126,12427,3346,124592,55936,3373,4106,230728,64,66,0,515,199,2149,0,99751,4724,322,1221,109012
