agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bourbon Police Department,2023,Missouri,1511,MO02801,9,0,1000000,2510000,100000,4800000,8410009,104400,97000,0,300,9400000,4970,0,0,49,10000,9415319,1000001,0,1140011,2140012,2,5000000,0,1,1064001,0,0,10,1,2000100,777010100,501000750,10000000,0,18000009,701000018,701000018,1,100200,500000777,0,110000000,42159,602000000,0,27000091,0,41000005,12500001,0,18020349,0,1,10100100,600000000,25000000,300021011,11000,2,500000300,0,10100010,450000,3000,100500,0,0,26012500,440000001,950000000,200,0,1240010,777000000,10000,771005,458000000,60000000,280970400,10001,11100000,20050106,10,50000,518010000
Bourbon Police Department,2022,Missouri,1543,MO02801,10000,3000000,0,10000,0,0,3020000,7200,0,0,10033,0,0,0,6000,10000,1,26034,70001,1,0,70002,0,0,0,0,0,1,0,10,1,0,312359803,312,71840,0,0,436,105157502,0,0,416,0,10411634,312,0,0,11,1,1041163,0,0,436247458,62470,104,0,62,0,76004927,10412,13535124,76,74964,208233,0,197821178,1145280,0,0,0,760049270,0,1062,1,104116,312349015,104116,333172,71840275,104116338,104,10776041,1146425,1145490,0,0,436247458
Bourbon Police Department,2021,Missouri,1558,MO02801,16,0,5000000,0,100000,26000,5126016,226300,10000,0,2,10000,160,1600,10,10001,50000,71773,1643000,1,2,1643003,0,0,0,2,100000,1,0,10,100000,22489739,563378556,27550,11244856,0,1124487,685936220,674691363,185540126,16305041,2250,0,11244856,13510,562242803,0,1236934,11244856,1237,0,0,1135732,0,1,18555137,562242803,0,13671,12369,0,0,136063,224922,0,18,2363050,22,1124,3611,708425934,506018522,22287,18,112449,1124486,506018522,2250097,112451,1,1630734,1126,1236934,2249219,0,0,1124486
Bourbon Police Department,2020,Missouri,1579,MO02801,0,8000250,0,1800000,110001,4793000,14703251,141500,5000000,10,1239,7520015,340133,9100,4200,8433533,8010000,24318220,467505,1,13,467519,4,32,3000000,0,6930004,0,81,12,4,176950082,336735601,120121532,11773124,1177312,27195951,364966856,588656176,174242228,252533617,691,0,11850826,47583,588674777,235462,259008717,718160536,739588180,68696180,735820,27153233,235,0,16247265,964454279,101248862,562792067,15305,164823729,38851723,69896,1271514,212269417,0,6004293,15175556,0,595755394,94184991,894758565,529790819,529793208,1271497,1325681057,50624,26960454,1071354246,494471189,25606900,36818090,119591,358269184,0,8,283744051
Bourbon Police Department,2019,Missouri,1596,MO02801,6,1000001,5002600,2220000,5642000,2700001,16564608,1791251,323900,4750000,14830,700000,5003157,2500,1,3307251,2610000,11637739,2186651,8000001,29830,10216482,2,2000000,150,0,1540000,0,2,8100011,1,435377628,1545886685,359341619,11930273,0,0,12874184,1072651944,23836711,56493241,11921808,398073055,11995827,62761,1073843780,119303,95585284,13110193,301415320,101306019,119541102,375464511,59656,4,996017041,1191835,950846357,334930681,238379017,119183556,619754793,169002,11918747,322856317,965390099,120673,0,188311200,30987878,143020259,672410345,410,500570907,26661157,949903502,369469,14625015,4985,393308096,652196818,31136094,119184,278687256,0,2776978,375428180
Bourbon Police Department,2018,Missouri,1598,MO02801,2,1,1,2,4,3,13,3,0,1,0,0,0,0,0,0,0,0,12,6,12,30,6,0,0,5,5,0,1,4,9,607,415,729,16083,667,21242,39744,4247,0,0,0,0,0,0,0,0,0,0,365,637,16120,17123,65360,339,0,0,2093,9131,0,49,129,5383,146,1806,2497,886,0,294,0,10314,44175,0,996,61113,0,73,0,425,0,0,0,10314,5105,0,207,16124
Bourbon Police Department,2017,Missouri,1610,MO02801,2,4,0,0,0,0,6,6,0,4,0,0,0,0,0,0,0,0,33,12,8,53,10,1,0,4,10,0,1,14,13,3170,1492,0,0,0,0,4662,17962,0,0,0,0,0,0,0,0,0,0,806,1214,4750,6770,29394,477,99,0,707,3860,0,68,208,1350,0,559,1104,1704,0,0,0,17962,6326,1492,246,29394,0,4,423,0,0,0,0,17962,15172,0,12,33573
Bourbon Police Department,2016,Missouri,1620,MO02801,3,3,0,2,0,1,9,3,0,2,0,0,0,0,0,0,0,0,15,6,7,28,8,0,0,3,8,0,0,5,4,6621,2031,0,0,2539,0,11191,17647,0,0,0,0,0,0,0,0,0,0,326,828,12101,13255,42093,813,0,0,1449,10503,0,0,246,245,14473,250,1092,0,209,0,0,17647,5784,635,2003,42093,0,0,0,0,0,0,0,4570,95,635,0,5300
Bourbon Police Department,2015,Missouri,1627,MO02801,1,6,0,0,1,1,9,1,0,0,0,0,0,0,0,0,0,0,25,6,9,40,1,0,1,12,8,0,0,8,10,302,64,0,0,0,0,366,7713,0,0,0,0,0,0,0,0,0,0,671,779,5423,6873,14952,643,0,154,715,2337,0,0,217,2806,0,91,1154,0,28,964,0,7713,3512,0,1489,14952,0,0,0,0,0,0,0,0,0,0,0,0
Bourbon Police Department,2014,Missouri,1617,MO02801,1,3,5,0,0,1,10,1,0,1,0,0,0,0,0,0,0,0,11,4,8,23,4,0,0,3,7,0,0,4,5,0,0,9470,0,0,1834,11305,386,0,0,0,0,0,0,0,0,0,0,274,550,5348,6172,17862,991,0,0,970,3832,0,0,41,337,399,127,789,0,1480,2407,0,386,8786,496,2992,17862,0,0,0,0,476,0,0,0,0,0,895,1371
Bourbon Police Department,2013,Missouri,1644,MO02801,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,17658,0,0,0,0,0,0,0,0,0,0,55,0,0,55,17713,0,0,0,0,0,0,0,55,0,0,31,0,0,0,0,0,17658,24,0,0,17713,0,31,0,0,0,0,0,14388,24,0,0,14443
Bourbon Police Department,2012,Missouri,1643,MO02801,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,2,9,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,2883,0,0,0,0,0,0,0,0,0,0,182,127,929,1238,4121,0,0,0,0,0,0,0,182,1056,664,23,393,0,0,0,0,2883,159,0,0,4121,664,23,393,0,0,0,0,2883,159,0,0,4121
Bourbon Police Department,2011,Missouri,1638,MO02801,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,9,2,6,17,3,0,0,3,5,0,0,4,2,0,149,0,702,0,0,851,10701,0,0,0,0,0,0,0,0,0,0,247,297,8126,8669,20221,5432,0,0,41,2708,0,0,245,244,160,51,944,0,149,98,0,10701,6709,677,731,20221,160,51,95,0,0,0,0,2032,47,677,54,3117
Bourbon Police Department,2010,Missouri,1632,MO02801,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,9,4,5,18,0,0,0,1,7,0,0,6,4,0,0,0,0,0,0,0,15790,0,0,0,0,0,0,0,0,0,0,277,583,8393,9252,25042,0,0,0,358,8045,0,0,319,531,133,295,0,0,45,0,0,15790,1625,0,7154,25042,42,0,0,0,0,0,0,9782,349,0,587,10760
Bourbon Police Department,2009,Missouri,1533,MO02801,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,12,10,25,2,0,0,5,7,4,0,3,4,0,0,0,0,0,0,0,1420,0,0,0,0,0,0,0,0,0,0,99,2096,7668,9864,11284,327,0,0,1392,1768,1101,0,241,5035,241,145,142,604,97,0,0,1420,6327,0,2308,11284,0,145,0,0,97,0,0,1420,314,0,888,2863
