agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Brookline Police Department,2023,New Hampshire,5807,NH00610,0,0,0,0,100000,0,100000,10000,0,0,10080,100000,0,1000000,0,0,10000,1120080,10000,1,10000,20001,0,0,0,1,80000,0,0,10,0,441000000,10440,0,0,0,0,0,0,1,100100,0,1000,0,20008,100000000,0,0,10000000,1000000,0,0,660,80000,0,0,0,0,740000000,10000,0,740,100000,1,10000,0,800,0,1000,800001000,1,810000001,100,6600,0,0,0,0,800044,0,810704,0,100000,44000000,1,0,0
Brookline Police Department,2022,New Hampshire,5774,NH00610,1,0,60,1,10000,4010000,4020062,1237900,0,6910000,18030,10,0,5900000,0,4000,10000,5932040,6764001,0,2,6764003,0,0,0,2,0,0,0,0,1,625,312349349,624698,10411634,104,0,334,0,0,0,312,0,10411634,312,0,0,0,0,2347,0,0,334224899,124940,5,424898778,104116338,312453236,124947008,10412,104119654,1166,334,10515878,333172283,0,104116,0,0,10828,822519073,1,104,20823,104116,312349015,104116,312349,0,0,104,11453,104116,3941,0,62,334213446
Brookline Police Department,2021,New Hampshire,5547,NH00610,2000000,0,3,0,8565000,5226500,15791503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,200000,100000,1124486,224897121,0,0,0,0,0,0,0,28899280,225,1124486,0,10478,787139924,0,0,0,0,0,225,1124486,0,0,102538469,22,0,0,11245,0,0,0,112449,0,0,112449,1,0,0,1025384689,0,112,0,112449,224897121,0,11245,0,1124,1025384801,1124,0,0,0,1125610,1124486
Brookline Police Department,2020,New Hampshire,5506,NH00610,0,6010030,0,0,130000,2000,6142030,30,30000,0,0,60,410,4000,0,10004,0,14474,10215,5000000,1,5010216,1000000,7500000,0,0,400000,94,3,10,0,58865618,266096569,1059581117,11773124,0,117731,1766322,0,23546247,44149331,266,0,11773124,39174,0,118,30845584,11773125,5886679,0,29,353205483,235,235462,1177312,354371020,1177312,501536828,11773,30610121,31,0,0,236640,0,117731,0,0,541564043,35319371,470924941,715,235474244,117731,266072592,471042672,24726,243,812345532,361906177,364967,149154,7876337,1,1177,353193706
Brookline Police Department,2019,New Hampshire,5461,NH00610,2,10000,4200000,2000000,100000,352600,6662602,0,0,0,0,17,9700,13500,0,97,5000000,5023314,7000,0,0,7000,0,7500000,0,0,200000,0,36,5002430,0,9534708,154978654,595917747,11918355,0,119184,1379,0,11918355,119195,155,0,12073294,12338,834284965,119184,119207,26220383,114416328,23836710,595917866,178811195,155,595918,3575627,0,119,11921,11918,0,11918355,1379,13348558,0,11918,1489794,0,1192,42,0,333713938,280,321795583,0,154950556,321914767,13277047,886,655509564,65873167,0,121031,291463501,0,0,774693071
Brookline Police Department,2018,New Hampshire,5351,NH00610,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,0,3,0,0,1,4,0,1480,0,849,0,0,2330,121,0,0,0,0,0,0,0,0,0,0,32,255,3598,3884,6457,0,0,0,0,1147,0,0,19,2718,455,7,1104,0,0,1298,0,121,2985,364,0,6335,152,0,0,0,0,0,0,0,322,0,0,473
Brookline Police Department,2017,New Hampshire,5304,NH00610,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,6,11,1,0,0,2,3,0,0,2,3,0,8996,0,4185,0,0,13182,0,0,0,0,0,0,0,0,0,0,0,63,0,11237,11301,24482,1,0,0,609,6327,0,0,11,4352,0,11,2536,0,0,6215,0,0,14182,1538,0,24482,0,0,0,0,0,0,0,0,0,0,0,0
Brookline Police Department,2016,New Hampshire,5256,NH00610,1,1,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,8,4,2,14,0,0,0,5,2,0,0,4,3,0,0,0,0,84,0,84,0,0,0,0,0,0,0,0,0,0,0,98,460,4595,5152,5236,0,0,0,165,4177,0,0,388,421,0,151,309,1,0,0,0,0,4775,0,0,5236,0,0,0,1,0,0,0,0,1,0,0,3
Brookline Police Department,2015,New Hampshire,5191,NH00610,3,3,0,0,1,0,7,2,0,1,0,0,0,0,0,0,0,0,2,4,11,17,1,0,0,3,4,0,0,0,9,1208,631,0,0,0,0,1840,9642,0,1,0,0,0,0,0,0,0,0,1,321,19483,19805,31288,0,0,0,791,3767,0,0,0,15248,51,96,2995,323,707,0,0,9642,17255,219,0,31288,0,96,167,321,0,0,0,0,1183,219,0,1986
Brookline Police Department,2014,New Hampshire,,NH00610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookline Police Department,2013,New Hampshire,,NH00610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Brookline Police Department,2012,New Hampshire,,NH00610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
