agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Comanche Police Department,2023,Texas,4273,TX04701,5000005,9640004,1213000,1000000,100000,583500,17536509,2621226,110000,1,1764,5510000,2066950,0,10412,5010669,80000,12679795,3549200,10000,624594,4183794,0,6,100222,1,9730000,0,89,900010,5000002,1000400,10,0,42179,1115000044,313056244,2230000,10010000,225000000,294,10012361,438500100,70000001,626500100,39253,0,10245000,410688,1000000,500025000,25200309,45600003,369000017,50000001,212303,609112779,5677,30000001,7374312,245000172,610000000,420034214,10000,1100000,10052112,500000270,20150482,521,100000000,101000,10001,220001000,185104106,80000000,500000000,85000205,500020605,968000,713000000,700500000,42573009,1119030388,511001032,1242551462,6770000,100000,1138500877,0,40003034,1402250000
Comanche Police Department,2022,Texas,4276,TX04701,6140040,9020000,6000000,3030002,100000,4006,24294048,970532,60000,1350000,1014690,2330060,6048661,7003000,610000,30499,83048,17119958,345000,101003,3,446006,16,4,0,3,9200000,450,304,8100010,5,100,1000000,10,36991,211356914,975747441,312367787,10535532,3,26133258,4408,104116338,41646535,60387924,312349991,104,10814564,63259,416569470,0,316547,31234902,1194318689,573140662,104246,308238656,42,33317231,489347015,938088266,855940418,311395353,583061907,39,624710159,327966,73089833,355071,354081957,104116,1,62471885,803817802,62469804,884988876,130148984,520581822,104116,1496151846,636670368,31375460,364409280,968282998,354870558,12102484,104220,535088451,0,521030464,1733557858
Comanche Police Department,2021,Texas,4209,TX04701,60038,0,7000000,0,100000,7605,7167643,70505,149000,1,60,4210000,10819,2010,10000,109,1500,4234498,705002,0,1550001,2255003,1500020,1,3800000,100000,850012,0,150,10,100003,0,1000510,0,7057,249635804,562292466,563367850,11256101,3,1012037328,1293,1012070667,134938277,310358139,0,40,11267346,146982,226022281,449794,224902396,17429527,311257959,80962965,112449,168729188,28674,56224284,449681906,629711939,112955,281223957,11245,35,1012037045,36883,123693424,68596,0,116227,0,1124,58508,58023459,472283954,56225097,11245,1742953,877,438549,35544993,56224280,1124,372227225,1012037,112561,462782345,0,8,281166381
Comanche Police Department,2020,Texas,4183,TX04701,10011,5520000,3000040,3900000,100000,900106,13430157,3330889,160000,1,10446,6820000,98084,3600000,13,31798,5002010,15562351,1402502,100,300006,1702608,0,100011,5500000,1,7940025,573,1,2000010,9,100,5100,3,6033093,364496275,714833204,706437094,11843762,26,495883963,1936,589833488,11773125,10360676,118381826,593365531,11857890,1060047033,943133741,118202160,300219354,38851311,285498581,53920908,473898,800644919,89476,102074161,349198629,706387705,96775075,960879796,117743008,6004293,72,118,106194319,571023569,435605570,119497,21886237,353194883,802927300,105958123,800572399,1143171051,188374628,47516327,1056051066,470937,39593020,1159660565,412061678,2561455538,61783001,118920,838201746,614558,9479757,1330362959
Comanche Police Department,2019,Texas,4151,TX04701,45,7011000,98700,1900000,100000,1200010,10309755,24700,100003,3000000,48994,20108,53020,0,10,11331,7045000,7178463,255001,8000000,40001,8295002,3000001,8000003,10000,34,1000008,1001493,0,41,1,1004220,1004210,0,2504,412494410,8559391,953468395,48138236,1191838,596275297,959118,1275383,13110194,536326303,489251661,108457149,12049457,384351,119183549,119184,130525,39926490,27412638,23836711,122517,1108447344,417,36350990,1138679992,704375289,512965996,44243991,2395589,147906785,476737816,715101415,84262772,144224039,595917747,119184,0,9537068,584952863,607836110,11919547,2267,27019,476746,794986932,1847345,19547305,417142458,1048817621,133500787,41511642,121086,979546513,0,2399167,1108424517
Comanche Police Department,2018,Texas,4188,TX04701,0,1,11,1,2,13,28,2,0,0,0,0,0,0,0,0,1,1,24,4,23,51,2,1,0,8,6,0,0,11,23,0,0,0,0,962,0,2979,3034,1090,13641,21706,15775,0,0,0,0,0,0,0,0,95,95,613,669,29219,30501,83851,1985,91,0,2924,1785,0,0,284,23431,0,272,12136,5945,15,30,0,15775,26875,0,7029,68076,0,0,0,0,0,0,0,0,0,0,1213,1213
Comanche Police Department,2017,Texas,4186,TX04701,5,0,7,1,3,6,22,1,0,5,0,0,0,0,0,2,0,2,28,30,32,90,0,7,0,9,2,0,1,10,61,1,0,1,0,0,9485,2804,311,535,2767,15901,497,0,0,0,0,0,0,0,623,0,623,541,3716,21208,25464,42486,0,1575,0,5061,1807,0,72,3564,13385,370,2107,4880,2020,646,8764,0,497,20595,994,1611,42486,261,439,0,0,0,249,0,497,3472,497,0,5415
Comanche Police Department,2016,Texas,4171,TX04701,2,7,6,3,32,7,57,1,0,5,0,0,0,0,0,2,2,4,43,18,40,101,1,5,0,0,0,2,3,15,75,0,0,0,0,2036,309,24186,13095,421,18428,58476,1523,0,0,0,0,0,0,0,3443,437,3880,880,2076,58865,61821,125700,3682,592,0,0,0,128,1762,1311,54346,386,710,11927,4692,1270,20949,194,1523,81227,0,2821,125700,0,0,0,0,0,0,0,0,0,0,0,0
Comanche Police Department,2015,Texas,4218,TX04701,6,6,18,1,5,6,42,0,0,0,0,0,0,0,0,0,0,0,43,31,50,124,5,3,0,16,19,0,3,26,52,0,0,0,0,11204,1531,19625,5097,823,10033,48313,0,0,0,0,0,0,0,0,0,0,0,1012,3606,64654,69272,117585,810,305,0,3389,39337,0,1120,1769,22542,2597,3529,14573,4609,12456,25182,0,0,45725,2545,6369,117585,0,116,1,0,643,0,0,0,5839,0,771,7370
Comanche Police Department,2014,Texas,4184,TX04701,9,0,14,2,8,7,40,0,0,1,0,0,0,0,0,0,0,0,51,35,53,139,4,5,0,6,31,0,2,22,69,0,0,0,0,0,7509,21922,12951,450,13843,56675,0,0,0,0,0,0,0,0,0,0,0,1166,4179,269708,275053,331728,1041,517,0,4168,16718,0,1448,2099,249062,4151,4262,217422,2366,27925,9479,722,0,57982,1005,6414,331728,862,1684,131,257,257,0,0,0,9243,810,644,13888
