agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Dryden Township Police Department,2023,Michigan,4798,MI44356,0,3000051,0,0,100000,0,3100051,5000,50000,0,803,0,30000,0,0,20300,10000,61103,70000,0,10000,80000,0,3,0,0,0,0,0,10,0,100,0,0,0,11100006,1010011,100000000,10000000,0,0,0,0,10000000,0,6001,0,10000000,321000,0,100,1000000,1,1001000,60000000,0,11100,0,0,51000100,0,0,803010000,0,3000000,809,0,10000000,8,0,0,5000000,0,10000500,500000000,0,500,20,200000,1000000,0,1001001,100001,110000000,500000306,20000,101110,1110030,0,0,0,1,1
Dryden Township Police Department,2022,Michigan,4797,MI44356,0,0,0,0,500000,1,500001,100,0,0,7,0,0,0,0,6600000,0,6600007,13501,0,0,13501,1,0,0,100000,0,0,0,10,100000,100,1000100,0,10,79753220,260311748,728814369,10422045,0,0,10411634,0,1,260395066,10411634,104,10411634,10453,104116443,0,1041,10411634,1041163,0,104116,0,0,10411634,0,416465354,0,10516,10412,104,0,0,10411634,10412,0,0,520582,1041,0,14576287,10412675,260290846,1,10412,947458679,0,520582,7,697579467,4175073,10,0,7985723,0,10412,0,1,1.04116338383745
Dryden Township Police Department,2021,Michigan,4731,MI44356,200000,0,0,0,100000,100,300100,100,0,1,30,200000,5000,0,0,50,0,205080,1001,0,0,1001,10001,0,0,0,5000000,0,0,10,0,100,100,0,11,8995885,7,0,112449,0,23614198,136,112449,0,337795,0,112,11244856,44982,562242915,112561009,224897,0,56224280,11244856,0,136074059,0,0,1124486,0,0,0,224908366,0,0,0,899588,281121,236141977,112561,1,0,0,11244856,281122526,225,0,11245,0,258631689,697182,1124486,0,281234,11391041,0,675034,0,0,136062758,1,1.12448560525052
Dryden Township Police Department,2020,Michigan,4724,MI44356,0,1000000,0,0,0,0,1000000,318,0,0,41,0,2000,0,0,10020,0,12061,10000,0,20000,30000,0,0,0,0,0,0,31,8000010,3,100,0,0,1000185,341420582,2388323,0,58866,0,1177312,21856,0,211916223,0,2,118,11784897,23546,0,117731,2354625,5,1177337,11773124,0,875932187,0,0,0,117731235,2354625,1177312,11773,1295044,1,118,0,0,753479905,117849,0,0,11773124,13,1177,118,11773,0,2354626,117731,11786076,1,1177,235,37396152,118909,12950934,0,0,875920390,1,1.17731235192711
Dryden Township Police Department,2019,Michigan,4734,MI44356,1,8010000,100,0,100000,60100,8170201,1097512,150000,0,23198,2210000,17516,100,10000,10175,10000,2280989,986500,1,10000,996501,0,1,0,0,6010000,0,0,10,0,100,0,0,0,542285149,4779805,0,11918355,119,0,0,119183549,11918357,119184,2,5959177,131113823,107339,238367099,119184,2383671,11919547,19203062,11918356,0,63373,237175,5959189,1165615140,0,1191835,235983428,11918,2383671,11934085,0,2371883,0,1,2634,0,0,11918362,905795014,262203809,834284969,12073270,0,3587425,1,40179161,125157,0,7413469,11918,119184,54466901,0,0,0,1,1.19183549339627
Dryden Township Police Department,2018,Michigan,4744,MI44356,2,1,0,1,0,0,4,1,0,2,0,0,0,0,0,0,0,0,16,5,7,28,0,1,0,7,2,0,0,0,18,0,0,0,0,243,1335,0,0,1,0,1579,1,0,0,0,0,0,0,0,0,0,0,147,578,13495,14219,15800,0,61,0,265,244,0,0,0,13650,79,248,2574,2124,56,0,0,1,10718,0,0,15799,0,1,0,0,0,0,0,1,597,0,0,599,1,1.21343405628813
Dryden Township Police Department,2017,Michigan,4767,MI44356,3,1,0,2,0,0,6,2,0,1,0,0,0,0,0,0,0,0,6,6,8,20,2,2,0,3,1,0,0,0,12,0,0,0,0,24861,41059,0,0,1454,0,67375,31077,0,0,0,0,0,0,0,0,0,0,76,796,4415,5287,103738,26,684,0,1308,497,0,0,0,2772,436,2983,1416,994,50,1244,0,93230,3011,373,0,103738,26,0,0,0,0,1,0,24861,25,0,0,24914,1,1.24307319386626
Dryden Township Police Department,2016,Michigan,4773,MI44356,4,3,0,1,0,0,8,2,0,2,1,0,0,0,0,0,0,1,6,2,14,22,3,1,0,2,1,0,0,0,15,0,0,1,0,8569,1461,0,0,889,0,10919,3810,0,0,4530,0,0,0,0,0,0,4530,90,317,664344,664751,684011,1454,254,0,637836,3364,0,0,0,21844,114,1,6593,2412,0,6665,0,3810,24269,639956,190,684011,63,0,0,635,0,0,0,3809,636,637696,0,642839,1,1.26955202032162
Dryden Township Police Department,2015,Michigan,4764,MI44356,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,4,9,19,1,1,0,4,0,0,0,1,12,0,0,0,0,0,3227,0,0,0,0,3227,0,0,0,0,0,0,0,0,0,0,0,54,489,19611,20154,23381,1,129,0,1134,0,0,0,9,18881,792,73,14,1671,129,5785,0,0,12474,386,2057,23381,111,9,14,514,0,0,0,0,1100,0,0,1748,1,1.28556847539769
Dryden Township Police Department,2014,Michigan,4786,MI44356,3,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,4,12,19,2,0,0,1,6,0,0,1,9,0,0,0,0,0,10940,0,0,0,0,10940,0,0,0,0,0,0,0,0,0,0,0,36,583,21401,22020,32960,386,0,0,221,6925,0,0,10,14477,0,0,93,4762,0,0,0,0,27204,901,0,32960,0,0,0,772,0,0,0,0,1287,0,0,2059,1,1.28709350845562
Dryden Township Police Department,2013,Michigan,4771,MI44356,4,0,4,0,1,0,9,4,0,1,0,0,0,0,0,0,0,0,8,4,14,26,4,0,0,1,4,0,0,0,17,0,0,0,0,0,4970,589,3401,0,0,8960,30085,0,0,0,0,0,0,0,0,0,0,31,570,39854,40456,79500,0,0,0,1962,6958,0,0,0,31535,0,0,3008,654,0,0,0,33485,39998,2354,0,79500,0,0,0,0,0,0,0,0,1177,0,0,1177,1,1.30797303509051
Dryden Township Police Department,2012,Michigan,4758,MI44356,6,2,0,1,1,0,10,0,0,2,0,0,0,0,0,0,0,0,2,3,18,23,0,0,0,3,11,0,0,1,8,0,0,0,0,126078,14791,0,285,24021,0,165175,0,0,0,0,0,0,0,0,0,0,0,46,199,75035,75280,240455,0,0,0,1033,43795,0,0,8,30444,0,0,0,4585,0,0,0,0,235208,662,0,240455,0,0,0,0,0,0,0,0,8,0,0,8,1,1.32713265123532
Dryden Township Police Department,2011,Michigan,4764,MI44356,5,2,2,1,0,1,11,1,0,0,0,0,0,0,0,0,0,0,5,8,9,22,3,0,0,1,2,0,0,0,16,0,0,0,0,3874,12661,0,0,0,0,16536,5418,0,0,0,0,0,0,0,0,0,0,37,969,53168,54173,76127,0,0,0,68,37184,0,0,0,16922,0,0,0,542,0,37251,0,2709,35625,0,0,76127,0,0,0,542,0,0,0,0,610,0,0,1151,1,1.35459550174677
Dryden Township Police Department,2010,Michigan,4768,MI44356,2,3,4,0,1,1,11,2,0,0,0,0,0,0,0,0,0,0,9,7,21,37,3,0,0,2,8,0,0,1,23,0,0,0,0,1425,160696,10061,0,0,0,172182,26765,0,0,0,0,0,0,0,0,0,0,92,776,64421,65289,264236,0,0,0,978,8679,0,0,1,55630,0,1,161187,0,0,10061,0,22770,69938,279,0,264236,0,0,0,0,0,0,0,0,810,0,0,810,1,1.3973579356326
Dryden Township Police Department,2009,Michigan,4591,MI44356,3,4,5,0,0,1,13,3,0,0,0,0,0,0,0,0,0,0,5,4,18,27,3,0,0,2,4,0,0,1,17,0,0,0,0,9871,2130,8216,0,0,0,20218,53402,0,0,0,0,0,0,0,0,0,0,30,594,34021,34645,108265,0,0,0,5852,1327,0,0,190,27276,0,284,0,1278,0,71,0,55533,48968,0,2130,108265,0,0,0,0,0,0,0,0,1917,0,0,1917,1,1.42027521282265
Dryden Township Police Department,2008,Michigan,4655,MI44356,4,1,3,1,0,2,11,3,0,1,0,0,0,0,0,0,0,0,12,5,17,34,3,2,0,3,3,0,0,0,23,0,0,1,0,142,26158,9921,0,0,0,36220,26891,0,0,0,0,0,0,0,0,0,0,263,849,58419,59531,122642,0,7161,0,2887,16353,0,0,0,33130,0,0,0,0,425,15567,0,26891,78627,1132,0,122642,0,0,0,0,0,0,0,24059,1424,0,0,25483,1,1.41522547733228
Dryden Township Police Department,2007,Michigan,4773,MI44356,6,4,4,1,0,1,16,3,0,0,0,0,0,0,0,0,0,0,5,9,12,26,1,0,0,3,6,0,2,0,14,0,0,2,0,2498,17209,147,0,12653,0,32507,62456,0,0,0,0,0,0,0,0,0,0,60,1455,21120,22636,117598,2777,0,0,3589,11492,0,367,0,4410,441,235,2204,7828,0,7862,0,62456,32089,367,4115,117598,0,0,0,2498,0,1102,0,59517,73,0,0,63191,1,1.46955740283082
Dryden Township Police Department,2006,Michigan,4746,MI44356,0,0,3,1,1,1,6,8,0,1,0,0,0,0,0,0,0,0,10,16,16,42,1,0,0,8,4,0,0,0,29,0,0,3,0,0,0,831,1534,0,0,2365,147138,0,0,0,0,0,0,0,0,0,0,57,1897,85291,87246,236749,2,0,0,2093,33570,0,0,0,51581,0,8,455,31786,0,0,0,136639,65065,529,2267,236749,0,0,0,0,0,0,0,15115,1058,0,0,16173,1,1.51147906246125
Dryden Township Police Department,2005,Michigan,4743,MI44356,4,2,2,2,1,1,12,2,0,0,0,0,0,0,0,1,0,1,9,3,16,28,0,0,0,2,4,0,0,0,22,0,0,1,0,0,31205,0,0,156,0,31361,9978,0,0,0,0,0,0,0,78,0,78,53,702,30798,31553,72969,0,0,0,704,6163,0,0,0,24686,0,780,658,0,1716,0,858,9978,58857,120,2,72969,0,0,0,0,0,0,0,7801,17623,2,0,25426,1,1.56023853211009
Dryden Township Police Department,2004,Michigan,4706,MI44356,3,2,1,0,2,1,9,1,0,1,0,0,0,0,0,0,0,0,13,12,19,44,1,1,0,6,4,0,0,0,32,0,0,0,0,782,129,5185,347,0,0,6443,2,0,0,0,0,0,0,0,0,0,0,144,1758,115524,117426,123871,161,81,0,1226,61217,0,0,0,54741,0,69,484,0,0,62752,968,2,58982,613,0,123871,0,0,0,0,0,0,0,0,0,81,0,81,1,1.61317347569046
Dryden Township Police Department,2003,Michigan,4703,MI44356,3,1,1,1,1,1,8,4,2,1,0,0,0,0,0,0,0,0,14,12,20,46,2,3,0,8,5,0,0,0,28,0,0,2,0,1656,13243,1988,0,166,0,17052,33131,0,0,0,0,0,0,0,0,0,0,242,2130,76443,78815,128997,247,547,0,2978,27663,0,0,0,47380,15735,18,663,0,2485,7114,0,16567,81932,2485,1999,128997,0,0,0,0,0,0,0,3,16582,0,663,17248,1,1.65636194790487
Dryden Township Police Department,2002,Michigan,4677,MI44356,7,8,2,0,0,0,17,4,1,0,0,0,0,0,0,0,0,0,9,10,23,42,2,0,0,5,15,0,0,0,20,0,0,2,0,18349,19228,3185,0,0,0,40762,89782,0,0,0,0,0,0,0,0,0,0,163,1914,69835,71912,202456,2033,0,0,11561,25265,0,0,0,33053,0,305,8724,425,0,32355,0,91577,58330,5344,5395,202456,0,0,0,0,0,0,0,25411,0,0,0,25411,1,1.69396293722493
Dryden Township Police Department,2001,Michigan,4648,MI44356,2,1,0,2,4,0,9,1,0,1,0,0,0,0,0,0,0,0,4,7,12,23,3,1,0,5,2,0,0,0,12,0,0,1,0,86,8303,0,1227,10755,0,20371,46476,0,0,0,0,0,0,0,0,0,0,124,1050,28819,29992,96840,3512,172,0,3072,3295,0,0,0,19941,0,1206,1669,7357,0,0,0,46462,29046,8948,2151,96840,0,1193,0,2323,0,0,0,46462,86,0,0,50064,1,1.7208297251506
