agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bethlehem Police Department,2023,Pennsylvania,58825,PA04803,4860137,7070878,13678029,3170735,640004,8638749,38058532,5492498,4247827,5983085,150715,6550950,6651278,9881331,566135,3068576,8608606,35477591,3938855,8001009,1533476,13473340,4260205,16100128,22650000,2300019,3106075,202333,303039,100995,600043,629604559,1795843087,607160200,52401000,322713475,1095603181,2047717901,1426518800,1596700029,204903764,323536017,73012940,12168005,23375982,916864200,1002100,992225977,878105368,634904452,1596521018,714157,49890990,545588,336613116,639630250,1235004677,879602831,55964843,523217000,311800078,613071653,301824447,453631799,1418995372,260102799,5171920,236530228,250013000,1901611924,356850042,240009018,507035248,20138209,199679441,1220774812,392187040,991720057,1477885113,600006082,661493791,212157120,11464510,638526128,2570269,879017305,414560004
Bethlehem Police Department,2022,Pennsylvania,55735,PA04803,9530001,9080010,9238000,2180000,290000,1149800,31467811,3119,263739,238100,93163,3551035,111547,132720,100646,675228,1490010,6154349,118931,0,1853400,1972331,2020015,7200000,7710000,201382,532002,2906,300393,10200010,900000,1173393293,530799988,112446062,1318113,1048452,232387712,1353566328,1067192531,1157669783,398665624,809110937,111315288,10895775,1255612,430042332,731418,664262341,953705680,1159583695,72881439,748383,326360572,676059,10412,6142896,999517427,884991979,912059125,11453,456966612,878773586,937091637,64256439,596399315,687353568,1617843,775668,0,731939280,300542235,812128263,624700114,812328776,17910103,1081855543,535152472,162011303,142514800,676765753,914193403,200997480,425700,831711034,110441,725118344,1154120369
Bethlehem Police Department,2021,Pennsylvania,55485,PA04803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bethlehem Police Department,2020,Pennsylvania,55921,PA04803,8270942,5926018,7962415,5360002,2915007,6355423,36789807,7384073,6808791,2615030,303970,4270300,1463314,7758870,28726,5496100,8580900,27902180,627030,31,398832,1025893,5750379,13000016,12710000,105009,9265050,9105944,100904,15800060,910036,940674892,2225612670,1099290803,342666179,21694449,1174840111,998175098,1689864042,1922552263,405704487,714828898,952687562,21789697,885845,850545541,7359968,448214190,862263616,984591039,612437944,945921,996680990,472871142,722516650,1129020965,676967640,364861256,544567338,1054120742,757129630,1302151746,722087298,183002322,1062291882,247313690,3896068,306185,21347145,1045842756,860438775,648025700,1409566406,306240418,124677379,618285748,810335874,1669250002,1049900480,388529581,2885122914,291642663,596352,1683021285,658159,608638972,737058346
Bethlehem Police Department,2019,Pennsylvania,55960,PA04803,10970314,6932053,17842660,3820010,12255008,14543220,66363265,8732276,3872224,2510844,632575,10891301,15271628,3138601,263408,1399915,10501601,42099029,4273018,1500026,976646,6749690,7550078,4800014,11710030,300019,15895045,10512731,502607,19200378,1930026,1324370760,2887250063,480905808,1683750111,41386231,872662501,1678707619,1078225026,1169190674,1451063936,514195180,231939264,643175848,1863319771,731087148,120377770,970645471,1362209623,1666225541,617680707,1075055220,1491797520,1375844,894115041,1877440580,2574751221,955156251,375116324,1899090936,713551944,4138101111,489792182,402855120,2846781519,536394883,6083986,761714,552246511,926909468,1080875673,154956505,2063448069,691607147,26250177,1586473634,123552830,374490324,2133552713,1357533616,1632184057,571900664,621528504,1145697117,122094944,581749219,1303663100
Bethlehem Police Department,2018,Pennsylvania,55878,PA04803,48,46,68,4,30,21,217,56,1,32,1,1,2,7,1,33,5,50,286,290,432,1008,38,35,4,260,211,8,9,132,311,31702,98281,100226,27922,3434,40201,301766,421026,0,0,14106,0,0,1195,10921,17449,2148,45819,8992,62167,923552,994710,2184349,57025,14737,1093,166996,303856,2280,5323,29001,414397,33814,27521,153521,10706,22785,301861,534,333270,628414,22224,228673,1763322,538,2153,4305,4536,1004,6506,0,64312,10124,12145,13053,118675
Bethlehem Police Department,2017,Pennsylvania,75336,PA04803,53,48,38,4,19,25,187,48,0,29,1,7,5,11,0,30,7,61,297,363,464,1124,33,83,3,268,273,11,6,136,311,39060,58024,32123,22667,1751,21826,175452,393510,0,0,0,4136,3269,6418,0,12678,813,27314,26332,165418,5182411,5374161,5970437,37663,50671,137,156079,4804518,3330,2086,69109,250569,40707,42948,951942,36993,26515,3906619,373,423977,316414,4407,219543,5970437,22835,4103,711,3481,1273,939,0,112685,44500,0,13664,204190
Bethlehem Police Department,2016,Pennsylvania,74869,PA04803,55,46,63,11,15,23,213,48,4,21,0,3,2,15,0,35,3,58,348,382,496,1226,34,55,2,297,288,16,7,206,321,26733,190969,164931,258124,8676,1297877,1947310,758945,0,0,0,724,762,1661,0,35701,89,38936,62906,179730,5844883,6087520,8832710,41464,33834,127,278040,5142503,4357,6459,166883,413854,67422,131501,3565082,8992,66446,1442120,2349,2284083,527920,8714,728080,8832710,1487,42657,9140,2143,7928,1066,0,522167,37815,38,91669,716110
Bethlehem Police Department,2015,Pennsylvania,75169,PA04803,41,41,100,5,13,26,226,48,1,25,0,2,0,11,3,46,8,70,420,371,488,1279,33,68,0,277,210,8,8,230,445,71043,25463,200907,23500,13047,1112,335073,340240,0,0,0,438,0,2346,13767,25039,681,42272,20872,80007,689210,790090,1507675,12479,26030,0,147669,255421,2549,3728,45552,296662,44929,169070,200986,16021,24497,228854,1478,339854,389307,37967,54711,1507675,1286,8759,908,1028,1021,505,0,39214,28628,242,733,82323
Bethlehem Police Department,2014,Pennsylvania,75024,PA04803,100,60,101,8,11,18,298,96,1,28,1,8,4,12,4,44,10,83,446,428,555,1429,25,72,3,363,195,7,4,252,508,29163,181452,115714,7038,1362,44110,378838,571808,0,0,0,131,2995,1919,359,13121,18257,36783,10738,64164,918825,993728,1981156,17654,24313,1031,233179,341184,1754,1348,43894,329371,28057,168317,338638,7361,28580,263023,129,571746,447302,96683,31320,1981156,1063,9172,600,257,2806,2648,0,92677,20095,9267,914,139499
