agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Shippensburg University Of Pennsylvania Police,2023,Pennsylvania,0,PA02116,0,7000000,0,0,4000000,0,11000000,0,0,17000,0,10,4000,0,0,10040,0,14050,0,0,10000,10000,0,1700000,0,0,0,0,0,0,0,100,0,6,6000000,40,66000550,0,10000,0,0,66000550,0,0,0,66,0,10066000,0,1700,0,0,0,0,10000000,100000,550010040,10,0,0,0,0,17000000,10000,17000000,17,550,200000,1000,0,100000,0,0,0,20000001,2,500,170,0,66000000,100000,10020000,0,0,100,550000,100000,104,10,0,550000000,1,1
Shippensburg University Of Pennsylvania Police,2023,Pennsylvania,0,PA02116,0,7000000,0,0,4000000,0,11000000,0,0,17000,0,10,4000,0,0,10040,0,14050,0,0,10000,10000,0,1700000,0,0,0,0,0,0,0,100,0,6,6000000,40,66000550,0,10000,0,0,66000550,0,0,0,66,0,10066000,0,1700,0,0,0,0,10000000,100000,550010040,10,0,0,0,0,17000000,10000,17000000,17,550,200000,1000,0,100000,0,0,0,20000001,2,500,170,0,66000000,100000,10020000,0,0,100,550000,100000,104,10,0,550000000,1,1
Shippensburg University Of Pennsylvania Police,2022,Pennsylvania,0,PA02116,0,200000,60000,0,0,30000,290000,0,180000,0,1500,0,11800,0,0,118,30000,43418,10000,0,0,10000,0,0,0,0,1000000,0,8,10,0,100,0,0,0,13535228,832951548,0,0,0,0,0,208232677,0,0,833,4164662,10411634,11245,0,0,0,1,105782200,10411636,104,32920,0,0,1041164,13535124,104,520581692,0,0,14577849,18,15617451,0,0,0,0,0,0,0,0,0,0,208233,832930707,0,832932,104117,739226003,312,10412,105470,1769988,0,416465,0,1,1.04116338383745
Shippensburg University Of Pennsylvania Police,2022,Pennsylvania,0,PA02116,0,200000,60000,0,0,30000,290000,0,180000,0,1500,0,11800,0,0,118,30000,43418,10000,0,0,10000,0,0,0,0,1000000,0,8,10,0,100,0,0,0,13535228,832951548,0,0,0,0,0,208232677,0,0,833,4164662,10411634,11245,0,0,0,1,105782200,10411636,104,32920,0,0,1041164,13535124,104,520581692,0,0,14577849,18,15617451,0,0,0,0,0,0,0,0,0,0,208233,832930707,0,832932,104117,739226003,312,10412,105470,1769988,0,416465,0,1,1.04116338383745
Shippensburg University Of Pennsylvania Police,2021,Pennsylvania,0,PA02116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Shippensburg University Of Pennsylvania Police,2021,Pennsylvania,0,PA02116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Shippensburg University Of Pennsylvania Police,2020,Pennsylvania,0,PA02116,200007,1000000,5000001,0,100000,0,6300008,88502,0,21000,410,2000000,0,0,0,12850,10000,2023260,600000,0,10002,610002,0,0,0,0,2,5000000,0,2500011,0,100,0,25,8500,1177430,294339862,0,11773124,0,30610121,29,41206,0,165,294,0,0,12070,47092,0,88,0,1177312,0,0,29433280,294,1,50035775,588656176,0,495661282,11773,24723559,496,1,11773133,235462,294328088,117731,0,0,0,1024261751,247235595,235,12020,117731,294338095,0,0,0,117731236,235580,29434,117731,117849,0,117731,29432809,1,1.17731235192711
Shippensburg University Of Pennsylvania Police,2020,Pennsylvania,0,PA02116,200007,1000000,5000001,0,100000,0,6300008,88502,0,21000,410,2000000,0,0,0,12850,10000,2023260,600000,0,10002,610002,0,0,0,0,2,5000000,0,2500011,0,100,0,25,8500,1177430,294339862,0,11773124,0,30610121,29,41206,0,165,294,0,0,12070,47092,0,88,0,1177312,0,0,29433280,294,1,50035775,588656176,0,495661282,11773,24723559,496,1,11773133,235462,294328088,117731,0,0,0,1024261751,247235595,235,12020,117731,294338095,0,0,0,117731236,235580,29434,117731,117849,0,117731,29432809,1,1.17731235192711
Shippensburg University Of Pennsylvania Police,2019,Pennsylvania,0,PA02116,5,3000000,0,0,100000,100000,3200005,0,777,0,0,10,0,0,0,0,20000,20010,20000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067334,1191955,0,113,0,23836710,92605618,0,0,11918355,23928,834344437,238,0,0,0,1,476734,113244792,0,1,5959186,0,0,158526045,11918,0,119192052,113,0,85,1192,119184,0,0,393305721,59591775,917713336,604,917713330,0,0,0,0,0,0,9269063,12031579,119184,119,2,0,113224372,1,1.19183549339627
Shippensburg University Of Pennsylvania Police,2019,Pennsylvania,0,PA02116,5,3000000,0,0,100000,100000,3200005,0,777,0,0,10,0,0,0,0,20000,20010,20000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12067334,1191955,0,113,0,23836710,92605618,0,0,11918355,23928,834344437,238,0,0,0,1,476734,113244792,0,1,5959186,0,0,158526045,11918,0,119192052,113,0,85,1192,119184,0,0,393305721,59591775,917713336,604,917713330,0,0,0,0,0,0,9269063,12031579,119184,119,2,0,113224372,1,1.19183549339627
