agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Carrizozo Police Department,2023,New Mexico,972,NM01402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrizozo Police Department,2022,New Mexico,976,NM01402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrizozo Police Department,2021,New Mexico,946,NM01402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carrizozo Police Department,2020,New Mexico,929,NM01402,0,150,0,5000000,0,0,5000150,15000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,17660,11773124,0,0,0,0,0,0,0,0,17659685,0,58866,0,0,0,0,0,0,0,0,0,118,0,0,11779,0,6,0,176597,1,0,1177,0,0,0,0,588656176,0,0,0,0,0,0,0,588656176,0,0,0,0,0,0,1,0
Carrizozo Police Department,2019,New Mexico,935,NM01402,8000000,0,0,0,100000,0,8100000,0,0,0,0,0,9000,0,10,90,0,9100,0,0,0,0,0,100000,0,0,9000000,0,0,0,100000,399264891,321795583,0,11977947,0,0,60,0,387346535,12,1514,0,11918355,1609,1072652,0,0,0,107265194,119183549,0,458868691,0,11918355,1251427,0,321795583,12026,0,0,1,0,0,0,1192,119184,0,0,0,1082186628,0,358,0,119184,321796657,0,1513631,0,2384,39330692,12001783,119,130,0,0,458856665
Carrizozo Police Department,2018,New Mexico,928,NM01402,2,0,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,1,1,0,0,3,2,0,303,0,0,607,0,910,19969,0,0,0,0,0,0,0,0,0,0,80,101,2081,2262,43111,0,0,0,101,625,0,0,49,1488,6,41,30,0,2,0,0,19969,3092,0,0,23141,5,0,0,0,0,0,0,0,0,0,0,5
Carrizozo Police Department,2017,New Mexico,929,NM01402,1,1,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,994,932,0,0,994,4972,7894,0,0,0,0,0,0,0,0,0,0,0,1,124,0,126,8019,0,0,0,0,0,0,0,0,126,0,0,0,0,994,0,1,0,6899,0,124,8019,0,0,0,0,0,0,1,0,0,0,0,1
Carrizozo Police Department,2016,New Mexico,931,NM01402,1,1,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,2,2,0,0,1,6,127,762,0,0,4526,1143,6557,0,0,0,0,0,0,0,0,0,0,0,6,320,10106,10432,16989,0,0,0,774,4507,0,0,6,5144,381,762,114,3917,488,0,1845,0,9484,0,0,16989,0,0,0,0,0,0,0,0,140,0,0,140
Carrizozo Police Department,2015,New Mexico,945,NM01402,1,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,1,1,0,0,0,3,0,0,0,0,5273,0,5273,12856,0,0,0,0,0,0,0,0,0,0,80,321,1028,1430,19559,0,0,0,64,15,0,0,0,1350,3,0,193,1545,1,1,0,12856,4960,0,0,19559,0,0,0,0,0,0,0,12856,129,0,0,12984
Carrizozo Police Department,2014,New Mexico,968,NM01402,0,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,0,1,0,0,0,6,0,0,13,3730,257,0,4000,0,0,0,0,0,0,0,0,0,0,0,45,238,1825,2108,6109,0,0,0,0,450,0,0,0,1658,13,32,946,3025,0,0,0,0,1000,772,320,6109,0,0,0,3025,0,0,0,0,0,0,0,3025
