agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Frankfort Village Police Department,2023,New York,2299,NY02121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Frankfort Village Police Department,2023,New York,2299,NY02121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Frankfort Village Police Department,2022,New York,2307,NY02121,0,5000000,0,0,10000,0,5010000,0,0,0,0,20,0,0,1500,10000,0,11520,0,0,0,0,0,0,0,0,0,200,0,10,0,100,0,15,0,0,7298576,0,0,0,104116,7288144,0,0,0,7,0,0,0,0,0,7288144,10411634,0,0,0,0,0,0,0,0,0,15617451,0,15617451,16,0,0,0,0,0,0,0,0,0,0,0,0,0,7288144,0,7289,2,0,106,0,104116,2082327,10,0,0,1,1.04116338383745
Frankfort Village Police Department,2022,New York,2307,NY02121,0,5000000,0,0,10000,0,5010000,0,0,0,0,20,0,0,1500,10000,0,11520,0,0,0,0,0,0,0,0,0,200,0,10,0,100,0,15,0,0,7298576,0,0,0,104116,7288144,0,0,0,7,0,0,0,0,0,7288144,10411634,0,0,0,0,0,0,0,0,0,15617451,0,15617451,16,0,0,0,0,0,0,0,0,0,0,0,0,0,7288144,0,7289,2,0,106,0,104116,2082327,10,0,0,1,1.04116338383745
Frankfort Village Police Department,2021,New York,2385,NY02121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Frankfort Village Police Department,2021,New York,2385,NY02121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Frankfort Village Police Department,2020,New York,2409,NY02121,4000000,2,30000,0,100000,0,4130002,0,0,300,0,0,24,0,0,0,0,24,0,3000000,0,3000000,7000010,0,0,22,0,47000,0,10,0,100,0,0,0,1177315,317891642,0,11773124,0,0,353194,0,11773126,317874335,118,0,0,12056,0,0,0,12950436,1177312,0,0,0,0,0,0,1177312,0,353,11773,0,117731235,0,0,1177312,0,0,0,3531937,28,0,1177,28,2672,0,317877867,0,0,553,0,28256052,0,0,553336805,0,0,0,1,1.17731235192711
Frankfort Village Police Department,2020,New York,2409,NY02121,4000000,2,30000,0,100000,0,4130002,0,0,300,0,0,24,0,0,0,0,24,0,3000000,0,3000000,7000010,0,0,22,0,47000,0,10,0,100,0,0,0,1177315,317891642,0,11773124,0,0,353194,0,11773126,317874335,118,0,0,12056,0,0,0,12950436,1177312,0,0,0,0,0,0,1177312,0,353,11773,0,117731235,0,0,1177312,0,0,0,3531937,28,0,1177,28,2672,0,317877867,0,0,553,0,28256052,0,0,553336805,0,0,0,1,1.17731235192711
Frankfort Village Police Department,2019,New York,2432,NY02121,2000000,100004,10000,8,100000,0,2210012,80500,0,0,10000,0,42,0,0,34,500,10576,0,0,10001,10001,0,0,0,0,1,0,100,10,0,100,0,0,8000,120375385,119195587,119,11918355,119,5,0,119183549,11918356,7151013,119,1192,12538109,24344,21453,0,0,11918355,36946924,11918355,119184,41,215031,0,0,0,0,214531342,11918,0,215,0,250295,0,1,119899,0,0,6009,0,715101297,214530677,2360,4052241,119193084,0,12049457,715113,11918355,50772323,10011418,119184,11918367,0,214530389,11918,1,1.19183549339627
Frankfort Village Police Department,2019,New York,2432,NY02121,2000000,100004,10000,8,100000,0,2210012,80500,0,0,10000,0,42,0,0,34,500,10576,0,0,10001,10001,0,0,0,0,1,0,100,10,0,100,0,0,8000,120375385,119195587,119,11918355,119,5,0,119183549,11918356,7151013,119,1192,12538109,24344,21453,0,0,11918355,36946924,11918355,119184,41,215031,0,0,0,0,214531342,11918,0,215,0,250295,0,1,119899,0,0,6009,0,715101297,214530677,2360,4052241,119193084,0,12049457,715113,11918355,50772323,10011418,119184,11918367,0,214530389,11918,1,1.19183549339627
