agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Oneida Nation Tribal Police Department,2023,New York,0,NYDI021,5500032,1,7000000,5500000,700001,8000007,26700041,1106500,0,0,290,3500000,300137,0,0,10400,547000,4357827,5240000,0,50004,5290004,0,30,0,0,430000,1180,0,10,300004,342800000,372154494,700000000,10180000,15,31000000,10045,922000000,80000001,515200200,3700368,209900000,342577000,516925,201000002,100000,7866,40000001,267900010,80000000,0,65086902,120,82100003,1168000200,600000030,367000000,200141391,475010000,7,600000200,0,130200110,100002,450000000,101000,1,0,100000060,702000020,520001000,990000739,420021000,150000,652000150,500000,31122002,900001545,80000000,172520443,30005002,101800,66071965,2,500000105,128170000
Oneida Nation Tribal Police Department,2022,New York,0,NYDI021,6360006,5000001,6000100,500001,100000,5104004,23064112,102610,219000,0,22760,1600000,31359,0,0,312,80100,1734531,90650,2,1042,91694,0,5100002,0,0,12919000,480,12,400011,100003,577845790,600956585,0,10515750,41,938088219,416467437,937140750,52058171,549736974,8928,0,10411634,351494,520581692,104116,105162017,20824312,60908064,105157505,0,521712746,93705,62469804,90581543,208233317,598668946,119839113,11453,7,114544759,312349,94121180,520602683,10411635,106803,1041164,0,157216784,315670328,166586141,1006,583051495,624698,703836859,416466,3627414,791284180,520582733,106566826,14962560,105574,9892624,0,546714901,625749605
Oneida Nation Tribal Police Department,2021,New York,0,NYDI021,3350007,5010009,7000000,10000,100000,26500,15496516,695000,110000,0,240,7100000,8209,2450000,0,10081,40000,9608530,6745001,2,3,6745006,10,0,0,0,8104000,780,0,10,6,331723374,349778575,1124486,11450637,0,22489712,11252000,0,56224281,154167201,8221,1124,11357305,178004,562242803,0,11245392,44979424,17991889,22489713,7142,396991923,0,11245982,58135909,788264432,1068261325,63001271,11245,0,3434,275499,24177643,281166410,595982431,114034,253016,0,56224403,573487659,843364204,665,337345682,562243,1024406386,112449,12892230,562287824,674691363,123416452,22579672,112449,41156638,11,1202,396943419
Oneida Nation Tribal Police Department,2020,New York,0,NYDI021,7890000,35,0,1210000,600000,235016,9935051,424150,0,0,5060,6400000,2709,0,10,10023,40000,6457802,40000,0,2,40002,1200000,0,0,12,25000,1600,0,10,2,301391988,321351303,0,953741914,0,27,588656589,588656176,47092496,270193420,24794,1177,11949720,111264,1059581117,117731,118928477,23546247,2354625,11773124,0,719359302,0,58865618,41500388,1059583070,70638741,294405800,12950,58865618,9738,1059581117,71345178,1767242,11773712,119144,2943281,0,1178029,494471189,1047809171,235463835,223689347,706387,908885136,117731,19451556,895063516,588657353,423707693,11867309,117731,18837519,12,11773173,1119624047
Oneida Nation Tribal Police Department,2019,New York,0,NYDI021,2890010,16,0,0,1423000,3,4313029,601401,430000,20,35980,9100000,70645,0,1500000,704,40000,10747329,60002,0,2,60004,0,100007,0,0,561000,17968,0,11,100003,9534714,931258226,953468395,11918355,0,47673420,623333515,834284845,83428486,51249284,30727,3713,11918355,985879,358742484,0,119187840,47673421,5959180,11918360,0,1168127328,154939,23836711,244326344,2964,307612741,333757452,11918,12,47741718,953468395,35993503,167683593,476734197,121162,13,2384,953468610,166856971,393305713,689,1167998784,595918,2098822304,357551,452901,6479031,810448136,216164792,3635101,120018,214156846,12,72,1370622736
Oneida Nation Tribal Police Department,2018,New York,0,NYDI021,0,1,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,14,34,94,142,2,0,0,2,0,0,0,8,130,1326,0,0,0,728,0,2054,21235,0,0,0,0,0,0,0,0,0,0,306,4154,222232,226691,271216,37326,0,0,121,0,0,0,5384,183860,928,8271,114430,0,0,0,0,43077,81766,0,1508,249981,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Nation Tribal Police Department,2017,New York,0,NYDI021,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,31,61,91,183,1,0,0,8,0,2,1,15,156,0,0,701,0,0,0,701,0,0,0,0,0,0,0,0,0,0,0,952,8214,123522,132688,133389,423,0,0,6980,0,4662,1243,2131,117250,1183,2185,84590,2486,19,394,7148,2735,26568,808,5273,133389,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Nation Tribal Police Department,2016,New York,0,NYDI021,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,35,58,97,190,1,0,0,14,3,1,1,40,130,0,0,0,2723,0,0,2723,0,0,0,0,0,0,0,0,0,0,0,810,6881,110170,117861,120585,63,0,0,3311,2057,0,0,8985,103192,292,639,26021,0,0,48687,0,0,43031,1141,519,120331,0,0,0,0,0,0,0,0,0,0,0,0
Oneida Nation Tribal Police Department,2015,New York,0,NYDI021,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,51,46,81,178,0,0,0,9,80,3,0,45,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,0,386,1161,6806,51933,59900,60285,0,0,0,2101,28525,2224,0,9850,17110,1370,10336,19086,0,321,1928,0,0,19505,1028,6621,60195,0,15,1445,0,0,0,0,0,1028,0,0,2489
Oneida Nation Tribal Police Department,2014,New York,0,NYDI021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
