agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cordele Police Department,2023,Georgia,9788,GA04001,2750007,12520005,3430157,7630287,3635001,3466307,33431764,4402335,980003,1883074,626151,3460132,64611,2653491,2021912,6539078,1171260,16536635,5830210,3502107,143925,9476242,410208,9000003,110000,300018,7707028,1001357,100403,15900021,600007,1003850,101720,1002012,6431784,982805875,870400868,603181700,10350004,2014035,438310050,117384728,803020000,485000009,1063907571,20812099,808007274,110305000,1504630,201401200,300300,617114222,113800112,1041802510,135901113,500561,663367291,973460,205001001,1479071914,1517000113,509512208,270252534,1036218000,103700025,449040114,705939,246225440,744582040,1420039820,11474050,42147115,3503000,495112692,140910025,300005005,700013764,880262191,5225010,1230292358,252140010,47208016,745552431,850010059,516248620,722123404,314841870,1002877786,200040,840922702,413021827
Cordele Police Department,2022,Georgia,9929,GA04001,4000058,20556,11142153,9380011,4660002,4117640,33320420,1655474,6260501,1189040,2072590,690463,5146300,8951120,44951,2287012,6120008,25312444,4190170,5519103,640109,10349382,6490070,3200024,8680000,800003,9714013,7008124,254,9800205,1000008,2003010,5019415,949,6063885,956726350,282093544,833137378,635988417,522988989,300481666,633661286,814271393,269661326,623242177,52810387,340888382,54916166,1883555,835636691,312457,1028497404,184026680,859687992,208234788,631978,302426088,634070,156177016,846487617,1570074685,962560368,554211926,365043339,789723401,810033999,833160294,226911372,630993990,978823852,112550,2187600,52070663,691443106,632413071,1009930567,249883986,989120582,21239733,663262650,583985326,88970543,771346017,801700000,1731872882,125041693,111363,168237640,3513990,1030532095,690166854
Cordele Police Department,2021,Georgia,10223,GA04001,900147,6085210,17329629,5560001,3270001,3668816,36813804,2777118,451681,4649052,203536,1070864,16524113,7482160,2556661,118708,1165510,29121552,4118014,60008,198913,4376935,781,4100005,7900051,1000416,5541191,7011501,300092,14900111,200001,210,2011308,9645,3107755,612283725,959297403,7432625,18086226,5816,451485275,1064795421,843387244,287868324,406729357,483585807,288664491,12565003,1125218039,1015900327,562582,733741107,546239924,1143743794,1114927489,570375,118256213,1954875,101878419,819886106,326101556,764097808,361333721,290049817,144385577,998571918,903924554,147060623,1161182991,584772681,118487,264346,84475857,465819508,955812892,112453064,592615949,416120739,68031379,1220090496,936596992,331798636,368278495,537508634,1238173699,208722564,8623376,1611961828,44442080,404935250,691570909
Cordele Police Department,2020,Georgia,10451,GA04001,600063,7207979,1419801,1360007,4380002,1593211,16561063,850838,1003404,6944381,2198330,4530850,71372,7547190,1551629,234910,12151610,28285891,920282,2901008,486069,4307359,3350183,6800023,12200000,5000866,2220088,3003171,100535,12300112,200006,7003019,2026580,2033,8087795,632222464,1115646020,592281356,65978939,48041914,1395232907,1005441284,1059956208,587481236,988245361,14433441,129157324,13871094,2002186878,602409774,588893298,746182192,274997935,701327135,1164658731,118326868,351306274,1677322,1283447069,1541221481,245942134,668600700,1018832468,1076557961,402617396,1241753877,589588322,79668829,528769006,223748255,327269,1268108,3532,956298255,1024261765,977175152,821779463,153119696,12418314,1302157253,972348877,241179550,916384529,894763334,1991865488,158420583,134261,1436164597,25902143,278408621,854778391
Cordele Police Department,2019,Georgia,10578,GA04001,9610138,2097390,1254217,6970002,14306002,10322713,44560462,3114459,866602,66032,101804,1080474,96814,6687260,963751,169135,9687900,18787138,709038,200012,452200,1361250,6280072,18000009,16030000,700026,15960102,5004135,184,10600019,1000012,7000286,4026980,1280,7207271,768976348,1596634050,720175059,942160260,81166381,219091653,224326695,1207484413,251477591,1687405218,956259050,966106740,37006530,358233128,479522377,715340,1833531500,292123071,602121010,415987579,608207,1530747154,923407,283656875,1694311149,2119683134,770405053,203090947,604317803,262089477,607858530,1672243079,278106835,720487333,667449739,1265431,3456398,11918,1822664928,1352363839,536335508,2363413582,703265448,2432536,735379247,1123902100,157641722,1016764035,609036295,2933279628,326744113,121210,246838675,12246029,1179381164,2296083652
Cordele Police Department,2018,Georgia,10669,GA04001,48,33,0,40,26,0,147,12,2,9,0,1,0,1,0,1,0,3,150,93,159,402,5,16,3,90,26,0,7,87,168,7,1,10,2,35251,58486,0,27359,60274,0,181371,106660,0,0,0,12134,0,121,0,109,0,12365,2290,11211,282103,295603,702658,505,1853,5377,47476,9137,0,1189,46595,183472,8734,69828,69357,27229,11565,20672,27,128055,166990,8402,85138,595999,1911,1162,61,433,5532,3572,27,50601,30621,135,4100,98156
Cordele Police Department,2017,Georgia,10812,GA04001,59,46,0,31,29,0,165,30,3,5,0,0,0,3,1,1,4,9,141,103,139,383,3,8,2,64,35,0,11,86,174,19,5,24,0,53680,44195,0,49052,32982,0,179909,232706,0,0,0,0,0,429,0,0,829,1258,2517,13108,255852,271477,685350,413,1119,2610,106185,7112,0,2666,13354,138018,11886,5223,54110,15189,10409,20536,0,296785,195767,5702,69743,685350,2688,358,191,359,1318,479,0,119275,24393,213,13198,162471
Cordele Police Department,2016,Georgia,10907,GA04001,45,27,0,27,13,0,112,16,2,2,0,2,0,0,5,0,1,8,167,91,132,390,1,9,0,52,57,0,21,101,149,12,0,12,0,31754,65506,0,18151,35200,0,150611,757105,0,0,0,4066,0,0,5253,0,127,9447,3043,12428,221654,237124,1154287,63,1509,0,28307,22846,0,7814,38532,138052,19966,5742,63193,12935,12723,57141,32,764552,168636,1813,47552,1154287,2412,147,51,1179,1164,47,0,702953,26437,56,67710,802158
Cordele Police Department,2015,Georgia,10893,GA04001,34,42,0,24,38,0,138,18,2,2,0,5,2,5,12,0,6,30,193,108,202,503,12,15,0,96,87,0,8,99,186,8,2,10,0,62463,82755,0,27128,33558,0,205904,225800,0,0,0,4847,553,234,29404,0,6429,41466,4763,15992,366291,387046,860216,3055,1417,0,45757,50486,0,8068,32256,246008,23234,5087,177102,15688,29040,22362,0,247103,193114,11048,136437,860216,13528,455,1822,893,2229,332,0,169698,12707,512,11798,213973
Cordele Police Department,2014,Georgia,11202,GA04001,60,42,0,30,23,0,155,21,0,4,1,5,0,3,8,2,2,21,204,137,167,508,5,17,0,76,50,1,9,113,237,11,0,11,0,55739,118226,0,60354,43558,0,277877,250329,0,0,4286,13323,0,1678,20097,440,521,40345,4489,16972,340625,362086,930638,24621,1958,0,37702,36678,129,1368,8163,251468,8456,14083,150529,51831,23036,106573,780,305421,170131,6953,92844,930638,2229,1144,4957,2129,519,292,0,141629,12337,3,4845,170083
