agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Nottingham Police Department,2023,New Hampshire,5435,NH00854,0,1000000,0,0,0,0,1000000,0,0,0,0,10,0,0,0,10026,10000,20036,10000,0,10000,20000,0,0,0,0,0,0,0,0,0,100,0,0,0,0,50000000,0,57000,0,10,57,0,0,0,50,0,10050000,26000,0,0,0,0,0,0,100000,57000826,0,0,0,0,50000000,801000000,0,1000000,801,57,0,0,0,100000,0,0,10000000,0,0,57,8000,0,50000000,0,10050000,600000000,0,101,12610000,100000,100,0,2,57000800
Nottingham Police Department,2022,New Hampshire,5358,NH00854,0,1000000,0,0,100000,0,1100000,16000,350,0,11,0,100,1000,0,10001,0,11112,10001,1,0,10002,0,0,0,0,100001,0,3,5000010,1,100,0,0,1600,12181674,2092750,728814369,0,0,1041163,1,0,10411634,0,0,0,10411634,10448,0,104,0,31235944,2082431,0,0,1051576,0,0,1041163,0,0,1041163,10412,1041163,104116339,166586,104117,0,10442870,104116,0,0,10411637,624698030,520581693,107,520581692,0,1063653,0,0,1,176997775,3644103,1042,105334,1218432,0,0,1041163
Nottingham Police Department,2021,New Hampshire,5281,NH00854,700000,1000000,0,0,200000,30000,1930000,0,0,0,1,10,0,10,0,10000,0,10021,200,0,10000,10200,0,0,0,0,19,0,0,10,0,5100,0,0,0,16867402,24643,1124486,112449,0,3373457,116,0,11244859,8996110,5622,0,0,73176,0,0,674691,1,1124486,0,112,115822017,5622,0,0,0,112,1124486,11245,1124486,1,3,112449,224897,0,117284,0,0,112456,1,562242804,342,11256,112449,0,562456455,0,1,562242812,8433760,11245982,114135,428991483,1124,0,115822017
Nottingham Police Department,2020,New Hampshire,5182,NH00854,5,0,0,0,100000,0,100005,17100,73,0,0,102,0,1700000,0,0,1000000,2700102,1001,1,0,1002,1,0,0,0,1001,920,0,10,1,0,1000100,10,1710,354488867,35469,117731235,11773124,0,117731,12,0,58865619,8476767,0,0,0,23554,353193823,117967,7389,23546254,2354632,0,0,324938209,0,1,5886562,0,0,11779,11773,0,0,200155,1,11773,0,5534216,0,1177,117731,835891773,859438018,353,0,0,835893771,0,11773,129504373,835892947,859452,1973176,0,14963647,0,0,324938209
Nottingham Police Department,2019,New Hampshire,5149,NH00854,160000,5000000,0,0,100000,106500,5366500,100,0,0,225,0,0,0,0,0,10000,10225,10001,0,0,10001,0,0,0,0,1,0,0,0,0,0,100,0,10,0,0,0,0,0,0,0,0,1,238367,0,0,0,11928,357550648,0,119184,0,0,0,0,268,0,0,0,0,0,268162986,11918,0,268,0,119184,2,0,989,0,0,297958873,11918355,989223460,119,0,0,12,989223460,11918,0,0,989223,0,119184,0,0,0,0
Nottingham Police Department,2018,New Hampshire,5130,NH00854,0,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,5,1,2,8,1,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,1092,0,1092,1213,0,0,0,0,0,0,0,0,0,0,52,69,4247,4368,7887,0,0,0,70,1019,0,0,0,3279,50,0,1092,0,0,0,0,1213,3348,971,0,6674,0,0,0,0,0,0,0,0,0,485,0,485
Nottingham Police Department,2017,New Hampshire,5046,NH00854,3,4,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,6,4,7,17,0,0,0,9,1,0,0,0,7,0,0,0,0,4729,4589,0,0,0,0,9318,4972,0,0,0,0,0,0,0,0,0,0,75,449,3518,4041,18332,0,0,0,2731,250,0,0,0,1060,627,20,155,3232,0,5829,0,4972,1693,1804,0,18332,0,0,0,0,0,0,0,0,157,684,0,840
Nottingham Police Department,2016,New Hampshire,4977,NH00854,4,2,0,0,0,0,6,1,0,2,0,0,0,0,0,0,0,0,6,3,11,20,0,0,0,4,8,0,0,0,8,0,0,0,0,7707,7365,0,0,0,0,15072,1270,0,0,0,0,0,0,0,0,0,0,32,507,17653,18191,34533,0,0,0,832,8997,0,0,0,8363,197,127,3633,4953,127,12701,0,1270,8670,1144,1713,34533,0,0,0,0,0,0,0,0,0,0,0,0
Nottingham Police Department,2015,New Hampshire,4945,NH00854,6,1,0,2,0,0,9,1,0,0,0,0,0,0,0,0,1,1,17,8,9,34,2,0,0,14,6,0,0,1,11,0,0,0,0,0,15585,0,0,220,0,15805,7071,0,0,0,0,0,0,0,0,1,1,265,1310,32299,33873,56750,1286,0,0,1674,19911,0,0,0,11003,26,16981,2683,5142,1,2572,0,7071,22274,0,0,56750,0,1,0,4499,0,0,0,0,6019,0,0,10520
Nottingham Police Department,2014,New Hampshire,4909,NH00854,6,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,5,4,11,20,0,0,0,9,5,0,0,0,6,0,0,0,0,1,4377,0,0,0,0,4379,0,0,0,0,0,0,0,0,0,0,0,180,418,24757,25356,29734,0,0,0,16206,991,0,0,0,8159,71,515,14847,450,0,0,0,0,11612,0,2240,29734,32,0,0,450,0,0,0,0,130,0,0,613
