agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Jeannette Police Department,2023,Pennsylvania,8580,PA06504,19,330001,10033000,0,100000,1,10463021,77025,10,0,78270,20,15000,0,0,10150,10001,113441,20006,350000,4400001,4770007,300000,0,5000000,10,2,0,100002,5000010,300006,5000400,420061432,0,330000000,0,0,53001182,0,0,1300,420,1000250,10000000,50368,1149000,100000,52000000,20000000,5000708,450000000,100,982033651,20000,20000001,476600204,400000000,368370000,500051262,1642000,100000,100003650,1000550,20000007,35,2000,100000,10,0,22000000,710000002,0,3286,1500,100000,420006000,300000,418004,3525,0,646000525,280080,100000,275000861,20,0,182000000
Jeannette Police Department,2022,Pennsylvania,8636,PA06504,0,0,0,10000,100000,0,110000,10000,0,0,20,1,3400,4000,0,30034,10000,47455,130000,1,0,130001,1,0,0,0,0,0,34,10,40000,1041268,229066382,937047045,10411634,31234902,104116,0,0,10411634,104,937047276,0,10422045,25259,347749,104116,26,0,41765,10411634,229,937068529,42,947458679,10411739,416465374,233,624718888,10412,1041182,520582327,3227631,10411635,0,7288,104116,10,1041,4,4,0,510170270,0,1145280,229055944,0,2623732,0,104116338,4164758,2,104116,2696825,0,105158,4165280
Jeannette Police Department,2021,Pennsylvania,8936,PA06504,0,0,300000,900000,500000,0,1700000,160,1600,0,10,0,16850,20,20,20231,0,37131,20004,0,105000,125004,0,9000000,0,0,0,300,67,4000010,4,310,449829781,105252,11244856,2811214,112448572,1771,337345682,11244856,0,0,6,11244857,11425,0,112,0,11244856,51726451,22489712,337458,646613217,0,0,1124711,1293158446,1602,22490,11245,112449,1012037045,0,11244856,0,0,112449,0,0,112477,11244859,1,468,11245753,2575072,460,337346,22491,3,1124,17991886,8405533,112449,3374151,4509187,0,1591147131
Jeannette Police Department,2020,Pennsylvania,9011,PA06504,20,0,200000,0,2200000,0,2400020,3700,2100,10000,12,20000,0,0,0,0,1,20013,37003,0,0,37003,100001,0,0,0,0,2000,0,10,115002,243,76549085,0,47092494,0,0,0,70639,11774302,0,7142,0,11773124,30953,1059581,119,0,529790558,532145301,1,0,11773,7140,23546248,1177431,2355,0,529837757,11773,0,0,0,117731,0,28255,119497,4255984,0,26,435605571,588658532,529790819,0,671068,76525303,12,11773,0,2,26491065,1,117731,23546365,0,118,25312629
Jeannette Police Department,2019,Pennsylvania,9069,PA06504,1,4000000,1,0,500000,16000,4516002,65405,290000,0,54,0,2910,3950000,0,71029,20000,4043993,70002,1,10001,80004,100000,10,5000000,0,2000013,0,100009,100010,200002,5959177,25744,0,11918355,1191835,11918,536,0,11919547,119184145,0,0,11918355,72061,0,0,119184,23836710,36947139,1191838,119184,536374277,23956,0,122759187,536325972,119,612615833,11918,17877532,12531,187118,12037546,1299,0,119184,0,1192,43,631672816,0,758,18117,0,6567,119195,59592,10864,579,54826358,5,119184,137061864,0,0,548244327
Jeannette Police Department,2018,Pennsylvania,9127,PA06504,0,1,9,0,0,2,12,0,0,0,0,3,0,0,1,0,1,5,27,4,8,39,0,0,0,3,9,0,1,0,26,1031,0,0,0,0,0,1031,0,0,0,0,0,0,0,0,0,0,0,365,823,7705,8893,9925,0,0,0,2306,4463,0,36,0,2088,0,0,680,1031,1308,243,0,1699,1931,0,3034,9925,121,0,0,0,0,0,0,0,0,0,0,121
Jeannette Police Department,2017,Pennsylvania,9180,PA06504,0,2,10,0,2,0,14,0,1,0,0,1,0,1,1,0,0,3,33,6,7,46,0,1,0,3,11,1,0,1,29,1279,0,994,6588,0,0,8862,0,0,0,0,0,0,0,0,0,0,0,175,629,7518,8322,17184,0,108,0,1224,3794,62,0,20,3114,51,50,1635,1055,590,0,1704,3108,5463,0,3528,17184,0,0,0,0,0,0,0,0,0,0,0,0
Jeannette Police Department,2016,Pennsylvania,9274,PA06504,0,2,13,0,0,1,16,0,0,0,0,0,0,1,0,0,2,3,44,7,11,62,0,2,0,9,11,0,0,5,35,2158,0,0,0,0,0,2158,0,0,0,0,0,0,0,0,0,0,0,296,938,10645,11879,14037,0,152,0,3312,7874,0,0,160,381,482,42,5855,1904,0,0,152,0,1781,0,3820,14037,0,0,0,0,0,0,0,0,0,0,0,0
Jeannette Police Department,2015,Pennsylvania,9340,PA06504,0,3,11,0,0,5,19,0,1,0,1,0,0,1,0,2,1,5,41,2,5,48,0,0,0,0,1,0,0,2,45,11177,0,0,0,0,129,11305,0,0,0,0,0,0,0,0,0,0,0,1277,301,19083,20660,31966,0,0,0,64,514,0,0,562,19520,1543,620,843,1607,1787,450,514,16712,2507,0,5383,31966,0,0,0,0,0,0,0,16712,0,0,0,16712
Jeannette Police Department,2014,Pennsylvania,9450,PA06504,0,3,22,0,2,6,33,0,0,0,0,1,0,1,0,1,5,8,76,2,7,85,0,0,0,9,3,0,0,3,70,4415,0,3861,450,0,0,8726,0,0,0,0,0,0,0,0,0,0,0,153,386,19829,20368,29095,0,0,0,2981,1583,0,0,100,15704,90,113,64,1675,0,1480,257,15445,5915,0,4054,29095,0,0,0,0,0,0,0,0,0,0,0,0
