agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
West Caldwell Police,2023,New Jersey,10762,NJ00721,10500000,2,7000000,0,110000,12007,17622009,1515458,57515,40,10500,10002,635,10010,2217,24005,140000,197369,3659001,1,6,3659008,219,10200000,0,1,0,4003430,15,8400015,6,8000120,0,110,1151530,250600740,142905,800000000,110066000,6000,600000,1002697,501000000,30000001,867500100,12000000,0,110000000,56619,500000000,100,100000,130000002,1000002,1,200000000,674032406,100100000,40000010,792001010,183500000,1250,500055945,10000,1,424010500,100000206,4200151,740405360,70000,101400,51,2000,111,530000003,950000001,610,150020000,0,370010426,400470000,20005,4289,780000001,537950596,12464000,410103210,29782006,0,205110,674000003,1,1
West Caldwell Police,2023,New Jersey,10762,NJ00721,10500000,2,7000000,0,110000,12007,17622009,1515458,57515,40,10500,10002,635,10010,2217,24005,140000,197369,3659001,1,6,3659008,219,10200000,0,1,0,4003430,15,8400015,6,8000120,0,110,1151530,250600740,142905,800000000,110066000,6000,600000,1002697,501000000,30000001,867500100,12000000,0,110000000,56619,500000000,100,100000,130000002,1000002,1,200000000,674032406,100100000,40000010,792001010,183500000,1250,500055945,10000,1,424010500,100000206,4200151,740405360,70000,101400,51,2000,111,530000003,950000001,610,150020000,0,370010426,400470000,20005,4289,780000001,537950596,12464000,410103210,29782006,0,205110,674000003,1,1
West Caldwell Police,2022,New Jersey,10756,NJ00721,4230015,4020000,0,10000,110000,387500,8757515,2940101,7063060,20,124784,20050,6001677,20000,1600,100006,27000,6295117,222512,6700001,1200032,8122545,49,1200000,260,6,630000,0,710,4700012,1,8000120,5000,1234,34010,177726616,787207145,835656889,10474116,520585877,104220455,31270340,312349015,41646540,185119162,937051790,2082,10515750,100850,633756152,520592208,520752,35399557,530166823,72881450,208336897,27082992,159351,1027628261,66634611,137121249,208232691,920454267,520592104,1,48937162,202064,10422622,580354892,624699592,13555531,44,583051599,73449,20823268,791285421,150,780872539,1582568,756196967,427512097,18070434,40518975,707992253,464109546,31307783,1147997,20491193,0,1043,27080660,1,1.04116338383745
West Caldwell Police,2022,New Jersey,10756,NJ00721,4230015,4020000,0,10000,110000,387500,8757515,2940101,7063060,20,124784,20050,6001677,20000,1600,100006,27000,6295117,222512,6700001,1200032,8122545,49,1200000,260,6,630000,0,710,4700012,1,8000120,5000,1234,34010,177726616,787207145,835656889,10474116,520585877,104220455,31270340,312349015,41646540,185119162,937051790,2082,10515750,100850,633756152,520592208,520752,35399557,530166823,72881450,208336897,27082992,159351,1027628261,66634611,137121249,208232691,920454267,520592104,1,48937162,202064,10422622,580354892,624699592,13555531,44,583051599,73449,20823268,791285421,150,780872539,1582568,756196967,427512097,18070434,40518975,707992253,464109546,31307783,1147997,20491193,0,1043,27080660,1,1.04116338383745
West Caldwell Police,2021,New Jersey,11299,NJ00721,1400000,3033000,7000,0,110000,105100,4655100,0,71140,308020,85,6000000,729,0,631,7,3710000,9711452,10,10,375000,375020,3,800000,0,0,45,325,3,4100010,0,1000100,0,808,0,9896491,346493269,675815849,112448561,3373,32497642,376703061,112448561,22489809,220399188,101550,63308540,11467504,562286613,1168678,112,123693417,22489714,169,89396607,5705,383461190,0,0,0,7646502,0,441922843,12369,0,446758477,5131,337346,0,112448640,114023,34,1124,196869341,1,11244856,471,674691443,534131,661197536,113067028,22639274,10,629711939,866979316,1,113888,1022787436,383483,5622,394705696,1,1.12448560525052
West Caldwell Police,2021,New Jersey,11299,NJ00721,1400000,3033000,7000,0,110000,105100,4655100,0,71140,308020,85,6000000,729,0,631,7,3710000,9711452,10,10,375000,375020,3,800000,0,0,45,325,3,4100010,0,1000100,0,808,0,9896491,346493269,675815849,112448561,3373,32497642,376703061,112448561,22489809,220399188,101550,63308540,11467504,562286613,1168678,112,123693417,22489714,169,89396607,5705,383461190,0,0,0,7646502,0,441922843,12369,0,446758477,5131,337346,0,112448640,114023,34,1124,196869341,1,11244856,471,674691443,534131,661197536,113067028,22639274,10,629711939,866979316,1,113888,1022787436,383483,5622,394705696,1,1.12448560525052
West Caldwell Police,2020,New Jersey,10841,NJ00721,0,6869000,1732000,3010001,100000,7800003,19511004,2566501,0,0,111275,1900000,6000004,4870010,1355,119000,55000,13056644,20000,1,200001,220002,2920082,2000048,250,0,7198000,0,0,11,3,8000110,10,10,7472,168120244,1090340361,944850498,15305061,3628,235462485,501540353,1177312,306101214,49329388,5303705,3532,11897919,55228,1060758429,0,917,67106805,5297910,470924941,117739,581599042,120094,47092506,263719381,355312868,5325,406244422,470936714,23546247,1583,209715,35673160,1024261760,18837,120062,531020,294328088,654585678,777026152,105958112,479,129504359,706387,1537582672,147164,16916801,924190216,94185106,481627421,5290842,119733,20108617,47,1,581592302,1,1.17731235192711
West Caldwell Police,2020,New Jersey,10841,NJ00721,0,6869000,1732000,3010001,100000,7800003,19511004,2566501,0,0,111275,1900000,6000004,4870010,1355,119000,55000,13056644,20000,1,200001,220002,2920082,2000048,250,0,7198000,0,0,11,3,8000110,10,10,7472,168120244,1090340361,944850498,15305061,3628,235462485,501540353,1177312,306101214,49329388,5303705,3532,11897919,55228,1060758429,0,917,67106805,5297910,470924941,117739,581599042,120094,47092506,263719381,355312868,5325,406244422,470936714,23546247,1583,209715,35673160,1024261760,18837,120062,531020,294328088,654585678,777026152,105958112,479,129504359,706387,1537582672,147164,16916801,924190216,94185106,481627421,5290842,119733,20108617,47,1,581592302,1,1.17731235192711
West Caldwell Police,2019,New Jersey,10840,NJ00721,22,0,0,20000,1750000,400002,2170024,3211801,0,0,1520,3600000,4022,1450000,328,20048,10000,5085918,1884001,4,180001,2064006,0,0,2000300,3,2,0,0,12,0,100,1004010,1000043,2021188,1034155776,1051410740,241960959,11918355,1192,35755065,514873970,23717526,23836711,93559086,5521,39927729,11918355,53245,600148763,119184,0,71599517,5959177,11918355,119184,1036910643,23,35755067,132293741,24,0,643653136,1072665054,47673420,1835,417142,119924,607838503,834337852,121555,25,357553032,22280,250285454,417142423,503,429060778,1525549,1819957827,131102,4767342,2491042,977305224,458082536,1990366,1311019,107051025,12,0,1036896879,1,1.19183549339627
West Caldwell Police,2019,New Jersey,10840,NJ00721,22,0,0,20000,1750000,400002,2170024,3211801,0,0,1520,3600000,4022,1450000,328,20048,10000,5085918,1884001,4,180001,2064006,0,0,2000300,3,2,0,0,12,0,100,1004010,1000043,2021188,1034155776,1051410740,241960959,11918355,1192,35755065,514873970,23717526,23836711,93559086,5521,39927729,11918355,53245,600148763,119184,0,71599517,5959177,11918355,119184,1036910643,23,35755067,132293741,24,0,643653136,1072665054,47673420,1835,417142,119924,607838503,834337852,121555,25,357553032,22280,250285454,417142423,503,429060778,1525549,1819957827,131102,4767342,2491042,977305224,458082536,1990366,1311019,107051025,12,0,1036896879,1,1.19183549339627
