agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Albemarle County Police Department,2023,Virginia,115659,VA00203,15540268,2942322,12768277,5190041,10971006,13481290,60893204,7758631,6777885,4612689,743306,5822566,2937799,8558160,490058,5582561,7082445,31216895,4564658,4234933,4227941,13027532,10572022,14500099,22230450,3300084,5672480,3104398,200718,4901570,600043,4007543,5599810,19838,12113062,712806805,1310172306,521926703,539513002,238521297,1410700227,1159577278,1922413710,1011800068,929704831,720564701,497672451,131589000,408019403,20614800,100701800,1483416918,1437055254,228223109,1426079131,501009034,506350750,103766852,1648443221,1353983844,1108011056,281724258,477193473,860428000,272720510,1156780745,904412097,498742056,1585295946,30928553,5438270,210621,297506000,1607577361,1754410044,200011007,1310153737,790464459,134815100,1108299639,661868770,429710311,696930242,295005173,2447832310,540224386,8854481,842260707,2429674,284667243,1267593701
Albemarle County Police Department,2022,Virginia,114981,VA00203,11600262,14522844,23666921,1350014,12675007,8296968,72112016,7218413,8852384,4178438,1477895,5062821,4222675,3305800,391585,6013181,8933882,29407839,6695852,5261037,2957099,14913988,6351425,10200190,11421275,6100042,17267161,7071009,103814,16504810,300084,3002524,6033420,21868,9946883,1502612935,1011082608,334498663,159913846,718187894,1119981122,646043135,1458748404,1762690709,1157653724,994281595,1020802854,121791873,556025464,959038708,208650079,1523348844,1523188879,431743772,1428253406,625336219,366093196,107088181,1277195300,1311960904,1479913663,1601027178,932134710,1163895724,1244295206,1775340519,836597091,516661777,2473924386,31639736,25664938,380345854,445659575,751817088,953393369,968291324,2234375075,937263918,113937227,759393749,517296311,394566729,356543718,338395988,1160424599,671283108,21205427,188613728,40022794,350167571,741477135
Albemarle County Police Department,2021,Virginia,111732,VA00203,160209,12937169,13171168,7190023,13881003,7916150,55255722,4954751,6760625,2532379,1737990,7460488,15041285,6662140,167203,9923656,4593314,45586076,3377104,16600049,2414154,22391307,4415031,9500293,15161270,5503147,13372105,1074682,101153,13101752,2100051,11028650,68610,7129,14004969,508237851,1208143455,472756826,999467207,655335871,1102358193,1739100915,2394751661,1176212038,865637821,506919672,1017741016,217363091,1476599705,769605035,1012945,2688443036,1686335034,773465531,2082971628,918968,663722919,115993751,903636686,910724135,1692352225,561804123,324106386,459646985,587212289,1542884509,1577995829,588369969,1380260285,1057341491,2997991,26373342,303143327,1446956958,1016366362,787150047,393605394,530933160,75128570,1381001357,1008568619,448621501,1404869974,588117320,1263632324,567229786,112526915,844325225,235310438,644201520,943557386
Albemarle County Police Department,2020,Virginia,110426,VA00203,8880359,8547939,11619494,7210006,15456006,6422288,58136092,4598524,9283525,3991999,362890,1110885,6538948,7198810,670538,9299128,2732155,27913354,5345931,2116030,3158056,10620017,1600470,4300039,8430409,5400571,13463296,13007441,200802,10100409,5600054,6007343,3081360,9006,11890579,1992143174,544298893,841917256,1325976410,17241,497897601,1941489734,1462407032,2117867467,1813425205,1017500111,190636739,621563246,366961388,960333215,825885205,1830795822,1789026220,1289123860,2660571723,1552373,2899824866,2445144,854538096,1523873732,1547226205,1298362846,1941505326,166261228,237358311,1942635000,123240541,467866191,1818195595,329780577,34517668,706799852,558022509,608175299,1971951305,741715025,715851571,541816340,38944327,933960723,902885411,604132015,1158610631,567475365,2739148518,289054712,4544308,1642902183,2495025,743034417,1406914015
Albemarle County Police Department,2019,Virginia,109340,VA00203,2840199,4773435,11586581,4440048,2410010,17171430,43221703,3972096,7917398,693,5277513,5000419,338795,5377992,11651,7309777,409300,23725447,1077283,6620035,691774,8389092,1300477,9700093,10211000,14400756,12693117,2108069,947650,12100783,900036,5077572,3033760,6877,12134631,891138430,1381670486,748072669,396368730,15640289,2029338395,1559479530,1339948130,873853830,1176039720,839609871,172835564,1613821655,360407359,128560913,239678594,1143351003,1065695753,1161459255,814394447,120744357,156888297,121927430,440174766,951912260,1306386047,1184950951,374091483,954687642,272215274,1485057340,602461149,316228396,1555610086,1013231444,65405512,154617028,648965153,1782931916,1137046871,1132250877,2137237899,155121293,28506321,944062933,783173528,292758063,888021085,572093396,1592318529,1193082187,19703534,1112747962,17877633,479264284,1157321107
Albemarle County Police Department,2018,Virginia,108706,VA00203,59,40,0,9,11,0,119,68,1,51,0,3,0,2,3,7,5,20,323,271,531,1125,52,2,2,319,65,6,4,272,403,0,0,0,0,50406,252885,0,24192,27428,0,354911,849245,0,1,0,1082,0,535,1347,1368,3871,8203,5014,35572,1703893,1744479,3806084,5406,170,558,190530,90025,2879,4491,137259,1313161,100577,71381,356438,69271,86921,555560,26344,846950,754928,63100,26067,2957537,13212,2110,74,3580,1,79073,1820,283467,17796,6042,1514,408689
Albemarle County Police Department,2017,Virginia,108074,VA00203,63,43,0,16,22,0,144,79,5,27,1,0,1,3,2,1,3,11,315,249,474,1038,145,15,3,296,70,4,1,193,311,0,0,62,0,26921,248937,0,25313,32086,0,333257,1012663,0,416,1,0,373,1055,622,450,22549,25050,4597,32128,965185,1001911,2373298,6544,7308,443,155791,81927,572,124,55389,693820,68744,23462,228082,15663,9400,471320,1865,1048479,372094,88958,45238,2373304,18253,7721,12294,1678,1418,50337,0,960681,47421,14302,5012,1119116
Albemarle County Police Department,2016,Virginia,106454,VA00203,68,34,0,19,24,0,145,67,1,16,3,1,2,2,6,3,4,21,307,269,494,1070,117,19,2,169,55,1,0,312,395,0,0,43,0,47170,375625,0,18841,127194,0,568830,580948,0,0,3390,190,3,146,3900,800,4403,12831,5048,36102,1131901,1173051,2335661,23899,25936,268,119815,103790,381,0,71115,828519,86670,17861,249158,78771,53950,635712,20,573021,549381,54322,37467,2336332,18808,3081,8613,6744,19849,29184,0,429370,47314,4409,6797,574170
Albemarle County Police Department,2015,Virginia,105569,VA00203,82,48,0,21,43,0,194,50,0,32,0,2,0,3,1,3,5,14,320,297,497,1114,120,21,5,127,70,2,0,355,414,0,0,31,0,35011,69955,0,65552,32544,0,203063,443045,0,0,0,116,0,467,129,417,3432,4560,6518,39225,1221241,1266984,1917653,50704,12412,818,96502,60242,1350,0,84308,961434,50142,41627,140056,20189,84030,316048,2185,440499,672211,106020,45432,1918438,18657,4655,4709,1376,3648,64856,0,257963,106225,10584,5950,478624
Albemarle County Police Department,2014,Virginia,104033,VA00203,97,44,0,24,35,0,200,49,1,14,0,0,1,4,2,3,2,12,468,327,560,1355,176,14,2,201,84,1,0,429,448,0,0,30,0,127999,631518,0,65194,135186,0,959896,311813,0,0,0,0,64,19469,1030,595,2194,23352,8813,43876,1442858,1495546,2790607,27407,4814,138,215510,66420,129,0,84030,1097297,57036,11239,276446,73669,44450,1207897,1866,387163,577390,66424,87225,2790806,27329,2959,10781,2059,5489,43286,0,306461,76518,8513,5027,488422
