agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Fairfield Township Police Department,2023,Ohio,22821,OH00918,5050008,2000006,4495000,200014,1300000,6944004,19989032,823001,581495,60070,63422,2920090,2742328,1664130,4118,33722,5080001,12507811,4672003,6000007,325006,10997016,5230277,11100001,10000,1200001,3219000,26750,35,6240020,500005,3650,1004800,6664,4058338,547400918,280391849,100000000,10352001,14000,163100011,1789612574,400000100,130000008,409502109,511178,33009000,10762000,500938015,200370100,500437,101301251,178200007,430801254,140100045,202250,574226687,318212,60000001,346700270,402000169,38208965,332096017,26000,59000002,848033838,102806000,30510086,29010266,710004500,105424,261483088,4003000,850022409,668010003,10001000,465005083,580000380,1200004,888010001,901100000,834376027,577007074,1330002274,1517022576,57931008,104970,428012070,6000081,25712009,604020002,1,1
Fairfield Township Police Department,2023,Ohio,22821,OH00918,5050008,2000006,4495000,200014,1300000,6944004,19989032,823001,581495,60070,63422,2920090,2742328,1664130,4118,33722,5080001,12507811,4672003,6000007,325006,10997016,5230277,11100001,10000,1200001,3219000,26750,35,6240020,500005,3650,1004800,6664,4058338,547400918,280391849,100000000,10352001,14000,163100011,1789612574,400000100,130000008,409502109,511178,33009000,10762000,500938015,200370100,500437,101301251,178200007,430801254,140100045,202250,574226687,318212,60000001,346700270,402000169,38208965,332096017,26000,59000002,848033838,102806000,30510086,29010266,710004500,105424,261483088,4003000,850022409,668010003,10001000,465005083,580000380,1200004,888010001,901100000,834376027,577007074,1330002274,1517022576,57931008,104970,428012070,6000081,25712009,604020002,1,1
Fairfield Township Police Department,2022,Ohio,22636,OH00918,6680033,8000002,8900100,5900000,180000,1298503,30958638,549201,344136,71,41438,7910057,2317923,12410,7229,20678,70000,10379735,2635002,3,60006,2695011,2500229,12100006,12000000,1,555014,13,0,219,1,2170,5710,4169,32209,643127369,353178465,1093326,10972832,520596531,766400370,1199426229,937095980,104116348,466441717,21244952,9370,11065495,917211,833971870,1145488,2187398,130146469,882906658,145762889,104220,804946312,240009,72881440,169293503,728856260,770774315,102172754,5223517,73922622,665315896,522007071,42687779,1454998832,1030756957,107563,132,23426176,749638006,281114118,603877886,8784,937084029,895401,737164499,11145655,64418864,455831823,853755017,474346629,45853889,108416,90687485,3363,728823,1294686668,1,1.04116338383745
Fairfield Township Police Department,2022,Ohio,22636,OH00918,6680033,8000002,8900100,5900000,180000,1298503,30958638,549201,344136,71,41438,7910057,2317923,12410,7229,20678,70000,10379735,2635002,3,60006,2695011,2500229,12100006,12000000,1,555014,13,0,219,1,2170,5710,4169,32209,643127369,353178465,1093326,10972832,520596531,766400370,1199426229,937095980,104116348,466441717,21244952,9370,11065495,917211,833971870,1145488,2187398,130146469,882906658,145762889,104220,804946312,240009,72881440,169293503,728856260,770774315,102172754,5223517,73922622,665315896,522007071,42687779,1454998832,1030756957,107563,132,23426176,749638006,281114118,603877886,8784,937084029,895401,737164499,11145655,64418864,455831823,853755017,474346629,45853889,108416,90687485,3363,728823,1294686668,1,1.04116338383745
Fairfield Township Police Department,2021,Ohio,23206,OH00918,62,4000000,6165000,8320000,240000,2619012,21344074,1417302,255000,140,84465,110255,5099460,766020,2465,81028,90000,6233693,4982006,208003,156009,5346018,371,7600005,5800000,2,6770084,1445,0,100097,200010,1000230,13885,2333,3091796,660299411,648284743,565616259,12430064,14738,580684368,658964248,112448561,753405360,223098394,337348580,11252751,12514400,113231980,452122040,112449,71970560,112448571,466999525,146183133,112673,174480532,1173851,157427993,1108855598,0,326329097,1016816214,7890515,275611425,287873829,266587,68144042,130857537,281127080,116980,159,56237774,337382199,883283445,383449591,10027,1057018515,393570,940082774,2867438,114938180,946625821,506018523,529454848,113198598,123570,216414495,84483,151029713,639281311,1,1.12448560525052
Fairfield Township Police Department,2021,Ohio,23206,OH00918,62,4000000,6165000,8320000,240000,2619012,21344074,1417302,255000,140,84465,110255,5099460,766020,2465,81028,90000,6233693,4982006,208003,156009,5346018,371,7600005,5800000,2,6770084,1445,0,100097,200010,1000230,13885,2333,3091796,660299411,648284743,565616259,12430064,14738,580684368,658964248,112448561,753405360,223098394,337348580,11252751,12514400,113231980,452122040,112449,71970560,112448571,466999525,146183133,112673,174480532,1173851,157427993,1108855598,0,326329097,1016816214,7890515,275611425,287873829,266587,68144042,130857537,281127080,116980,159,56237774,337382199,883283445,383449591,10027,1057018515,393570,940082774,2867438,114938180,946625821,506018523,529454848,113198598,123570,216414495,84483,151029713,639281311,1,1.12448560525052
Fairfield Township Police Department,2020,Ohio,22978,OH00918,2170160,4020002,7000000,6200000,2250002,6553126,28193290,5080667,10228027,131,34276,7200000,4073966,4928630,4482,71039,151200,16463593,642960,1020,103019,746999,425,7100006,0,200006,7790010,100085,100002,3600046,400010,2000370,29149,3318,8258209,795745540,289608727,944204506,12951613,15435,121263172,844365113,354371018,1106673624,1892176914,144297,16482,483238451,471489632,604550010,235580,81112124,162351384,164188484,46703989,119097,508785939,264457,183660746,963160283,2090906799,2531,299480618,21192,130799406,1280937330,1946097,90889404,1073276967,635751025,131824,212185,291976995,612402136,205617607,2355,6586,470924942,470925,1100860937,590174909,90674258,342181192,388515517,424614326,119556073,152827,307734147,61,771649446,1827213258,1,1.17731235192711
Fairfield Township Police Department,2020,Ohio,22978,OH00918,2170160,4020002,7000000,6200000,2250002,6553126,28193290,5080667,10228027,131,34276,7200000,4073966,4928630,4482,71039,151200,16463593,642960,1020,103019,746999,425,7100006,0,200006,7790010,100085,100002,3600046,400010,2000370,29149,3318,8258209,795745540,289608727,944204506,12951613,15435,121263172,844365113,354371018,1106673624,1892176914,144297,16482,483238451,471489632,604550010,235580,81112124,162351384,164188484,46703989,119097,508785939,264457,183660746,963160283,2090906799,2531,299480618,21192,130799406,1280937330,1946097,90889404,1073276967,635751025,131824,212185,291976995,612402136,205617607,2355,6586,470924942,470925,1100860937,590174909,90674258,342181192,388515517,424614326,119556073,152827,307734147,61,771649446,1827213258,1,1.17731235192711
Fairfield Township Police Department,2019,Ohio,22956,OH00918,123,2020003,11160054,4750000,7610001,2360809,27900990,1907461,810020,990,230786,7430105,90658,2862020,8401,3670895,7180001,21472866,8194022,17,358414,8552453,6900394,12800003,5100000,200019,6661004,23077,27,5100050,300007,6013030,61910,6485,9190767,53993981,883880490,715172806,162503206,37082,835715069,87014818,476734317,1011868354,644188712,32623,32231,14443854,2026761127,477945221,357551,1392546902,325490295,1732572208,179371254,239273,219641470,2329293,126335770,861579074,827730180,446104633,683276417,126335,374593899,1103651327,955791314,99411225,1757566533,595978495,1327276,290,14302,501770190,1044643821,1001146583,5109,631672826,5542035,1932005881,8139045,389961441,1124056236,309877253,400869017,195353791,152257,1938132658,431,1129302396,624521801,1,1.19183549339627
Fairfield Township Police Department,2019,Ohio,22956,OH00918,123,2020003,11160054,4750000,7610001,2360809,27900990,1907461,810020,990,230786,7430105,90658,2862020,8401,3670895,7180001,21472866,8194022,17,358414,8552453,6900394,12800003,5100000,200019,6661004,23077,27,5100050,300007,6013030,61910,6485,9190767,53993981,883880490,715172806,162503206,37082,835715069,87014818,476734317,1011868354,644188712,32623,32231,14443854,2026761127,477945221,357551,1392546902,325490295,1732572208,179371254,239273,219641470,2329293,126335770,861579074,827730180,446104633,683276417,126335,374593899,1103651327,955791314,99411225,1757566533,595978495,1327276,290,14302,501770190,1044643821,1001146583,5109,631672826,5542035,1932005881,8139045,389961441,1124056236,309877253,400869017,195353791,152257,1938132658,431,1129302396,624521801,1,1.19183549339627
