agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Llano Police Department,2023,Texas,3564,TX15001,12,3010000,5000000,2,1900000,1697000,11607014,1508022,80500,0,2773,2320010,2005019,10050,1,49,0,4337902,3066000,0,1,3066001,4480012,5000000,0,100004,40010,5000000,46,1500010,100001,853002773,900006350,1000000,22765009,1500000,21000000,5636,800000000,890000000,97500100,900,1000,10100000,51256,300000000,100,0,1,821200007,10000011,0,486010049,0,3,278000011,950000000,800002786,773010812,11000,2278,0,2500,200270,400000,0,600000,10,120001000,8056,781000000,630000000,944,230000000,100000,900004043,500000,10910000,409000,10001000,275630200,22496001,100000,200000711,0,0,1456000000
Llano Police Department,2022,Texas,3406,TX15001,0,2000000,0,0,100000,0,2100000,0,0,0,9422,110000,31116,10,10000,16310,0,176858,10000,0,110030,120030,0,3,0,0,1180000,0,0,0,100000,2082327,1145,104,10411634,0,431,1145,832930707,10411634,271327325,0,0,10411634,416487593,939172476,6,0,208,754635279,10411634,104116,104133320,10412,0,37481882,780872538,104481,439371042,208243088,8329307,8,0,0,10412,52058169,104116,1,2082,83293098,114580031,10411634,131,10412,624698051,364,208233,10412,0,0,141702337,625478912,104116,242,0,0,187409409
Llano Police Department,2021,Texas,3535,TX15001,14,400401,40000,0,100000,188000,728415,520200,368000,0,30,10000,3922,3400,0,145,10000,27497,2000000,0,10005,2010005,5000000,0,10000,5,2040000,0,0,460,2,922190785,393594911,450918728,11244856,6,11338,453169386,224897121,146183130,649953915,224902519,6,32396430,79645,0,224897,112561286,11244856,43180362,449794244,224897,228305376,0,11244857,524010292,1124547,449794242,922109537,12369,0,905,0,11357363,1124486,112448561,113348,614767525,1124,2,22489718,899589609,134938505,9187,224897,1405607679,899700944,63555928,809742666,22491961,3149820,13628766,112561,77311651,0,135003,228270578
Llano Police Department,2020,Texas,3525,TX15001,8,0,9400000,3900000,100000,5000003,18400011,2545502,0,20,10100,10000,191700,0,10005,7046,35010,263861,61003,0,1,61004,0,9000019,0,0,2690032,3000000,0,2400011,100003,1000715637,706434386,588809344,12054501,1177,32964840,2669,1060758429,1,741706782,591599457,765253029,11773124,2256825,0,0,599,9418499,94185062,23546247,117731,137763024,176597,612202424,428895125,1130219858,0,624064706,11773,0,1092546392,0,35319670,105958116,930086177,117731,0,0,706516926,662826854,2355,446,1,15305061,706410968,240172,117731,194256538,58867972,3532301,42186636,117731,89692,0,1236477,950103018
Llano Police Department,2019,Texas,3574,TX15001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano Police Department,2018,Texas,3533,TX15001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano Police Department,2017,Texas,3450,TX15001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano Police Department,2016,Texas,3356,TX15001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Llano Police Department,2015,Texas,3338,TX15001,7,3,0,5,2,0,17,2,0,0,0,0,0,0,0,0,0,0,14,12,20,46,2,2,0,15,0,0,0,6,21,740,11058,0,301,471,0,12570,3,0,0,0,0,0,0,0,0,0,0,261,1960,62396,64618,77191,32,193,0,12565,0,0,0,174,51654,32,189,2080,5786,6623,1369,0,3,54070,5881,1157,77191,0,0,0,0,0,0,0,3,0,0,0,3
Llano Police Department,2014,Texas,3323,TX15001,3,2,0,0,2,0,7,2,0,0,0,0,0,0,0,0,1,1,10,8,24,42,2,2,0,11,0,0,0,5,22,515,11790,0,2059,0,0,14364,3,0,0,0,0,0,0,0,0,104,104,109,1034,30720,31863,46334,644,1480,0,4054,0,0,0,71,25614,151,471,13199,602,3296,6435,257,3,18018,3797,104,46334,0,8,0,0,0,0,0,3,901,0,0,911
