agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ketchum Police Department,2023,Idaho,3551,ID00701,0,12000001,2783000,100010,100000,100006,15083017,2705900,0,0,410,5010020,27514,950000,10000,378,20000,6018322,750000,0,10003,760003,10,2,0,1,7500000,0,0,10,2,729300027,210600128,300100100,10000000,0,405,1401,810000000,10000000,45000000,101310,0,10000000,286245,797000,0,10005780,127100000,395000001,11000000,100101,400035480,500,20000001,2000125,1200000000,0,497056715,100000,79,600025102,550,10000270,4,500012000,100000,0,0,3150,590000000,500000000,4,500247020,200000,1040010796,400000,1210001,740000072,850000001,4500583,11510000,24190000,72855651,0,807000268,900000000
Ketchum Police Department,2022,Idaho,3606,ID00701,2,6000000,1030000,0,100000,1,7130003,0,7700,3700001,1016311,0,8030,200,0,20120,20001,1064662,40000,0,0,40000,0,0,0,0,6020000,0,97,102099,0,447700256,624793004,0,10411634,104,10,1771,313390179,31234902,853753975,1772,0,10411634,34556,0,104,104117780,31234904,127126258,20823268,105574,728860492,104116,20823268,147324623,728814369,416569574,313411184,10412,125980769,4478,0,20823268,18,0,104116,0,0,10411799,30,1,624698300,2707,208233,1405570568,208233,1665861,261,937047045,165547091,5945043,107396,262269274,0,124940651,814189766
Ketchum Police Department,2021,Idaho,2932,ID00701,0,4750000,765000,10000,1417000,53400,6995400,18500,0,0,710,10,0,1850000,10,0,10000,1860730,49000,1,0,49001,0,0,0,0,0,0,0,11,0,143372036,361019672,449794242,0,0,2,151820199,0,22489717,1034526757,11248763,29125302,96706,26470,112448561,449794242,148094754,33734568,2248986,0,1462,22490499,208,0,4273045,0,96705762,787139924,112459805,0,787,218150,112450,955812764,224904992,112449,1349395,0,96705785,967057621,573488783,11515,573487660,224897,462163584,337346,16316286,20814245,382325106,23063563,3386951,112449,17249961,11,732040,22489712
Ketchum Police Department,2020,Idaho,2872,ID00701,10000,0,0,0,1000000,3001,1013001,6100,0,0,260,0,30,600300,0,0,10150,610740,1,1,0,2,0,0,0,0,1,0,15,11,0,316697023,117732908,0,11773124,0,0,353195237,470924941,0,0,1295,0,11890855,0,1868395,117731,175,0,126,3531937,0,529802626,0,23546247,186839470,824118941,0,294351820,12950,0,294,70639,0,707564724,129506713,117731,0,1177,3532,718160535,14128,0,0,1530506,117731247,117731,26018603,117731235,11774301,118,175420,117731,14127871,0,0,529802331
Ketchum Police Department,2019,Idaho,2843,ID00701,0,5000000,30,0,100000,0,5100030,610001,0,0,0,10050,5030980,0,10000,309,10000,5061339,800000,1,10003,810004,0,0,0,0,5000001,0,264,17900011,2,59591775,477949989,0,11918355,119,119184,1,1431394428,11918355,17877532,478,0,11918355,12483,1072711536,0,1311019,23836710,369230636,23836710,0,25278,0,0,1191835,0,119,1072653195,11918,0,1073,59592,238499,0,0,0,4,59592967,8,0,583999393,247,584010118,119184,477928417,585072044,489846,12,23836718,8927098,0,119184,11918391,0,7,1167998784
Ketchum Police Department,2018,Idaho,2771,ID00701,1,3,0,1,0,0,5,2,0,0,0,0,0,0,0,0,0,0,11,6,13,30,0,3,0,16,4,1,0,3,3,0,0,0,0,485,0,485,25483,0,0,0,0,0,0,0,0,0,0,91,704,517069,517863,569315,0,4368,0,6093,76052,734,0,1059,429557,667,35,334,2619,30,427978,0,25483,13649,72806,231,543832,0,0,0,0,0,0,0,1,2488,0,231,2719
Ketchum Police Department,2017,Idaho,2760,ID00701,0,1,0,0,0,0,1,5,0,2,0,0,0,0,0,0,0,0,7,2,14,23,1,7,0,3,1,0,0,7,4,37,0,0,0,0,0,37,55938,0,0,0,0,0,0,0,0,0,0,65,267,277505,277837,333812,0,22127,0,1431,1170,0,0,331,252779,3675,98,248615,0,2,0,0,55938,25484,0,0,333812,0,2,0,0,0,0,0,38784,0,0,0,38786
Ketchum Police Department,2016,Idaho,2732,ID00701,2,1,0,3,1,0,7,2,0,1,0,0,0,0,0,0,0,0,8,2,20,30,0,7,0,2,4,4,1,9,3,0,253,0,0,112,0,364,15869,0,0,0,0,0,0,0,0,0,0,93,127,49528,49747,65981,0,30723,0,698,7998,2474,256,5185,2412,175,56,2504,0,5776,0,0,15869,36535,0,5066,65981,0,0,0,0,0,0,0,3174,1523,0,0,4697
Ketchum Police Department,2015,Idaho,2723,ID00701,5,3,0,0,1,0,9,9,0,3,0,0,0,0,0,0,0,0,11,6,14,31,1,3,0,4,8,1,0,7,7,1391,43259,0,516,0,0,45166,54252,0,0,0,0,0,0,0,0,0,0,144,733,18306,19183,118601,40,310,0,4916,7991,129,0,100,5698,1162,283,7919,665,821,37012,0,54252,13491,2997,0,118601,45,12,0,0,0,0,0,23269,319,103,0,23747
Ketchum Police Department,2014,Idaho,2705,ID00701,4,2,0,5,0,0,11,4,0,0,0,0,0,1,0,0,0,1,11,9,26,46,1,4,0,8,6,1,1,11,14,51,3192,0,0,3855,0,7098,25266,0,0,0,0,0,322,0,0,0,322,157,1055,22851,24064,56749,2574,2703,0,3083,7074,644,386,987,6613,608,190,1346,647,2896,79,0,25742,23950,1288,3,56749,0,10,0,647,0,1,0,21881,3265,0,1,25806
