agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tallulah Police Department,2023,Louisiana,5799,LA03301,1,4010000,0,2500000,0,20000,6530001,100,0,10000,2021,0,10,10100,10,110000,10000,132141,11,0,0,11,1,100000,0,1000010,6,6000,0,10,0,100,1000100,10,10,700000100,2010900,100000000,10000001,0,200010000,10000000,300000100,25000000,0,2002,1,10020000,100000100,200,200000,2000000,0,202100,0,200000,600012001,0,1000,2600102,800000000,200000,5010002,10000,101000000,10002001,100000000,20010000,0,0,100000,10000000,1000,100000,10000071,0,100,0,10010,12000625,10000,70001002,200011,10000000,25000200,20001,100000,70110100,10020000,10100,620000002
Tallulah Police Department,2022,Louisiana,5975,LA03301,1,2000000,764500,100000,350000,10000,3224501,0,20000,0,1,20000,0,0,0,210000,0,230001,0,1000,0,1000,100000,0,110000,100000,0,1,5,7600010,200000,1007745,0,0,0,217,672612369,313390283,10411634,0,10,20823372,104116338,20823268,3123803,52066129,104220,10411635,104176444,520581900,104116,0,0,9000857,0,104116,1041163,0,0,0,105157502,0,2082327,10412,2082327,1,0,10412,2290664,0,104116,1041,1041,104125,2,468524564,217,260290846,104116,683003180,10,10412,10515750,20823268,8797942,19209,104116,1082810,0,7980517,1041163
Tallulah Police Department,2021,Louisiana,6382,LA03301,0,1010122,0,5100000,100000,40000,6250122,523802,10000,390000,11130,30000,503010,101,0,132030,30100,706371,107018,4143001,3,4250022,9,100000,0,100010,0,0,0,11,200001,100,3700,20,39090,112561123,398107383,899588597,123693418,2,94456791,74485234,224897233,56224280,19678611,798610075,0,11430199,236611,562242803,224897,20,448670882,463400665,28674383,0,94480990,11245,0,3373796,452043213,337458130,102367937,11245,1124486,11246545,56224,28112204,306984570,944567908,112449,3,5644918,11262297,438549387,2,224897402,225,40436502,398067904,11,11642924,112448572,877099897,911,12384,113314,12127175,11,1135730,667966941
Tallulah Police Department,2020,Louisiana,6596,LA03301,18,4000001,7000000,1200000,100000,8000001,20300020,312900,1,0,827,110000,3880,1300,1000,5520039,20002,5657048,3046041,1,10,3046052,200000,0,10000,10,3881000,13255,100000,100010,100002,5000100,5200,40,1001280,14834371,717043677,236640018,11773124,0,23546247,23546271,1177783,89475739,737350845,11773242,1,11784898,482765784,589941212,235462,118909904,1071355420,1063231139,11773124,4,23594445,11773,11773129,148931426,13421431,354606480,958391264,11773,16482385,1080,117824256,47210262,2366408,235462825,117731,1177,1177,165294657,353205482,35325257,591,23546289,12,715817683,12,16485,349661915,835891770,3602956,28284,119721,1253873507,0,23547,906530865
Tallulah Police Department,2019,Louisiana,6701,LA03301,0,4010002,0,100000,110000,1000000,5220002,3109400,50000,16001,5021,6900000,13720,0,20,320137,0,7238898,1010003,0,1,1010004,0,0,0,0,9069000,20,100047,2000010,4,2000100,1009400,116,1002940,152555086,23846,23956,11918355,5960369,430252613,1,357598441,1,42906227,0,0,11918355,119353078,1072652063,0,482,1193,1191871,977305106,36,150207191,113224,49362286,979808152,119421916,358099,1014276187,11918,139444753,20,0,23956263,0,11918355,745720,119183549,2384,11918367,1120325365,822366490,608,1013,0,835,3575506,11918,1120362808,834286037,5112974,5,119899,834639,0,238369,412375081
Tallulah Police Department,2018,Louisiana,6777,LA03301,4,2,0,1,0,0,7,1,0,2,0,0,0,0,0,0,0,0,11,2,3,16,0,0,0,0,0,0,0,4,12,0,0,0,0,0,453,0,0,1,0,454,1,0,0,0,0,0,0,0,0,0,0,98,255,6528,6881,7338,0,0,0,0,0,0,0,22,6860,23,15,582,0,501,0,0,1,6081,133,0,7336,0,12,0,0,206,0,0,0,1,133,0,353
Tallulah Police Department,2017,Louisiana,6970,LA03301,1,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,1,2,7,0,9,16,3,0,0,0,0,0,0,3,10,0,0,0,0,249,0,0,0,0,0,249,3108,0,0,0,0,0,0,1865,0,373,2238,72,0,14024,14096,19690,2,0,0,0,0,0,0,295,13799,22,249,9960,0,276,0,0,3108,2347,0,3729,19690,22,0,731,0,0,0,0,0,373,0,0,1126
Tallulah Police Department,2016,Louisiana,6930,LA03301,1,0,10,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,14,1,6,21,5,0,0,3,3,0,0,0,10,0,0,0,0,0,1904,11935,0,0,1,13841,0,0,0,0,0,0,0,0,0,0,0,15,190,14092,14298,28138,3811,0,0,510,1018,0,0,0,8958,509,0,254,5714,3,4190,0,0,13787,0,3682,28138,0,0,0,0,0,0,0,0,0,0,0,0
Tallulah Police Department,2015,Louisiana,7144,LA03301,4,13,31,0,5,10,63,2,0,1,0,0,0,0,0,0,0,0,80,23,49,152,18,4,0,11,0,1,0,3,115,0,0,1,0,5772,1,28772,167,0,2013,36726,4,0,0,0,0,0,0,0,0,0,0,289,3067,65867,69224,105954,7000,644,0,5597,0,129,0,78,55776,6929,0,12210,18720,1611,19651,0,3,33765,6182,6882,105954,0,0,129,0,0,0,0,1,4,2121,0,2255
Tallulah Police Department,2014,Louisiana,7185,LA03301,8,19,55,0,6,28,116,4,0,2,0,1,0,1,0,0,1,3,114,20,65,199,34,4,0,19,1,0,0,5,136,0,0,4,0,16067,2050,30352,386,0,53762,102617,3865,0,0,0,1,0,257,0,0,64,323,359,2917,155671,158947,265753,3583,646,0,5993,245,0,0,7221,141260,6456,0,18134,1775,6264,22204,0,3865,116513,73135,17407,265753,1,0,0,0,0,0,0,3865,1,0,0,3868
