agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Vernon Police Department,2023,Alabama,1835,AL04002,0,5000446,494000,0,120000,110030,5724476,406001,10000,20000,25989,40000,400004,10000,14000,9712713,40000,10242706,2035000,0,10002,2045002,4900000,0,0,1,0,100,4,100010,100002,100,0,202,2030955,277100010,120060786,100000102,1067400001,500000000,100000000,10000500,0,10000000,0,10120,0,10110000,20189,30274000,100000,20000000,493000003,1463000000,565000001,100100,500010376,202020,10000000,621490011,505000000,0,828016107,10000,0,9865,105,10400044,44,100001000,100000,10,4003000,550000004,614900017,1,504,59210,100000,1030000000,2400000,30150001,1050100018,610002001,18900536,71800000,2929800,578610100,71300000,390000030,500000402
Vernon Police Department,2022,Alabama,1833,AL04002,290000,2200004,20000,3810000,100000,20003,6440007,200,103000,300010,6022,1800000,23589,0,50,235,50000,1879896,20000,0,240090,260090,0,2,0,0,530000,0,24,10,0,100,0,0,54,105157609,416888049,208,114527972,1041,31234902,5907,312349015,31234902,50912889,3540,0,10411634,42888,730108535,0,3684,31234903,242695311,26393494,0,908993697,20823,10411634,4164763,520581765,208440909,553920119,10412,312352,864171371,0,33858633,1041198,447710667,1145280,0,0,5621,10411634,187410450,4510,187409409,739320,832930708,520582,2831964,35,104117380,488681004,1801214,1145800,816376868,0,208233,544549273
Vernon Police Department,2021,Alabama,1828,AL04002,1,0,0,4300000,100001,1300000,5700002,546602,170000,1,20,2000072,5001700,0,0,24517,5040000,12066309,408000,1,20000,428001,0,4000000,0,0,1720019,4998,0,100011,100000,600,0,15,930,9108340,356487251,452043213,11312325,0,11357305,79,2249084,44979428,598788922,2252139,1124,11370798,37051,563437569,224897,112448609,22714609,20240775,1,862,78731576,225,0,386373370,337346058,56336729,753416605,346352811,56224280,4129,104577,11357422,1046277672,787139924,112561,11245,56224280,789388895,351964035,506019647,562242926,410,359835,615093626,213652,51130360,281151,258631689,48859779,11334817,112449,496168366,3,359837643,78713992
Vernon Police Department,2020,Alabama,1835,AL04002,0,0,0,0,10000,8000,18000,3339002,9337000,11,11938,20000,2513850,800,10334,20139,20000,2597061,6230000,3,10002,6240005,0,3300001,50,0,3770005,0,0,10,4,0,0,12,208920,57452961,61905,709330810,11831989,2355,12950436,2426,117731353,0,1,588656176,0,11784897,235462470,36732,117731,0,30610124,174360079,24134907,117731,71889093,117731,0,5886564,0,117731,23570606,1177,16482373,12952807,236051,539,22,588656176,117731,1,147164044,23546247,1059581117,0,388513076,1177,70639,1,176597,388513,1072531561,1094901665,6,14257254,121122,127456203,0,59110,660472231
Vernon Police Department,2019,Alabama,1839,AL04002,0,9800000,80001,0,1100000,0,10980001,9430,10000,0,3499,10000,8,0,100,7,10000,23614,26301,1,30000,56302,1200000,0,0,0,0,0,0,200010,200002,705,1100,0,810,13114376,668631642,119,11918355,1192,0,9534684,595917747,11918356,1301484596,2504,0,12013702,1072666767,1966409,0,33371394,1191837,594725911,4,119184,819,0,11918355,54395377,11918379,110840701,213350525,0,0,813,953551835,0,7,2384,119,0,0,953468404,973014497,2384,10,1,1048815,72713883,0,15789439,965386751,0,88673854,929632,120375,1191907,12,0,0
Vernon Police Department,2018,Alabama,1861,AL04002,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,2,0,0,0,0,0,0,1,3,0,0,0,0,0,1068,0,0,0,0,1068,0,0,0,0,0,0,0,0,0,0,0,13,61,6383,6457,7525,61,0,0,0,0,0,0,13,6383,13,0,0,425,0,0,0,0,7086,0,0,7525,0,0,0,0,0,0,0,0,1,0,0,1
Vernon Police Department,2017,Alabama,1881,AL04002,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,293,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,607,1740,2347,2702,0,0,0,0,0,0,0,234,2113,230,0,230,1243,0,0,0,0,999,0,0,2702,0,0,0,0,0,0,0,0,169,0,0,169
Vernon Police Department,2016,Alabama,1876,AL04002,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,1339,381,0,0,0,0,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,3109,3109,4829,0,0,0,0,0,0,0,0,3109,0,25,0,0,0,381,0,0,4423,0,0,4829,0,0,0,0,0,0,0,0,0,0,0,0
Vernon Police Department,2015,Alabama,1910,AL04002,0,2,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,5,0,0,0,0,2,0,0,0,0,5219,0,0,1427,0,0,6646,0,0,0,0,0,0,0,0,0,0,0,0,266,2666,2932,9579,0,0,0,1517,0,0,0,0,1415,0,0,1620,1350,0,1517,0,0,3100,64,1928,9579,0,0,0,0,0,0,0,12856,0,0,0,12856
Vernon Police Department,2014,Alabama,1946,AL04002,2,0,0,0,4,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,0,0,0,1,4,0,0,0,0,0,901,0,8230,0,0,9131,0,0,0,0,0,0,0,0,0,0,0,0,0,12662,12662,21793,0,0,0,2198,0,0,0,811,9653,1088,0,0,386,0,6114,0,0,13974,0,232,21793,0,0,0,0,0,0,0,0,0,0,0,0
