agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Rolla Police Department,2023,North Dakota,1174,ND04002,0,6000000,0,500000,20000,3000000,9520000,3000,0,0,793,0,0,0,303,30000,20000,51096,30001,0,0,30001,0,5000000,5030000,0,2000013,0,0,10,1,140300100,200056814,702000000,10000000,1000,0,200,0,118900000,200000000,500000000,0,0,0,300,0,5,30000006,4000000,1350000,0,200000779,0,0,100,500000000,0,786010005,10000,7000000,500000786,6350,0,7,0,100000,0,0,890000005,300000001,1000,100,0,0,1090000005,242000,210000,500000519,470000000,518,0,100550,803470100,0,30000,200000000
Rolla Police Department,2022,North Dakota,1173,ND04002,6000000,5150002,15000,0,110000,0,11275002,329801,0,0,15,6200000,3298071,200,0,20000,0,9518286,10000,0,221710,231710,0,0,0,0,20000,0,0,0,0,2082338,298813891,0,0,0,0,0,208232677,20823270,266746059,299,0,10710448,25751,313390179,0,104116338,5726399,246860,0,0,10412,0,0,1041163,0,260290846,15617451,0,15617451,16,0,68,0,5518,0,0,34337568,53,999516848,645521298,1041216,645521300,439069,819416406,0,21122083,104116,0,931883193,20823,104116,0,0,0,0
Rolla Police Department,2021,North Dakota,1271,ND04002,1,10000,0,0,100000,0,110001,2477303,0,0,10000,8000000,2495002,100000,1000002,100,500,11605604,0,4831000,100001,4931001,0,0,150,0,0,0,0,0,1,1124487,0,1686728,11244856,0,0,543239,1124486,11244856,31485597,56224,0,11244856,11276,0,0,0,0,0,56224280,0,56,0,1967850,56224284,113573159,112449,449797459,11245,11,0,0,531,0,112448561,0,0,258387676,2,764650212,899588484,2,910833902,0,5432,0,0,877100684,0,3148561,0,112449,2562,0,25,0
Rolla Police Department,2020,North Dakota,1249,ND04002,6,5000000,350000,500000,110000,5020000,10980006,75100,0,0,20223,9810000,31254,1000,10200,23236,59500,9955413,701002,2,316001,1017005,4000000,5000002,20000,100025,5000001,0,60,10,100004,476811537,635760914,0,11773124,70638741,25,0,121263172,47092498,1283035119,7005008,0,11773124,64398,944204742,235462,235462541,27784572,325056077,44737871,235462,55670,262658,1,2943399,1059581117,118,264919515,11773,2472363,265,200614,14751732,1471640,15894,117731,24,0,117858566,623975551,1153768461,1241,859449790,370853,47122869,4121,3049239,1554052352,1177,924166716,120686289,117731,47092540,0,121,11773
Rolla Police Department,2019,North Dakota,1278,ND04002,0,0,0,0,100000,0,100000,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58000,0,0,0,0,2383671,238367099,0,0,0,0,0,0,2,13944833,11918593,1192,0,59850,595917747,119,0,0,238367,595917747,6,0,6,0,0,0,0,0,595929665,0,0,0,0,35755,0,2050,0,1192,1,0,893876620,0,0,119184,238367099,0,238369,774693,1,2086070,13313,0,0,0,0,0
Rolla Police Department,2018,North Dakota,1314,ND04002,2,5,0,0,3,0,10,7,0,1,0,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,0,0,0,3,2,379,2907,0,0,0,0,3286,74262,0,0,0,0,0,0,0,0,0,0,57,0,364,421,152231,0,0,0,0,0,0,0,45,376,0,55,0,0,260,0,0,74019,2543,0,1092,77969,0,0,0,0,17,0,0,58245,245,0,0,58507
Rolla Police Department,2017,North Dakota,1331,ND04002,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,13,2,2,17,0,0,0,1,1,0,0,11,4,1243,0,0,0,0,0,1243,25483,0,0,0,0,0,0,0,0,0,0,181,205,2238,2624,29350,0,0,0,994,1243,0,0,300,87,237,1094,0,0,0,0,0,25483,423,373,1740,29350,32,12,0,0,0,0,0,3108,47,0,497,3697
Rolla Police Department,2016,North Dakota,1333,ND04002,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,27,4,4,35,0,0,0,2,1,0,0,29,3,1270,0,0,0,0,0,1270,381,0,0,0,0,0,0,0,0,0,0,353,446,4296,5095,6745,0,0,0,279,1426,0,0,1278,2111,609,199,0,0,25,0,0,381,5237,95,198,6745,75,48,0,0,25,0,0,0,399,0,0,547
Rolla Police Department,2015,North Dakota,1344,ND04002,2,0,0,1,1,0,4,2,0,0,0,0,0,0,0,0,0,0,21,1,1,23,2,0,0,0,1,0,0,20,0,0,7713,0,16823,1928,0,26465,11570,0,0,0,0,0,0,0,0,0,0,283,81,900,1264,39299,0,0,0,0,900,0,0,364,0,66,37,0,0,2014,0,0,28283,8782,117,0,39299,66,37,0,0,85,0,0,11570,134,117,0,12008
Rolla Police Department,2014,North Dakota,1350,ND04002,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,9,3,1,13,0,0,0,0,1,0,0,11,1,0,644,0,0,0,0,644,0,0,0,0,0,0,0,0,0,32177,32177,187,345,413,945,33766,0,0,0,0,26,0,0,893,26,167,201,51,0,0,0,0,32177,1169,0,0,33766,0,161,0,0,0,0,0,32177,112,0,0,32450
Rolla Police Department,2013,North Dakota,1333,ND04002,1,1,0,0,3,0,5,3,0,0,0,0,0,0,0,0,0,0,8,5,2,15,0,0,0,0,5,0,0,9,1,850,0,0,2027,0,0,2878,19750,0,0,0,0,0,0,0,0,0,0,165,680,3998,4843,27471,0,0,0,0,2827,0,0,589,1428,72,305,340,0,2592,0,0,19750,1534,2812,65,27471,72,226,0,0,22,0,0,3270,1190,850,0,5631
Rolla Police Department,2012,North Dakota,1335,ND04002,2,2,0,0,2,0,6,4,0,0,0,0,0,0,0,0,0,0,8,1,4,13,2,0,0,1,2,0,0,8,0,133,690,0,13,0,0,836,10949,0,0,0,0,0,0,0,0,0,0,207,66,7631,7904,19689,3318,0,0,3981,358,0,0,247,0,57,104,13,0,0,333,0,10617,8565,0,0,19689,57,46,0,0,0,332,0,5309,111,0,0,5855
Rolla Police Department,2011,North Dakota,1302,ND04002,2,0,0,5,3,0,10,2,0,0,0,0,0,0,0,0,0,0,4,3,7,14,2,0,0,0,4,0,0,4,4,0,7586,0,337,49890,0,57813,40638,0,0,0,0,0,0,0,0,0,0,95,601,5269,5966,104416,406,0,0,0,2452,0,0,994,2113,203,1393,1800,0,610,0,0,81276,17916,813,406,104416,203,38,866,0,406,0,0,81276,834,813,0,84436
Rolla Police Department,2010,North Dakota,1280,ND04002,2,2,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,10,8,1,19,0,0,0,1,2,0,1,14,1,699,838,0,0,0,0,1537,4891,0,0,0,0,0,0,0,0,0,0,274,1082,1230,2585,9013,0,0,0,1230,101,0,140,1010,105,727,541,0,0,0,0,0,4891,1695,1090,70,9013,587,81,0,0,0,0,0,4891,373,210,0,6141
Rolla Police Department,2009,North Dakota,1420,ND04002,3,3,0,1,1,0,8,0,0,0,0,0,0,0,0,0,0,0,16,3,9,28,3,0,0,4,5,0,0,15,1,142,0,0,0,2690,0,2832,0,0,0,0,0,0,0,0,0,0,0,473,310,19158,19941,22773,327,0,0,916,7834,0,0,10083,781,132,9323,2974,227,213,426,0,0,8029,817,632,22773,71,9266,0,227,213,426,0,0,2055,0,71,12329
Rolla Police Department,2008,North Dakota,1423,ND04002,0,1,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,9,3,10,22,0,0,0,4,4,0,0,14,0,0,0,0,3538,283,0,3821,36796,0,0,0,0,0,0,0,0,0,0,241,600,9509,10350,50967,0,0,0,3213,4663,0,0,2474,0,635,258,1125,0,236,0,0,36796,10395,1309,212,50967,635,258,701,0,236,0,0,33258,2654,0,212,37954
Rolla Police Department,2007,North Dakota,1451,ND04002,2,8,0,2,3,0,15,1,0,1,0,0,0,0,0,0,0,0,9,10,8,27,0,0,1,7,5,0,0,10,4,7786,485,0,735,633,0,9639,8817,0,0,0,0,0,0,0,0,0,0,285,1227,10875,12387,30843,0,0,367,3719,1411,0,0,732,6157,407,273,714,0,904,367,0,8817,14305,2792,2263,30843,245,185,0,0,0,0,0,8817,918,147,0,10313
Rolla Police Department,2006,North Dakota,1440,ND04002,3,7,0,0,1,0,11,7,0,0,0,0,0,0,0,0,0,0,41,28,23,92,5,8,3,17,7,0,2,25,25,1391,2607,0,0,0,0,3998,81431,0,0,0,0,0,0,0,0,0,0,961,4147,16656,21765,107194,4595,1716,410,4043,2588,0,355,2506,5553,1076,1419,1128,0,391,302,0,81015,19226,1185,1451,107194,174,778,0,0,14,0,0,55320,3457,174,302,60219
Rolla Police Department,2005,North Dakota,1449,ND04002,3,4,0,0,4,0,11,8,0,0,0,0,0,0,0,0,0,0,31,30,26,87,3,6,3,27,12,0,0,14,22,12482,632,0,11142,0,0,24255,118861,0,0,0,0,0,0,0,0,0,0,696,4685,38001,43382,186498,3003,1350,80,11892,3648,0,0,499,22911,212,946,11046,2379,2715,78,0,126691,37987,2504,1939,186498,103,92,0,0,624,0,0,56169,8698,640,0,66326
Rolla Police Department,2004,North Dakota,1424,ND04002,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,22,12,5,39,1,3,0,3,1,0,0,16,15,0,0,0,0,0,0,0,3226,0,0,0,0,0,0,0,0,0,0,566,1731,4275,6572,9798,121,1089,0,1371,32,0,0,834,3125,45,3383,248,0,242,0,0,3226,2654,0,0,9798,45,1242,221,0,0,0,0,3226,1650,0,0,6385
