agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
San Marcos Police Department,2023,Texas,71412,TX10501,5320129,14079785,10662069,7480015,12525019,7262268,57329285,3707307,6989692,5166207,540018,5056569,8072999,2703033,1286000,223560,3678074,21560253,6209212,8965029,10107463,25281704,5791676,14300079,4701821,400039,13511807,11122872,900597,21102675,2900038,10006281,2009468,7086421,12690921,1301335101,1227133156,843874901,599740712,1378518148,1709203041,404778825,667200830,2635001102,1686439733,479114871,858222847,253079122,1122553907,438632300,109000800,1571645809,1688571771,876222203,2914671060,2739807,157155020,101012548,516024066,1220549309,3004511645,334348800,583744933,1571124000,802101221,1225166819,704792426,466009414,2118366461,920949670,5860000,104676677,68565000,862192069,1053570055,520025003,1160193454,770434104,1176009620,898299682,962596610,290934078,1918726337,1379015221,2851856399,1054701193,823591690,1475317760,191675891,66503560,1564724053,1,1
San Marcos Police Department,2022,Texas,69467,TX10501,9500232,17564452,9321560,6750009,14450003,8092288,65678544,5288825,7987770,1922311,9444428,8064196,14022517,9205990,1415466,9926471,4938252,57017320,4466047,10851040,10945288,26262375,3252148,12002485,11100225,100070,9684946,16518314,706903,14508158,3000108,10009416,6037622,21840,12626966,1214011160,1142480738,26422981,429517621,1302342217,1133307789,1066476372,1305757670,2417477364,1476686989,528404599,713215131,98150473,12604877,230785317,3436468,877349852,3195795895,572293726,2739299936,314392235,1423920419,1575290,2137558769,872006905,1950414287,1475815494,659628010,2122447999,395747978,2900949034,316384616,432608770,1799801769,802944676,4593405,410970500,673653534,916742846,1769748752,52071707,3256894708,1093544568,917967612,743877479,74203090,969568909,1307015227,1237966670,3282615093,735917433,39413573,1257488810,55316223,360766322,269312499,1,1.04116338383745
San Marcos Police Department,2021,Texas,68954,TX10501,7590098,12818758,21720936,1660018,13335002,18233263,75358075,1236153,3085259,2308332,305115,2598328,12045890,970080,5944175,9702977,13272763,44839328,10371455,17414036,6112808,33898299,8521088,2500122,19913275,1906821,24986503,10208603,301559,23501781,2500119,8001018,4012884,2016176,14711146,1648166784,952245766,1067516241,429889725,462479226,924108032,1639121774,1874408628,1911289367,1820998055,1252756076,911890719,189217209,1026530568,602619145,115316236,1174506934,2260495707,571704155,2324728072,904897289,458964725,226039656,1180631218,1254563273,1872281808,914165970,167413943,749610217,987860837,1491178421,573441410,605994926,2211821384,1788230968,17674811,6566582,722167145,1744255558,1527141451,652233143,3388163746,79377828,506979665,1444478001,328582576,687483606,2880209879,2190518948,2693059231,484945163,4206082,1028610857,94341157,392976720,962158297,1,1.12448560525052
San Marcos Police Department,2020,Texas,67429,TX10501,10690261,4550725,13732855,10495510,14047005,6050175,59566531,2722296,4321952,9035221,546500,5361524,2934268,8044652,2772907,135255,7387700,27182806,5326397,16091030,1933379,23350806,8331621,21500494,18071193,4200467,24482250,8005781,102830,10202018,2000031,7012039,6024198,9019530,10294630,737602492,1772737023,751290849,1876658022,50830185,560429235,579884581,1688395770,1458691472,1044051376,771779072,1009338694,219990239,1060830239,726837091,356372585,1723281758,2849812942,1633997104,1987728312,1061826761,347961407,3269973,1546374012,601373274,1838034073,984835507,731073189,734320324,350805102,1702100910,1418898756,254014910,858370990,2119687899,4121423,194740556,177996524,1885621376,1945767948,659595581,1861354786,229814633,134780437,1585043216,1213452556,1051737962,1670092497,1451680039,2068788026,228116684,15993506,1198685331,121555429,192627366,1093620168,1,1.17731235192711
San Marcos Police Department,2019,Texas,66276,TX10501,3730195,8972738,17055725,5290106,8262007,13636559,56947330,3614643,5622253,4094609,7547115,7233372,10609745,4476620,5126576,7574277,8945183,51512888,2065844,13131037,4830561,20027442,10483494,20001042,14060360,6300125,11705316,10207685,201978,18000661,2400030,13039134,5018741,4027689,16200491,292135430,1415985593,35646771,79727618,932150353,1094224843,547081610,532566464,2115866872,1134639596,288216084,1024314331,312382351,1908706502,267894585,738580934,2398225530,2458353368,1170050433,2262016847,837109945,394567086,3282708,1962054579,1847181493,2319791530,1372064103,663994128,1220539659,1410307020,2581641323,720490943,306483204,1032267240,1967049786,1582257,25812748,1104257038,819097124,1999995410,728241287,1380295404,405601256,94625493,500721932,1025936165,328739440,2387851890,1980853474,3438222221,611808535,1790920,811430778,59488645,243225540,1226062841,1,1.19183549339627
San Marcos Police Department,2018,Texas,66154,TX10501,88,76,15,24,57,12,272,101,1,84,1,3,0,0,3,27,9,43,276,201,580,1057,24,32,5,335,23,0,2,383,253,27,15,64,22,118529,206403,7839,174095,53127,43341,603334,1415430,0,0,13155,393,0,0,740,27415,2233,43936,4010,27443,1589415,1620869,5098998,23133,16952,2603,356341,27017,0,796,234319,959709,296725,73932,409447,31877,13497,210321,280,1415430,932932,165976,133153,3683568,26245,6347,359,61,2946,15655,0,709102,33891,5240,6292,806138,1,1.21343405628813
San Marcos Police Department,2017,Texas,65327,TX10501,100,87,1,31,57,2,278,169,5,50,0,3,0,0,1,34,9,47,255,198,611,1064,39,18,5,377,41,3,0,295,286,22,18,40,17,67418,162463,0,165846,40114,945,436786,2014824,0,0,0,15,0,0,5345,14660,14845,34864,3136,26369,3842411,3871917,6358391,76751,8105,1454,500873,24045,1057,0,214854,3044779,211714,28890,236506,38970,26980,251834,2797,2014824,3207410,113576,224891,6358391,23226,6550,2342,597,6019,7748,0,743798,96096,13364,2689,902428,1,1.24307319386626
San Marcos Police Department,2016,Texas,64380,TX10501,117,113,2,39,50,0,321,217,1,58,1,4,1,1,3,33,13,56,452,312,702,1466,32,40,9,433,38,2,0,546,366,42,40,82,19,283014,301467,2482,193339,79004,0,859305,2898180,0,713,51,9,507,0,698,7459,16723,25446,6146,42723,1360303,1409172,5192817,49374,13838,344,362095,27870,1840,0,263678,690132,244839,81022,280365,61025,74577,321938,8163,2897507,829914,219683,173783,5192817,39411,25529,1235,4446,5062,2617,7363,1094548,44655,5575,7822,1238263,1,1.26955202032162
San Marcos Police Department,2015,Texas,62919,TX10501,97,119,1,34,45,1,297,140,5,45,1,1,0,1,3,28,10,44,392,318,654,1364,43,37,2,351,57,4,1,560,309,29,15,44,6,166524,507515,1286,75598,139602,3471,893996,1646529,0,0,0,0,0,0,3888,19332,18796,42016,6643,41537,1144842,1193022,3775563,51906,19746,257,433716,35579,1757,26,219854,430179,246225,76176,131614,39548,48538,612860,1511,1646529,672624,109821,190118,3775563,26484,31228,1004,1864,2592,5721,96,570989,41489,1912,7433,690812,1,1.28556847539769
San Marcos Police Department,2014,Texas,56623,TX10501,126,123,1,40,60,0,350,130,0,43,0,3,1,2,3,23,2,34,332,268,673,1273,39,37,13,397,62,2,1,419,303,26,17,43,5,144317,221549,2767,103822,81479,0,553934,1761272,0,991,0,386,50,575,1512,817,901,4242,4816,34848,1190330,1229994,3550433,67527,21561,1969,345522,54062,734,91,241766,496761,178458,75496,168954,49527,58321,222163,644,1755916,719462,150129,171364,3550433,31227,22039,963,2317,2007,10481,0,558061,31827,9582,9966,678469,1,1.28709350845562
