agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Elgin Police Department,2023,Illinois,24092,IL04513,2010008,5040018,200000,4030000,120000,4830403,16230429,729204,190000,72,39851,4310000,172815,253630,1950564,33542,102950,6863352,2168602,1500001,385454,4054057,225,100010,13780000,100034,9060018,2219,299,1500010,300003,1000120,10,1000678,5073017,637001253,9130295,201000100,10368000,3000,31000024,242008700,601000000,70000003,1029100400,506028956,3220,10000000,1179609,602570000,100000,600202564,104000003,447300368,109500002,101520,499129976,273000,113480000,402000448,601000359,195100551,312078742,15000,45000205,1130002755,900155000,40500072,26420013,180019050,440000,10,10002000,1080047367,1150010001,360001000,3890,940012000,8698000,849022657,20911780,30356001,354972089,590000002,1470461761,33249004,1003750,309306820,670030,817013051,1099020000
South Elgin Police Department,2022,Illinois,23995,IL04513,2000000,9090000,1255100,60000,610000,104000,13119100,859300,250000,5000040,38585,7300144,28601,220,97600,27031,98000,7590181,8643300,2900000,475102,12018402,20,3500001,9100000,1,6874009,80,0,1000011,0,1300,10,916,86075,298814098,508156045,1041163,10640690,4,146075261,520597673,418547680,166586142,767858620,523343334,2239,10619867,910376,941107583,0,3540093,196275020,571651053,41906828,208501,498810417,366490,43728862,57888756,728814370,364615610,644499624,104126750,130561899,1093227404,208232937,416554,969501171,145821202,105678,69,0,531024656,968281947,926636453,208236334,333182903,780873,1013104031,950725330,42978184,115131874,416466395,1304464984,163146142,157372,235720890,119275680,116872672,498717261
South Elgin Police Department,2021,Illinois,24929,IL04513,0,0,400000,0,100000,0,500000,0,0,0,0,0,0,0,1100,0,0,1100,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,0,123693426,11369,0,0,1124,0,0,0,11244856,116384373,11244856,1237,11244856,22606,562242803,0,0,15742798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393570,4498,112449,1,0,11,0,393569962,11,0,0,11245,4498,0,11244868,0,11638443,394,0,12369342,0,0,0
South Elgin Police Department,2020,Illinois,25084,IL04513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Elgin Police Department,2019,Illinois,23634,IL04513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Elgin Police Department,2018,Illinois,22627,IL04513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Elgin Police Department,2017,Illinois,22504,IL04513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Elgin Police Department,2016,Illinois,22436,IL04513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Elgin Police Department,2015,Illinois,22280,IL04513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Elgin Police Department,2014,Illinois,22248,IL04513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
