agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Springfield Township Police,2023,New Jersey,3259,NJ00335,0,100000,10000,0,100000,0,210000,580100,0,0,0,1000000,0,0,0,0,0,1000000,1299000,0,2,1299002,0,100001,5500000,0,3,0,0,10,100001,100,304,0,58010,6000012,101015005,0,10000000,0,0,0,0,0,295000100,101,0,100000,10295,0,0,1000000,6000001,1000000,0,0,0,1,10000000,30500000,500000000,100000000,15836,10000,0,0,100000000,58,100000,6000,0,0,0,0,59400000,100000000,200,10000,0,101010000,0,10120013,20000000,500000001,1019500206,10000,500,504502,0,45,0,1,1
Springfield Township Police,2022,New Jersey,3222,NJ00335,0,0,2390000,0,400000,2,2790002,1220100,0,0,0,0,60004,0,0,600,10000,70604,2211100,1,600002,2811103,0,0,9000000,0,13,0,0,0,2,100,10,0,122010,1041212,981817071,0,10411634,0,0,0,0,10411635,8121074,10411783,0,10560520,20872,832930707,0,1249,24883805,624698030,10411634,81,19366,0,20823278,269662366,0,67675620,33796,0,104116,8329,0,10411761,83,24884,812,0,0,4,10411634,812107439,4,0,0,44780437,24884,20972154,10411634,0,4985324,11224,104116,62,0,1168,0,1,1.04116338383745
Springfield Township Police,2021,New Jersey,3236,NJ00335,0,0,0,0,100000,0,100000,0,0,0,12010,6000000,32,0,0,0,10000,6022042,10010,0,0,10010,0,0,0,0,0,0,0,10,0,0,0,0,0,852472537,850,112448561,0,0,123693417,11,0,11244856,366582420,0,0,11244856,22856,0,112449,112448561,0,0,0,112449,11258350,0,0,13,0,0,0,11245,0,13494,0,337346,112583,112448561,112449,85022357,0,36,0,674691363,373,562242803,0,0,0,85056091,0,0,36658231,11246,112449,85022469,0,0,11244856,1,1.12448560525052
Springfield Township Police,2020,New Jersey,3241,NJ00335,6,0,5000000,0,0,1,5000007,195295,0,10000,23870,10010,0,0,0,0,10000,43880,1939000,0,0,1939000,0,0,0,0,0,0,0,0,0,2895,0,10,110,4,465054036,15930213,11773124,0,72993366,15730,0,76525306,465038379,0,0,0,0,0,0,0,0,625152874,15,0,425010035,88298,2,1089602597,588656235,2259262,988954156,11773,0,364,2707,22,4,729933658,117849,0,0,105958112,235462472,1177,235,11773,0,465038379,235462,141277,0,0,4,15730073,117731,486,0,0,425009759,1,1.17731235192711
Springfield Township Police,2019,New Jersey,3252,NJ00335,0,0,0,0,395000,10000,405000,20000,0,0,10180,2000000,3,0,0,0,0,2010183,200000,0,1,200001,1,0,0,0,0,0,0,0,0,100,0,0,1002000,2383695,48865255,23837,11918355,0,0,0,0,11918355,2979708,49,0,0,23875,0,0,48865732,0,48,0,0,0,214530,11918355,0,0,48865255,214542593,11918,0,215,0,14063661,297959,0,0,0,1192,4,35755065,238367099,360,1132255637,2383671,48865255,0,84622,0,0,3813993,11918,119184,0,0,0,0,1,1.19183549339627
Springfield Township Police,2018,New Jersey,3280,NJ00335,1,0,1,0,1,2,5,2,0,0,0,1,0,0,0,0,0,1,5,1,13,19,3,0,0,8,1,0,0,2,5,0,1,1,0,0,121,485,73387,0,7260,81254,10800,0,0,0,317,0,0,0,0,0,317,38,121,62068,62227,165397,2063,0,0,57554,121,0,0,38,2451,46159,0,5158,0,0,69868,0,10800,21096,0,1517,154598,0,0,244,0,0,0,0,2427,93,0,0,2764,1,1.21343405628813
Springfield Township Police,2017,New Jersey,3301,NJ00335,2,0,8,0,2,3,15,2,0,0,0,0,0,0,0,0,0,0,3,1,10,14,1,0,0,2,3,0,0,2,6,0,1,1,0,0,2859,59866,4102,0,149,66977,20884,0,0,0,0,0,0,0,0,0,0,62,186,18136,18385,106245,0,0,0,2413,3642,0,0,62,12268,3108,0,7645,0,0,41649,0,20884,32960,0,0,106245,0,0,0,0,0,0,0,6215,424,0,0,6639,1,1.24307319386626
Springfield Township Police,2016,New Jersey,3343,NJ00335,1,3,1,1,4,0,10,3,0,0,0,0,0,0,0,1,0,1,1,2,10,13,1,0,0,0,3,0,1,3,5,0,0,0,0,42573,0,2850,5842,13,0,51278,21582,0,0,0,0,0,0,0,6,0,6,13,265,25755,26033,98901,571,0,0,0,3430,0,679,7768,13584,0,0,18918,0,0,42580,0,21582,15821,0,0,98901,0,0,0,0,0,0,0,0,1397,0,0,1397,1,1.26955202032162
Springfield Township Police,2015,New Jersey,3381,NJ00335,3,0,4,0,1,0,8,2,0,0,0,0,0,1,0,0,0,1,6,2,19,27,1,0,0,6,0,0,0,2,18,0,0,0,0,0,8356,19419,611,0,0,28385,27254,0,0,0,0,0,818,0,0,0,818,116,193,49816,50124,106581,514,0,0,2783,0,0,0,60,46766,1093,0,8801,0,0,14987,0,27254,54446,0,0,106581,0,0,0,0,0,0,0,0,735,0,0,735,1,1.28556847539769
Springfield Township Police,2014,New Jersey,3406,NJ00335,6,2,3,0,3,5,19,1,0,0,0,0,0,0,0,0,0,0,4,5,9,18,0,0,0,3,0,0,0,6,9,0,3,3,0,952,14713,13727,16567,0,7478,53438,37326,0,0,0,0,0,0,0,0,0,0,59,901,19467,20427,111191,0,0,0,1587,0,0,0,682,18158,556,0,1835,0,0,12215,0,47946,48639,0,0,111191,0,0,0,0,0,0,0,47302,53,0,0,47355,1,1.28709350845562
