agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Cedar City Police Department,2023,Utah,40418,UT01101,6350156,6782228,1748112,7580009,3390000,5395222,31245727,3946376,1250000,1600194,129775,8790012,17387594,2012360,54355,5308527,1885841,35568464,7674520,2700014,820526,11195060,3880247,14100036,2400560,4200009,15119150,12002142,599,2600168,700010,159404056,316336783,308579100,11249000,55011242,1028523506,1618943355,819420600,171200012,1572604907,101500080,541412351,11178008,800345707,903560400,800500000,345605788,163500020,1546501607,736700040,2110330,905384808,1121156,479240016,899101409,1223801275,114502881,274452442,144425000,401000005,659410612,1254166,53162574,1452362049,1050084865,209550,100049292,186016000,795140242,477690029,440008000,1459035999,600055981,21572500,1615040104,313730000,131182043,1196026251,250007018,1473295504,197324021,238660,1233735604,2085170,311910082,776283430
Cedar City Police Department,2022,Utah,39266,UT01101,1430006,13856005,10854602,3740002,4520002,10915714,45316331,6911987,561871,602171,133641,7110163,8535462,858790,3864,131997,3543018,20316935,2210038,110005,343246,2663289,430673,5100038,130370,200003,5860009,2001075,100680,6400364,700006,910914845,340971546,109180661,480016925,7496,265809034,863144229,902376305,406053735,1692724651,337589233,20836977,14878235,940379184,730982591,208441,164825701,171687847,607323454,209274891,316588,1663107229,1431279,313400607,1485912128,2471201541,112562245,587318468,1160920079,135885927,1984475734,625124122,55828359,632887886,551925242,116777,150046,459165546,1610010013,577220991,645525465,664270006,781015729,3551825,544584015,699476467,98457631,1167385443,140560263,1084657535,135688589,134518,484520807,348918,176954112,2043303964
Cedar City Police Department,2021,Utah,36903,UT01101,9500051,6063400,867455,630006,5280003,5805346,28146261,8614047,1130002,43,38814,2830050,5592999,4977500,33190,3696933,1467000,18636486,3344018,6600020,431617,10375655,3150547,9600022,1600455,200016,9110062,7000000,100013,3800019,400012,604300315,1450890597,118937967,11665414,17278,112561019,715702107,1193135451,444284393,908817437,179949862,16879725,12403076,563296320,4628158,337907924,940556556,569495749,765977765,113010813,114068,859378619,300374,157427997,971444487,984825179,724292478,399681990,910905307,108516539,1556311683,450730566,108268180,676942803,68603,6540469,116170751,647313512,802132319,453280170,933327556,1486576022,562283809,1781185,359896481,56961943,129799396,596529318,191165947,500289714,35037712,119679,192862529,449931,959866763,982800420
Cedar City Police Department,2020,Utah,35486,UT01101,7230201,13390528,8021917,7800205,6290007,12902613,55635471,4841795,1027010,7108270,375865,9251444,5303818,5560450,5146928,4754316,2260064,32652885,7924920,7540008,659218,16124146,2880161,14200117,8670150,5100013,14274048,1268863,36,5101369,500013,1309291489,116278090,1069426391,13642696,9563,745356522,1861118052,1108086621,1093487856,442555545,400862834,1134820830,243996810,250523207,132227953,708918633,236881760,512672456,953977568,215094987,3476662,390002822,1231486,395812457,827699115,1682497089,1060995484,271298549,953526465,658707064,422659522,1107401,164718520,2194251351,721286431,1437875,176898377,413476807,1872121305,1425678188,1118451561,1278572306,70693347,33434493,2317213996,712412896,331003755,758829294,1071365072,3371718118,222496998,4837730,1311755631,720539,35074524,1789538736
Cedar City Police Department,2019,Utah,33614,UT01101,1920138,5260400,1110062,17180002,13010003,6805009,45285614,7143931,1707000,676271,391631,6087574,8218532,2443540,4771,8914137,3386445,29446630,4220164,10070010,746371,15036545,3440305,13000007,13450060,5200056,3610003,8000101,1416,4400109,400016,1494802809,1073122086,841499502,14025520,67948341,1170620838,981127929,669871201,1329134954,1864628762,265517114,9907046,256256549,1669160610,837979535,476734,716419331,310234791,555159111,350554599,4059392,833832100,955657157,176808828,188800735,502716211,715936549,752549833,1208312619,578516952,1142385465,1515290,228094900,1018167205,834321094,762715,1192040,603080678,1251587268,1684778692,95346839,1641166488,1013157944,368277,989273641,3107878,7675422,778083932,35761960,498987308,227115006,750439,282125537,3217957,621959388,960442420
Cedar City Police Department,2018,Utah,32242,UT01101,17,20,24,18,14,26,119,61,0,8,0,0,0,0,0,1,1,2,270,134,167,571,15,37,1,130,1,0,10,197,180,7605,20415,29290,26453,19751,104228,207741,609351,0,0,0,0,0,0,0,0,21,21,3263,15880,212261,231404,1657869,4115,24201,0,36833,607,0,1388,23047,141215,3150,2920,96467,23783,39170,24348,1,585905,254860,13194,4720,1048517,823,761,1412,3385,573,4032,0,423124,75320,5014,680,515125
Cedar City Police Department,2017,Utah,31624,UT01101,24,13,40,12,3,18,110,37,0,9,0,1,0,0,0,2,2,5,236,104,152,492,8,35,0,89,3,0,7,168,182,1193,61016,72583,497,76589,33242,245122,117845,0,0,0,117,0,0,0,101,378,595,2901,14606,205934,223441,587003,1709,15798,0,39900,49723,0,1448,27207,87655,4551,7292,44084,8596,33486,158850,0,163713,122062,38234,6135,587003,1565,1301,13139,13835,19740,46914,0,148759,71211,16974,559,328373
Cedar City Police Department,2016,Utah,30441,UT01101,23,18,32,12,9,22,116,35,1,13,0,0,0,2,0,1,0,3,222,106,156,484,7,51,0,110,1,0,6,122,187,11897,38297,22456,3740,38233,21565,136187,246292,0,0,0,0,0,635,0,0,0,635,2699,14102,196052,212853,595967,126,22177,0,60701,25,0,13156,15244,101425,4688,2060,68817,16029,17218,20578,0,225344,205335,31333,4564,595967,1389,421,2934,2412,2551,90,0,104992,16754,11558,410,143511
Cedar City Police Department,2015,Utah,29623,UT01101,18,20,23,3,5,12,81,39,0,14,1,0,0,0,1,2,0,4,270,99,148,517,9,22,0,111,3,0,11,164,197,5533,8007,37872,3368,823,27458,83061,85049,0,0,0,0,0,0,0,0,0,0,2471,11850,316092,330413,498523,9102,3317,0,107488,1370,0,1081,23268,184788,11592,3858,36252,4808,11283,58846,0,90504,228931,41638,10810,498523,2030,1538,851,1607,3732,1324,0,59008,18974,7563,1073,97699
Cedar City Police Department,2014,Utah,29221,UT01101,37,23,32,11,5,16,124,34,1,12,1,0,1,0,0,2,2,6,338,113,158,609,10,32,0,144,11,0,12,200,200,7312,21075,35216,965,2542,44200,111310,54605,0,0,0,0,183,0,0,247,135,565,2640,15937,159524,178100,344581,3018,4385,0,53522,2072,0,3278,35721,76103,2149,4312,29505,6428,11848,18405,1480,28831,177574,54023,10025,344581,497,2967,15150,322,2440,1673,0,21958,33579,10655,1694,88927
