agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Ada County Sheriff's Office,2023,Idaho,138487,ID00100,6520116,7520110,14204459,1760008,2880003,4857956,37742652,7652523,437944,170619,264418,4430324,225448,2960170,27911,1758455,8195244,17861970,5543224,8001109,2008124,15552457,2500054,4300007,2100380,100299,8551225,3200530,203359,14300092,900017,1320101430,1272690777,206622902,57770116,874054588,844900397,1206850502,1919843025,1141000115,776109065,811146797,810403197,31034100,1600672329,131858400,700330,436615179,848173623,1375251122,502300151,403993,440382393,759980,556275079,1070191979,1169307698,435213527,247356120,912414000,122511407,1714020492,500625585,243622071,454647065,1030114634,33023400,1929040,300009000,597133620,899890024,920013003,1150106452,700076119,23382300,1145671253,562722000,284750018,473497528,843007060,1758316372,98465301,3102320,806943009,25250020,104813044,170021007
Ada County Sheriff's Office,2022,Idaho,137877,ID00100,8200084,10460906,5269500,6260000,160001,1184197,31534688,9895495,448301,3232722,5225497,4730345,6719979,1034280,42998,4523562,1178988,23455649,3452125,500008,2435255,6387388,12850255,7500026,2310000,9300008,2404182,2000545,103278,2900178,1300125,350587275,473973541,5636444,375075362,926698988,747763587,1117724468,2178193033,1088015757,1894630516,906545578,533601087,312807127,420178806,446348825,104637755,235500244,535777865,1559351578,1270453935,525078,146064394,555225,208857428,2025845380,1060216703,562233092,474243336,666462164,162109289,1937638126,106168864,433322936,1537642302,1520731487,44725203,1047463,147876435,1031412850,1173432913,968288202,1760718554,218760012,86971511,1118523265,650180025,442278950,1096128071,579940533,2227001586,207631901,9613500,1295357556,6970675,874453389,1179994474
Ada County Sheriff's Office,2021,Idaho,147581,ID00100,7290022,7277801,2699455,10060003,5962001,6614634,39903916,4838787,475961,639,152892,2150490,6760745,9138850,1020272,191118,10895600,30309967,4763011,2665311,448587,7876909,7930272,13300038,13330066,1200013,6624024,2129015,101035,7402653,5500060,1204325501,1254195199,115974610,1100179849,138315520,452268117,968235511,670227268,251884826,1483208295,15399150,88280043,157841795,112987667,1039527794,1125947,1211652900,965483751,1698617178,311275390,112902434,787500781,721275,156406960,1261418930,952777485,755113752,725583648,376717296,101432612,2832595169,871779,699025992,983661914,573583083,123187,14995080,224655357,1231523471,159620824,663453260,1007545151,775971099,43058848,703010012,276346363,848846127,1082796010,428443694,755243464,222289473,116047,377598518,2136567,864864444,439595926
Ada County Sheriff's Office,2020,Idaho,133676,ID00100,5630040,9781952,14510502,4690006,4640001,5786971,45039472,4077807,8553367,172347,163180,6681042,8635198,3813440,8300,135938,8211891,27648989,1985289,13840117,533631,16359037,9320218,6900037,11800000,2700017,10906109,8002406,101649,15200244,1900018,1447435112,549211224,122189059,389452576,890241420,1451037551,848189132,1920138993,1123038423,1556764339,353658194,1385585509,235158726,365812116,32379975,2355096,1039393491,274291564,1285066718,1246147980,1666493,274677232,1486304,391704957,1294620323,1511433882,704626354,582061321,841914900,1318646204,2233404220,236743965,176192548,1864575718,424055859,835609,48590084,220706037,892659360,874107435,624000275,3075146675,906742069,88417358,971394836,1170118186,493591791,1075538634,988955404,2230587579,393479008,8375665,916590870,12500800,362184337,1637666031
Ada County Sheriff's Office,2019,Idaho,128136,ID00100,4130059,10147703,13655968,7470011,11999011,10734113,58136865,6437397,1338918,1972010,391523,2972120,2409102,5650820,1094119,100711,8227491,20845886,2095192,8502015,1586720,12183927,11850135,11300193,14100020,4222359,10774079,9002193,15630,11400365,1100016,749074158,713940508,961413546,277551313,1024267883,702111914,946814523,2146854252,1673337098,825598357,119908531,1111515769,1249688381,954448205,962285952,2146379,1146913893,1115409694,300009512,831972708,1207158,1433372855,270907,119183728,364515813,2217541213,281041596,257876312,49833026,302845456,1561615845,1831271,211992664,995810497,1978533028,3108974,299094797,126352440,741373795,1292164283,750883783,1019068978,739001651,58221176,1193286946,458685080,678352435,1218725172,1203764665,2062810978,744748453,4315279,1683012500,240202585,1174457277,857575220
Ada County Sheriff's Office,2018,Idaho,125623,ID00100,50,44,0,22,12,0,128,44,0,65,0,0,0,2,0,1,2,5,183,82,237,502,11,11,0,171,87,0,0,59,163,123262,174637,0,63329,50842,0,412070,295754,0,123,0,0,0,206,0,36,1008,1251,2813,11099,699440,713352,1718304,8209,4283,0,97876,293297,0,0,5459,304229,19932,8759,85597,78237,37286,195181,0,317809,638325,28239,13185,1422550,2156,1848,107,3131,760,8814,0,160486,51203,5163,746,234415
Ada County Sheriff's Office,2017,Idaho,120131,ID00100,68,50,0,17,18,0,153,48,1,16,0,2,0,1,0,0,3,6,177,93,242,512,10,23,0,205,79,0,0,36,159,118521,156498,0,48484,34545,0,358047,347860,0,0,0,0,0,1,0,0,1632,1633,2945,12462,637393,652800,1360341,718,10689,0,132582,137210,0,0,2487,369113,59068,6629,74144,34968,24266,112039,1554,331984,641453,26906,47330,1360342,1248,558,188,2239,1492,7547,0,105791,41035,670,2088,162855
Ada County Sheriff's Office,2016,Idaho,119096,ID00100,54,60,0,20,20,0,154,44,1,23,1,1,0,3,0,1,6,12,177,92,233,502,27,19,1,221,94,0,0,32,108,154975,146520,0,138126,73623,0,513244,300140,0,1,5517,0,0,2851,0,5,57737,66111,2614,11538,647106,661258,1540754,5875,4700,762,138839,291299,0,0,4733,215875,31381,4399,73769,40778,63665,308492,635,403187,553864,26443,34966,1541579,3847,263,4663,10893,1777,70778,635,308859,49926,1842,1932,455415
Ada County Sheriff's Office,2015,Idaho,114391,ID00100,98,60,0,24,28,0,210,21,3,24,0,0,0,3,1,0,5,9,155,87,245,487,28,23,0,178,97,0,0,25,136,159338,338993,0,71924,26526,0,596781,142390,0,0,0,0,0,381,13952,0,3016,17349,2565,12087,580599,595250,1351770,2692,7357,0,69669,159742,0,0,2255,353599,17122,6558,66695,36794,7807,328716,0,190496,612132,46026,39488,1351834,2502,267,14855,995,0,29731,0,164773,96716,13480,12878,336197
Ada County Sheriff's Office,2014,Idaho,112129,ID00100,86,60,0,22,23,0,191,35,0,36,0,0,0,0,0,1,1,2,213,125,282,620,26,25,0,262,133,0,0,43,131,185971,174629,0,99756,78876,0,539232,286524,0,0,0,0,0,0,0,4,12,15,3402,17368,575730,596500,1422271,9177,6508,0,155178,272088,0,0,8176,145373,19900,37137,145578,29638,8307,171670,0,338539,560173,77613,33717,1422271,645,19256,516,6188,129,8223,0,301719,105557,9394,8986,460615
