agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Miramar Police Department,2023,Florida,138613,FL00622,5470225,9602614,4101937,3960013,17835004,11810918,52780711,1359911,881152,1863407,441600,2876033,593477,2422691,756006,9645455,7188602,23923864,4962618,30,4235470,9198118,13072318,11300197,6800000,8500051,11421098,2031747,200302,5517016,700079,8047524,2199810,24300,2471520,1498106898,424182841,301126401,251220011,317538167,753615452,471907486,311665230,995402140,1175052831,1190278750,604533363,13063003,1201993814,308358000,200800300,566970909,710100200,1434894167,1087001033,600820547,756362635,1842041,550000072,1633453741,2394850213,511327432,1159379163,1533126000,377700290,1142422566,807890350,1069953124,1380514333,561026470,34331053,104373523,11000,978775468,1399730064,420011000,1011279062,190054809,180501000,1081080350,617201010,1304446592,593885072,420008168,1098460192,968503693,41123320,1455456361,88498392,489741532,1129011947
Miramar Police Department,2022,Florida,135785,FL00622,13500165,11002166,9000193,10750006,8790003,16903172,69945705,3652274,113011,9389217,579886,9993563,257335,2334596,5964255,7506930,8727201,35363766,4639277,15,639179,5278471,5540605,10700021,14200000,5400298,10713307,10080310,400446,8811641,1000044,2011300,5030867,1014616,4837763,1535878462,1389247640,210315108,32720643,316229071,1386448230,1857971422,1243394816,2978144851,854488633,906576461,4923666,116407376,1043369678,529519663,104845544,420374855,1648161680,303339204,682069522,380819,1243513434,1521168,406053755,1323442655,1199434231,4035722,406047155,1106668178,468629677,1439048307,733212972,381033965,1051422354,240606361,12097850,151676063,9370,1426405212,224079869,770472361,756032960,562237800,237876704,1655485416,738817887,891463929,1016422130,905821764,1085673479,213021043,213199557,998745607,25097481,100174705,1612015321
Miramar Police Department,2021,Florida,135497,FL00622,14130193,12095238,14948726,8180013,10322002,11963026,71639198,1516905,7419345,5110165,1619398,4943976,508820,6695550,842223,5679179,11726701,32015847,6500658,39,1618426,8119123,443,9101301,0,100033,22984306,14264662,400215,9202059,900136,6014790,1016570,13839,10772553,776911214,505795471,225036333,282704677,230763270,1055329798,1179387596,1464222508,1768817184,862148980,530017179,356835,673229533,1027749881,1014313117,113235925,979374463,1147539897,1536693012,1743852290,225946180,1434606346,564100128,798384963,967228414,2025912649,922135873,1402302109,1058518782,711930239,1357336584,458555845,520350281,751165912,1686896493,6989229,13390451,173185402,798550844,1004311904,663457756,664702794,629794602,110608925,627758498,983208641,381281621,1661190266,1285292090,1562341151,370589535,5168833,981219884,13201679,753756634,646592843
Miramar Police Department,2020,Florida,143470,FL00622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2019,Florida,143334,FL00622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miramar Police Department,2018,Florida,143103,FL00622,75,54,25,16,25,13,208,276,6,39,0,1,3,55,5,11,9,84,501,349,794,1644,251,24,0,635,0,0,0,191,543,38,136,296,122,102118,217752,116429,58387,30202,83621,608509,7082146,0,164,0,514,13967,142796,4897,6811,10943,179928,6676,46699,3788896,3842271,18795164,141461,5744,0,768746,0,0,0,50290,2876030,129020,10181,348695,43544,46847,436857,0,6950373,3380988,326990,39524,11713018,8486,4596,3671,25162,2704,11192,0,3921397,518124,34870,3662,4533863
Miramar Police Department,2017,Florida,141328,FL00622,121,54,55,20,29,13,292,260,3,33,1,1,2,64,6,12,6,92,551,345,798,1694,275,23,1,732,0,1,0,104,558,52,149,201,107,66286,1184057,447008,1119043,37417,63756,2917566,5383899,0,127,0,1243,10,157824,4664,13010,1761,178513,7424,47959,2598186,2653568,11133673,127742,9956,124,699353,0,58,0,17516,1798819,286684,1065173,1158016,59139,67741,1257637,0,5380517,1397730,372974,88062,11133673,6342,3180,2895,16307,870,5770,0,3933580,162519,24466,21127,4177057
Miramar Police Department,2016,Florida,140288,FL00622,149,69,45,27,41,13,344,279,5,28,5,3,6,78,8,24,9,133,705,473,939,2117,275,24,2,852,0,2,1,350,611,52,184,236,85,345266,419190,312387,236167,186873,136873,1636756,6495687,25391,0,6251,1206,29372,225147,54366,56952,39846,413141,11561,67632,2827549,2906741,11477716,158669,6683,159,789801,0,230,56,46788,1904356,195654,77313,810337,63391,328784,845963,0,6343285,1979488,657874,175626,11477716,19610,4155,6226,19601,4127,20831,0,4864982,322357,24783,5889,5292561
Miramar Police Department,2015,Florida,138330,FL00622,182,78,48,24,49,7,388,230,5,42,2,4,5,76,8,19,11,125,758,541,877,2176,269,33,0,682,3,2,0,580,607,58,148,206,92,396645,955102,516158,188395,93521,43801,2193622,4770873,0,0,18549,5342,1088,272154,37360,126374,64133,524999,16534,71447,2745639,2833619,10323114,213168,7418,0,833632,7683,643,0,56532,1714545,267486,16535,829908,57284,90456,1234422,0,5000544,1982593,693563,150323,10323114,18115,3322,53877,9574,3836,32882,0,3450597,77276,21496,5423,3676397
Miramar Police Department,2014,Florida,132352,FL00622,358,160,122,21,39,22,722,179,4,43,0,2,5,85,9,20,5,126,577,384,888,1849,245,27,3,576,0,0,0,342,656,42,104,146,76,461248,3955902,416089,285986,68553,282185,5469963,3513271,0,55811,0,886,1590,100440,11424,8875,44424,167637,11111,51047,2654005,2716164,11922847,106906,5399,862,547512,0,0,0,113773,1941712,164225,12123,743832,104829,167921,3934255,0,3532740,2313720,652684,296518,11922847,29538,1040,5953,19391,2686,15506,0,2034897,94648,32700,9290,2245649
