agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bertie County Sheriff's Office,2023,North Carolina,12531,NC00800,5000013,9030257,25,3920000,120000,10001,18080296,2286608,50000,10000,58896,5060085,162039,10,230362,31962,1053600,6596954,2370003,1200000,20007,3590010,6,100016,6510100,300000,2025042,1,100369,5100010,500012,1001600,2003070,31,5026226,1120504473,54212644,205020060,400212001,1000000,2100010,35352788,50210,375000004,620609350,20004849,399500000,10080004,85722,102350000,319100,30200139,167500018,917400521,82000005,500000,718045267,190000,103400001,385900235,1354000012,389400900,549068497,28950000,44000020,3523,1001050,30700428,151064007,980031550,8101650,0,200004000,100051049,374620040,810004000,1605009019,500012034,5520000,1454011492,752625010,60060031,842163532,60003009,666311414,95414604,1702010,2148031782,400000,40250025,718021402
Bertie County Sheriff's Office,2022,North Carolina,12806,NC00800,5010001,6040250,55003,2500901,8610000,7,22216162,4950810,232000,0,11306,9840180,3101222,2810,3,12802,39500,13007823,5818481,1000004,97006,6915491,20,4,0,200000,4250024,17500,100007,400690,800008,1700,1003700,40,1160736,1299476618,595661711,314665604,10432457,0,12598077,1171748,834034668,171791968,1613075776,11199261,2603013,67342448,1770105993,420421566,1041169,52273872,355622891,1185261595,72881444,312349,189599144,131187,83293071,148184918,1147362090,507255712,495778663,520592104,104116,124940889,312604100,130172377,814202,1166167087,262581,0,378984513,275908547,545320073,291534077,1509701314,34682,8253354,9412608,937047,422778993,489492589,884993048,1666164296,37599853,106927,1119491499,6350055,365615,699661797
Bertie County Sheriff's Office,2021,North Carolina,13493,NC00800,2000005,1000721,70000,4010004,2100001,253009,9433740,1512500,30000,300001,119145,1290020,35355,1312800,407036,25209,123500,3313065,5917280,5000002,190408,11107690,16,2100002,0,0,9000015,510,0,300010,400005,12000100,1000000,140,121369,551898603,556843558,788303766,106871112,33735693,31599277,1703776,453573301,1101995895,1932091501,709956800,14056295,348792946,899976208,226302953,899606,16874843,598338794,361130474,1168902807,562822,281222445,559994,67469140,1174107047,479930502,34521708,855829134,365998812,225263,146191843,562562150,66232372,23675,472293962,112786,11244856,5622,933444614,101203743,134943895,967060324,112474998,48906128,444206394,20750133,85899555,911395736,798390402,1072896268,110556109,183235,1624295458,56224,465606849,326127492
Bertie County Sheriff's Office,2020,North Carolina,14111,NC00800,1300003,301,2,10000,110000,10,1420316,1619801,180000,0,120117,1,1001800,200000,970000,31025,83000,2405943,2008802,5400003,6130004,13538809,1,0,5000000,1,3,0,103250,10,5,100,2002410,0,47040,2013204122,3568411,38263,11773124,0,0,14433849,119892227,0,82,4120714,4,11773124,5666,1177312,0,592200593,36851760,23556971,1,0,941866958,36850,70638753,1268907253,1061935741,4473940,1153846334,1004023747,12,11774277,330001,59101281,5,5887,117731,1,27080539,941968449,1165539228,0,1189,0,2272213,3547242,26112788,27079,164823845,1177,307631951,11876,117731,445024775,0,35319425,941849882
Bertie County Sheriff's Office,2019,North Carolina,14189,NC00800,10001,30907,250000,100001,100000,2500003,2990912,3277973,2,0,58135,300040,6042633,10010,12,13450,54000,6478280,1060410,2000001,160201,3220612,10005,2000003,5010000,300000,9611003,4250,100000,100610,400002,2000600,1000010,100,11527,1257386642,376889795,120816483,47840277,2373,239678125,26469510,1100529095,522026338,579244764,17173783,253,12120967,110118,364179875,595918,595921751,161255363,189532141,939404736,476737,712822517,23861,67338709,348135167,680552011,1549864340,62115,59603693,119553,3584,155535,170194815,214566215,12075081,123117,5124894,319415488,1201417,575299027,35762216,1024979521,11967921,2538610,19121059,64242925,87427116,246910,15494,1930453251,62900312,120018,1600306324,0,12,1201394014
Bertie County Sheriff's Office,2018,North Carolina,14417,NC00800,13,7,1,7,2,0,30,12,0,0,0,2,0,1,0,1,0,4,17,5,26,48,2,0,0,14,6,1,0,4,21,0,0,0,0,5906,75138,859,19,3858,0,85780,89066,0,0,0,805,0,146,0,121,0,1071,178,670,47482,48330,313314,746,0,0,8336,25971,985,0,61,12230,1102,365,24764,7232,127,2853,0,88459,88029,5434,5883,224247,45,0,76,0,0,0,0,49751,0,0,0,49872
Bertie County Sheriff's Office,2017,North Carolina,14592,NC00800,26,19,0,17,2,0,64,7,1,6,0,1,0,0,0,1,3,5,24,14,77,115,7,2,0,18,23,0,0,3,62,0,0,0,0,74522,22290,0,988,36676,0,134476,21766,0,0,0,373,0,0,0,0,137,510,236,1922,164063,166221,322973,3123,472,0,28607,72646,0,0,92,61281,20830,3948,26527,13087,1949,89493,0,53576,62039,14790,36733,322973,62,0,0,9,0,373,0,13052,1703,1554,6340,23093
Bertie County Sheriff's Office,2016,North Carolina,14855,NC00800,56,37,0,22,8,0,123,14,9,3,0,0,0,0,0,0,1,1,24,25,97,146,5,4,1,30,9,0,0,2,95,0,0,0,0,31597,112265,0,4867,31787,0,180516,171390,0,0,0,0,0,0,0,0,223,223,298,3297,338784,342379,694508,8698,10512,2928,71879,12348,0,0,22,235993,6642,7229,39797,26584,6668,52534,4151,251371,226869,20126,52537,694508,95,0,0,0,112,0,0,103468,3396,0,0,107071
Bertie County Sheriff's Office,2015,North Carolina,15002,NC00800,80,42,0,38,7,0,167,16,0,3,0,0,0,1,0,0,0,1,26,24,96,146,4,3,2,26,24,2,0,2,83,0,0,0,0,41175,79518,0,7433,60208,0,188334,115918,0,720,0,0,0,141,0,0,0,141,350,3418,221920,225688,530802,630,540,13,33560,64777,1286,0,456,124426,3052,4053,39624,32333,9365,47779,257,114935,190857,26579,61967,530802,0,141,13,0,1928,0,0,56951,28942,1028,3297,92301
Bertie County Sheriff's Office,2014,North Carolina,15871,NC00800,104,50,0,39,12,0,205,14,1,2,0,1,0,0,0,1,4,6,30,24,102,156,11,2,3,21,20,0,0,6,93,0,0,0,0,73133,485865,0,24379,71205,0,654581,131058,0,0,0,0,0,0,0,0,1901,1901,426,3403,271973,275802,1063343,9651,283,1628,29480,73043,0,0,77,161641,9719,4210,369859,54247,17167,65855,644,185554,266666,30876,58545,1063343,0,14,257,2220,0,0,0,67830,3090,1416,1158,75986
