agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Elsinboro Township Police Salem,2023,New Jersey,1006,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2022,New Jersey,1003,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2021,New Jersey,962,NJ01703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elsinboro Township Police Salem,2020,New Jersey,961,NJ01703,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,25280,25280,0,0,0,0,0,0,0,10,0,0,0,0,0,29432809,11803,0,0,0,0,0,0,0,0,0,0,0,297,943027194,0,0,11773124,1177312,0,0,0,0,0,0,29432809,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,29762,588656176,0,0,2,588656176,59524915,0,0,2943281,0,0,0
Elsinboro Township Police Salem,2019,New Jersey,967,NJ01703,20000,0,0,0,100000,0,120000,16600,0,0,0,0,0,0,0,0,0,0,150002,1,0,150003,0,0,0,3,0,3500,500,10,0,100,600,0,1660,6,7163348,0,0,0,0,0,0,6,2383909,7,0,0,23839,238367099,0,7389380,11918355,1191835,0,7,0,0,0,0,0,0,0,11918,0,0,715291990,119185,262204,0,0,11918,0,1978,786611426,262205000,119,0,0,7151013,262203809,5971099,42,0,262609,0,0,41714261,0,3576,0
Elsinboro Township Police Salem,2018,New Jersey,968,NJ01703,2,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,0,0,0,0,4,0,1,1,0,0,35262,0,0,0,121,35384,18202,0,0,0,0,0,0,0,0,0,0,30,0,2154,2184,73971,0,0,0,30,0,0,0,0,2154,1456,0,24798,0,0,5642,0,18202,5672,0,0,55769,0,0,0,0,0,849,0,18202,364,0,0,19415
Elsinboro Township Police Salem,2017,New Jersey,978,NJ01703,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,6,8,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,5395,0,0,148,5543,0,0,0,0,0,0,0,0,0,0,0,0,380,4811,5191,10734,0,0,0,2904,622,0,0,0,1666,0,0,12,0,0,0,0,0,10722,0,0,10734,0,0,0,0,0,0,0,0,249,0,0,249
Elsinboro Township Police Salem,2016,New Jersey,990,NJ01703,0,0,2,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,2,7,9,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,1445,0,0,0,1445,0,0,0,0,0,0,0,0,0,0,0,0,222,13673,13895,15340,0,222,0,0,0,0,0,0,13673,0,0,2666,0,0,0,0,0,12674,0,0,15340,0,0,0,0,0,0,0,0,381,0,0,381
Elsinboro Township Police Salem,2015,New Jersey,1003,NJ01703,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,5,8,0,2,0,0,0,0,0,0,6,0,0,0,0,0,144,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,51,296,4235,4582,4726,0,405,0,0,0,0,0,0,4177,0,0,514,0,0,1928,0,0,2283,0,0,4726,0,0,0,0,0,0,0,0,900,0,0,900
Elsinboro Township Police Salem,2014,New Jersey,1013,NJ01703,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,4,6,0,1,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3861,3861,129,0,0,0,0,0,0,0,0,0,0,0,322,1995,2317,6307,0,193,0,515,0,0,0,0,1609,0,0,515,0,0,0,0,129,5663,0,0,6307,0,0,0,0,0,0,0,0,4054,0,0,4054
