agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Coushatta Tribal Police Department,2023,Louisiana,0,LADI006,5000005,9000000,10002,0,2740000,9800,16759807,100000,99131,2810,11449,0,30640,120,28,306,20000,62543,1020001,0,1,1020002,2,8000000,0,1,7121000,0,1,10,1,1300,1000000,10,2010000,27800101,262031318,800000000,10150010,398000,11000000,138001424,400000000,10000002,100,1262,0,10463020,277263,900000000,100,7000050,20010000,71000141,39999001,0,422041755,120010,20001,1000001,105,105000450,569011005,973000,622005,11001569,600000000,10200010,263000014,0,102190,100000001,1000,493020006,1,190000000,305,0,200100,562000000,200200,40111005,11000005,580000000,7191226,10190001,100000,5580450,400005990,280010,1063020000
Coushatta Tribal Police Department,2022,Louisiana,0,LADI006,2660021,6000000,30003,3306200,3050000,10010,15056234,436819,92209,6970,30840,0,82730,26,6000010,20827,230120,6364553,44963,5041001,7,5085971,8200007,12700000,6000001,13,2000052,9000252,1,3310,5,730,322,5000030,43697,208753,801809618,416465354,27236865,344,15617451,2610669,312349017,52058172,0,104117140,61637062,10484515,203908,520581692,104,728815930,20844094,504443677,88519712,0,368670687,208264,104147575,780616624,418547688,728814369,329161507,1051575,2155209,333176776,172854,34879018,1041169,760049270,119369,35961783,104116,5220,707991105,676756199,2838,0,104637,1759590065,624802,11182096,13535138,458111889,4845327,16173435,108146,13996109,1728331,65228906,1211924590
Coushatta Tribal Police Department,2021,Louisiana,0,LADI006,5030043,1010002,6010002,2469500,6401000,42201,20962748,7620,511020,124010,10002,2900010,28817,502000,2000000,141006,33510,5615345,1531,1,52000,53532,0,100000,0,0,100003,1000716,18,1000230,100000,1000300,2612,5000150,1000780,3599033,129445183,0,11565346,22265942,224897121,11246582,113573046,69718108,22715171,398197,265379778,11436052,381476,787173771,0,28338724,11267346,23614323,28135759,224897,603930583,112588042,11245985,169010639,105,589230570,283471797,1315761,30349866,2531,112505100,11593447,56224,11244856,2361420,0,224897,27105763,865865163,629711940,1031,573523923,562355,1197578047,248848889,13392626,11254,25,36625434,25953128,112449,7871910,339373153,56224,1164989577
Coushatta Tribal Police Department,2020,Louisiana,0,LADI006,47,0,8803000,600000,0,2,9403049,220001,0,7000,0,20,0,0,0,0,10,30,900000,2,4,900006,10,0,0,0,6,453,1000,1000010,0,4000000,169,0,22000,241466987,306619,471042672,11826468,0,58865618,2049,0,0,0,0,774671528,0,0,2327547,0,0,35319372,1177314,0,353,871211140,0,58865622,235,830122939,0,132169,64752179,0,0,238759,26,0,8241,117731,0,470925,0,0,0,2037,0,0,624001477,117731,0,29,47092494,27,11775,1766,29481786,0,11773,871211140
Coushatta Tribal Police Department,2019,Louisiana,0,LADI006,1300000,2,0,0,100000,1200000,2600002,2687836,357,0,0,0,5000000,313,2,0,0,5000315,700001,5,2,700008,0,0,252,0,7004,0,4310,0,2,0,1200,0,18780,77,0,3108426,0,0,0,0,0,71510133,131102023,0,0,58281,119610,834284845,238,119184,83428,0,0,0,0,57,0,0,11918,0,1789,1072663862,0,0,1626855,834902,83428,0,2586,357550648,297958873,42,977305106,1036896885,1470,750856361,0,20154,11918,47673,738938007,1,42751139,0,0,1390,1489794,0,0
Coushatta Tribal Police Department,2018,Louisiana,0,LADI006,0,0,0,0,2,0,2,3,0,3,0,0,0,0,0,0,0,0,11,14,41,66,1,0,3,3,29,0,0,2,28,0,2,2,0,0,0,0,0,0,0,0,72806,0,0,0,0,0,0,0,0,0,0,328,2005,29605,31938,177550,364,0,388,4424,16378,0,0,548,9835,114,30,16515,485,1294,3114,0,72806,5241,0,5145,104744,114,18,4154,0,36,201,0,72806,330,0,3446,81106
Coushatta Tribal Police Department,2017,Louisiana,0,LADI006,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,9,21,38,1,0,0,0,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,1113,14089,15422,15422,25,0,0,0,14651,0,746,0,0,0,0,7815,0,492,29,0,0,6837,0,249,15422,0,0,498,0,0,0,0,0,3642,0,0,4141
Coushatta Tribal Police Department,2016,Louisiana,0,LADI006,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,10,10,26,46,0,0,0,3,40,0,0,1,2,1500,1,1501,0,0,0,635,0,0,762,1397,57130,0,0,0,0,0,0,0,0,0,0,284,1285,18367,19936,78462,0,0,0,1051,17992,0,0,4,889,381,193,5662,0,4,3555,0,57130,6421,0,5116,78462,0,0,801,0,0,0,0,57130,1600,0,635,60165
Coushatta Tribal Police Department,2015,Louisiana,0,LADI006,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,7,16,15,38,0,0,0,0,18,0,2,3,15,1500,1,1501,0,0,0,0,0,0,0,0,6428,0,0,0,0,0,0,0,0,0,0,244,1697,7495,9436,15864,0,0,0,0,6154,0,129,184,2970,96,6,4742,0,0,84,0,6428,3479,0,1028,15864,51,0,748,2378,0,84,0,4499,3552,0,129,11442
Coushatta Tribal Police Department,2014,Louisiana,0,LADI006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
