agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Centre County,2023,Pennsylvania,51217,PA014SP,4010086,4024025,5013400,200000,134000,9573009,22954520,1216100,7766000,35124,29902,7910034,481871,5265810,2132,94868,91030,13875647,5807111,1700002,90606,7597719,1210030,8300047,0,22,1475011,2623,100008,100015,400014,6000100,13988,9000260,121636,1118201171,742497988,1155100,10250000,7000,107300011,866003057,16027001,1162000005,888201671,320009971,30003015,11116001,104447638,401700500,500000,156007481,62380008,629801213,110300002,100303,542262632,425015,557000008,476200242,500000624,599201012,14152878,200020000,40200000,506008023,500149011,180145121,952393021,510002380,373750,9860036,651000,1006145741,722890004,40001001,76002216,900002075,5860000,1122030923,380826000,55695005,581387027,950004018,343941433,27638014,108500,1328807854,100250012,130805059,743510000
State Police: Centre County,2022,Pennsylvania,52339,PA014SP,8530038,1000004,3275005,1700000,150001,9619728,24274776,1033048,398015,742,316596,9620000,8335241,2225320,117879,60570,178647,20854253,935007,650002,350002,1935011,52,5100022,6000000,0,8624050,5008676,256,200014,400006,160,12147,5001569,11310,620950645,993777910,526828695,822711689,520590022,592422030,779807183,521623064,625739197,738498110,526480014,83296194,10604249,347742,220923625,312351,43749548,220689163,572434819,967533356,0,175145994,681162,83293076,932051840,417513001,69246131,605161946,521948739,144721755,1104761959,104359221,240675518,375664064,905816309,107094,45,98900110,1366241836,336066728,874578285,312351156,177030267,9099768,509157113,43601851,141115130,513376951,614290562,1197023872,29821069,109218,771045685,520636,770465,874608614
State Police: Centre County,2021,Pennsylvania,56630,PA014SP,3910017,1000001,3176022,3210001,14320000,891128,26507169,8771165,323000,920,51017,3940000,182900,114420,14602,142699,73100,4518738,9944855,9421011,289005,19654871,150056,10500017,2500000,100001,12672023,2002827,11,6700010,500020,9001480,3001710,177,2213115,1587212412,1039546183,677013426,11726158,25869968,907460202,1156826716,675905808,249073568,1297882016,911180496,22603403,11497865,1921178,452772780,562243,53446090,102902819,439972272,155066568,118029,682787973,264378,910833417,1464802524,467786543,385811501,529840373,14069564,77816456,573497013,723064,108963641,226733535,1349385876,116182,112512689,1134606,1223483145,162117131,191167052,1877899360,359869692,1257175,1789100881,867248616,131480495,359846713,1225691567,690818767,52350457,119544,1707958177,16529951,59681174,963695410
State Police: Centre County,2020,Pennsylvania,54579,PA014SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Centre County,2019,Pennsylvania,55002,PA014SP,3050066,7027039,10720023,6220000,120003,8048015,35185146,2471242,163952,227061,189408,9930093,46368,508430,85451,197094,375000,11331844,1619020,8025004,325222,9969246,6500076,6200003,9010000,6100009,8110018,37840,24,7500098,800011,4000040,1021475,1000084,103686,466008450,1432794,835477754,12669211,1194823,815453862,1003841547,239643078,1319361902,1010915007,134083042,452901063,12526310,483572,840879510,370065,967916,102259491,598779165,1047027483,119548,4952916,359161,206783486,1129038271,109648865,956067,436551838,1762393364,179014036,1250298781,373193,145225449,479317,822374476,602783,86,20414950,738939491,272286749,369469005,607854597,179236993,23538751,357640912,1043320873,4719669,364161024,846213979,1625407007,74175685,11444600,1653765040,77472,14194795,4794398
State Police: Centre County,2018,Pennsylvania,55025,PA014SP,10,15,14,3,9,7,58,6,2,20,0,0,0,0,0,0,0,0,61,62,122,245,1,2,1,25,53,1,0,44,118,0,0,1,1,20824,18073,9055,10973,12657,20040,91622,86273,0,0,0,0,0,0,0,0,0,0,1916,11540,613890,627345,891512,61,789,182,14413,103541,488,0,4589,503283,505,6873,525780,18820,5454,49872,0,75595,100755,6255,15331,805240,402,1223,104057,1092,572,18202,0,4848,8687,188,1213,140483
State Police: Centre County,2017,Pennsylvania,54866,PA014SP,18,11,22,3,7,5,66,7,1,21,0,2,0,0,0,1,1,4,76,64,106,246,6,2,0,40,55,1,3,37,102,2,1,3,0,49049,30561,132129,9859,715,2175,224488,53576,0,0,0,983,0,0,0,149,31,1164,1793,12733,627674,642199,921427,402,218,0,20018,368113,298,317,2495,250339,1229,4449,648291,25673,11583,12800,62,53576,152625,3344,7794,921427,323,896,2389,3525,994,0,0,42762,9285,311,1417,61903
State Police: Centre County,2016,Pennsylvania,54088,PA014SP,14,7,41,0,5,4,71,18,1,18,0,0,0,1,0,0,1,2,77,54,100,231,7,0,4,22,40,0,3,31,124,10,2,12,1,2469,35770,228739,1771,0,1041,269790,190300,0,0,0,0,0,330,0,0,0,330,1318,7711,479043,488072,948491,1631,0,1388,15146,167327,0,717,1138,300725,217,470,461364,11896,2730,177219,0,170125,117385,762,6324,948491,38,122,0,1492,297,12822,0,76935,1454,0,889,94048
State Police: Centre County,2015,Pennsylvania,53904,PA014SP,26,24,42,7,17,11,127,15,0,34,0,0,0,1,0,0,1,2,76,71,122,269,4,3,0,21,54,0,0,28,159,7,0,7,0,26550,26197,35358,194282,8806,152907,444100,119936,0,0,0,0,0,64,0,0,32,96,1913,9468,237777,249159,813290,333,1594,0,6756,40911,0,0,2119,197447,2450,5556,453595,12856,5336,60031,1189,133756,116631,2880,19011,813290,116,181,166282,1028,364,15041,0,52708,8153,0,2517,246391
State Police: Centre County,2014,Pennsylvania,51818,PA014SP,17,43,10,10,20,9,109,21,0,17,0,0,0,0,1,0,0,1,82,55,112,249,1,1,0,12,52,0,0,5,178,5,0,5,0,30643,14307,20111,16897,4492,6448,92899,197438,0,0,0,0,0,0,708,0,0,708,1623,6856,239504,247983,539027,219,257,0,9433,46398,0,0,555,191121,27405,7537,117297,11682,18981,10683,1545,179547,145570,1351,17430,539027,26414,24,0,1030,0,0,0,120729,1698,1030,1094,152019
