agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pima Community College Department Of Public Safety,2023,Arizona,0,AZ01098,30000,1660000,76000,0,100000,8010002,9876002,842611,50450,0,10810,5020140,53230,251910,20110,10531,0,5366731,8320002,3,45002,8365007,6000000,100005,0,7,690005,7000000,1,1700010,100006,113000102,110032734,0,10117000,0,100800,2650,1120034100,150000001,1244000200,10001451,0,10250000,71794,300000000,200,101358,20000000,1333050102,171700001,100,740040531,60120,40000000,23800000,800000000,100700,861048255,10000,1100010,62,351004,20100084,101001000,360000000,442000,0,0,100000069,260000001,430001001,258,430000610,600000,110000341,430560000,22010000,286100020,110000003,59430422,12134000,100000,20100655,0,100084,1152000000
Pima Community College Department Of Public Safety,2022,Arizona,0,AZ01098,500010,0,212000,5400000,100000,235000,6447010,51524,99002,10,9003950,20,50110,0,120,1712,47595,9103507,523002,2869000,160,3392162,0,0,4000000,0,10003035,9000000,575,8200011,100000,1224408348,447789092,208232677,10411634,1044,37481882,8127929,120879069,72881438,15930112,208857828,998477783,10411649,42297,624712607,104220,239571705,134310095,406782760,289859887,312,669536815,469,2,259271759,326925303,312,978735021,105575008,0,26034228,5266,41125959,156226929,1041,104637,0,81261761,937063663,156174508,583051495,3123492,10411637,1300413,447786723,521820676,354443252,17741452,749638680,2665611,541408,107344,382857189,0,1686685,794407662
Pima Community College Department Of Public Safety,2021,Arizona,0,AZ01098,0,150000,465000,200,100000,85001,800201,47000,75000,0,10540,0,50572,0,0,505,1010000,1071617,490000,0,48201,538201,0,4,0,0,6700001,2,0,10,200000,474645609,337403952,337345698,11244856,0,28224589,1602,955812764,3,593728400,11245025,0,11413529,67905,0,0,224898246,38794753,538066363,22500958,0,477941134,179935,11244856,113573046,134938273,0,629723825,12369,112449,630,135,11469758,6,955817825,116384,0,3373,787252376,838079123,562243928,732040466,12933,0,899605014,162488,11424775,47,44980549,43630318,1615325,112449,47262411,0,1158220,1399984579
Pima Community College Department Of Public Safety,2020,Arizona,0,AZ01098,29,7000000,0,3210000,0,0,10210029,201200,0,0,68856,703000,56300,10000,20000,40483,10000,908639,20003,0,1,20004,0,4,0,1,6300002,0,0,0,1,22,276668520,64752,11773124,0,0,0,0,0,0,218,0,11949720,64752,377917,0,41205933,11213900,1133751822,11773125,1765969,117744748,177,2,792331568,235462470,41323664,655825018,11773,49447119,2422,0,12008610,1177,4968,0,0,0,235462588,141277494,1,217803021,0,0,835927089,0,23163622,23546247,1,246,11773,117731,54,0,1177312,353193706
Pima Community College Department Of Public Safety,2019,Arizona,0,AZ01098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,2018,Arizona,0,AZ01098,0,0,0,0,4,0,4,1,0,0,0,0,0,1,0,0,0,1,6,4,4,14,1,2,0,5,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,540,4058,4650,4650,0,140,0,1080,1246,0,0,0,2184,182,28,91,0,0,0,0,0,946,3402,0,4650,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,2017,Arizona,0,AZ01098,0,0,0,0,4,4,8,2,0,2,0,0,0,0,0,1,0,1,31,15,20,66,4,7,0,13,24,0,0,5,13,0,0,0,3300,0,4562,7862,3977,0,0,0,0,0,0,0,0,0,0,377,2183,21097,23657,35496,2735,3157,0,10506,4428,0,0,814,2016,982,189,615,0,0,0,0,3977,21754,1111,6868,35496,0,0,0,0,0,0,0,3977,336,435,0,4747
Pima Community College Department Of Public Safety,2016,Arizona,0,AZ01098,0,0,0,1,0,8,9,3,0,1,0,0,0,0,0,1,0,1,16,16,43,75,2,16,0,4,33,0,0,11,9,0,0,0,0,0,10729,10729,6348,0,0,0,0,0,0,0,0,0,0,204,2365,38584,41154,58231,6,7532,0,2062,22687,0,0,2014,6853,51,124,249,0,0,0,0,6348,29803,5648,16008,58231,0,0,0,0,0,0,0,6348,4325,0,2047,12720
Pima Community College Department Of Public Safety,2015,Arizona,0,AZ01098,0,0,0,0,2,3,5,3,0,0,0,0,0,0,0,1,0,1,30,17,32,79,5,11,0,11,31,1,0,2,18,0,0,0,174,0,0,174,0,0,0,0,0,0,0,0,0,0,0,446,2587,39255,42287,42461,1350,4949,0,6396,18733,0,0,0,10859,842,90,45,0,0,0,0,0,33627,2108,5749,42461,0,0,0,0,0,0,0,0,0,0,0,0
Pima Community College Department Of Public Safety,2014,Arizona,0,AZ01098,0,0,0,2,4,2,8,3,0,0,0,0,0,0,0,0,0,0,24,23,67,114,11,8,0,38,33,0,0,6,18,0,0,0,644,0,810,1453,0,0,0,0,0,0,0,0,0,0,0,250,2872,61714,64835,66288,2947,3128,0,25410,26245,0,0,414,6690,71,19,4975,1339,257,1944,0,0,15423,11108,31153,66288,0,0,386,0,0,1545,0,0,103,0,0,2034
Pima Community College Department Of Public Safety,2013,Arizona,0,AZ01098,0,0,0,5,1,3,9,5,0,1,0,0,0,0,0,1,0,1,30,24,65,119,8,11,1,25,51,4,0,2,17,0,0,0,1063,0,627,1690,54935,0,492,0,0,0,0,0,392,0,392,402,3855,59937,64193,121702,4009,5132,0,19715,19328,740,0,0,15268,137,33,3838,0,0,549,0,54935,30837,1588,29785,121702,0,0,0,0,0,0,0,0,2005,0,2485,4490
