agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Walker Police Department,2023,Louisiana,6391,LA03203,400036,1562002,5062330,8710004,400000,2709516,18843888,4069741,453000,675001,51398,1030000,4081255,6009910,23300,45309,9275000,20516172,2236456,6,9,2236471,8,9,6700020,10004,5672053,10048,1047,14000010,100014,985200478,124491712,2378120,10260000,153,35001167,200009072,1467340200,218001006,1035300861,5509528,12,18477001,100902468,159100,800000000,287225219,275000018,577500711,327500006,100014,704210484,381051,981600013,243300527,545311563,1071200250,451177731,300010000,40900000,210004103,1475666,100200446,124150035,20100827,104900,2,40000000,337015270,950000006,600003000,1504,750047318,10800010,883021568,500960000,57195060,501003339,520003005,1502603201,100236007,104610,554514356,0,68240241,1264000580
Walker Police Department,2022,Louisiana,6450,LA03203,3620007,10001,0,4230015,6700000,4510109,19070132,1074228,322000,4050000,107644,8200157,85634,5200,152800,3551638,5215001,17318074,4481005,4200002,388405,9069412,11,100007,1810000,0,9902034,5001698,18,3500010,200011,727461550,1489086430,521830151,37376724,52167,951727449,645543381,673046222,52058192,700704815,808755467,79461,10520956,520796087,529062384,208233,52066597,85479519,882596036,1414836925,208234,947635001,547854,80898504,1719065392,407303217,989209331,385362165,520592104,81629032,520600794,522335314,105313788,58485464,229067980,106719,1,5206,780877948,458236841,333187900,1302500950,687186472,421682,1061986652,5046519,22452693,1369173662,937047045,360722689,49273070,108323,1168971642,0,349591489,334745481
Walker Police Department,2021,Louisiana,6325,LA03203,1010006,4502500,239,5400003,9100000,2161805,22174553,386597,893000,0,99340,1120497,83501,8022500,42000,6271834,7046001,22685673,2106554,3,267957,2374514,2,3500008,3940000,300012,4121015,7000850,134,800010,600024,419320822,1066485219,113573046,11908303,22714722,257619689,248405021,573600220,303611119,903412531,798687925,120,236312899,1012512349,1016703210,337346,67812921,376309128,1000905790,71033767,112561,122864700,1118592,33734569,215901577,567417305,659061013,149638855,112459805,165299385,798387994,562636376,80940517,136603666,888357379,115159,0,2249,850242743,687071956,877101021,675819135,1124498089,1556850,344103841,750481693,15321125,974929093,798387041,1689867053,72606931,118273,748583354,1,218555049,1474211874
Walker Police Department,2020,Louisiana,6263,LA03203,7120057,6010002,4003974,9630004,1260001,5365607,33389645,1301796,557000,146110,68340,7025063,28674,8330,154810,9117714,3930000,20332931,908355,3,1058301,1966659,11420073,10600001,8480000,100042,12686021,7000000,39,14300020,300006,745828218,2284219480,706660783,189262379,8123480,865442329,494478120,610083378,317874354,1452450920,14011,4827203,11784897,291325,243227905,589244832,648704420,84766500,431956148,194256543,353811,1104442536,633446,97246005,539584655,2693337865,531323507,713714501,835908252,223924862,581599747,193558,48387690,1138403503,23598772,124560,953654,5887,795863688,933385014,847671957,117739044,58916051,1977897,1919074706,824119,159794259,966588346,1083129718,98344307,96268840,121487,627933872,21381170,76221670,1292697793
Walker Police Department,2019,Louisiana,6296,LA03203,9500000,11200002,10901565,6460007,110000,10535408,48706982,2898313,1032425,10830330,36430,9620013,7081233,38110,388240,12076,10068400,27244502,5355417,8,66749,5422174,5920013,5400003,6000000,0,14838048,12020530,71,1100052,700012,840485116,928695357,596100639,847391639,39688128,409991453,864918839,1152916323,941550180,1570960846,131744044,15751318,132173364,700431,953919504,119184860,864320733,47673426,915569962,1492535603,357940,520042672,98319,1013656088,1485384953,837860728,1000189140,175327718,476772336,144152503,1596125343,358368850,25505622,1149517066,1191890364,723456,119668736,2384,689023245,809852230,1179921909,653131611,929669205,21667581,427925287,2622276,151644406,779424696,1139399510,1265119115,175707965,548368206,1111688085,12077098,3135971,330151315
Walker Police Department,2018,Louisiana,6286,LA03203,9,4,11,0,9,7,40,8,0,1,0,0,0,1,3,0,0,4,146,98,140,384,9,1,2,28,65,2,0,211,66,2184,7032,7791,10233,0,15793,43033,57699,0,0,0,0,0,0,1375,0,0,1375,4503,11222,183074,198799,358605,1110,121,146,21690,63190,200,0,30382,81960,6681,9889,52415,9392,36081,7862,0,57699,74288,15612,30986,300906,2670,2910,871,595,7162,5861,0,37010,32399,2079,4425,95980
Walker Police Department,2017,Louisiana,6447,LA03203,11,7,14,2,8,6,48,14,0,5,0,1,0,1,0,1,1,4,106,96,104,306,14,7,1,74,41,0,0,125,44,1896,19546,6742,1853,99,7921,38058,152276,0,0,0,106,0,62,0,0,373,541,2320,11137,119248,132704,323579,1355,976,373,41470,28981,0,0,20076,39474,2356,4213,9246,13114,48952,18959,0,152276,40503,833,33127,323579,1865,337,206,1119,9514,0,0,54695,11931,0,7569,87236
Walker Police Department,2016,Louisiana,6351,LA03203,3,2,7,3,0,2,17,8,0,6,0,0,0,3,0,0,3,6,57,61,80,198,4,1,1,31,37,0,0,93,31,1143,1884,22408,0,470,1016,26920,74078,0,0,0,0,0,12696,0,0,1854,14549,1196,6924,136776,144897,260444,317,254,1019,13804,66291,0,0,16540,46671,2014,8143,8523,14026,85786,4761,0,80426,33897,920,21948,260444,350,748,165,0,4988,0,0,24566,3234,0,3957,38008
Walker Police Department,2015,Louisiana,6259,LA03203,10,2,9,1,3,6,31,9,0,2,0,0,0,5,0,1,2,8,74,74,79,227,13,2,1,34,42,0,0,113,22,1145,23636,7143,7713,514,19233,59386,125600,0,0,0,0,0,6499,0,771,1054,8324,2134,8720,114387,125241,318551,6409,3407,129,24683,50911,0,0,16678,23026,1165,18152,26571,4352,42171,37618,0,125600,33341,0,29581,318551,753,1647,129,643,7825,8613,0,59779,6567,0,2468,88424
Walker Police Department,2014,Louisiana,6187,LA03203,9,4,7,0,3,8,31,3,2,2,0,0,0,3,5,1,1,10,77,67,92,236,6,3,2,34,53,0,0,102,36,1860,7602,14364,1248,0,38059,63133,26385,0,0,0,0,0,1693,1248,0,283,3224,1865,7545,106269,115679,208422,402,425,154,21805,52574,0,0,26585,13735,705,5782,19726,10232,45734,24560,0,26385,9822,23554,41921,208422,638,645,1086,3861,11016,8536,0,10297,4071,0,8088,48239
