agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
St. John Police,2023,Indiana,24110,IN04515,5000000,118000,1711800,1500000,100002,3500008,11929810,3500,150025,0,2040,20,144600,1000,200,1446,30000,179306,20001,0,10000,30001,0,12,0,0,4625034,0,208,10,1,100,3510,100,562,239000006,458181639,1000000,620000000,30001000,10000000,118023010,50000,20000000,102,6458,0,210118000,36472,507617001,100,201150,20000002,218000123,33400001,100,10055616,0,40000000,84010104,0,340000100,170050855,10000,0,4176,5200,20200000,250027,2000,20400000,11,0,700000013,350000000,250000000,213,24000,1800000,458000000,740000,15468000,350000024,900000013,13250427,1240001,2252900,703900666,10,0,10000000,1,1
St. John Police,2023,Indiana,24110,IN04515,5000000,118000,1711800,1500000,100002,3500008,11929810,3500,150025,0,2040,20,144600,1000,200,1446,30000,179306,20001,0,10000,30001,0,12,0,0,4625034,0,208,10,1,100,3510,100,562,239000006,458181639,1000000,620000000,30001000,10000000,118023010,50000,20000000,102,6458,0,210118000,36472,507617001,100,201150,20000002,218000123,33400001,100,10055616,0,40000000,84010104,0,340000100,170050855,10000,0,4176,5200,20200000,250027,2000,20400000,11,0,700000013,350000000,250000000,213,24000,1800000,458000000,740000,15468000,350000024,900000013,13250427,1240001,2252900,703900666,10,0,10000000,1,1
St. John Police,2022,Indiana,22496,IN04515,4000010,6000000,0,10000,100000,72005,10182015,2114000,72000,0,24846,5000000,258114,200010,0,2581,60000,5545551,1900000,0,20004,1920004,94,3200025,7700000,2,1000019,0,70,13000000,200001,5035,1000075,0,211400,113486815,931128240,0,10411634,78087,7,1102592023,0,31234902,98922085,7178,0,10411634,2495768,0,0,9372839,11,222600743,52058170,0,110454709,5206,41646536,206462725,520581755,114528076,204142622,11453,0,26234,0,31443354,95,156175,104116,0,1041,1373342099,423232916,520581693,9073,520592104,520582,930817393,0,1051577,0,2083,1003682601,2734096,104325,20426,42,156,506005405,1,1.04116338383745
St. John Police,2022,Indiana,22496,IN04515,4000010,6000000,0,10000,100000,72005,10182015,2114000,72000,0,24846,5000000,258114,200010,0,2581,60000,5545551,1900000,0,20004,1920004,94,3200025,7700000,2,1000019,0,70,13000000,200001,5035,1000075,0,211400,113486815,931128240,0,10411634,78087,7,1102592023,0,31234902,98922085,7178,0,10411634,2495768,0,0,9372839,11,222600743,52058170,0,110454709,5206,41646536,206462725,520581755,114528076,204142622,11453,0,26234,0,31443354,95,156175,104116,0,1041,1373342099,423232916,520581693,9073,520592104,520582,930817393,0,1051577,0,2083,1003682601,2734096,104325,20426,42,156,506005405,1,1.04116338383745
St. John Police,2021,Indiana,20168,IN04515,2920000,5000000,0,10000,120000,200000,8250000,311300,101480,0,22913,2200000,10216,2010,19248,9130,30000,2293517,20000,5000000,2001,5022001,32,3000000,0,0,1000000,3122,70,10,0,110,0,1876,29,84111531,618517248,116,138311729,2249,0,5191993,146183129,33734568,315980455,8490,0,22578771,9047398,224897235,112673,11,22489714,128191476,22489713,112449,242948288,318408,11244856,2248975,338470167,618467488,1096386433,224909490,112485,337350159,0,562278,22,629713052,112449,11,16867284,56224315,168672841,22489714,372,22489712,1015298053,1045788773,449794,20128292,44,224897121,34882717,1019656559,114495,44533595,0,111324075,242888891,1,1.12448560525052
St. John Police,2021,Indiana,20168,IN04515,2920000,5000000,0,10000,120000,200000,8250000,311300,101480,0,22913,2200000,10216,2010,19248,9130,30000,2293517,20000,5000000,2001,5022001,32,3000000,0,0,1000000,3122,70,10,0,110,0,1876,29,84111531,618517248,116,138311729,2249,0,5191993,146183129,33734568,315980455,8490,0,22578771,9047398,224897235,112673,11,22489714,128191476,22489713,112449,242948288,318408,11244856,2248975,338470167,618467488,1096386433,224909490,112485,337350159,0,562278,22,629713052,112449,11,16867284,56224315,168672841,22489714,372,22489712,1015298053,1045788773,449794,20128292,44,224897121,34882717,1019656559,114495,44533595,0,111324075,242888891,1,1.12448560525052
St. John Police,2020,Indiana,19289,IN04515,4800011,5000601,5600002,1000000,9000000,5001000,30401614,1515999,324380,0,2620,2510000,1952675,502500,1100,54597,140355,5163847,5175002,3,806509,5981514,2500000,192,1000000,88,2054000,0,3,5002200,6,7099,3510,110,150530,420300613,564066412,5887,11843762,42384,0,1141993052,4002862,294328107,1151176371,12957801,2426,11879082,125275,236639783,118202,588774638,401463512,289618956,88298451,217,70762767,5934,28255498,68284239,117731382,253122156,947800967,470936714,24134903,5668,589003483,23781886,1696573,706429794,118532,0,0,88357491,1036035116,965398484,70639410,941920697,828239,1152624112,117773618,258066869,860226869,588656176,443637898,11855535,117731,299638946,12,1295,777026152,1,1.17731235192711
St. John Police,2020,Indiana,19289,IN04515,4800011,5000601,5600002,1000000,9000000,5001000,30401614,1515999,324380,0,2620,2510000,1952675,502500,1100,54597,140355,5163847,5175002,3,806509,5981514,2500000,192,1000000,88,2054000,0,3,5002200,6,7099,3510,110,150530,420300613,564066412,5887,11843762,42384,0,1141993052,4002862,294328107,1151176371,12957801,2426,11879082,125275,236639783,118202,588774638,401463512,289618956,88298451,217,70762767,5934,28255498,68284239,117731382,253122156,947800967,470936714,24134903,5668,589003483,23781886,1696573,706429794,118532,0,0,88357491,1036035116,965398484,70639410,941920697,828239,1152624112,117773618,258066869,860226869,588656176,443637898,11855535,117731,299638946,12,1295,777026152,1,1.17731235192711
St. John Police,2019,Indiana,18478,IN04515,2220022,8000005,5001500,20000,120000,620005,15981532,15010,115000,230020,123340,8260000,198194,29040,5833258,8699,75500,14528031,210000,1,273500,483501,26,4200015,0,100000,3120000,2007918,316,700010,100001,3061975,0,627,1574,975162836,246768526,119183549,12551220,3576822,54826832,1090539741,836668525,47673420,1125927610,14842162,0,12291399,1311084637,953630723,0,17883581,61975447,1650811757,119183558,238367099,1181293471,1073529135,48746075,130506265,1208759846,217153683,820079487,16686,238391,222909220,178827,85216239,400942152,596019815,165665,2,0,1063143649,625713636,810448136,308687372,333748810,357551,330151178,595918,35933841,595917807,786612617,1003178115,57583367,121186,135286706,266983,59609653,1252631023,1,1.19183549339627
St. John Police,2019,Indiana,18478,IN04515,2220022,8000005,5001500,20000,120000,620005,15981532,15010,115000,230020,123340,8260000,198194,29040,5833258,8699,75500,14528031,210000,1,273500,483501,26,4200015,0,100000,3120000,2007918,316,700010,100001,3061975,0,627,1574,975162836,246768526,119183549,12551220,3576822,54826832,1090539741,836668525,47673420,1125927610,14842162,0,12291399,1311084637,953630723,0,17883581,61975447,1650811757,119183558,238367099,1181293471,1073529135,48746075,130506265,1208759846,217153683,820079487,16686,238391,222909220,178827,85216239,400942152,596019815,165665,2,0,1063143649,625713636,810448136,308687372,333748810,357551,330151178,595918,35933841,595917807,786612617,1003178115,57583367,121186,135286706,266983,59609653,1252631023,1,1.19183549339627
