agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Snow College Public Safety,2023,Utah,0,UT02013,0,0,0,500000,100000,0,600000,13025,100000,1,0,10,5000,0,0,50,0,5060,130001,5000001,1,5130003,0,0,0,0,1010001,0,42,5000000,1,0,3000,0,1300,0,100021250,100,10000000,0,0,1500250,0,0,100,0,1050,10000000,10001,210000,0,5,0,0,10000001,0,250020050,0,10000000,1500100,501000000,100,21521,0,0,0,100250,10000001,100000,1000,100000,0,15000000,0,300000000,100000000,0,0,0,16000,100000,0,300100000,0,100000,250000,0,104,0,0,250000000
Snow College Public Safety,2022,Utah,0,UT02013,0,8000000,0,0,10000,0,8010000,250,0,0,1205,10,0,0,300,20000,10000,31515,10001,0,0,10001,10,0,30000,0,0,0,25,10,1,100,0,3,0,2,343586520,0,0,0,0,2603,0,0,0,2426,0,0,2426,312,0,0,0,2,0,0,520582941,2426,0,1,0,0,216561984,0,8329307,1258,2603,0,0,0,104116,0,0,52058169,12,0,312349015,0,104116,343583917,104116,2113562,0,1,106,2602908,104116,106,1,0,520581692
Snow College Public Safety,2021,Utah,0,UT02013,0,4000000,50000,0,0,1,4050001,0,0,0,11044,0,0,0,0,0,20000,31044,0,0,30000,30000,0,0,0,0,0,0,0,10,0,100,0,0,0,1686728,224908372,0,11244856,0,0,0,0,0,3,225,0,0,562243028,0,0,1967,1,0,0,112,1597,105927,11244856,196672533,1012037067,0,577997042,11245,0,1702,0,11244856,0,112448561,0,0,1124,0,0,0,0,17025,112449,224897121,0,0,0,562242804,112,0,113011,56786523,0,472283954,0
Snow College Public Safety,2020,Utah,0,UT02013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snow College Public Safety,2019,Utah,0,UT02013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snow College Public Safety,2018,Utah,0,UT02013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Snow College Public Safety,2017,Utah,,UT02013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snow College Public Safety,2016,Utah,,UT02013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Snow College Public Safety,2015,Utah,0,UT02013,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,3,10,15,0,2,0,2,11,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5785,0,0,0,0,0,0,0,0,0,0,77,289,6486,6852,12637,0,1106,0,636,5110,0,0,0,0,784,39,668,0,0,0,0,5785,4275,797,289,12637,141,0,77,0,0,0,0,2571,2520,0,0,5309
Snow College Public Safety,2014,Utah,0,UT02013,1,0,3,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,5,12,13,30,0,4,0,3,22,0,0,1,0,0,0,0,0,0,772,6217,0,0,0,6989,0,0,0,0,0,0,0,0,0,0,0,88,1521,9334,10943,17932,0,798,0,862,9280,0,0,3,0,7581,22,2452,747,0,0,0,0,3823,0,3308,17932,0,0,1287,747,0,0,0,0,476,0,0,2510
