agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Gibraltar Police Department,2023,Michigan,4929,MI82423,0,0,15000,0,100000,0,115000,10101,0,0,20,0,1000,0,10,400,12000,13430,110000,1,1,110002,0,0,6600000,100000,8,0,0,10,100001,100,10,0,1003,100004,30000260,100000000,10070000,0,2000000,1000332,1070000,0,0,204030,0,10240000,3800,0,100000,0,0,5,2500000,2600,332000700,150,10000000,16602000,601000260,280000000,500011086,10000,0,501,100000,100001,80000005,300000000,800000,0,10000,2500,20000000,0,160000170,10000,200000,30000700,100000,21300000,0,1,180000404,10022001,100000,10302,0,1001,832010500
Gibraltar Police Department,2022,Michigan,4899,MI82423,4000000,5000000,0,0,100000,10000,9110000,781650,150400,4,1700,200000,1501,40,0,150,46000,249391,0,0,30002,30002,0,0,0,0,2,0,3750,0,0,3000100,0,0,78150,2082327,138477749,32797,40980191,52058169,0,34361567,0,31234905,176685426,141,0,10515750,62687,728814369,104,34462812,88498888,15617710,128063097,104116,52075041,104,10411634,6,208232677,3176,57282565,10412,0,6305,0,26029166,52058169,0,106688,0,3123,34486476,156174508,1009928482,260290969,520629273,0,138556097,208233,10411650,0,14,1479462142,34878974,1665861,369619603,10,0,56213973
Gibraltar Police Department,2021,Michigan,4503,MI82423,9000000,1000000,0,0,100000,12000,10112000,500001,1070,0,360,3010010,1009050,10510,0,20090,10000,4060020,4010000,0,100501,4110501,10,0,0,0,0,0,0,10,1,2100,0,0,40000,2249042,933325358,0,11244856,168672841,0,2305,565616259,11244857,20803321,4307,1124,11301080,60599,562242803,225,596,33734568,270438903,11244856,0,56247096,2061,11244856,59597737,6,2305,405955106,11245,12594239,240,0,11919615,395821,33735,114135,224897,11244856,112461,11244856,56224283,33735253,224897132,337346,933334297,112449,12999054,56224,3,12426053,2316440,112449,125,0,45,56224280
Gibraltar Police Department,2020,Michigan,4505,MI82423,0,5205250,20500,10000,100000,4001,5339751,25005,102000,0,10500,5200000,1062,400,0,410,12200,5224572,0,0,10001,10001,5000050,0,5000000,47,2,0,30,2000010,0,100,0,0,2500,1097255134,84790970,1177312,11773124,1412775,0,470924941,1502250561,983055819,918539380,238190,0,11773124,38027,237701718,0,49447119,25312216,2354747,2354626,49,971307072,135391,23546247,223924809,235462470,706387529,724071161,12950,0,725,824118646,117734,30633667,4886,117849,0,0,2357,588656176,612204778,11773479,588662063,470925,1144374097,76525,8906369,16,482699242,709354988,35319,117731,170003906,0,1177,971294463
Gibraltar Police Department,2019,Michigan,4467,MI82423,800015,0,0,20,225001,2,1025038,260005,0,0,1510,8000000,3000,20,0,3730,13500,8021760,10000,0,25002,35002,0,0,9000000,100020,10017,600,30,200020,300000,100,20,0,6000,1073843782,208642364,2419426,11918355,6,29795887,11918838,1191835,5,2145,417351,0,12109049,95676,598384846,119184,29915631,12216315,124,12037538,0,244340435,300,35755070,169389621,18,208571813,595978409,11918,0,1788,119,11918386,30987741,2384,120852,0,0,1,13408159,476735389,2837,0,29796,208578362,715238357,22698508,12,1192,62750391,23838,119303,56016513,0,0,244326276
Gibraltar Police Department,2018,Michigan,4474,MI82423,4,1,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,3,6,18,27,0,1,0,9,10,0,0,0,7,0,0,0,0,1808,18693,0,0,0,0,20501,11528,0,0,0,0,0,0,0,0,0,0,35,872,25806,26714,70270,0,121,0,9939,8733,0,0,0,7920,2554,22,2440,0,1933,20234,607,11528,6301,0,13123,58742,0,0,0,0,0,0,0,0,0,0,0,0
Gibraltar Police Department,2017,Michigan,4472,MI82423,0,1,0,0,0,0,1,9,0,2,0,0,0,0,0,0,0,0,11,3,20,34,2,0,0,12,12,0,0,4,4,0,0,1,0,3356,0,0,0,0,0,3356,54447,0,0,0,0,0,0,0,0,0,0,150,277,130503,130930,188733,62,0,0,4152,24123,0,0,102,102491,746,48,103902,746,4351,13440,0,49101,10606,0,5793,188733,0,0,0,0,62,0,0,2486,2513,0,0,5062
Gibraltar Police Department,2016,Michigan,4509,MI82423,3,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,4,9,13,26,0,0,0,3,8,0,0,2,13,0,0,0,0,381,2996,0,0,0,0,3377,0,0,0,0,0,0,0,0,0,0,0,69,1023,40646,41738,45115,0,0,0,457,10987,0,0,72,30222,904,15,979,1523,317,2507,0,0,37980,0,889,45115,0,0,0,0,0,0,0,0,2539,0,0,2539
Gibraltar Police Department,2015,Michigan,4523,MI82423,6,1,0,0,1,0,8,6,0,1,0,0,0,1,0,0,0,1,11,5,30,46,4,4,1,6,12,0,0,7,12,0,0,1,0,643,3567,0,206,0,0,4416,41395,0,0,0,0,0,77,0,0,0,77,174,823,43128,44125,90013,5914,1350,386,3179,18738,0,0,113,14445,1286,231,4294,926,3105,7662,0,40495,21951,0,10063,90013,0,0,0,0,0,13,0,1286,2494,0,0,3792
Gibraltar Police Department,2014,Michigan,4544,MI82423,4,5,0,2,0,0,11,4,0,1,0,0,0,0,0,0,0,0,8,8,14,30,1,1,0,6,11,0,0,5,6,0,0,2,0,5107,4443,0,0,1030,0,10580,78513,0,0,0,0,0,0,0,0,0,0,220,1125,20158,21503,110596,3218,127,0,1191,10840,0,0,117,6011,792,591,1870,2188,587,6195,0,78513,10182,0,9679,110596,0,64,0,0,272,39,0,59206,552,0,2021,62154
