agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Brooklyn Center Police Department,2023,Minnesota,31522,MN02702,4480140,4729005,9129106,8150003,11280017,347120,38115391,2891263,324001,1207133,2152329,6060582,468344,5203721,829417,326338,8161551,23202282,5113083,126518,233558,5473159,737,15400996,11770210,2200026,15818208,3066075,200120,4405940,3500001,446417772,1367812143,318441700,110937000,10016648,325310025,374142246,590500400,583001026,651702296,417944019,100119685,57799004,200824628,118865600,2200000,1047134589,271816217,583804937,174648624,101303012,229356603,1526980,732144617,1441133537,688510698,631405667,45412059,717217100,89702460,271018066,607826953,25550289,1977970952,1290060033,5535912,42160171,1347000,405170755,451950687,591016000,1727414802,1000155188,54149180,1623232970,602955052,754926042,603404219,1521009048,981390297,186650028,7483560,432525848,122,403602002,633150044
Brooklyn Center Police Department,2022,Minnesota,32094,MN02702,12270111,11240029,7525403,6910002,950007,5498927,44394479,1364312,7433504,5831970,7195032,3200580,9451524,9893880,420702,358140,1346658,31866516,6562053,8462417,2837553,17862023,800341,8300055,13630748,1100032,9737072,3314676,700430,9400134,6400010,475301059,1909507676,426432306,12149356,511467908,764953181,217368212,1393081919,282260450,1409428678,362725699,1148533117,13471613,230520124,765308499,105053599,1272661723,655078066,1463068533,772730987,209083200,616136717,105606776,267927410,442965818,1349035753,1038076498,246197185,1354595222,993062429,2267705174,943107743,205069412,1156902431,843621193,122191,10974123,818526212,945697766,819687136,1053663599,270824768,739571445,4451119,1097623549,346105639,337141248,527633138,1665869816,1040178335,292689839,68528177,675166117,224891600,875872634,816407448
Brooklyn Center Police Department,2021,Minnesota,30258,MN02702,2880220,9931021,17673100,5180003,813004,6330629,42807977,9435572,977498,7890534,3305497,2430191,4930302,4677271,19780,870820,307624,16541485,3731282,10793018,1471338,15995638,481,13900102,15090617,1200027,12230144,5211408,404296,7500039,2600012,1297548157,897860932,703256582,12434588,5659081,1992816159,2132268073,690382323,485891376,1140022922,757260704,284511732,125699515,1402385355,507043603,675618,1362212413,1377395619,1460039474,729799750,1021834713,187269217,2577318,359293199,1386065024,1982941009,271359190,747352388,845356792,1217932618,2901207399,7876719,113463504,1259664481,1079860020,14921946,112932617,800254799,360307437,384956440,269888925,1847797462,596224981,120987814,1404747299,825641162,205697697,358536889,304741571,1861774654,880784948,408882217,536519611,527024141,1184822215,1498005995
Brooklyn Center Police Department,2020,Minnesota,30744,MN02702,3930188,7224956,16891601,2800042,100004,7694019,38640810,8578120,2578610,6,8566681,1715244,7881926,1167600,458715,2073041,10538187,32401394,1304162,13677441,1544162,16525765,30,1100038,13411517,10200000,6891017,7702331,701231,9600272,2966098,966930364,1676334479,1090855502,140214369,1178662,784090429,616255592,1076272934,260186059,592782719,36760114,2384037,474399190,425023238,515765590,6640159,1508631257,378245169,324587920,702617220,354450,330509662,2318207,913894212,846159069,1019694479,1592318294,977940857,1069011389,319051924,1610586891,1070019849,784553220,532125369,588822414,1307547,237829246,917762459,2108804144,1610280777,282681707,773740335,1142281655,6919724,647964724,15164213,553196761,757147708,600460868,1704648246,274579875,839353,1287107485,7,27726007,1734370191
Brooklyn Center Police Department,2019,Minnesota,31000,MN02702,8060027,2452012,6335901,16200061,2801003,2054625,37903629,5248307,7037000,10007,3337175,1456546,2591924,6251700,280011,1601316,7352562,22871234,10279360,13509903,406067,24195330,100024,7300052,13931203,1300000,4625155,3484430,400273,8900010,1834074,1791929318,1188865078,868103237,347501210,1263,992918469,733649925,1339411305,356358849,1411626356,13824798,579,16213730,1014231440,140052589,598215606,355196386,226207811,1121760173,1216416407,954076640,1050846265,2258102,1626961869,1521990409,1407487193,97496834,918411619,120387303,706758574,1653094657,843056631,646025679,830363889,870068894,10294241,11952,276640071,2034521261,1297801634,166867004,1308071275,584343330,3653059,1274333561,8700659,450430461,1141908493,1283638327,1771398496,212000220,1113855,1041493181,0,467569371,1594735494
Brooklyn Center Police Department,2018,Minnesota,31128,MN02702,46,5,10,2,2,44,109,153,1,29,1,0,0,1,0,29,19,50,303,219,281,803,0,6,0,80,0,0,1,152,564,4948,38656,17745,2875,3461,25296,92982,932847,1,95,107533,0,0,365,0,80499,10660,199058,5289,28169,282887,316345,2474174,0,553,0,45915,0,0,23,27159,242694,10177,70612,175603,7838,0,85672,0,936526,176728,2198,75973,1541327,4311,42628,813,1243,0,0,0,779307,12650,0,3765,844718
Brooklyn Center Police Department,2017,Minnesota,30989,MN02702,54,6,12,6,8,36,122,111,0,20,0,2,0,4,0,38,17,61,329,218,296,843,0,15,0,194,0,0,6,197,431,4875,175901,9757,6535,6503,22832,226402,865764,0,273,0,623,0,501,0,24710,7436,33270,5844,27110,482106,515060,1640770,0,1466,0,186010,0,0,388,36279,290918,24590,53225,98750,2326,0,97417,0,889116,352192,6582,116572,1640770,7954,29979,0,1058,0,271,0,852221,97817,0,4732,994033
Brooklyn Center Police Department,2016,Minnesota,30893,MN02702,37,10,11,2,7,31,98,114,1,24,2,0,1,14,1,23,0,41,322,228,322,872,2,12,0,197,1,0,0,344,316,21448,70775,61380,9901,127,85834,249466,1359127,0,10,2495,0,863,2209,203,14803,0,20573,7136,28779,519083,554999,2184174,286,3843,0,152756,1,0,0,58448,339665,29367,35028,76287,8660,22719,50013,0,1411502,437547,6626,106425,2184174,5893,23289,1393,1854,0,112,0,897944,39531,0,5048,975063
Brooklyn Center Police Department,2015,Minnesota,30873,MN02702,38,14,12,4,8,20,96,63,1,33,0,0,0,16,0,31,2,49,347,269,305,921,1,33,0,190,0,0,0,437,260,49609,101560,23202,38429,256,10970,224026,492086,0,1,0,0,0,7258,0,106601,2058,115917,7864,36247,833767,877877,1709908,2443,9169,0,151539,0,0,0,434831,279897,9004,406418,106516,6297,4550,39401,0,588046,430179,1244,118252,1709908,3940,380270,356,1208,0,2543,0,441945,58178,0,6416,894857
Brooklyn Center Police Department,2014,Minnesota,30858,MN02702,49,15,35,8,13,36,156,74,0,10,2,0,0,25,0,18,0,45,382,310,293,985,25,27,1,162,1,0,0,455,314,12433,173048,148984,21261,5618,32055,393400,505214,0,1,21289,0,0,15494,0,6680,0,43463,8669,42999,748422,800090,1742167,690,6587,1290,138812,260,0,0,366224,286226,24805,339830,182222,12072,22249,140710,0,537134,292677,15013,175457,1742167,5549,337348,16835,4170,0,371,0,434012,28473,0,5402,832160
