agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kountze Police Department,2023,Texas,2258,TX10001,0,1,0,0,100001,100,100102,25308,0,0,6260,62610,1000,0,0,132,0,70002,1001,0,0,1001,0,0,0,200000,0,1000000,7,9600000,300001,0,500,200,10000000,200,0,1500,500041000,0,100000,0,0,10100000,72,700000000,0,934,0,132500000,0,100000,500000132,0,10000000,366000000,727000000,200000,10156,451010000,0,2000,500,10000002,0,10,100100,0,12000,0,547270000,1000,0,0,0,934,100000,0,10000000,13250,941270000,13750000,0,350,0,0,500000000
Kountze Police Department,2022,Texas,2371,TX10001,0,0,0,0,100000,5,100005,0,0,0,0,0,450,4500,0,1004,5000,10954,0,1000,10,1010,0,0,0,0,450054,0,0,10,0,53515799,156185389,417506517,10411634,0,0,676756304,521622855,0,0,521779,0,10411634,5883,105157502,0,0,10411738,1041268,0,521,10936,0,10411634,521622855,105157502,0,10932,104126750,0,0,0,104116,0,0,0,0,0,0,0,0,104,521,208243,301937381,41647,687168,5,145762874,21038,0,0,88644650,10,1041,0
Kountze Police Department,2021,Texas,2106,TX10001,0,5010000,10000,0,100000,0,5120000,50600,600000,0,10410,0,8820,210,0,10678,1010000,1040118,10000,0,88101,98101,0,5100000,0,0,10000,37500,0,10,1,806256389,673611203,112448898,168673,337345682,112449,5730,224897121,22489712,815252064,675,0,56224280,112473664,225,112449,112561009,22489712,283370614,16867284,225571,107985396,146183,4497942,1124495,0,112449010,477906951,11245,50826749,478,0,2361425,2250,1079506181,112449,11,3373,337351385,89958852,573487659,562243783,562243478,66457099,898463999,337346,2248971,67474135,236142056,81525819,82870091,112449,502881678,0,50614227,1010361561
Kountze Police Department,2020,Texas,2104,TX10001,1300000,6090000,10000,10000,110000,0,7520000,0,345000,30000,13590,135700,15455,0,0,20201,10000,194946,10,2349000,10010,2359020,200000,0,0,0,3600001,0,133,5000010,200000,305983496,1000775741,1060758429,11773124,1177332,588656176,277516,0,11773125,183660727,3239,1177334,11773124,79903,47092,2540640,588656176,31198781,164235075,23666336,117731,1020791739,0,12,142691437,954682586,883455424,523904459,11773,52979059,7590,1105,1648237,0,223695999,118438,23546,2766684,6,7417069,706389767,253124343,41871,818232,412079947,247236,1777742,2760,1165541583,14013133,5863016,2708984,53085266,0,0,1021436432
Kountze Police Department,2019,Texas,2094,TX10001,5400000,7000001,0,1,110000,42000,12552002,49900,550,10020,0,10000,45445,4210,34700,454,12000,106809,466500,2,0,466502,2100000,4,3470000,0,5000002,0,0,10,100000,2383672,893877156,536326,77469,0,2383676,238367715,238367099,35755068,1200297525,0,1192,11918355,59986,119224906,119422,119183549,0,953468657,392113877,0,616227578,0,0,442170968,167,536,890301114,14302,83,79853392,155177,119188,0,0,120506,0,0,11955,1182300809,131103096,238367254,12515,0,893878169,119184,190694,80579998,0,39461674,12454682,119184,459,0,0,616191345
Kountze Police Department,2018,Texas,2111,TX10001,1,7,4,0,4,6,22,2,0,1,0,0,1,1,0,0,0,2,3,8,17,28,4,1,0,0,13,0,0,4,6,8686,1153,19919,20263,0,4965,54986,14561,0,0,0,0,607,85,0,0,0,692,36,1143,81994,83174,167973,1928,121,0,0,36370,0,0,385,44369,824,302,2673,3288,2864,24624,0,6067,86127,15713,10929,153412,0,0,1144,1153,194,23662,0,6067,1130,0,434,33784
Kountze Police Department,2017,Texas,2094,TX10001,0,2,0,1,3,1,7,7,0,0,0,0,0,0,0,1,0,1,7,5,14,26,0,0,0,2,18,0,0,3,3,5034,0,0,17776,12,23245,46068,134364,0,0,0,0,0,0,0,0,0,0,114,814,56973,57901,238333,0,0,0,2548,50036,0,0,83,5233,36,318,21953,5258,3181,44129,0,134364,21897,7197,0,238333,36,317,0,0,339,0,0,59046,126,0,0,59864
Kountze Police Department,2016,Texas,2074,TX10001,2,1,1,2,2,1,9,6,0,0,0,0,0,0,0,0,0,0,6,6,4,16,0,0,0,1,15,0,0,0,0,3155,1714,2539,2973,13673,63,24118,68492,0,0,0,0,0,0,0,0,0,0,62,922,13544,14527,107137,0,0,0,6,14521,0,0,0,0,1569,10,11246,635,330,4063,0,68492,8243,11724,825,107137,0,0,2539,0,0,0,0,65953,152,0,0,68645
Kountze Police Department,2015,Texas,2089,TX10001,0,2,2,0,3,1,8,2,1,0,0,1,0,0,0,0,0,1,8,11,12,31,1,2,0,1,21,0,0,1,5,2314,0,2031,3580,0,1543,9468,39359,0,0,0,321,0,0,0,0,0,321,204,1815,40551,42570,91719,964,129,0,617,38721,0,0,30,2110,212,1890,8048,1924,2504,0,257,39359,32813,1498,3214,91719,22,59,309,382,0,0,0,6428,321,0,0,7521
Kountze Police Department,2014,Texas,2103,TX10001,4,0,8,1,5,4,22,3,1,0,0,0,1,0,0,0,1,2,8,4,14,26,0,0,0,1,18,0,0,3,4,0,1931,10168,143,0,5007,17248,35395,0,0,0,0,21,0,0,0,0,21,111,441,42138,42690,95354,0,0,0,71,36214,0,0,80,6326,547,6190,5601,2085,225,1223,0,35395,37344,3398,3346,95354,0,139,0,837,0,0,0,22524,103,837,0,24439
