agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Plymouth Police Department,2023,Minnesota,77576,MN02717,3920119,9489002,11567700,7180007,2241004,9215060,43612892,2311954,1067619,1980251,3303057,270432,9540665,6567380,6679457,908165,12370108,39639264,4784562,7205212,867039,12856813,4400759,3200011,6290160,100029,14410150,5100265,100668,16900682,2100014,8003211,2008880,10484,2836839,915005700,703054226,602701201,618847000,352028020,639700481,1018543015,756390100,529101041,1428308855,941224394,200014100,41600005,109451594,826545604,101000501,1171821821,728656528,1400705697,582703217,1002625,578720596,187131,260301324,848347837,1919100330,865602923,952723669,1625031000,1005300103,1991032745,601625519,152063518,682384064,630099416,105250,16010157,303528000,2076465674,634930051,990008011,71206053,560157392,6771070,746464605,348801118,226100257,635020419,341010119,921059649,459330900,7491560,474315026,56521191,687382422,435061401
Plymouth Police Department,2022,Minnesota,78585,MN02717,4120060,13597035,3155289,6410060,181004,3376457,30839905,2983999,6516966,5350114,3184061,6590186,5372912,8377530,3101026,2044007,7968706,36638428,7507643,2107411,2179651,11794705,6511091,10300081,1750325,100059,12701187,9013684,104406,17101425,2900045,10009140,3013350,4002399,9035418,1365911014,1002612214,430755308,647645299,316586980,1523119934,1276658817,1195929093,1271260581,1613389424,249968481,17669,761837989,314205804,952762055,105679021,1229449845,1099795089,395698800,1400575628,1252890,573725138,1417416,220732279,1388720239,858232802,654377342,572442730,1000573629,931528948,570072682,521295235,229818551,548818198,614406093,3938336,249468268,185199019,1343434440,1167248360,41666326,850668780,385437481,92451217,1830698687,109039055,544639948,1116658805,1104684788,1668744947,146703131,12248579,1100978865,11494600,487118041,725794996
Plymouth Police Department,2021,Minnesota,80588,MN02717,3710032,12149072,10153501,2320034,5530005,6778321,40640965,1177650,3094020,9185143,2270842,8181149,504509,3853650,285073,1372525,9558605,26026353,2342901,102409,1349922,3795232,5800453,7200024,12190713,600043,18238187,4104395,101922,9300023,4000018,7009444,25598,8003888,12511189,639391918,804870963,244571121,130409972,813579867,2028575207,745566148,1241859863,582597296,478369758,1049276079,886113430,12407585,339207465,684075420,676266774,884530929,609819501,1663768227,648665735,3059162,1120701774,886837,1094802800,1904829876,1658284509,1020483741,147885835,1240326739,848087111,1345039546,337797702,544291089,709642542,67838532,13277724,26042211,568440967,1081408936,238391017,314889709,213673924,303776495,224921073,1530636536,510088859,474345195,2048591485,835522109,1665303074,327842205,29450064,1748406248,23850450,256339096,1375875621
Plymouth Police Department,2020,Minnesota,80843,MN02717,90121,11044529,15314004,590003,8060002,8593738,43692397,7134061,5811475,60142,2131502,5180236,9349012,4637880,36121,222030,2597305,24154086,10137963,3602007,1916199,15656169,6400962,9900004,10540000,700183,11979160,9102101,200476,10600027,3300012,7017965,5020415,2007260,7245058,1434330272,1473743190,609785872,518721469,575485053,1750793360,1612196945,1422934675,2464114900,1291167805,119650005,646363057,104837316,13253848,1090569862,120323445,1749969312,877685803,1107107466,1180859047,122093235,630619556,994749,420906996,1057617884,2217703807,247132294,848533723,943064868,194727590,1964952331,353903185,160078996,1320505472,2625544548,1316753,260073168,176798173,2343226180,1663919165,1036063139,1162016870,412253204,8326624,1335257020,853331386,453512648,1092577359,591032077,2060734622,781337514,130228,287410893,84773732,413091177,1322191528
Plymouth Police Department,2019,Minnesota,80616,MN02717,6690082,12031006,5823102,4590019,6695002,5173630,41002841,2851585,2159868,1185242,144686,5000701,10094363,5444670,203103,267533,8341006,29496062,1979241,3110,4116480,6098831,200311,3700002,6410000,300015,5907029,5006788,774,25100024,10021003,11006140,10260,5004428,9109446,1282790766,1393986347,957396208,13595267,28630272,624641558,137110664,754888698,1598608978,1370380374,870425694,4781843,335063096,1408363,1101027163,2028388,1091854258,894489252,1022249291,1217585125,477939466,811285628,1432381,178799182,1194525148,1544739281,617392315,75577623,120411140,176391857,2284784247,954734076,225892598,2118624782,989307361,2878831,3145599,101564764,702638337,466663227,691288963,96552482,858278148,13948373,1709167928,152866036,358482723,360137316,440991218,1104426548,219141673,746876,1843532984,428024,868219979,1591195734
Plymouth Police Department,2018,Minnesota,79559,MN02717,19,52,46,4,22,22,165,37,2,12,0,0,4,1,1,3,0,9,262,149,291,702,24,6,0,177,186,0,0,222,87,0,3,3,0,31586,9271,36277,42061,1824,21832,142850,145286,2,15,0,0,5,607,854,360,0,1826,3436,18089,359104,380629,815894,4700,2718,0,110473,104412,0,0,86165,72160,33200,10525,31037,6611,425,35846,0,152503,286804,98229,15429,670608,437,51,135,0,0,0,0,3654,9171,3469,607,17523
Plymouth Police Department,2017,Minnesota,78356,MN02717,22,83,46,4,15,11,181,28,0,16,0,1,0,1,0,10,3,15,272,171,312,755,36,10,0,194,217,1,0,184,113,0,0,0,0,88758,11104,50838,7624,129,22188,180641,480949,0,16,0,75,0,1,0,11319,138,11533,3538,21547,692424,717509,1390648,11048,3364,0,131967,132584,1,0,330226,108319,301786,7020,35178,8982,1543,58580,0,514484,348635,90434,24007,1390648,0,0,0,0,0,0,0,0,1,0,0,1
Plymouth Police Department,2016,Minnesota,76996,MN02717,26,71,74,1,25,18,215,35,1,12,0,1,1,0,1,7,4,14,274,158,327,759,39,18,0,170,260,0,0,153,119,0,0,0,0,52101,16253,70832,27679,4,35196,202064,59891,1,1,0,254,0,0,480,2226,1817,4776,3762,19984,402718,426464,693198,11901,5568,0,139374,157570,0,0,32363,79687,29358,10790,44834,5333,6771,62704,0,67176,325385,88023,52824,693198,0,0,0,0,0,0,0,0,0,0,0,0
Plymouth Police Department,2015,Minnesota,76192,MN02717,34,50,51,1,14,18,168,29,0,16,0,0,1,1,1,2,2,7,312,153,367,832,79,10,0,167,300,1,0,142,133,0,1,1,0,36477,32153,119810,14649,39,13070,216198,148956,0,1,0,0,900,386,514,1820,261,3881,4313,20384,679420,704117,1073154,64608,2746,0,150951,259978,1028,0,50820,173986,12817,11209,50745,13722,1969,154631,0,173244,522229,82800,49787,1073154,0,0,0,0,0,0,0,21,0,0,0,21
Plymouth Police Department,2014,Minnesota,74833,MN02717,26,34,86,4,14,13,177,36,1,10,0,0,0,4,1,6,1,12,276,210,359,845,36,12,0,158,329,0,0,164,147,0,0,0,0,40747,70229,83917,23245,36,9490,227664,176343,0,0,0,0,0,1265,2548,1826,134,5774,3727,32988,644861,681577,1091357,17234,4103,0,107351,329360,0,0,39996,183789,23006,18687,122558,2185,6775,173534,0,235225,349954,111362,48328,1091615,0,0,0,0,0,0,0,0,0,0,0,0
